DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-16T01:24:00,16948.98,110399.90,92183.58,366.00,-4.389369,0.227044
2017-09-16T01:29:00,16943.77,110399.90,92185.32,366.00,-4.386678,0.226951
2017-09-16T01:34:00,16780.68,110399.90,92229.82,366.00,-4.384564,0.226775
2017-09-16T01:39:00,17131.57,110399.90,92139.60,366.00,-4.381200,0.226793
2017-09-16T01:44:00,16805.83,110399.90,92216.63,366.00,-4.378989,0.226631
2017-09-16T01:49:00,16981.00,110399.90,92172.99,366.00,-4.376154,0.226564
2017-09-16T01:54:00,16991.91,110399.90,92171.65,366.00,-4.373278,0.226503
2017-09-16T01:59:00,16871.82,110399.90,92201.26,366.00,-4.370822,0.226379
2017-09-16T02:04:00,16827.05,110399.90,92223.34,366.00,-4.368520,0.226233
2017-09-16T02:09:00,16799.69,110399.90,92248.43,366.00,-4.366309,0.226075
2017-09-16T02:14:00,17018.41,110399.90,92195.23,366.00,-4.363326,0.226035
2017-09-16T02:19:00,16848.58,110399.90,92226.95,366.00,-4.360936,0.225903
2017-09-16T02:24:00,16809.94,110399.90,92238.91,366.00,-4.358677,0.225754
2017-09-16T02:29:00,17046.74,110399.90,92182.46,366.00,-4.355586,0.225734
2017-09-16T02:34:00,16774.00,110399.90,92248.28,366.00,-4.353445,0.225569
2017-09-16T02:39:00,16751.36,110399.90,92265.37,366.00,-4.351377,0.225394
2017-09-16T02:44:00,17008.23,110399.90,92211.83,366.00,-4.348411,0.225356
2017-09-16T02:49:00,16763.20,110399.90,92267.45,366.00,-4.346294,0.225190
2017-09-16T02:54:00,16967.32,110399.90,92211.73,366.00,-4.343464,0.225131
2017-09-16T02:59:00,16876.85,110399.90,92233.10,366.00,-4.340945,0.225024
2017-09-16T03:04:00,16778.35,110399.90,92261.82,366.00,-4.338762,0.224869
2017-09-16T03:09:00,16828.52,110399.90,92261.93,366.00,-4.336401,0.224740
2017-09-16T03:14:00,16909.91,110399.90,92245.25,366.00,-4.333756,0.224655
2017-09-16T03:19:00,16852.32,110399.90,92252.79,366.00,-4.331306,0.224540
2017-09-16T03:24:00,16850.72,110399.90,92251.86,366.00,-4.328858,0.224427
2017-09-16T03:29:00,16819.81,110399.90,92265.61,366.00,-4.326512,0.224298
2017-09-16T03:34:00,16775.59,110399.90,92285.23,366.00,-4.324313,0.224149
2017-09-16T03:39:00,17095.26,110399.90,92196.66,366.00,-4.321018,0.224175
2017-09-16T03:44:00,16750.26,110399.90,92272.45,366.00,-4.318899,0.224016
2017-09-16T03:49:00,16840.30,110399.90,92256.70,366.00,-4.316468,0.223903
2017-09-16T03:54:00,16916.78,110399.90,92248.16,366.00,-4.313774,0.223831
2017-09-16T03:59:00,16764.18,110399.90,92288.10,366.00,-4.311595,0.223682
2017-09-16T04:04:00,17366.78,110399.90,92102.22,366.00,-4.307369,0.223889
2017-09-16T04:09:00,16677.52,110399.90,92267.41,366.00,-4.305480,0.223700
2017-09-16T04:14:00,16916.84,110399.90,92220.82,366.00,-4.302776,0.223633
2017-09-16T04:19:00,16824.17,110399.90,92271.69,366.00,-4.300382,0.223518
2017-09-16T04:24:00,16910.28,110399.90,92254.29,366.00,-4.297695,0.223449
2017-09-16T04:29:00,16759.28,110399.90,92292.88,366.00,-4.295513,0.223304
2017-09-16T04:34:00,16722.35,110399.90,92316.49,366.00,-4.293451,0.223143
2017-09-16T04:39:00,16849.62,110399.90,92296.26,366.00,-4.290957,0.223046
2017-09-16T04:44:00,16941.87,110399.90,92262.92,366.00,-4.288150,0.222999
2017-09-16T04:49:00,16815.46,110399.90,92280.83,366.00,-4.285765,0.222887
2017-09-16T04:54:00,16837.05,110399.90,92277.37,366.00,-4.283303,0.222787
2017-09-16T04:59:00,17073.61,110399.90,92210.79,366.00,-4.280050,0.222819
2017-09-16T05:04:00,16688.80,110399.90,92305.76,366.00,-4.278078,0.222648
2017-09-16T05:09:00,16778.04,110399.90,92301.09,366.00,-4.275804,0.222522
2017-09-16T05:14:00,16878.02,110399.90,92291.68,366.00,-4.273194,0.222447
2017-09-16T05:19:00,16818.89,110399.90,92302.11,366.00,-4.270778,0.222344
2017-09-16T05:24:00,16866.18,110399.90,92283.45,366.00,-4.268201,0.222266
2017-09-16T05:29:00,16775.84,110399.90,92309.37,366.00,-4.265921,0.222143
2017-09-16T05:34:00,16834.59,110399.90,92300.40,366.00,-4.263443,0.222050
2017-09-16T05:39:00,17081.64,110399.90,92223.73,366.00,-4.260147,0.222097
2017-09-16T05:44:00,16780.68,110399.90,92287.77,366.00,-4.257843,0.221979
2017-09-16T05:49:00,16953.76,110399.90,92243.58,366.00,-4.254966,0.221954
2017-09-16T05:54:00,17020.49,110399.90,92224.33,366.00,-4.251869,0.221967
2017-09-16T05:59:00,16830.05,110399.90,92270.52,366.00,-4.249395,0.221877
2017-09-16T06:04:00,16931.81,110399.90,92249.89,366.00,-4.246586,0.221842
2017-09-16T06:09:00,16957.81,110399.90,92247.21,366.00,-4.243691,0.221823
2017-09-16T06:14:00,17088.14,110399.90,92196.52,366.00,-4.240369,0.221880
2017-09-16T06:19:00,16941.37,110399.90,92223.88,366.00,-4.237526,0.221853
2017-09-16T06:24:00,17047.66,110399.90,92192.68,366.00,-4.234337,0.221887
2017-09-16T06:29:00,17160.58,110399.90,92151.51,366.00,-4.230781,0.221990
2017-09-16T06:34:00,16870.04,110399.90,92230.68,366.00,-4.228169,0.221927
2017-09-16T06:39:00,16851.77,110399.90,92258.58,366.00,-4.225614,0.221856
2017-09-16T06:44:00,17058.83,110399.90,92219.91,366.00,-4.222387,0.221900
2017-09-16T06:49:00,16854.40,110399.90,92273.28,366.00,-4.219820,0.221832
2017-09-16T06:54:00,16923.89,110399.90,92256.11,366.00,-4.217027,0.221801
2017-09-16T06:59:00,16868.51,110399.90,92280.86,366.00,-4.214412,0.221742
2017-09-16T07:04:00,16754.19,110399.90,92323.55,366.00,-4.212161,0.221626
2017-09-16T07:09:00,16822.76,110399.90,92320.27,366.00,-4.209687,0.221545
2017-09-16T07:14:00,16999.58,110399.90,92270.00,366.00,-4.206643,0.221561
2017-09-16T07:19:00,16832.81,110399.90,92299.46,366.00,-4.204133,0.221487
2017-09-16T07:24:00,16863.11,110399.90,92291.10,366.00,-4.201524,0.221430
2017-09-16T07:29:00,16814.72,110399.90,92315.03,366.00,-4.199067,0.221350
2017-09-16T07:34:00,16738.79,110399.90,92347.17,366.00,-4.196849,0.221232
2017-09-16T07:39:00,17060.30,110399.90,92259.26,366.00,-4.193605,0.221288
2017-09-16T07:44:00,16795.09,110399.90,92315.53,366.00,-4.191204,0.221200
2017-09-16T07:49:00,16848.33,110399.90,92301.70,366.00,-4.188632,0.221141
2017-09-16T07:54:00,16859.74,110399.90,92309.37,366.00,-4.186021,0.221088
2017-09-16T07:59:00,16844.41,110399.90,92316.54,366.00,-4.183457,0.221028
2017-09-16T08:04:00,17228.11,110399.90,92187.59,366.00,-4.179679,0.221193
2017-09-16T08:09:00,16961.80,110399.90,92231.31,366.00,-4.176745,0.221198
2017-09-16T08:14:00,16989.83,110399.90,92215.84,366.00,-4.173721,0.221220
2017-09-16T08:19:00,17003.32,110399.90,92224.34,366.00,-4.170655,0.221250
2017-09-16T08:24:00,17014.97,110399.90,92224.69,366.00,-4.167553,0.221287
2017-09-16T08:29:00,16814.84,110399.90,92288.86,366.00,-4.165078,0.221216
2017-09-16T08:34:00,16763.94,110399.90,92328.97,366.00,-4.162761,0.221121
2017-09-16T08:39:00,16776.69,110399.90,92351.39,366.00,-4.160400,0.221033
2017-09-16T08:44:00,17000.01,110399.90,92290.73,366.00,-4.157340,0.221066
2017-09-16T08:49:00,16739.28,110399.90,92348.03,366.00,-4.155093,0.220962
2017-09-16T08:54:00,17172.79,110399.90,92214.65,366.00,-4.151493,0.221100
2017-09-16T08:59:00,16876.30,110399.90,92280.64,366.00,-4.148818,0.221067
2017-09-16T09:04:00,16761.42,110399.90,92319.41,366.00,-4.146497,0.220976
2017-09-16T09:09:00,16809.32,110399.90,92335.51,366.00,-4.144025,0.220909
2017-09-16T09:14:00,16906.84,110399.90,92319.95,366.00,-4.141249,0.220896
2017-09-16T09:19:00,16940.76,110399.90,92296.19,366.00,-4.138368,0.220901
2017-09-16T09:24:00,16749.40,110399.90,92343.21,366.00,-4.136077,0.220808
2017-09-16T09:29:00,16829.75,110399.90,92335.36,366.00,-4.133535,0.220756
2017-09-16T09:34:00,16753.94,110399.90,92368.50,366.00,-4.131224,0.220667
2017-09-16T09:39:00,16693.96,110399.90,92394.67,366.00,-4.129096,0.220550
2017-09-16T09:44:00,16596.50,110399.90,92436.02,366.00,-4.127262,0.220389
2017-09-16T09:49:00,16888.32,110399.90,92368.96,366.00,-4.124530,0.220372
2017-09-16T09:54:00,16857.71,110399.90,92356.11,366.00,-4.121890,0.220340
2017-09-16T09:59:00,16883.41,110399.90,92325.95,366.00,-4.119171,0.220323
2017-09-16T10:04:00,16821.04,110399.90,92337.63,366.00,-4.116641,0.220274
2017-09-16T10:09:00,16759.46,110399.90,92364.14,366.00,-4.114297,0.220194
2017-09-16T10:14:00,16883.60,110399.90,92338.42,366.00,-4.111573,0.220180
2017-09-16T10:19:00,16948.79,110399.90,92310.57,366.00,-4.108649,0.220202
2017-09-16T10:24:00,17113.41,110399.90,92234.69,366.00,-4.105227,0.220320
2017-09-16T10:29:00,16819.32,110399.90,92303.53,366.00,-4.102697,0.220274
2017-09-16T10:34:00,17043.06,110399.90,92245.80,366.00,-4.099489,0.220352
2017-09-16T10:39:00,17002.52,110399.90,92257.39,366.00,-4.096405,0.220407
2017-09-16T10:44:00,16910.58,110399.90,92280.53,366.00,-4.093599,0.220411
2017-09-16T10:49:00,16818.77,110399.90,92320.83,366.00,-4.091069,0.220367
2017-09-16T10:54:00,16857.22,110399.90,92331.26,366.00,-4.088422,0.220345
2017-09-16T10:59:00,16847.41,110399.90,92342.92,366.00,-4.085803,0.220318
2017-09-16T11:04:00,16730.02,110399.90,92381.46,366.00,-4.083535,0.220232
2017-09-16T11:09:00,16695.24,110399.90,92407.00,366.00,-4.081368,0.220131
2017-09-16T11:14:00,16886.66,110399.90,92363.99,366.00,-4.078626,0.220128
2017-09-16T11:19:00,16795.83,110399.90,92377.72,366.00,-4.076155,0.220078
2017-09-16T11:24:00,16752.28,110399.90,92385.28,366.00,-4.073812,0.220007
2017-09-16T11:29:00,16857.96,110399.90,92360.99,366.00,-4.071151,0.219991
2017-09-16T11:34:00,16762.40,110399.90,92386.77,366.00,-4.068775,0.219927
2017-09-16T11:39:00,17086.73,110399.90,92282.27,366.00,-4.065433,0.220042
2017-09-16T11:44:00,16628.70,110399.90,92399.66,366.00,-4.063451,0.219916
2017-09-16T11:49:00,16953.58,110399.90,92321.68,366.00,-4.060504,0.219955
2017-09-16T11:54:00,16820.73,110399.90,92362.51,366.00,-4.057949,0.219924
2017-09-16T11:59:00,16801.47,110399.90,92367.17,366.00,-4.055451,0.219884
2017-09-16T12:04:00,17361.32,110399.90,92178.06,366.00,-4.051300,0.220180
2017-09-16T12:09:00,16699.05,110399.90,92343.64,366.00,-4.049105,0.220089
2017-09-16T12:14:00,16927.88,110399.90,92293.67,366.00,-4.046234,0.220118
2017-09-16T12:19:00,16783.50,110399.90,92365.23,366.00,-4.043787,0.220072
2017-09-16T12:24:00,16840.42,110399.90,92362.54,366.00,-4.041172,0.220055
2017-09-16T12:29:00,16679.60,110399.90,92415.08,366.00,-4.039027,0.219959
2017-09-16T12:34:00,16691.75,110399.90,92430.29,366.00,-4.036843,0.219870
2017-09-16T12:39:00,16731.00,110399.90,92431.75,366.00,-4.034542,0.219801
2017-09-16T12:44:00,16897.83,110399.90,92378.75,366.00,-4.031753,0.219819
2017-09-16T12:49:00,16806.99,110399.90,92383.70,366.00,-4.029228,0.219789
2017-09-16T12:54:00,16866.42,110399.90,92357.91,366.00,-4.026529,0.219792
2017-09-16T12:59:00,17132.86,110399.90,92262.80,366.00,-4.023056,0.219948
2017-09-16T13:04:00,16871.27,110399.90,92315.73,366.00,-4.020344,0.219954
2017-09-16T13:09:00,16815.39,110399.90,92339.03,366.00,-4.017794,0.219932
2017-09-16T13:14:00,16874.28,110399.90,92346.18,366.00,-4.015072,0.219941
2017-09-16T13:19:00,16894.82,110399.90,92346.61,366.00,-4.012291,0.219962
2017-09-16T13:24:00,16841.65,110399.90,92357.93,366.00,-4.009663,0.219956
2017-09-16T13:29:00,16861.76,110399.90,92354.63,366.00,-4.006976,0.219961
2017-09-16T13:34:00,16761.73,110399.90,92390.70,366.00,-4.004577,0.219915
2017-09-16T13:39:00,17111.76,110399.90,92284.76,366.00,-4.001171,0.220064
2017-09-16T13:44:00,16734.01,110399.90,92378.58,366.00,-3.998851,0.220005
2017-09-16T13:49:00,16899.18,110399.90,92338.83,366.00,-3.996057,0.220033
2017-09-16T13:54:00,16976.52,110399.90,92320.17,366.00,-3.993041,0.220105
2017-09-16T13:59:00,17179.29,110399.90,92231.36,366.00,-3.989447,0.220298
2017-09-16T14:04:00,20424.12,110399.90,90433.16,366.00,-3.976603,0.224116
2017-09-16T14:09:00,16821.16,110399.90,91530.76,366.00,-3.974062,0.224098
2017-09-16T14:14:00,17621.01,110399.90,91390.58,366.00,-3.969245,0.224592
2017-09-16T14:19:00,16777.61,110399.90,92127.91,366.00,-3.966831,0.224552
2017-09-16T14:24:00,17103.97,110399.90,92174.28,366.00,-3.963491,0.224693
2017-09-16T14:29:00,17151.44,110399.90,92168.16,366.00,-3.960019,0.224864
2017-09-16T14:34:00,16754.25,110399.90,92299.15,366.00,-3.957674,0.224814
2017-09-16T14:39:00,16782.21,110399.90,92328.76,366.00,-3.955248,0.224779
2017-09-16T14:44:00,16936.28,110399.90,92313.05,366.00,-3.952386,0.224826
2017-09-16T14:49:00,16705.55,110399.90,92378.71,366.00,-3.950175,0.224754
2017-09-16T14:54:00,16854.89,110399.90,92346.99,366.00,-3.947541,0.224759
2017-09-16T14:59:00,16693.28,110399.90,92395.76,366.00,-3.945362,0.224682
2017-09-16T15:04:00,16774.00,110399.90,92386.50,366.00,-3.942954,0.224647
2017-09-16T15:09:00,16768.11,110399.90,92388.83,366.00,-3.940561,0.224609
2017-09-16T15:14:00,16825.58,110399.90,92370.23,366.00,-3.938006,0.224602
2017-09-16T15:19:00,16836.98,110399.90,92357.19,366.00,-3.935418,0.224601
2017-09-16T15:24:00,16765.22,110399.90,92373.90,366.00,-3.933031,0.224564
2017-09-16T15:29:00,16820.92,110399.90,92363.35,366.00,-3.930487,0.224557
2017-09-16T15:34:00,16767.98,110399.90,92380.07,366.00,-3.928090,0.224523
2017-09-16T15:39:00,16665.62,110399.90,92416.87,366.00,-3.925976,0.224440
2017-09-16T15:44:00,16549.82,110399.90,92468.14,366.00,-3.924181,0.224305
2017-09-16T15:49:00,16799.69,110399.90,92420.57,366.00,-3.921690,0.224290
2017-09-16T15:54:00,16761.05,110399.90,92415.35,366.00,-3.919306,0.224257
2017-09-16T15:59:00,16777.68,110399.90,92396.24,366.00,-3.916874,0.224232
2017-09-16T16:04:00,17064.90,110399.90,92294.93,366.00,-3.913649,0.224366
2017-09-16T16:09:00,16740.32,110399.90,92363.03,366.00,-3.911320,0.224324
2017-09-16T16:14:00,16846.25,110399.90,92344.35,366.00,-3.908699,0.224337
2017-09-16T16:19:00,16777.00,110399.90,92374.99,366.00,-3.906268,0.224315
2017-09-16T16:24:00,16793.74,110399.90,92380.88,366.00,-3.903790,0.224302
2017-09-16T16:29:00,16723.70,110399.90,92404.53,366.00,-3.901504,0.224255
2017-09-16T16:34:00,16804.72,110399.90,92389.88,366.00,-3.898994,0.224249
2017-09-16T16:39:00,17011.66,110399.90,92317.46,366.00,-3.895918,0.224357
2017-09-16T16:44:00,16801.41,110399.90,92353.37,366.00,-3.893418,0.224351
2017-09-16T16:49:00,16705.36,110399.90,92390.43,366.00,-3.891179,0.224297
2017-09-16T16:54:00,16924.88,110399.90,92346.18,366.00,-3.888341,0.224358
2017-09-16T16:59:00,17024.73,110399.90,92299.14,366.00,-3.885232,0.224476
2017-09-16T17:04:00,16765.29,110399.90,92353.88,366.00,-3.882830,0.224454
2017-09-16T17:09:00,16776.51,110399.90,92368.56,366.00,-3.880396,0.224438
2017-09-16T17:14:00,17033.74,110399.90,92304.04,366.00,-3.877266,0.224563
2017-09-16T17:19:00,17125.56,110399.90,92242.51,366.00,-3.873889,0.224744
2017-09-16T17:24:00,17078.58,110399.90,92216.42,366.00,-3.870642,0.224896
2017-09-16T17:29:00,16850.85,110399.90,92284.55,366.00,-3.868012,0.224920
2017-09-16T17:34:00,16749.65,110399.90,92353.59,366.00,-3.865654,0.224893
2017-09-16T17:39:00,16968.67,110399.90,92319.87,366.00,-3.862707,0.224984
2017-09-16T17:44:00,16664.21,110399.90,92408.99,366.00,-3.860579,0.224916
2017-09-16T17:49:00,16854.40,110399.90,92371.71,366.00,-3.857938,0.224945
2017-09-16T17:54:00,16917.95,110399.90,92347.48,366.00,-3.855128,0.225009
2017-09-16T17:59:00,16839.62,110399.90,92357.03,366.00,-3.852528,0.225032
2017-09-16T18:04:00,16771.17,110399.90,92377.46,366.00,-3.850112,0.225020
2017-09-16T18:09:00,16746.39,110399.90,92401.08,366.00,-3.847760,0.224996
2017-09-16T18:14:00,16874.09,110399.90,92373.22,366.00,-3.845068,0.225039
2017-09-16T18:19:00,16822.82,110399.90,92377.88,366.00,-3.842512,0.225055
2017-09-16T18:24:00,16929.35,110399.90,92337.88,366.00,-3.839674,0.225129
2017-09-16T18:29:00,16979.09,110399.90,92306.16,366.00,-3.836704,0.225232
2017-09-16T18:34:00,16736.71,110399.90,92372.52,366.00,-3.834379,0.225206
2017-09-16T18:39:00,16722.90,110399.90,92402.16,366.00,-3.832089,0.225174
2017-09-16T18:44:00,16924.26,110399.90,92361.09,366.00,-3.829266,0.225248
2017-09-16T18:49:00,16583.49,110399.90,92454.14,366.00,-3.827344,0.225151
2017-09-16T18:54:00,17256.63,110399.90,92257.43,366.00,-3.823645,0.225425
2017-09-16T18:59:00,16786.88,110399.90,92350.43,366.00,-3.821187,0.225428
2017-09-16T19:04:00,16760.20,110399.90,92370.08,366.00,-3.818798,0.225417
2017-09-16T19:09:00,16795.65,110399.90,92385.41,366.00,-3.816317,0.225425
2017-09-16T19:14:00,16960.51,110399.90,92345.59,366.00,-3.813402,0.225523
2017-09-16T19:19:00,16768.41,110399.90,92384.20,366.00,-3.810993,0.225518
2017-09-16T19:24:00,16704.75,110399.90,92414.18,366.00,-3.808749,0.225483
2017-09-16T19:29:00,16791.84,110399.90,92408.68,366.00,-3.806277,0.225492
2017-09-16T19:34:00,16749.03,110399.90,92424.35,366.00,-3.803917,0.225480
2017-09-16T19:39:00,17097.77,110399.90,92307.48,366.00,-3.800647,0.225660
2017-09-16T19:44:00,16863.91,110399.90,92338.53,366.00,-3.797988,0.225708
2017-09-16T19:49:00,16910.16,110399.90,92321.67,366.00,-3.795211,0.225782
2017-09-16T19:54:00,16989.21,110399.90,92298.86,366.00,-3.792229,0.225900
2017-09-16T19:59:00,16974.37,110399.90,92296.65,366.00,-3.789287,0.226010
2017-09-16T20:04:00,17611.44,110399.90,92020.89,366.00,-3.784698,0.226538
2017-09-16T20:09:00,16939.04,110399.90,92200.52,366.00,-3.781856,0.226628
2017-09-16T20:14:00,17497.12,110399.90,91965.78,366.00,-3.777575,0.227072
2017-09-16T20:19:00,17202.47,110399.90,92068.69,366.00,-3.774060,0.227318
2017-09-16T20:24:00,16948.37,110399.90,92202.95,366.00,-3.771203,0.227413
2017-09-16T20:29:00,16899.48,110399.90,92270.62,366.00,-3.768474,0.227482
2017-09-16T20:34:00,17005.04,110399.90,92279.43,366.00,-3.765474,0.227610
2017-09-16T20:39:00,16935.18,110399.90,92303.84,366.00,-3.762656,0.227700
2017-09-16T20:44:00,17044.72,110399.90,92266.01,366.00,-3.759559,0.227852
2017-09-16T20:49:00,16865.57,110399.90,92316.42,366.00,-3.756923,0.227904
2017-09-16T20:54:00,22970.02,165599.84,144430.49,366.00,-3.738691,0.236459
2017-09-16T20:59:00,23117.03,165599.84,143231.51,366.00,-3.720147,0.245250
2017-09-16T21:04:00,22953.70,165599.84,142722.79,366.00,-3.702082,0.253579
2017-09-16T21:09:00,22927.02,165599.84,142012.66,366.00,-3.684145,0.261759
2017-09-16T21:14:00,25003.52,165599.84,140633.55,366.00,-3.660992,0.274821
2017-09-16T21:19:00,23190.08,165599.84,141669.88,366.00,-3.642523,0.283323
2017-09-16T21:24:00,22908.68,165599.84,141822.76,366.00,-3.624829,0.291139
2017-09-16T21:29:00,22884.76,165599.84,141977.57,366.00,-3.607256,0.298822
2017-09-16T21:34:00,22859.92,165599.84,141966.71,366.00,-3.589805,0.306374
2017-09-16T21:39:00,23075.02,165599.84,141813.62,366.00,-3.571870,0.314278
2017-09-16T21:44:00,22759.52,165599.84,142003.28,366.00,-3.554791,0.321472
2017-09-16T21:49:00,23056.43,165599.84,141789.69,366.00,-3.537021,0.329172
2017-09-16T21:54:00,23006.02,165599.84,141815.69,366.00,-3.519439,0.336688
2017-09-16T21:59:00,22876.54,165599.84,141871.44,366.00,-3.502241,0.343875
2017-09-16T22:04:00,22853.97,165599.84,141883.71,366.00,-3.485157,0.350944
2017-09-16T22:09:00,22845.14,165599.84,141898.41,366.00,-3.468153,0.357924
2017-09-16T22:14:00,22998.41,165599.84,141790.17,366.00,-3.450823,0.365115
2017-09-16T22:19:00,23049.13,165599.84,141733.54,366.00,-3.433425,0.372321
2017-09-16T22:24:00,22920.52,165599.84,141791.40,366.00,-3.416406,0.379215
2017-09-16T22:29:00,22961.24,165599.84,141754.80,366.00,-3.399342,0.386109
2017-09-16T22:34:00,22996.57,165599.84,141732.21,366.00,-3.382249,0.392993
2017-09-16T22:39:00,22894.94,165599.84,141791.44,366.00,-3.365465,0.399625
2017-09-16T22:44:00,22784.42,165599.84,141861.65,366.00,-3.349012,0.405999
2017-09-16T22:49:00,22846.06,165599.84,141837.08,366.00,-3.332462,0.412413
2017-09-16T22:54:00,22951.80,165599.84,141768.79,366.00,-3.315705,0.418939
2017-09-16T22:59:00,22875.01,165599.84,141787.89,366.00,-3.299194,0.425269
2017-09-16T23:04:00,22928.06,165599.84,141746.97,366.00,-3.282608,0.431621
2017-09-16T23:09:00,22878.14,165599.84,141763.64,366.00,-3.266200,0.437825
2017-09-16T23:14:00,22831.40,165599.84,141786.09,366.00,-3.249963,0.443890
2017-09-16T23:19:00,22941.80,165599.84,141723.11,366.00,-3.233508,0.450070
2017-09-16T23:24:00,22956.21,165599.84,141686.39,366.00,-3.217073,0.456209
2017-09-16T23:29:00,22919.91,165599.84,141681.73,366.00,-3.200783,0.462226
2017-09-16T23:34:00,22673.29,165599.84,141815.49,366.00,-3.185151,0.467803
2017-09-16T23:39:00,22986.94,165599.84,141657.61,366.00,-3.168803,0.473804
2017-09-16T23:44:00,22719.59,165599.84,141766.43,366.00,-3.153165,0.479338
2017-09-16T23:49:00,22861.58,165599.84,141676.18,366.00,-3.137231,0.485029
2017-09-16T23:54:00,23049.93,165599.84,141552.72,366.00,-3.120891,0.490944
2017-09-16T23:59:00,23521.09,165599.84,141220.03,366.00,-3.103459,0.497517
2017-09-17T00:04:00,25718.97,165599.84,139744.72,366.00,-3.080739,0.507788
2017-09-17T00:09:00,30375.64,165599.84,136454.31,366.00,-3.046784,0.527970
2017-09-17T00:14:00,23126.05,165599.84,139825.56,366.00,-3.030542,0.533502
2017-09-17T00:19:00,23007.73,165599.84,140769.30,366.00,-3.014642,0.538812
2017-09-17T00:24:00,23658.66,165599.84,141280.99,366.00,-2.997219,0.544970
2017-09-17T00:29:00,22752.10,165599.84,141278.17,366.00,-2.982047,0.549825
2017-09-17T00:34:00,22944.87,165599.84,141220.32,366.00,-2.966460,0.554882
2017-09-17T00:39:00,22871.45,165599.84,141299.20,366.00,-2.951101,0.559794
2017-09-17T00:44:00,23117.40,165599.84,141110.58,366.00,-2.935202,0.564972
2017-09-17T00:49:00,22763.81,165599.84,141238.11,366.00,-2.920207,0.569648
2017-09-17T00:54:00,22968.60,165599.84,141136.43,366.00,-2.904769,0.574533
2017-09-17T00:59:00,23204.00,165599.84,140997.56,366.00,-2.888819,0.579664
2017-09-17T01:04:00,23034.54,165599.84,140996.12,366.00,-2.873328,0.584528
2017-09-17T01:09:00,22862.68,165599.84,141067.34,366.00,-2.858299,0.589132
2017-09-17T01:14:00,22874.70,165599.84,141085.12,366.00,-2.843293,0.593705
2017-09-17T01:19:00,23010.80,165599.84,141002.47,366.00,-2.828011,0.598395
2017-09-17T01:24:00,22996.70,165599.84,140961.94,366.00,-2.812814,0.603019
2017-09-17T01:29:00,22872.37,165599.84,140994.18,366.00,-2.797963,0.607451
2017-09-17T01:34:00,22809.51,165599.84,141029.77,366.00,-2.783312,0.611768
2017-09-17T01:39:00,23093.85,165599.84,140882.06,366.00,-2.768033,0.616367
2017-09-17T01:44:00,22803.80,165599.84,140974.63,366.00,-2.753494,0.620590
2017-09-17T01:49:00,23135.98,165599.84,140796.28,366.00,-2.738216,0.625144
2017-09-17T01:54:00,22995.35,165599.84,140830.46,366.00,-2.723322,0.629492
2017-09-17T01:59:00,22707.20,165599.84,140950.70,366.00,-2.709158,0.633484
2017-09-17T02:04:00,22965.11,165599.84,140861.00,366.00,-2.694433,0.637714
2017-09-17T02:09:00,22902.00,165599.84,140863.76,366.00,-2.679905,0.641834
2017-09-17T02:14:00,22998.84,165599.84,140775.12,366.00,-2.665198,0.646016
2017-09-17T02:19:00,22856.30,165599.84,140827.07,366.00,-2.650874,0.650005
2017-09-17T02:24:00,23032.76,165599.84,140728.39,366.00,-2.636184,0.654138
2017-09-17T02:29:00,23056.99,165599.84,140685.30,366.00,-2.621486,0.658254
2017-09-17T02:34:00,22896.11,165599.84,140732.05,366.00,-2.607213,0.662163
2017-09-17T02:39:00,22654.76,165599.84,140873.90,366.00,-2.593553,0.665794
2017-09-17T02:44:00,23099.06,165599.84,140676.95,366.00,-2.578899,0.669832
2017-09-17T02:49:00,22710.45,165599.84,140825.15,366.00,-2.565201,0.673445
2017-09-17T02:54:00,22988.91,165599.84,140675.72,366.00,-2.550899,0.677294
2017-09-17T02:59:00,22908.25,165599.84,140702.03,366.00,-2.536832,0.681025
2017-09-17T03:04:00,22906.11,165599.84,140671.13,366.00,-2.522817,0.684718
2017-09-17T03:09:00,22777.06,165599.84,140738.42,366.00,-2.509148,0.688252
2017-09-17T03:14:00,22986.08,165599.84,140633.51,366.00,-2.495040,0.691948
2017-09-17T03:19:00,22901.51,165599.84,140645.68,366.00,-2.481174,0.695527
2017-09-17T03:24:00,22869.55,165599.84,140641.75,366.00,-2.467428,0.699042
2017-09-17T03:29:00,22957.13,165599.84,140596.32,366.00,-2.453525,0.702601
2017-09-17T03:34:00,22749.58,165599.84,140688.26,366.00,-2.440147,0.705939
2017-09-17T03:39:00,23123.35,165599.84,140496.43,366.00,-2.425951,0.709579
2017-09-17T03:44:00,22896.60,165599.84,140568.11,366.00,-2.412325,0.712979
2017-09-17T03:49:00,22953.09,165599.84,140522.21,366.00,-2.398613,0.716395
2017-09-17T03:54:00,22879.98,165599.84,140567.02,366.00,-2.385115,0.719713
2017-09-17T03:59:00,22788.84,165599.84,140614.79,366.00,-2.371871,0.722921
2017-09-17T04:04:00,23603.22,165599.84,140123.25,366.00,-2.356805,0.726805
2017-09-17T04:09:00,22760.01,165599.84,140500.68,366.00,-2.343718,0.729920
2017-09-17T04:14:00,22915.67,165599.84,140457.85,366.00,-2.330318,0.733133
2017-09-17T04:19:00,22938.98,165599.84,140504.39,366.00,-2.316910,0.736334
