DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-15T03:09:00,23392.92,83199.99,0.00,23.89,7.538021,0.553382
2017-09-15T03:14:00,21590.60,83199.99,0.00,23.97,7.517656,0.554482
2017-09-15T03:19:00,21161.32,83199.99,0.00,24.04,7.494846,0.555875
2017-09-15T03:24:00,21156.71,83199.99,0.00,24.13,7.472099,0.557266
2017-09-15T03:29:00,21396.31,83199.99,0.00,24.20,7.450845,0.558484
2017-09-15T03:34:00,21928.77,83199.99,0.00,24.26,7.432784,0.559344
2017-09-15T03:39:00,21784.59,83199.99,0.00,24.33,7.413946,0.560295
2017-09-15T03:44:00,25250.56,83199.99,0.00,24.30,7.415341,0.559472
2017-09-15T03:49:00,25338.95,83199.99,0.00,24.29,7.417199,0.558620
2017-09-15T03:54:00,22338.72,83199.99,0.00,24.35,7.401615,0.559226
2017-09-15T03:59:00,21151.89,83199.99,0.00,24.42,7.379215,0.560608
2017-09-15T04:04:00,21086.19,83199.99,0.00,24.51,7.356525,0.562030
2017-09-15T04:09:00,24694.41,83199.99,0.00,24.50,7.354714,0.561428
2017-09-15T04:14:00,26818.07,83199.99,0.00,24.45,7.365083,0.560134
2017-09-15T04:19:00,26281.69,83199.99,0.00,24.42,7.372271,0.558987
2017-09-15T04:24:00,25730.68,83199.99,0.00,24.40,7.376218,0.558014
2017-09-15T04:29:00,22353.13,83199.99,0.00,24.46,7.360792,0.558620
2017-09-15T04:34:00,21706.90,83199.99,0.00,24.54,7.341727,0.559631
2017-09-15T04:39:00,23900.80,83199.99,0.00,24.55,7.335225,0.559398
2017-09-15T04:44:00,24564.74,83199.99,0.00,24.56,7.332492,0.558868
2017-09-15T04:49:00,23509.93,83199.99,0.00,24.59,7.323750,0.558832
2017-09-15T04:54:00,24606.94,83199.99,0.00,24.59,7.321228,0.558288
2017-09-15T04:59:00,26875.44,83199.99,0.00,24.55,7.331497,0.557004
2017-09-15T05:04:00,25304.85,83199.99,0.00,24.55,7.332808,0.556195
2017-09-15T05:09:00,26264.60,83199.99,0.00,24.52,7.339471,0.555079
2017-09-15T05:14:00,22389.46,83199.99,0.00,24.57,7.324287,0.555681
2017-09-15T05:19:00,21445.76,83199.99,0.00,24.66,7.303859,0.556882
2017-09-15T05:24:00,23506.92,83199.99,0.00,24.68,7.295041,0.556862
2017-09-15T05:29:00,26694.08,83199.99,0.00,24.64,7.304034,0.555636
2017-09-15T05:34:00,23123.33,83199.99,0.00,24.68,7.293030,0.555823
2017-09-15T05:39:00,21038.69,83199.99,0.00,24.76,7.270452,0.557306
2017-09-15T05:44:00,21553.26,83199.99,0.00,24.82,7.250821,0.558431
2017-09-15T05:49:00,20906.28,83199.99,0.00,24.92,7.227676,0.559996
2017-09-15T05:54:00,20934.72,83199.99,0.00,25.02,7.204783,0.561535
2017-09-15T05:59:00,22634.65,83199.99,0.00,25.05,7.191366,0.561979
2017-09-15T06:04:00,25148.51,83199.99,0.00,25.04,7.191838,0.561234
2017-09-15T06:09:00,22131.02,83199.99,0.00,25.10,7.175673,0.561979
2017-09-15T06:14:00,21106.63,83199.99,0.00,25.18,7.153938,0.563389
2017-09-15T06:19:00,20945.05,83199.99,0.00,25.26,7.131404,0.564907
2017-09-15T06:24:00,23131.12,83199.99,0.00,25.30,7.120913,0.565071
2017-09-15T06:29:00,22363.66,83199.99,0.00,25.35,7.106254,0.565665
2017-09-15T06:34:00,21945.57,83199.99,0.00,25.42,7.089363,0.566511
2017-09-15T06:39:00,24114.92,83199.99,0.00,25.42,7.084324,0.566189
2017-09-15T06:44:00,26253.71,83199.99,0.00,25.39,7.090883,0.565084
2017-09-15T06:49:00,27119.71,83199.99,0.00,25.33,7.102056,0.563768
2017-09-15T06:54:00,25763.63,83199.99,0.00,25.32,7.105796,0.562821
2017-09-15T06:59:00,23376.87,83199.99,0.00,25.35,7.096597,0.562872
2017-09-15T07:04:00,23831.36,83199.99,0.00,25.38,7.089861,0.562699
2017-09-15T07:09:00,21182.57,83199.99,0.00,25.47,7.068886,0.564057
2017-09-15T07:14:00,25822.58,83199.99,0.00,25.44,7.072887,0.563097
2017-09-15T07:19:00,22471.17,83199.99,0.00,25.50,7.058881,0.563643
2017-09-15T07:24:00,21041.86,83199.99,0.00,25.60,7.037276,0.565094
2017-09-15T07:29:00,21189.63,83199.99,0.00,25.66,7.016544,0.566439
2017-09-15T07:34:00,21648.21,83199.99,0.00,25.74,6.998333,0.567477
2017-09-15T07:39:00,21608.50,83199.99,0.00,25.82,6.979977,0.568536
2017-09-15T07:44:00,22016.62,83199.99,0.00,25.88,6.963853,0.569337
2017-09-15T07:49:00,21803.43,83199.99,0.00,25.94,6.946653,0.570266
2017-09-15T07:54:00,21479.96,83199.99,0.00,26.01,6.927804,0.571399
2017-09-15T07:59:00,21895.68,83199.99,0.00,26.07,6.911217,0.572265
2017-09-15T08:04:00,21066.14,83199.99,0.00,26.16,6.890320,0.573664
2017-09-15T08:09:00,23630.45,83199.99,0.00,26.18,6.882979,0.573572
2017-09-15T08:14:00,24989.79,83199.99,0.00,26.17,6.882774,0.572896
2017-09-15T08:19:00,21592.12,83199.99,0.00,26.25,6.864745,0.573948
2017-09-15T08:24:00,20928.20,83199.99,0.00,26.33,6.843311,0.575435
2017-09-15T08:29:00,21337.72,83199.99,0.00,26.41,6.824098,0.576642
2017-09-15T08:34:00,20972.72,83199.99,0.00,26.51,6.803055,0.578087
2017-09-15T08:39:00,21023.71,83199.99,0.00,26.59,6.782360,0.579493
2017-09-15T08:44:00,22509.58,83199.99,0.00,26.64,6.769452,0.579974
2017-09-15T08:49:00,24389.20,83199.99,0.00,26.64,6.766313,0.579532
2017-09-15T08:54:00,25688.53,83199.99,0.00,26.61,6.769871,0.578609
2017-09-15T08:59:00,26396.45,83199.99,0.00,26.58,6.777026,0.577480
2017-09-15T09:04:00,26069.86,83199.99,0.00,26.55,6.782425,0.576448
2017-09-15T09:09:00,24525.62,83199.99,0.00,26.56,6.779823,0.575964
2017-09-15T09:14:00,22884.20,83199.99,0.00,26.61,6.768781,0.576257
2017-09-15T09:19:00,22261.07,83199.99,0.00,26.67,6.754574,0.576896
2017-09-15T09:24:00,22110.70,83199.99,0.00,26.74,6.739643,0.577622
2017-09-15T09:29:00,27358.87,83199.99,0.00,26.67,6.751533,0.576280
2017-09-15T09:34:00,24535.88,83199.99,0.00,26.68,6.748948,0.575799
2017-09-15T09:39:00,22353.77,83199.99,0.00,26.75,6.735253,0.576389
2017-09-15T09:44:00,21621.22,83199.99,0.00,26.81,6.717882,0.577417
2017-09-15T09:49:00,21573.56,83199.99,0.00,26.89,6.700331,0.578470
2017-09-15T09:54:00,23101.32,83199.99,0.00,26.93,6.690566,0.578649
2017-09-15T09:59:00,25014.05,83199.99,0.00,26.92,6.690471,0.577980
2017-09-15T10:04:00,25466.31,83199.99,0.00,26.91,6.692620,0.577155
2017-09-15T10:09:00,25232.61,83199.99,0.00,26.90,6.693549,0.576413
2017-09-15T10:14:00,21269.12,83199.99,0.00,26.99,6.674552,0.577667
2017-09-15T10:19:00,20984.17,83199.99,0.00,27.08,6.654198,0.579104
2017-09-15T10:24:00,21037.80,83199.99,0.00,27.17,6.634190,0.580499
2017-09-15T10:29:00,22360.94,83199.99,0.00,27.23,6.620861,0.581076
2017-09-15T10:34:00,21502.80,83199.99,0.00,27.31,6.603298,0.582163
2017-09-15T10:39:00,21648.32,83199.99,0.00,27.38,6.586521,0.583156
2017-09-15T10:44:00,22252.75,83199.99,0.00,27.43,6.572802,0.583787
2017-09-15T10:49:00,23207.19,83199.99,0.00,27.47,6.563854,0.583905
2017-09-15T10:54:00,21583.57,83199.99,0.00,27.54,6.546894,0.584933
2017-09-15T10:59:00,21384.17,83199.99,0.00,27.62,6.529009,0.586081
2017-09-15T11:04:00,21219.39,83199.99,0.00,27.70,6.510377,0.587330
2017-09-15T11:09:00,21805.46,83199.99,0.00,27.77,6.494696,0.588211
2017-09-15T11:14:00,21186.37,83199.99,0.00,27.86,6.476029,0.589473
2017-09-15T11:19:00,21135.92,83199.99,0.00,27.94,6.457184,0.590763
2017-09-15T11:24:00,22084.70,83199.99,0.00,28.00,6.443051,0.591469
2017-09-15T11:29:00,21185.34,83199.99,0.00,28.09,6.424571,0.592720
2017-09-15T11:34:00,21301.36,83199.99,0.00,28.17,6.406726,0.593892
2017-09-15T11:39:00,21270.31,83199.99,0.00,28.25,6.388794,0.595079
2017-09-15T11:44:00,22057.00,83199.99,0.00,28.31,6.374749,0.595788
2017-09-15T11:49:00,21210.46,83199.99,0.00,28.40,6.356644,0.597006
2017-09-15T11:54:00,21426.12,83199.99,0.00,28.47,6.339650,0.598085
2017-09-15T11:59:00,21102.77,83199.99,0.00,28.56,6.321154,0.599362
2017-09-15T12:04:00,21428.10,83199.99,0.00,28.64,6.304296,0.600431
2017-09-15T12:09:00,21168.76,83199.99,0.00,28.72,6.286250,0.601658
2017-09-15T12:14:00,20977.55,83199.99,0.00,28.82,6.267352,0.603002
2017-09-15T12:19:00,21502.77,83199.99,0.00,28.89,6.251044,0.604013
2017-09-15T12:24:00,21496.20,83199.99,0.00,28.97,6.234762,0.605024
2017-09-15T12:29:00,20875.13,83199.99,0.00,29.06,6.215569,0.606420
2017-09-15T12:34:00,21208.67,83199.99,0.00,29.14,6.198040,0.607599
2017-09-15T12:39:00,21848.92,83199.99,0.00,29.21,6.183624,0.608390
2017-09-15T12:44:00,20858.77,83199.99,0.00,29.31,6.164548,0.609783
2017-09-15T12:49:00,20805.24,83199.99,0.00,29.40,6.145292,0.611204
2017-09-15T12:54:00,21138.51,83199.99,0.00,29.49,6.127687,0.612409
2017-09-15T12:59:00,22154.17,83199.99,0.00,29.55,6.114949,0.613013
2017-09-15T13:04:00,22197.96,83199.99,0.00,29.60,6.102456,0.613592
2017-09-15T13:09:00,22655.16,83199.99,0.00,29.65,6.092156,0.613925
2017-09-15T13:14:00,22885.48,83199.99,0.00,29.69,6.082964,0.614141
2017-09-15T13:19:00,20861.45,83199.99,0.00,29.80,6.064290,0.615508
2017-09-15T13:24:00,22015.20,83199.99,0.00,29.86,6.051094,0.616181
2017-09-15T13:29:00,24563.89,83199.99,0.00,29.85,6.049862,0.615649
2017-09-15T13:34:00,24496.74,83199.99,0.00,29.86,6.048295,0.615145
2017-09-15T13:39:00,22294.71,83199.99,0.00,29.92,6.036443,0.615667
2017-09-15T13:44:00,21705.62,83199.99,0.00,29.99,6.021884,0.616516
2017-09-15T13:49:00,21404.40,83199.99,0.00,30.08,6.005975,0.617540
2017-09-15T13:54:00,20308.33,83199.99,0.00,30.21,5.985039,0.619253
2017-09-15T13:59:00,20384.27,83199.99,0.00,30.32,5.964537,0.620908
2017-09-15T14:04:00,20350.29,83199.99,0.00,30.43,5.943958,0.622577
2017-09-15T14:09:00,22562.63,83199.99,0.00,30.47,5.933665,0.622939
2017-09-15T14:14:00,20512.69,83199.99,0.00,30.58,5.913960,0.624493
2017-09-15T14:19:00,24123.78,83199.99,0.00,30.58,5.910929,0.624129
2017-09-15T14:24:00,24628.97,83199.99,0.00,30.57,5.910205,0.623567
2017-09-15T14:29:00,23041.73,83199.99,0.00,30.63,5.902188,0.623690
2017-09-15T14:34:00,23017.11,83199.99,0.00,30.66,5.894072,0.623824
2017-09-15T14:39:00,22925.75,83199.99,0.00,30.70,5.885556,0.624003
2017-09-15T14:44:00,22013.88,83199.99,0.00,30.78,5.872901,0.624655
2017-09-15T14:49:00,20215.56,83199.99,0.00,30.91,5.852107,0.626395
2017-09-15T14:54:00,20514.51,83199.99,0.00,31.02,5.832751,0.627931
2017-09-15T14:59:00,20939.70,83199.99,0.00,31.11,5.815397,0.629194
2017-09-15T15:04:00,24233.60,83199.99,0.00,31.11,5.813012,0.628783
2017-09-15T15:09:00,23185.21,83199.99,0.00,31.15,5.805878,0.628829
2017-09-15T15:14:00,21788.01,83199.99,0.00,31.23,5.792454,0.629592
2017-09-15T15:19:00,22430.48,83199.99,0.00,31.27,5.781966,0.630008
2017-09-15T15:24:00,21839.09,83199.99,0.00,31.35,5.768848,0.630739
2017-09-15T15:29:00,22008.76,83199.99,0.00,31.43,5.756534,0.631374
2017-09-15T15:34:00,21485.78,83199.99,0.00,31.51,5.741915,0.632300
2017-09-15T15:39:00,21456.59,83199.99,0.00,31.60,5.727217,0.633240
2017-09-15T15:44:00,21994.65,83199.99,0.00,31.67,5.714969,0.633876
2017-09-15T15:49:00,21487.39,83199.99,0.00,31.75,5.700500,0.634792
2017-09-15T15:54:00,20614.47,83199.99,0.00,31.86,5.682198,0.636228
2017-09-15T15:59:00,20842.40,83199.99,0.00,31.96,5.664976,0.637517
2017-09-15T16:04:00,20599.30,83199.99,0.00,32.07,5.646741,0.638950
2017-09-15T16:09:00,21331.71,83199.99,0.00,32.16,5.631816,0.639939
2017-09-15T16:14:00,20635.50,83199.99,0.00,32.27,5.613867,0.641339
2017-09-15T16:19:00,20659.06,83199.99,0.00,32.38,5.596089,0.642720
2017-09-15T16:24:00,20351.73,83199.99,0.00,32.49,5.577025,0.644286
2017-09-15T16:29:00,21073.61,83199.99,0.00,32.58,5.561207,0.645405
2017-09-15T16:34:00,20758.04,83199.99,0.00,32.68,5.544060,0.646708
2017-09-15T16:39:00,20658.31,83199.99,0.00,32.80,5.526541,0.648065
2017-09-15T16:44:00,20267.27,83199.99,0.00,32.91,5.507378,0.649660
2017-09-15T16:49:00,20465.06,83199.99,0.00,33.02,5.489151,0.651124
2017-09-15T16:54:00,20412.76,83199.99,0.00,33.14,5.470766,0.652614
2017-09-15T16:59:00,20296.84,83199.99,0.00,33.26,5.451947,0.654169
2017-09-15T17:04:00,20282.16,83199.99,0.00,33.38,5.433136,0.655726
2017-09-15T17:09:00,20554.46,83199.99,0.00,33.49,5.415578,0.657108
2017-09-15T17:14:00,20337.15,83199.99,0.00,33.61,5.397145,0.658618
2017-09-15T17:19:00,20266.04,83199.99,0.00,33.73,5.378476,0.660164
2017-09-15T17:24:00,20241.94,83199.99,0.00,33.85,5.359774,0.661718
2017-09-15T17:29:00,19948.40,83199.99,0.00,33.98,5.339881,0.663448
2017-09-15T17:34:00,20281.27,83199.99,0.00,34.10,5.321496,0.664963
2017-09-15T17:39:00,20279.23,83199.99,0.00,34.22,5.303172,0.666472
2017-09-15T17:44:00,20113.55,83199.99,0.00,34.35,5.284209,0.668075
2017-09-15T17:49:00,20199.93,83199.99,0.00,34.47,5.265689,0.669618
2017-09-15T17:54:00,19979.65,83199.99,0.00,34.60,5.246299,0.671290
2017-09-15T17:59:00,20265.86,83199.99,0.00,34.73,5.228205,0.672777
2017-09-15T18:04:00,19980.21,83199.99,0.00,34.86,5.208965,0.674433
2017-09-15T18:09:00,20437.24,83199.99,0.00,34.98,5.191740,0.675804
2017-09-15T18:14:00,20161.98,83199.99,0.00,35.10,5.173414,0.677333
2017-09-15T18:19:00,20251.86,83199.99,0.00,35.23,5.155538,0.678802
2017-09-15T18:24:00,20343.43,83199.99,0.00,35.35,5.138117,0.680209
2017-09-15T18:29:00,20356.57,83199.99,0.00,35.47,5.120817,0.681602
2017-09-15T18:34:00,20189.32,83199.99,0.00,35.60,5.102878,0.683087
2017-09-15T18:39:00,20355.56,83199.99,0.00,35.72,5.085707,0.684468
2017-09-15T18:44:00,20142.22,83199.99,0.00,35.85,5.067705,0.685968
2017-09-15T18:49:00,19973.43,83199.99,0.00,35.99,5.049065,0.687562
2017-09-15T18:54:00,20327.45,83199.99,0.00,36.11,5.031978,0.688939
2017-09-15T18:59:00,20232.62,83199.99,0.00,36.25,5.014559,0.690365
2017-09-15T19:04:00,20179.87,83199.99,0.00,36.38,4.996986,0.691815
2017-09-15T19:09:00,20311.57,83199.99,0.00,36.50,4.980029,0.693182
2017-09-15T19:14:00,20212.79,83199.99,0.00,36.64,4.962724,0.694599
2017-09-15T19:19:00,24710.27,83199.99,0.00,36.58,4.964148,0.693945
2017-09-15T19:24:00,20206.36,83199.99,0.00,36.74,4.946886,0.695363
2017-09-15T19:29:00,19781.28,83199.99,0.00,36.85,4.927931,0.697024
2017-09-15T19:34:00,20142.97,83199.99,0.00,37.00,4.910544,0.698464
2017-09-15T19:39:00,20223.60,83199.99,0.00,37.16,4.893555,0.699850
2017-09-15T19:44:00,20122.83,83199.99,0.00,37.30,4.876216,0.701288
2017-09-15T19:49:00,20214.42,83199.99,0.00,37.43,4.859319,0.702667
2017-09-15T19:54:00,20242.20,83199.99,0.00,37.56,4.842600,0.704024
2017-09-15T19:59:00,20347.47,83199.99,0.00,37.69,4.826375,0.705315
2017-09-15T20:04:00,20202.16,83199.99,0.00,37.83,4.809616,0.706682
2017-09-15T20:09:00,20419.37,83199.99,0.00,37.95,4.793807,0.707922
2017-09-15T20:14:00,19963.83,83199.99,114.68,38.10,4.776200,0.709412
2017-09-15T20:19:00,20246.22,83199.99,299.15,38.24,4.759810,0.710735
2017-09-15T20:24:00,20260.70,83199.99,479.03,38.37,4.743540,0.712045
2017-09-15T20:29:00,20347.42,83199.99,660.71,38.50,4.727682,0.713300
2017-09-15T20:34:00,20360.00,83199.99,834.79,38.64,4.711934,0.714543
2017-09-15T20:39:00,20284.27,83199.99,1016.06,38.77,4.695939,0.715822
2017-09-15T20:44:00,20123.31,83199.99,1205.12,38.91,4.679353,0.717184
2017-09-15T20:49:00,20199.60,83199.99,1387.86,39.05,4.663138,0.718498
2017-09-15T20:54:00,20307.84,83199.99,1564.14,39.19,4.647419,0.719746
2017-09-15T20:59:00,20103.71,83199.99,1754.14,39.33,4.630938,0.721100
2017-09-15T21:04:00,19971.16,83199.99,1947.73,39.49,4.613989,0.722521
2017-09-15T21:09:00,20222.44,83199.99,2123.00,39.62,4.598109,0.723797
2017-09-15T21:14:00,19855.39,83199.99,2324.55,39.78,4.580823,0.725269
2017-09-15T21:19:00,20193.46,83199.99,2501.74,39.92,4.564951,0.726548
2017-09-15T21:24:00,20311.14,83199.99,2668.94,40.06,4.549607,0.727759
2017-09-15T21:29:00,20321.07,83199.99,2843.62,40.20,4.534359,0.728959
2017-09-15T21:34:00,20637.21,83199.99,2992.66,40.32,4.520422,0.729988
2017-09-15T21:39:00,20907.53,83199.99,3130.46,40.43,4.507607,0.730877
2017-09-15T21:44:00,20837.46,83199.99,3277.05,40.55,4.494558,0.731797
2017-09-15T21:49:00,20330.62,83199.99,3451.56,40.69,4.479554,0.732973
2017-09-15T21:54:00,20184.55,83199.99,3630.07,40.84,4.464029,0.734222
2017-09-15T21:59:00,20355.75,83199.99,3797.16,40.98,4.449235,0.735375
2017-09-15T22:04:00,20209.74,83199.99,3977.13,41.13,4.433922,0.736599
2017-09-15T22:09:00,20496.64,83199.99,4134.62,41.27,4.419792,0.737668
2017-09-15T22:14:00,20246.12,83199.99,4305.66,41.41,4.404731,0.738863
2017-09-15T22:19:00,20229.08,83199.99,4479.26,41.56,4.389659,0.740061
2017-09-15T22:24:00,20275.21,83199.99,4643.89,41.70,4.374823,0.741229
2017-09-15T22:29:00,20433.77,83199.99,4803.99,41.84,4.360660,0.742311
2017-09-15T22:34:00,20454.19,83199.99,4961.66,41.98,4.346627,0.743378
2017-09-15T22:39:00,20525.86,83199.99,5114.91,42.12,4.332925,0.744405
2017-09-15T22:44:00,20441.00,83199.99,5272.64,42.26,4.318942,0.745470
2017-09-15T22:49:00,20207.12,83199.99,5444.89,42.41,4.304103,0.746649
2017-09-15T22:54:00,20360.63,83199.99,5604.09,42.56,4.289913,0.747744
2017-09-15T22:59:00,20357.24,83199.99,5764.78,42.70,4.275762,0.748837
2017-09-15T23:04:00,20321.16,83199.99,5929.02,42.85,4.261523,0.749943
2017-09-15T23:09:00,20377.68,83199.99,6085.08,42.99,4.247553,0.751015
2017-09-15T23:14:00,20335.58,83199.99,6245.16,43.14,4.233473,0.752104
2017-09-15T23:19:00,20312.94,83199.99,6406.20,43.29,4.219357,0.753200
2017-09-15T23:24:00,20253.00,83199.99,6568.95,43.44,4.205062,0.754320
2017-09-15T23:29:00,20330.39,83199.99,6726.70,43.59,4.191116,0.755397
2017-09-15T23:34:00,20243.29,83199.99,6889.39,43.75,4.176888,0.756513
2017-09-15T23:39:00,20365.17,83199.99,7043.97,43.89,4.163177,0.757563
2017-09-15T23:44:00,20547.43,83199.99,7186.52,44.03,4.150209,0.758520
2017-09-15T23:49:00,20059.70,83199.99,7362.11,44.20,4.135433,0.759713
2017-09-15T23:54:00,20183.65,83199.99,7523.46,44.36,4.121183,0.760838
2017-09-15T23:59:00,20476.13,83199.99,7664.95,44.50,4.108093,0.761816
2017-09-16T00:04:00,20230.21,83199.99,7830.87,44.66,4.094119,0.762909
2017-09-16T00:09:00,20483.64,83199.99,7973.57,44.80,4.081154,0.763874
2017-09-16T00:14:00,20148.85,83199.99,8135.97,44.97,4.066972,0.764997
2017-09-16T00:19:00,20324.95,83199.99,8290.42,45.12,4.053505,0.766030
2017-09-16T00:24:00,20329.89,83199.99,8439.13,45.27,4.040106,0.767056
2017-09-16T00:29:00,20212.56,83199.99,8601.22,45.44,4.026314,0.768133
2017-09-16T00:34:00,20222.23,83199.99,8755.66,45.60,4.012609,0.769201
2017-09-16T00:39:00,20268.69,83199.99,8908.10,45.75,3.999128,0.770242
2017-09-16T00:44:00,20277.63,83199.99,9061.15,45.91,3.985729,0.771275
2017-09-16T00:49:00,20077.35,83199.99,9224.76,46.08,3.971631,0.772398
2017-09-16T00:54:00,20379.22,83199.99,9367.07,46.24,3.958710,0.773373
2017-09-16T00:59:00,20317.52,83199.99,9515.26,46.39,3.945605,0.774372
2017-09-16T01:04:00,20060.46,83199.99,9681.47,46.57,3.931593,0.775489
2017-09-16T01:09:00,20264.62,83199.99,9826.50,46.73,3.918389,0.776504
2017-09-16T01:14:00,20118.44,83199.99,9984.62,46.90,3.904692,0.777583
2017-09-16T01:19:00,20322.89,83199.99,10131.00,47.06,3.891800,0.778562
2017-09-16T01:24:00,20274.30,83199.99,10276.57,47.22,3.878775,0.779558
2017-09-16T01:29:00,20384.35,83199.99,10419.19,47.38,3.866202,0.780500
2017-09-16T01:34:00,20118.03,83199.99,10574.91,47.55,3.852695,0.781561
2017-09-16T01:39:00,20341.52,83199.99,10716.91,47.71,3.840057,0.782513
2017-09-16T01:44:00,20179.92,83199.99,10867.65,47.88,3.826872,0.783536
2017-09-16T01:49:00,20280.72,83199.99,11014.90,48.05,3.814104,0.784508
2017-09-16T01:54:00,20220.09,83199.99,11160.48,48.22,3.801160,0.785503
2017-09-16T01:59:00,20155.74,83199.99,11313.38,48.39,3.788028,0.786523
2017-09-16T02:04:00,20158.19,83199.99,11461.72,48.56,3.774952,0.787538
2017-09-16T02:09:00,20630.82,83199.99,11582.26,48.70,3.763642,0.788335
2017-09-16T02:14:00,20193.62,83199.99,11734.26,48.88,3.750784,0.789325
2017-09-16T02:19:00,20270.79,83199.99,11878.08,49.05,3.738252,0.790276
2017-09-16T02:24:00,20283.28,83199.99,12014.61,49.22,3.725811,0.791217
2017-09-16T02:29:00,20311.02,83199.99,12158.94,49.39,3.713513,0.792141
2017-09-16T02:34:00,20102.53,83199.99,12310.19,49.57,3.700507,0.793155
2017-09-16T02:39:00,20349.65,83199.99,12444.39,49.73,3.688439,0.794053
2017-09-16T02:44:00,20253.83,83199.99,12585.52,49.91,3.676069,0.794991
2017-09-16T02:49:00,20251.11,83199.99,12728.92,50.08,3.663733,0.795925
2017-09-16T02:54:00,20230.85,83199.99,12867.78,50.26,3.651368,0.796864
2017-09-16T02:59:00,20219.58,83199.99,13010.31,50.43,3.639007,0.797804
2017-09-16T03:04:00,20301.36,83199.99,13146.05,50.60,3.626983,0.798704
2017-09-16T03:09:00,20293.94,83199.99,13282.86,50.78,3.614975,0.799603
2017-09-16T03:14:00,20256.75,83199.99,55162.17,366.00,3.602877,0.800514
2017-09-16T03:19:00,20286.64,83199.99,55147.11,366.00,3.590928,0.801408
2017-09-16T03:24:00,20116.61,83199.99,55146.93,366.00,3.578417,0.802373
2017-09-16T03:29:00,19943.93,83199.99,55135.26,366.00,3.565339,0.803409
2017-09-16T03:34:00,20098.98,83199.99,55137.09,366.00,3.552858,0.804372
2017-09-16T03:39:00,20208.97,83199.99,55138.89,366.00,3.540810,0.805283
2017-09-16T03:44:00,20635.22,83199.99,55134.85,366.00,3.530311,0.806009
2017-09-16T03:49:00,20861.94,83199.99,55129.98,366.00,3.520647,0.806639
2017-09-16T03:54:00,20722.75,83199.99,55131.79,366.00,3.510525,0.807323
2017-09-16T03:59:00,20143.04,83199.99,55141.44,366.00,3.498399,0.808249
2017-09-16T04:04:00,20001.27,83199.99,55149.46,366.00,3.485818,0.809232
2017-09-16T04:09:00,20602.80,83199.99,55145.98,366.00,3.475392,0.809956
2017-09-16T04:14:00,20100.64,83199.99,55157.70,366.00,3.463243,0.810888
2017-09-16T04:19:00,20268.72,83199.99,55160.87,366.00,3.451726,0.811744
2017-09-16T04:24:00,20319.27,83199.99,55158.74,366.00,3.440425,0.812576
2017-09-16T04:29:00,20184.28,83199.99,55166.86,366.00,3.428694,0.813460
2017-09-16T04:34:00,20263.02,83199.99,55168.10,366.00,3.417278,0.814308
2017-09-16T04:39:00,20155.69,83199.99,55172.29,366.00,3.405530,0.815196
2017-09-16T04:44:00,20103.26,83199.99,55177.72,366.00,3.393641,0.816103
2017-09-16T04:49:00,19958.01,83199.99,55183.18,366.00,3.381292,0.817066
2017-09-16T04:54:00,19987.09,83199.99,55187.66,366.00,3.369089,0.818013
2017-09-16T04:59:00,20192.09,83199.99,55187.71,366.00,3.357636,0.818870
2017-09-16T05:04:00,20061.71,83199.99,55192.47,366.00,3.345775,0.819777
2017-09-16T05:09:00,20244.42,83199.99,55192.51,366.00,3.334585,0.820604
2017-09-16T05:14:00,20038.15,83199.99,55196.42,366.00,3.322725,0.821512
2017-09-16T05:19:00,20160.23,83199.99,55199.27,366.00,3.311326,0.822367
2017-09-16T05:24:00,20349.50,83199.99,55197.39,366.00,3.300616,0.823140
2017-09-16T05:29:00,20180.58,83199.99,55203.04,366.00,3.289366,0.823978
2017-09-16T05:34:00,20054.86,83199.99,55207.87,366.00,3.277726,0.824864
2017-09-16T05:39:00,20091.40,83199.99,55210.08,366.00,3.266251,0.825731
2017-09-16T05:44:00,20038.94,83199.99,55215.27,366.00,3.254639,0.826615
2017-09-16T05:49:00,20235.49,83199.99,55216.10,366.00,3.243737,0.827416
2017-09-16T05:54:00,20311.87,83199.99,55216.23,366.00,3.233131,0.828183
2017-09-16T05:59:00,20180.58,83199.99,55220.70,366.00,3.222118,0.828999
2017-09-16T06:04:00,20106.95,83199.99,55224.10,366.00,3.210894,0.829840
2017-09-16T06:09:00,20463.53,83199.99,55221.36,366.00,3.200915,0.830537
2017-09-16T06:14:00,20159.71,83199.99,55228.01,366.00,3.189944,0.831351
2017-09-16T06:19:00,20126.10,83199.99,55233.26,366.00,3.178899,0.832174
2017-09-16T06:24:00,20124.79,83199.99,55234.52,366.00,3.167888,0.832994
2017-09-16T06:29:00,20232.12,83199.99,55237.97,366.00,3.157277,0.833768
2017-09-16T06:34:00,20090.12,83199.99,55242.77,366.00,3.146226,0.834594
2017-09-16T06:39:00,20268.58,83199.99,55243.39,366.00,3.135812,0.835347
2017-09-16T06:44:00,20281.39,83199.99,55244.40,366.00,3.125477,0.836091
2017-09-16T06:49:00,20223.59,83199.99,55248.76,366.00,3.114985,0.836855
2017-09-16T06:54:00,20380.44,83199.99,55248.10,366.00,3.105052,0.837555
2017-09-16T06:59:00,20252.57,83199.99,55252.08,366.00,3.094727,0.838301
2017-09-16T07:04:00,20331.83,83199.99,55254.54,366.00,3.084702,0.839014
2017-09-16T07:09:00,20189.86,83199.99,55258.42,366.00,3.074239,0.839777
