DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-05T20:26:00,435644672.00,1593555584.00,0.00,11.36,316309.237629,0.560170
2017-09-05T20:31:00,420396352.00,1593555584.00,0.00,11.31,317430.332958,0.558335
2017-09-05T20:36:00,438424992.00,1593555584.00,0.00,11.17,318673.895851,0.556487
2017-09-05T20:41:00,410242912.00,1593555584.00,0.00,11.31,319700.672422,0.554692
2017-09-05T20:46:00,419066976.00,1593555584.00,0.00,11.22,320782.759277,0.552887
2017-09-05T20:51:00,388568512.00,1593555584.00,0.00,11.37,321633.170685,0.551179
2017-09-05T20:56:00,393950112.00,1593555584.00,0.00,11.33,322514.758172,0.549460
2017-09-05T21:01:00,404137184.00,1593555584.00,0.00,11.27,323462.091683,0.547717
2017-09-05T21:06:00,420424896.00,1593555584.00,0.00,11.10,324518.734784,0.545942
2017-09-05T21:11:00,391689824.00,1593555584.00,0.00,11.18,325358.574950,0.544259
2017-09-05T21:16:00,420282048.00,1593555584.00,0.00,11.04,326396.588944,0.542501
2017-09-05T21:21:00,361835776.00,1593555584.00,0.00,11.35,327005.215576,0.540977
2017-09-05T21:26:00,389135520.00,1593555584.00,0.00,11.20,327803.368073,0.539328
2017-09-05T21:31:00,417500000.00,1593555584.00,0.00,11.05,328797.004607,0.537600
2017-09-05T21:36:00,384159712.00,1593555584.00,0.00,11.09,329543.645320,0.535990
2017-09-05T21:41:00,384912544.00,1593555584.00,0.00,11.09,330288.428351,0.534385
2017-09-05T21:46:00,407292896.00,1593555584.00,0.00,10.98,331185.174639,0.532707
2017-09-05T21:51:00,413359840.00,1593555584.00,0.00,10.88,332116.783104,0.531021
2017-09-05T21:56:00,424959008.00,1593555584.00,0.00,10.74,333122.112736,0.529318
2017-09-05T22:01:00,410547360.00,1593555584.00,0.00,10.77,334016.723752,0.527657
2017-09-05T22:06:00,401420128.00,1593555584.00,0.00,10.79,334838.819284,0.526031
2017-09-05T22:11:00,391016000.00,1593555584.00,0.00,10.86,335580.031341,0.524452
2017-09-05T22:16:00,372172000.00,1593555584.00,0.00,10.98,336181.799953,0.522968
2017-09-05T22:21:00,418107936.00,1593555584.00,0.00,10.73,337099.092842,0.521318
2017-09-05T22:26:00,444539424.00,1593555584.00,0.00,10.47,338192.847759,0.519635
2017-09-05T22:31:00,450935328.00,1593555584.00,0.00,10.33,339321.789138,0.517956
2017-09-05T22:36:00,410439424.00,1593555584.00,0.00,10.49,340159.248057,0.516352
2017-09-05T22:41:00,398501312.00,1593555584.00,0.00,10.59,340906.041098,0.514795
2017-09-05T22:46:00,426488352.00,1593555584.00,0.00,10.47,341839.607731,0.513167
2017-09-05T22:51:00,411088544.00,1593555584.00,0.00,10.45,342658.318876,0.511585
2017-09-05T22:56:00,382273824.00,1593555584.00,0.00,10.59,343270.582604,0.510121
2017-09-05T23:01:00,442881408.00,1593555584.00,0.00,10.32,344293.855123,0.508490
2017-09-05T23:06:00,408194432.00,1593555584.00,0.00,10.41,345069.883428,0.506941
2017-09-05T23:11:00,433069216.00,1593555584.00,0.00,10.22,346009.115516,0.505338
2017-09-05T23:41:00,429114464.00,1593555584.00,0.00,10.08,351377.310218,0.495910
2017-09-05T23:46:00,437200032.00,1593555584.00,0.00,9.99,352287.430579,0.494353
2017-09-05T23:51:00,436692192.00,1593555584.00,0.00,9.95,353185.975050,0.492805
2017-09-05T23:56:00,455938336.00,1593555584.00,0.00,9.82,354205.891802,0.491242
2017-09-06T00:01:00,434007904.00,1593555584.00,0.00,9.87,355069.780235,0.489714
2017-09-06T00:06:00,373573472.00,1593555584.00,0.00,10.22,355521.065769,0.488415
2017-09-06T00:11:00,378655488.00,1593555584.00,0.00,10.30,356001.086809,0.487096
2017-09-06T00:16:00,423163328.00,1593555584.00,0.00,10.08,356772.535594,0.485612
2017-09-06T00:21:00,440083616.00,1593555584.00,0.00,9.85,357649.350796,0.484099
2017-09-06T00:26:00,460877632.00,1593555584.00,0.00,9.66,358656.362039,0.482573
2017-09-06T00:31:00,474309152.00,1593555584.00,0.00,9.53,359743.670468,0.481052
2017-09-06T00:36:00,418612064.00,1593555584.00,0.00,9.75,360453.417137,0.479611
2017-09-06T00:41:00,429760384.00,1593555584.00,0.00,9.73,361229.899026,0.478148
2017-09-06T00:46:00,472222720.00,1593555584.00,0.00,9.53,362278.771307,0.476646
2017-09-06T00:51:00,459844096.00,1593555584.00,0.00,9.48,363237.335846,0.475153
2017-09-06T00:56:00,445265696.00,1593555584.00,0.00,9.49,364091.907346,0.473682
2017-09-06T01:01:00,431111584.00,1593555584.00,0.00,9.60,364846.118416,0.472245
2017-09-06T01:06:00,449846176.00,1593555584.00,0.00,9.51,365715.585020,0.470782
2017-09-06T01:11:00,437762368.00,1593555584.00,0.00,9.51,366498.487022,0.469345
2017-09-06T01:16:00,505711840.00,1593555584.00,0.00,9.17,367716.041537,0.467909
2017-09-06T01:21:00,437953312.00,1593555584.00,0.00,9.39,368483.862495,0.466486
2017-09-06T01:26:00,445393888.00,1593555584.00,0.00,9.36,369292.707904,0.465057
2017-09-06T01:31:00,432708960.00,1593555584.00,0.00,9.47,370012.152129,0.463660
2017-09-06T01:36:00,412328000.00,1593555584.00,0.00,9.56,370593.287944,0.462331
2017-09-06T01:41:00,381245472.00,1593555584.00,0.00,9.76,370968.371326,0.461147
2017-09-06T01:46:00,412141792.00,1593555584.00,0.00,9.64,371537.198541,0.459831
2017-09-06T01:51:00,423421184.00,1593555584.00,0.00,9.55,372172.421577,0.458484
2017-09-06T01:56:00,469257536.00,1593555584.00,0.00,9.24,373094.533534,0.457066
2017-09-06T02:01:00,429556416.00,1593555584.00,0.00,9.34,373755.135684,0.455716
2017-09-06T02:06:00,423256608.00,1593555584.00,0.00,9.36,374369.147413,0.454390
2017-09-06T02:11:00,411112928.00,1593555584.00,0.00,9.47,374899.793130,0.453113
2017-09-06T02:16:00,386567552.00,1593555584.00,0.00,9.63,375269.072493,0.451951
2017-09-06T02:21:00,406947680.00,1593555584.00,0.00,9.53,375762.732217,0.450702
2017-09-06T02:26:00,425109184.00,1593555584.00,0.00,9.43,376365.729551,0.449396
2017-09-06T02:31:00,400807680.00,1593555584.00,0.00,9.49,376809.425567,0.448186
2017-09-06T02:36:00,453233792.00,1593555584.00,0.00,9.23,377577.907429,0.446828
2017-09-06T02:41:00,440166624.00,1593555584.00,0.00,9.22,378257.254629,0.445501
2017-09-06T02:46:00,439431904.00,1593555584.00,0.00,9.17,378925.468022,0.444182
2017-09-06T02:51:00,420434272.00,1593555584.00,0.00,9.26,379468.417797,0.442924
2017-09-06T02:56:00,403400032.00,1593555584.00,0.00,9.37,379899.370715,0.441736
2017-09-06T03:01:00,385194240.00,1593555584.00,0.00,9.51,380211.935614,0.440643
2017-09-06T03:06:00,401234048.00,1593555584.00,0.00,9.48,380619.929133,0.439476
2017-09-06T03:11:00,452786208.00,1593555584.00,0.00,9.18,381342.855103,0.438160
2017-09-06T03:16:00,494441568.00,1593555584.00,0.00,8.86,382316.885326,0.436829
2017-09-06T03:21:00,436352736.00,1593555584.00,0.00,9.00,382923.767798,0.435559
2017-09-06T03:26:00,400736064.00,1593555584.00,0.00,9.20,383305.014931,0.434423
2017-09-06T03:31:00,413182976.00,1593555584.00,0.00,9.22,383758.174849,0.433241
2017-09-06T03:36:00,421238944.00,1593555584.00,0.00,9.19,384255.698933,0.432035
2017-09-06T03:41:00,403623136.00,1593555584.00,0.00,9.27,384639.906121,0.430904
2017-09-06T03:46:00,424829248.00,1593555584.00,0.00,9.15,385149.126252,0.429697
2017-09-06T03:51:00,444845248.00,1593555584.00,0.00,9.02,385775.082835,0.428441
2017-09-06T03:56:00,419472928.00,1593555584.00,0.00,9.10,386240.367834,0.427266
2017-09-06T04:01:00,428614016.00,1593555584.00,0.00,9.04,386756.065793,0.426065
2017-09-06T04:06:00,393464896.00,1593555584.00,0.00,9.26,387053.076973,0.425013
2017-09-06T04:11:00,400005664.00,1593555584.00,0.00,9.24,387385.557584,0.423936
2017-09-06T04:16:00,408002880.00,1593555584.00,0.00,9.22,387762.019610,0.422827
2017-09-06T04:21:00,413909056.00,1593555584.00,0.00,9.18,388169.497275,0.421701
2017-09-06T04:26:00,418552736.00,1593555584.00,0.00,9.12,388600.139921,0.420562
2017-09-06T04:31:00,404180704.00,1593555584.00,0.00,9.17,388939.548851,0.419487
2017-09-06T04:36:00,382133696.00,1593555584.00,0.00,9.26,389142.444193,0.418531
2017-09-06T04:41:00,394783904.00,1593555584.00,0.00,9.24,389417.472015,0.417512
2017-09-06T04:46:00,379474688.00,1593555584.00,0.00,9.30,389597.133621,0.416581
2017-09-06T04:51:00,408130304.00,1593555584.00,0.00,9.20,389944.137809,0.415510
2017-09-06T04:56:00,455907584.00,1593555584.00,0.00,8.91,390570.854733,0.414298
2017-09-06T05:01:00,425031776.00,1593555584.00,0.00,8.97,391008.285862,0.413173
2017-09-06T05:06:00,419464032.00,1593555584.00,0.00,8.97,391407.821008,0.412073
2017-09-06T05:11:00,448630080.00,1593555584.00,0.00,8.84,391975.067341,0.410892
2017-09-06T05:16:00,409137696.00,1593555584.00,0.00,9.02,392303.654605,0.409846
2017-09-06T05:21:00,411178976.00,1593555584.00,0.00,9.02,392640.000322,0.408796
2017-09-06T05:26:00,402469408.00,1593555584.00,0.00,9.08,392920.867702,0.407791
2017-09-06T05:31:00,434120512.00,1593555584.00,0.00,8.94,393383.380308,0.406668
2017-09-06T05:36:00,414699552.00,1593555584.00,0.00,9.01,393727.187407,0.405620
2017-09-06T05:41:00,420807040.00,1593555584.00,0.00,8.95,394102.337509,0.404554
2017-09-06T05:46:00,404869504.00,1593555584.00,0.00,9.02,394380.063380,0.403559
2017-09-06T05:51:00,379759040.00,1593555584.00,0.00,9.11,394507.757494,0.402702
2017-09-06T05:56:00,413820800.00,1593555584.00,0.00,9.03,394830.197868,0.401678
2017-09-06T06:01:00,456156320.00,1593555584.00,0.00,8.79,395393.802247,0.400530
2017-09-06T06:06:00,415072192.00,1593555584.00,0.00,8.92,395714.173204,0.399511
2017-09-06T06:11:00,425026560.00,1593555584.00,0.00,8.85,396087.840451,0.398460
2017-09-06T06:16:00,401794560.00,1593555584.00,0.00,8.97,396323.183939,0.397512
2017-09-06T06:21:00,403918528.00,1593555584.00,0.00,8.97,396567.081228,0.396558
2017-09-06T06:26:00,457770880.00,1593555584.00,0.00,8.73,397116.324058,0.395430
2017-09-06T06:31:00,412219360.00,1593555584.00,0.00,8.89,397399.174599,0.394450
2017-09-06T06:36:00,439443904.00,1593555584.00,0.00,8.74,397833.727438,0.393376
2017-09-06T06:41:00,434511040.00,1593555584.00,0.00,8.76,398235.328175,0.392323
2017-09-06T06:46:00,442683680.00,1593555584.00,0.00,8.69,398678.854032,0.391251
2017-09-06T06:51:00,372199552.00,1593555584.00,0.00,8.97,398716.957437,0.390509
2017-09-06T06:56:00,391758816.00,1593555584.00,0.00,8.96,398863.519140,0.389655
2017-09-06T07:01:00,423920544.00,1593555584.00,0.00,8.89,399189.039767,0.388657
2017-09-06T07:06:00,460579488.00,1593555584.00,0.00,8.66,399717.538711,0.387560
2017-09-06T07:11:00,425540960.00,1593555584.00,0.00,8.75,400043.126735,0.386567
2017-09-06T07:16:00,414725312.00,1593555584.00,0.00,8.77,400303.701069,0.385622
2017-09-06T07:21:00,413369664.00,1593555584.00,0.00,8.80,400552.901059,0.384688
2017-09-06T07:26:00,428290784.00,1593555584.00,0.00,8.76,400882.067094,0.383699
2017-09-06T07:31:00,422653312.00,1593555584.00,0.00,8.76,401175.540040,0.382736
2017-09-06T07:36:00,399511360.00,1593555584.00,0.00,8.82,401335.831408,0.381882
2017-09-06T07:41:00,441219808.00,1593555584.00,0.00,8.69,401725.447307,0.380864
2017-09-06T07:46:00,427231456.00,1593555584.00,0.00,8.72,402032.758027,0.379898
2017-09-06T07:51:00,436993440.00,1593555584.00,0.00,8.65,402390.270287,0.378903
2017-09-06T07:56:00,410655456.00,1593555584.00,0.00,8.73,402597.528559,0.378016
2017-09-06T08:01:00,395391296.00,1593555584.00,0.00,8.80,402716.935901,0.377209
2017-09-06T08:06:00,440885376.00,1593555584.00,0.00,8.67,403084.595792,0.376215
2017-09-06T08:11:00,457126496.00,1593555584.00,0.00,8.57,403537.415280,0.375183
2017-09-06T08:16:00,449430784.00,1593555584.00,0.00,8.50,403943.094360,0.374174
2017-09-06T08:21:00,452453792.00,1593555584.00,0.00,8.46,404360.825017,0.373163
2017-09-06T08:26:00,423396032.00,1593555584.00,0.00,8.60,404614.751691,0.372251
2017-09-06T08:31:00,407311360.00,1593555584.00,0.00,8.67,404777.059487,0.371414
2017-09-06T08:36:00,422989728.00,1593555584.00,0.00,8.65,405021.799414,0.370513
2017-09-06T08:41:00,434878592.00,1593555584.00,0.00,8.61,405327.698838,0.369572
2017-09-06T08:46:00,420663840.00,1593555584.00,0.00,8.63,405552.364237,0.368689
2017-09-06T08:51:00,392371296.00,1593555584.00,0.00,8.72,405620.014616,0.367949
2017-09-06T08:56:00,410009088.00,1593555584.00,0.00,8.69,405780.615454,0.367123
2017-09-06T09:01:00,405297760.00,1593555584.00,0.00,8.71,405912.639439,0.366323
2017-09-06T09:06:00,439569024.00,1593555584.00,0.00,8.59,406226.644934,0.365386
2017-09-06T09:11:00,434749152.00,1593555584.00,0.00,8.57,406510.722271,0.364471
2017-09-06T09:16:00,382616960.00,1593555584.00,0.00,8.71,406510.771030,0.363811
2017-09-06T09:21:00,408876864.00,1593555584.00,0.00,8.67,406649.529634,0.363012
2017-09-06T09:26:00,413286528.00,1593555584.00,0.00,8.67,406808.939455,0.362195
2017-09-06T09:31:00,399529728.00,1593555584.00,0.00,8.70,406891.743021,0.361451
2017-09-06T09:36:00,385578816.00,1593555584.00,0.00,8.74,406897.480667,0.360790
2017-09-06T09:41:00,408565792.00,1593555584.00,0.00,8.69,407023.422559,0.360008
2017-09-06T09:46:00,416369184.00,1593555584.00,0.00,8.65,407187.965065,0.359193
2017-09-06T09:51:00,422969920.00,1593555584.00,0.00,8.60,407384.436662,0.358354
2017-09-06T09:56:00,414808064.00,1593555584.00,0.00,8.60,407534.428910,0.357555
2017-09-06T10:01:00,411585952.00,1593555584.00,0.00,8.61,407664.395060,0.356775
2017-09-06T10:06:00,395242240.00,1593555584.00,0.00,8.67,407705.266097,0.356084
2017-09-06T10:11:00,392357472.00,1593555584.00,0.00,8.70,407728.572178,0.355412
2017-09-06T10:16:00,389805536.00,1593555584.00,0.00,8.72,407736.193475,0.354759
2017-09-06T10:21:00,404749728.00,1593555584.00,0.00,8.68,407820.023559,0.354027
2017-09-06T10:26:00,398054176.00,1593555584.00,0.00,8.69,407866.193042,0.353335
2017-09-06T10:31:00,398597728.00,1593555584.00,0.00,8.68,407912.813446,0.352643
2017-09-06T10:36:00,393919200.00,1593555584.00,0.00,8.69,407932.641356,0.351981
2017-09-06T10:41:00,377022240.00,1593555584.00,0.00,8.75,407862.260389,0.351426
2017-09-06T10:46:00,388454656.00,1593555584.00,0.00,8.74,407849.564611,0.350802
2017-09-06T10:51:00,417228448.00,1593555584.00,0.00,8.65,407984.078539,0.350032
2017-09-06T10:56:00,380071136.00,1593555584.00,0.00,8.74,407923.348043,0.349467
2017-09-06T11:01:00,419368064.00,1593555584.00,0.00,8.61,408063.930980,0.348694
2017-09-06T11:06:00,374660704.00,1593555584.00,0.00,8.74,407971.011628,0.348172
2017-09-06T11:11:00,420202880.00,1593555584.00,0.00,8.62,408110.995025,0.347403
2017-09-06T11:16:00,390532640.00,1593555584.00,0.00,8.69,408095.621278,0.346789
2017-09-06T11:21:00,383362112.00,1593555584.00,0.00,8.72,408041.456071,0.346222
2017-09-06T11:26:00,399477216.00,1593555584.00,0.00,8.68,408068.015568,0.345564
2017-09-06T11:31:00,401701184.00,1593555584.00,0.00,8.67,408103.708992,0.344898
2017-09-06T11:36:00,425429952.00,1593555584.00,0.00,8.58,408258.174034,0.344123
2017-09-06T11:41:00,412532544.00,1593555584.00,0.00,8.59,408344.033498,0.343410
2017-09-06T11:46:00,394673920.00,1593555584.00,0.00,8.64,408336.574510,0.342794
2017-09-06T11:51:00,378660960.00,1593555584.00,0.00,8.71,408245.846020,0.342279
2017-09-06T11:56:00,395633120.00,1593555584.00,0.00,8.69,408239.496763,0.341665
2017-09-06T12:01:00,391184704.00,1593555584.00,0.00,8.70,408208.633403,0.341079
2017-09-06T12:06:00,373332832.00,1593555584.00,0.00,8.76,408085.809278,0.340609
2017-09-06T12:11:00,401215168.00,1593555584.00,0.00,8.68,408102.025496,0.339973
2017-09-06T12:16:00,432642272.00,1593555584.00,0.00,8.57,408274.085143,0.339194
2017-09-06T12:21:00,395707776.00,1593555584.00,0.00,8.64,408257.823267,0.338596
2017-09-06T12:26:00,375273888.00,1593555584.00,0.00,8.71,408137.259612,0.338127
2017-09-06T12:31:00,388862016.00,1593555584.00,0.00,8.70,408083.248738,0.337575
2017-09-06T12:36:00,398225920.00,1593555584.00,0.00,8.68,408074.226001,0.336972
2017-09-06T12:41:00,374085984.00,1593555584.00,0.00,8.75,407942.971637,0.336521
2017-09-06T12:46:00,392657152.00,1593555584.00,0.00,8.70,407902.744939,0.335955
2017-09-06T12:51:00,403046432.00,1593555584.00,0.00,8.67,407912.276928,0.335335
2017-09-06T12:56:00,403866048.00,1593555584.00,0.00,8.65,407923.796671,0.334713
2017-09-06T13:01:00,416844352.00,1593555584.00,0.00,8.59,407997.416575,0.334031
2017-09-06T13:06:00,423559552.00,1593555584.00,0.00,8.55,408101.770086,0.333321
2017-09-06T13:11:00,436085568.00,1593555584.00,0.00,8.49,408265.265249,0.332564
2017-09-06T13:16:00,446523680.00,1593555584.00,0.00,8.43,408477.203810,0.331773
2017-09-06T13:21:00,374852384.00,1593555584.00,0.00,8.63,408334.120794,0.331346
2017-09-06T13:26:00,389690720.00,1593555584.00,0.00,8.64,408262.528138,0.330827
2017-09-06T13:31:00,407060032.00,1593555584.00,0.00,8.62,408274.291958,0.330214
2017-09-06T13:36:00,409668576.00,1593555584.00,0.00,8.61,408296.735940,0.329590
2017-09-06T13:41:00,358287616.00,1593555584.00,0.00,8.76,408066.631365,0.329294
2017-09-06T13:46:00,397759936.00,1593555584.00,0.00,8.67,408027.829679,0.328739
2017-09-06T13:51:00,415060192.00,1593555584.00,0.00,8.62,408071.275974,0.328097
2017-09-06T13:56:00,392926368.00,1593555584.00,0.00,8.66,408005.208007,0.327578
2017-09-06T14:01:00,377909792.00,1593555584.00,0.00,8.70,407864.853388,0.327155
2017-09-06T14:06:00,375434304.00,1593555584.00,0.00,8.74,407711.325355,0.326751
2017-09-06T14:11:00,406749856.00,1593555584.00,0.00,8.66,407707.654456,0.326162
2017-09-06T14:16:00,406962208.00,1593555584.00,0.00,8.64,407703.062972,0.325575
2017-09-06T14:21:00,369549312.00,1593555584.00,0.00,8.73,407516.783660,0.325221
2017-09-06T14:26:00,412255680.00,1593555584.00,0.00,8.63,407534.367648,0.324612
2017-09-06T14:31:00,393641664.00,1593555584.00,0.00,8.67,407460.793032,0.324108
2017-09-06T14:36:00,391584992.00,1593555584.00,0.00,8.68,407375.836027,0.323620
2017-09-06T14:41:00,377754208.00,1593555584.00,0.00,8.72,407223.411530,0.323221
2017-09-06T14:46:00,420905632.00,1593555584.00,0.00,8.61,407275.343528,0.322582
2017-09-06T14:51:00,453119200.00,1593555584.00,0.00,8.47,407478.186874,0.321823
2017-09-06T14:56:00,419635648.00,1593555584.00,0.00,8.51,407519.137820,0.321197
2017-09-06T15:01:00,425981280.00,1593555584.00,0.00,8.48,407587.996802,0.320546
2017-09-06T15:06:00,382282400.00,1593555584.00,0.00,8.63,407447.948621,0.320135
2017-09-06T15:11:00,414150912.00,1593555584.00,0.00,8.57,407457.132814,0.319545
2017-09-06T15:16:00,443183808.00,1593555584.00,0.00,8.48,407601.133585,0.318834
2017-09-06T15:21:00,443179200.00,1593555584.00,0.00,8.44,407742.431790,0.318127
2017-09-06T15:26:00,393306976.00,1593555584.00,0.00,8.56,407646.930426,0.317661
2017-09-06T15:31:00,398981568.00,1593555584.00,0.00,8.58,407576.617981,0.317166
2017-09-06T15:36:00,411747872.00,1593555584.00,0.00,8.57,407564.493641,0.316604
2017-09-06T15:41:00,381630048.00,1593555584.00,0.00,8.67,407409.882651,0.316220
2017-09-06T15:46:00,437263424.00,1593555584.00,0.00,8.51,407513.533976,0.315548
2017-09-06T15:51:00,429523904.00,1593555584.00,0.00,8.50,407578.726341,0.314912
2017-09-06T15:56:00,385189728.00,1593555584.00,0.00,8.61,407435.736740,0.314515
2017-09-06T16:01:00,406965984.00,1593555584.00,0.00,8.57,407392.590202,0.313993
2017-09-06T16:06:00,366384448.00,1593555584.00,0.00,8.72,407159.933838,0.313729
2017-09-06T16:11:00,395891008.00,1593555584.00,0.00,8.67,407062.965118,0.313274
2017-09-06T16:16:00,386912608.00,1593555584.00,0.00,8.69,406923.212988,0.312876
2017-09-06T16:21:00,378065792.00,1593555584.00,0.00,8.72,406741.583950,0.312538
2017-09-06T16:26:00,381394240.00,1593555584.00,0.00,8.72,406574.337495,0.312181
2017-09-06T16:31:00,454824960.00,1593555584.00,0.00,8.50,406743.045104,0.311469
2017-09-06T16:36:00,429170784.00,1593555584.00,0.00,8.50,406791.495506,0.310857
2017-09-06T16:41:00,403005184.00,1593555584.00,0.00,8.55,406718.188122,0.310378
2017-09-06T16:46:00,362206336.00,1593555584.00,0.00,8.68,406457.176739,0.310168
2017-09-06T16:51:00,399405664.00,1593555584.00,0.00,8.64,406365.180677,0.309714
2017-09-06T16:56:00,380709184.00,1593555584.00,0.00,8.71,406186.771074,0.309377
2017-09-06T17:01:00,387615392.00,1593555584.00,0.00,8.70,406038.806859,0.308999
2017-09-06T17:06:00,365001120.00,1593555584.00,0.00,8.76,405787.264055,0.308776
2017-09-06T17:11:00,413515776.00,1593555584.00,0.00,8.64,405754.725300,0.308255
2017-09-06T17:16:00,409030080.00,1593555584.00,0.00,8.62,405700.260056,0.307759
2017-09-06T17:21:00,404680512.00,1593555584.00,0.00,8.61,405624.634470,0.307290
2017-09-06T17:26:00,361580064.00,1593555584.00,0.00,8.74,405353.556021,0.307104
2017-09-06T17:31:00,398221952.00,1593555584.00,0.00,8.67,405246.722209,0.306675
2017-09-06T17:36:00,401551488.00,1593555584.00,0.00,8.66,405153.560324,0.306231
2017-09-06T17:41:00,415130080.00,1593555584.00,0.00,8.61,405119.874812,0.305716
2017-09-06T17:46:00,396813696.00,1593555584.00,0.00,8.64,405002.668445,0.305303
2017-09-06T17:51:00,377887840.00,1593555584.00,0.00,8.70,404799.797561,0.305013
2017-09-06T17:56:00,384876032.00,1593555584.00,0.00,8.71,404627.304114,0.304679
2017-09-06T18:01:00,404302976.00,1593555584.00,0.00,8.67,404540.301731,0.304231
2017-09-06T18:06:00,402777888.00,1593555584.00,0.00,8.66,404445.180609,0.303794
2017-09-06T18:11:00,427176192.00,1593555584.00,0.00,8.57,404456.894768,0.303235
2017-09-06T18:16:00,430775136.00,1593555584.00,0.00,8.52,404482.682921,0.302664
2017-09-06T18:21:00,412894048.00,1593555584.00,0.00,8.56,404427.571238,0.302181
2017-09-06T18:26:00,378901088.00,1593555584.00,0.00,8.66,404221.070003,0.301903
2017-09-06T18:31:00,365504128.00,1593555584.00,0.00,8.75,403954.877600,0.301721
2017-09-06T18:36:00,384206720.00,1593555584.00,0.00,8.74,403770.460762,0.301411
2017-09-06T18:41:00,376553888.00,1593555584.00,0.00,8.77,403551.645891,0.301155
2017-09-06T18:46:00,411638272.00,1593555584.00,0.00,8.67,403485.830328,0.300688
2017-09-06T18:51:00,383581792.00,1593555584.00,0.00,8.72,403295.928288,0.300389
2017-09-06T18:56:00,396429792.00,1593555584.00,0.00,8.69,403161.310586,0.300012
2017-09-06T19:01:00,415725280.00,1593555584.00,0.00,8.63,403109.693702,0.299532
2017-09-06T19:06:00,409951712.00,1593555584.00,0.00,8.63,403031.474342,0.299083
2017-09-06T19:11:00,385855776.00,1593555584.00,0.00,8.69,402847.275225,0.298780
2017-09-06T19:16:00,385977184.00,1593555584.00,0.00,8.71,402662.794324,0.298477
2017-09-06T19:21:00,413382144.00,1593555584.00,0.00,8.65,402596.102657,0.298018
2017-09-06T19:26:00,411594880.00,1593555584.00,0.00,8.64,402520.289721,0.297570
2017-09-06T19:31:00,389451200.00,1593555584.00,0.00,8.69,402347.625564,0.297253
2017-09-06T19:36:00,401838080.00,1593555584.00,0.00,8.67,402227.436773,0.296863
2017-09-06T19:41:00,393177952.00,1593555584.00,0.00,8.70,402068.905991,0.296527
2017-09-06T19:46:00,434681088.00,1593555584.00,0.00,8.58,402087.539400,0.295978
2017-09-06T19:51:00,432995456.00,1593555584.00,0.00,8.55,402097.135387,0.295439
2017-09-06T19:56:00,419853824.00,1593555584.00,0.00,8.56,402048.764039,0.294964
2017-09-06T20:01:00,418528416.00,1593555584.00,0.00,8.56,401993.262310,0.294498
2017-09-06T20:06:00,411281728.00,1593555584.00,0.00,8.60,401905.442033,0.294072
2017-09-06T20:11:00,387706336.00,1593555584.00,0.00,8.68,401716.045153,0.293787
2017-09-06T20:16:00,441571584.00,1593555584.00,0.00,8.55,401754.699797,0.293224
2017-09-06T20:21:00,407974432.00,1593555584.00,0.00,8.62,401648.985563,0.292824
2017-09-06T20:26:00,388560256.00,1593555584.00,0.00,8.68,401459.914511,0.292540
2017-09-06T20:31:00,393080000.00,1593555584.00,0.00,8.69,401289.199580,0.292230
2017-09-06T21:05:00,406788672.00,1593555584.00,0.00,8.68,400299.482813,0.289796
2017-09-06T21:10:00,428668384.00,1593555584.00,0.00,8.61,400269.927062,0.289311
2017-09-06T21:15:00,398427104.00,1593555584.00,0.00,8.68,400112.952026,0.288989
2017-09-06T21:20:00,403111968.00,1593555584.00,0.00,8.68,399974.568489,0.288642
2017-09-06T21:25:00,393249664.00,1593555584.00,0.00,8.72,399794.292678,0.288356
2017-09-06T21:30:00,405859968.00,1593555584.00,0.00,8.70,399665.496148,0.287997
2017-09-06T21:35:00,417200160.00,1593555584.00,0.00,8.66,399582.585952,0.287579
2017-09-06T21:40:00,457337568.00,1593555584.00,0.00,8.52,399664.154811,0.286993
2017-09-06T21:45:00,392298080.00,1593555584.00,0.00,8.67,399475.585369,0.286723
2017-09-06T21:50:00,404313280.00,1593555584.00,0.00,8.66,399335.751253,0.286382
2017-09-06T21:55:00,373497216.00,1593555584.00,0.00,8.77,399068.369523,0.286240
2017-09-06T22:00:00,370824160.00,1593555584.00,0.00,8.83,398789.712329,0.286119
2017-09-06T22:05:00,409993984.00,1593555584.00,0.00,8.74,398671.190250,0.285752
2017-09-06T22:10:00,409752320.00,1593555584.00,0.00,8.72,398550.636777,0.285388
2017-09-06T22:15:00,411789280.00,1593555584.00,0.00,8.69,398437.365796,0.285015
2017-09-06T22:20:00,412617152.00,1593555584.00,0.00,8.67,398326.403897,0.284640
2017-09-06T22:25:00,396357536.00,1593555584.00,0.00,8.72,398148.228845,0.284361
2017-09-06T22:30:00,403357376.00,1593555584.00,0.00,8.72,397997.742212,0.284041
2017-09-06T22:35:00,412163872.00,1593555584.00,0.00,8.69,397882.088346,0.283675
2017-09-06T22:40:00,418165504.00,1593555584.00,0.00,8.67,397789.686299,0.283279
2017-09-06T22:45:00,402754336.00,1593555584.00,0.00,8.71,397633.853012,0.282970
2017-09-06T22:50:00,408803040.00,1593555584.00,0.00,8.70,397501.584626,0.282628
2017-09-06T22:55:00,422998624.00,1593555584.00,0.00,8.66,397425.542597,0.282214
2017-09-06T23:00:00,410595488.00,1593555584.00,0.00,8.69,397298.398978,0.281867
2017-09-06T23:05:00,428434432.00,1593555584.00,0.00,8.64,397241.901664,0.281432
