DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-16T06:34:00,255980.44,662399.44,184150.41,366.00,-0.639939,1.009613
2017-09-16T06:39:00,259262.69,662399.44,184143.04,366.00,-0.879999,1.009596
2017-09-16T06:44:00,267141.69,662399.44,184200.41,366.00,-1.092228,1.009579
2017-09-16T06:49:00,293268.88,662399.44,184200.13,366.00,-1.214942,1.009568
2017-09-16T06:54:00,268997.69,662399.44,184359.17,366.00,-1.419240,1.009547
2017-09-16T06:59:00,328834.50,662399.44,184272.37,366.00,-1.420413,1.009547
2017-09-16T07:04:00,267898.84,662399.44,184513.70,366.00,-1.627183,1.009522
2017-09-16T07:09:00,264959.19,662399.44,184387.81,366.00,-1.842922,1.009494
2017-09-16T07:14:00,259677.11,662399.44,184539.40,366.00,-2.075456,1.009460
2017-09-16T07:19:00,281674.97,662399.44,184538.65,366.00,-2.233049,1.009435
2017-09-16T07:24:00,335515.47,662399.44,184527.38,366.00,-2.209348,1.009438
2017-09-16T07:29:00,278560.22,662399.44,184695.64,366.00,-2.376487,1.009411
2017-09-16T07:34:00,258041.72,662399.44,184629.91,366.00,-2.611485,1.009367
2017-09-16T07:39:00,301608.91,662399.44,184608.63,366.00,-2.699952,1.009351
2017-09-16T07:44:00,427455.47,662399.44,184581.48,366.00,-2.368438,1.009393
2017-09-16T07:49:00,437144.09,662399.44,184255.84,366.00,-2.006143,1.009430
2017-09-16T07:54:00,443795.09,662399.44,184455.11,366.00,-1.623348,1.009459
2017-09-16T07:59:00,448663.78,662399.44,184389.93,366.00,-1.226094,1.009479
2017-09-16T08:04:00,444903.75,662399.44,184213.91,366.00,-0.843067,1.009489
2017-09-16T08:09:00,449793.47,662399.44,184099.65,366.00,-0.445560,1.009489
2017-09-16T08:14:00,449879.72,662399.44,183902.99,366.00,-0.049535,1.009479
2017-09-16T08:19:00,462938.19,662399.44,182310.15,366.00,0.387816,1.009455
2017-09-16T08:24:00,466270.72,662399.44,182065.68,366.00,0.834204,1.009417
2017-09-16T08:29:00,466214.53,662399.44,181869.42,366.00,1.278422,1.009367
2017-09-16T08:34:00,468083.19,662399.44,181670.58,366.00,1.726805,1.009304
2017-09-16T08:39:00,408097.41,662399.44,182719.79,366.00,1.976441,1.009268
2017-09-16T08:44:00,330064.00,662399.44,182635.37,366.00,1.969392,1.009268
2017-09-16T08:49:00,314551.81,662399.44,182698.66,366.00,1.911637,1.009275
2017-09-16T08:54:00,279173.63,662399.44,182902.87,366.00,1.738603,1.009292
2017-09-16T08:59:00,268025.44,662399.44,182988.99,366.00,1.529977,1.009309
2017-09-16T09:04:00,269484.19,662399.44,183085.15,366.00,1.327016,1.009324
2017-09-16T09:09:00,265854.66,662399.44,183188.11,366.00,1.113147,1.009336
2017-09-16T09:14:00,336477.78,662399.44,183108.38,366.00,1.129483,1.009334
2017-09-16T09:19:00,271351.72,662399.44,183330.80,366.00,0.934634,1.009343
2017-09-16T09:24:00,287894.41,662399.44,183177.50,366.00,0.794184,1.009349
2017-09-16T09:29:00,298943.25,662399.44,183278.62,366.00,0.690060,1.009353
2017-09-16T09:34:00,285712.97,662399.44,183384.27,366.00,0.543693,1.009356
2017-09-16T09:39:00,327247.06,662399.44,183372.69,366.00,0.531815,1.009357
2017-09-16T09:44:00,418026.53,662399.44,183415.13,366.00,0.812103,1.009336
2017-09-16T09:49:00,296285.28,662399.44,183286.19,366.00,0.699985,1.009340
2017-09-16T09:54:00,297993.91,662399.44,183149.64,366.00,0.593839,1.009344
2017-09-16T09:59:00,270454.66,662399.44,183374.46,366.00,0.399926,1.009346
2017-09-16T10:04:00,292562.38,662399.44,183364.07,366.00,0.277585,1.009347
2017-09-16T10:09:00,400510.53,662399.44,183353.14,366.00,0.500611,1.009336
2017-09-16T10:14:00,401524.88,662399.44,183148.57,366.00,0.725896,1.009322
2017-09-16T10:19:00,402435.84,662399.44,183273.89,366.00,0.953097,1.009303
2017-09-16T10:24:00,405711.03,662399.44,183269.09,366.00,1.189719,1.009281
2017-09-16T10:29:00,434362.09,662399.44,183274.47,366.00,1.516299,1.009240
2017-09-16T10:34:00,447721.69,662399.44,183121.52,366.00,1.883817,1.009184
2017-09-16T10:39:00,447574.13,662399.44,182997.18,366.00,2.249261,1.009120
2017-09-16T10:44:00,435483.44,662399.44,182844.06,366.00,2.574877,1.009056
2017-09-16T10:49:00,413665.78,662399.44,182692.44,366.00,2.830181,1.009003
2017-09-16T10:54:00,318161.53,662399.44,182560.93,366.00,2.783253,1.009011
2017-09-16T10:59:00,288466.84,662399.44,182610.00,366.00,2.643032,1.009034
2017-09-16T11:04:00,275136.53,662399.44,182782.82,366.00,2.461503,1.009061
2017-09-16T11:09:00,318544.25,662399.44,182766.82,366.00,2.417020,1.009068
2017-09-16T11:14:00,434310.13,662399.44,182788.43,366.00,2.735610,1.009002
2017-09-16T11:19:00,458707.84,662399.44,182516.37,366.00,3.129182,1.008908
2017-09-16T11:24:00,422691.78,662399.44,182428.47,366.00,3.408468,1.008838
2017-09-16T11:29:00,324658.25,662399.44,182262.38,366.00,3.380561,1.008843
2017-09-16T11:34:00,298986.03,662399.44,182311.65,366.00,3.272753,1.008865
2017-09-16T11:39:00,280204.13,662399.44,182488.40,366.00,3.106948,1.008897
2017-09-16T11:44:00,274007.69,662399.44,182599.26,366.00,2.922593,1.008931
2017-09-16T11:49:00,263742.22,662399.44,182715.12,366.00,2.707167,1.008966
2017-09-16T11:54:00,387283.78,662399.44,182621.31,366.00,2.875484,1.008931
2017-09-16T11:59:00,405528.75,662399.44,182409.76,366.00,3.099522,1.008880
2017-09-16T12:04:00,404424.75,662399.44,182505.46,366.00,3.319177,1.008826
2017-09-16T12:09:00,404764.50,662399.44,182523.03,366.00,3.538925,1.008769
2017-09-16T12:14:00,418565.09,662399.44,182503.51,366.00,3.800238,1.008696
2017-09-16T12:19:00,419878.28,662399.44,182398.25,366.00,4.064458,1.008617
2017-09-16T12:24:00,422058.56,662399.44,182343.02,366.00,4.334230,1.008531
2017-09-16T12:29:00,420506.28,662399.44,182254.13,366.00,4.598071,1.008443
2017-09-16T12:34:00,424168.63,662399.44,182186.20,366.00,4.871987,1.008345
2017-09-16T12:39:00,424399.66,662399.44,182083.98,366.00,5.145423,1.008243
2017-09-16T12:44:00,424272.94,662399.44,181996.67,366.00,5.417287,1.008135
2017-09-16T12:49:00,426959.47,662399.44,181912.74,366.00,5.696167,1.008020
2017-09-16T12:54:00,430297.84,662399.44,181816.04,366.00,5.984007,1.007895
2017-09-16T12:59:00,449498.16,662399.44,181760.85,366.00,6.329002,1.007736
2017-09-16T13:04:00,440420.47,662399.44,181533.70,366.00,6.644934,1.007584
2017-09-16T13:09:00,401847.09,662399.44,181362.22,366.00,6.842507,1.007486
2017-09-16T13:14:00,370061.00,662399.44,181319.51,366.00,6.942947,1.007435
2017-09-16T13:19:00,363503.00,662399.44,181325.40,366.00,7.023106,1.007392
2017-09-16T13:24:00,355845.31,662399.44,181328.05,366.00,7.079775,1.007361
2017-09-16T13:29:00,332152.75,662399.44,181366.83,366.00,7.064729,1.007364
2017-09-16T13:34:00,282387.34,662399.44,181480.92,366.00,6.899856,1.007438
2017-09-16T13:39:00,322287.66,662399.44,181458.11,366.00,6.855652,1.007455
2017-09-16T13:44:00,295926.38,662399.44,181606.16,366.00,6.732452,1.007509
2017-09-16T13:49:00,263384.16,662399.44,181681.66,366.00,6.512167,1.007602
2017-09-16T13:54:00,262250.22,662399.44,181717.99,366.00,6.289399,1.007694
2017-09-16T13:59:00,259698.41,662399.44,181836.74,366.00,6.059925,1.007785
2017-09-16T14:04:00,264429.59,662399.44,181883.14,366.00,5.845530,1.007868
2017-09-16T14:09:00,264865.91,662399.44,181951.25,366.00,5.633325,1.007946
2017-09-16T14:14:00,245050.84,662399.44,182067.63,366.00,5.362995,1.008041
2017-09-16T14:19:00,264369.25,662399.44,182011.25,366.00,5.151234,1.008112
2017-09-16T14:24:00,257763.83,662399.44,182150.45,366.00,4.920737,1.008187
2017-09-16T14:29:00,267253.44,662399.44,182141.33,366.00,4.719335,1.008249
2017-09-16T14:34:00,262936.75,662399.44,182232.23,366.00,4.505985,1.008312
2017-09-16T14:39:00,257359.77,662399.44,182286.82,366.00,4.277029,1.008376
2017-09-16T14:44:00,267833.84,662399.44,182304.02,366.00,4.079950,1.008429
2017-09-16T14:49:00,263109.63,662399.44,182402.56,366.00,3.869757,1.008482
2017-09-16T14:54:00,259884.86,662399.44,182447.71,366.00,3.650940,1.008534
2017-09-16T14:59:00,270707.34,662399.44,182470.50,366.00,3.464852,1.008577
2017-09-16T15:04:00,256589.30,662399.44,182596.69,366.00,3.238081,1.008624
2017-09-16T15:09:00,260971.50,662399.44,182596.32,366.00,3.025100,1.008666
2017-09-16T15:14:00,257464.45,662399.44,182688.91,366.00,2.802732,1.008706
2017-09-16T15:19:00,273119.34,662399.44,182687.69,366.00,2.627061,1.008736
2017-09-16T15:24:00,277004.81,662399.44,182762.49,366.00,2.463461,1.008762
2017-09-16T15:29:00,301901.66,662399.44,182762.08,366.00,2.373130,1.008777
2017-09-16T15:34:00,301741.94,662399.44,182839.19,366.00,2.282705,1.008790
2017-09-16T15:39:00,288365.63,662399.44,182907.76,366.00,2.153757,1.008809
2017-09-16T15:44:00,376482.84,662399.44,182913.02,366.00,2.281196,1.008786
2017-09-16T15:49:00,413831.03,662399.44,182798.77,366.00,2.516392,1.008739
2017-09-16T15:54:00,378218.41,662399.44,182734.15,366.00,2.647483,1.008712
2017-09-16T15:59:00,306565.56,662399.44,182727.55,366.00,2.570836,1.008725
2017-09-16T16:04:00,324741.19,662399.44,182756.53,366.00,2.546983,1.008729
2017-09-16T16:09:00,278799.19,662399.44,182957.59,366.00,2.390747,1.008754
2017-09-16T16:14:00,391228.28,662399.44,182916.37,366.00,2.558894,1.008720
2017-09-16T16:19:00,315000.84,662399.44,182819.29,366.00,2.507142,1.008728
2017-09-16T16:24:00,273951.03,662399.44,182787.68,366.00,2.337721,1.008755
2017-09-16T16:29:00,261793.67,662399.44,182881.07,366.00,2.134134,1.008783
2017-09-16T16:34:00,254406.02,662399.44,183026.14,366.00,1.910228,1.008810
2017-09-16T16:39:00,273954.72,662399.44,183036.56,366.00,1.743145,1.008828
2017-09-16T16:44:00,260892.56,662399.44,183172.45,366.00,1.539447,1.008848
2017-09-16T16:49:00,282924.69,662399.44,183134.07,366.00,1.399417,1.008860
2017-09-16T16:54:00,311132.38,662399.44,183166.30,366.00,1.340292,1.008866
2017-09-16T16:59:00,287683.91,662399.44,183274.85,366.00,1.214722,1.008876
2017-09-16T17:04:00,299129.25,662399.44,183275.25,366.00,1.122171,1.008883
2017-09-16T17:09:00,283670.38,662399.44,183389.12,366.00,0.986155,1.008891
2017-09-16T17:14:00,271328.84,662399.44,183457.51,366.00,0.815743,1.008899
2017-09-16T17:19:00,275036.38,662399.44,183507.54,366.00,0.656516,1.008904
2017-09-16T17:24:00,285737.19,662399.44,183562.65,366.00,0.528165,1.008908
2017-09-16T17:29:00,269004.31,662399.44,183677.28,366.00,0.353144,1.008910
2017-09-16T17:34:00,276256.72,662399.44,183684.54,366.00,0.199269,1.008910
2017-09-16T17:39:00,270326.66,662399.44,183784.86,366.00,0.029345,1.008908
2017-09-16T17:44:00,267750.06,662399.44,183839.31,366.00,-0.147121,1.008903
2017-09-16T17:49:00,272701.06,662399.44,183886.51,366.00,-0.308974,1.008897
2017-09-16T17:54:00,286057.84,662399.44,183924.35,366.00,-0.432747,1.008892
2017-09-16T17:59:00,423497.03,662399.44,183930.97,366.00,-0.171524,1.008889
2017-09-16T18:04:00,449232.41,662399.44,183616.76,366.00,0.160528,1.008876
2017-09-16T18:09:00,459120.13,662399.44,183748.66,366.00,0.518808,1.008851
2017-09-16T18:14:00,454554.09,662399.44,183662.13,366.00,0.862902,1.008818
2017-09-16T18:19:00,453920.72,662399.44,183538.55,366.00,1.203827,1.008777
2017-09-16T18:24:00,454799.13,662399.44,183370.49,366.00,1.545799,1.008727
2017-09-16T18:29:00,468019.16,662399.44,183237.92,366.00,1.923055,1.008661
2017-09-16T18:34:00,467494.44,662399.44,182992.52,366.00,2.297314,1.008584
2017-09-16T18:39:00,469994.41,662399.44,182831.70,366.00,2.676962,1.008495
2017-09-16T18:44:00,465424.56,662399.44,182601.57,366.00,3.042430,1.008401
2017-09-16T18:49:00,373325.66,662399.44,182199.42,366.00,3.152238,1.008373
2017-09-16T18:54:00,327010.63,662399.44,182224.00,366.00,3.133949,1.008377
2017-09-16T18:59:00,292391.19,662399.44,182340.66,366.00,3.020445,1.008401
2017-09-16T19:04:00,267089.38,662399.44,182496.75,366.00,2.837851,1.008436
2017-09-16T19:09:00,270489.38,662399.44,182564.02,366.00,2.665322,1.008468
2017-09-16T19:14:00,272943.69,662399.44,182657.03,366.00,2.500212,1.008497
2017-09-16T19:19:00,262361.38,662399.44,182751.35,366.00,2.306795,1.008527
2017-09-16T19:24:00,259799.66,662399.44,182793.89,366.00,2.107153,1.008555
2017-09-16T19:29:00,322076.56,662399.44,182722.59,366.00,2.078327,1.008560
2017-09-16T19:34:00,405126.41,662399.44,182725.33,366.00,2.276032,1.008522
2017-09-16T19:39:00,404635.25,662399.44,182633.70,366.00,2.471595,1.008481
2017-09-16T19:44:00,404859.13,662399.44,182719.17,366.00,2.666972,1.008438
2017-09-16T19:49:00,404937.09,662399.44,182693.96,366.00,2.861765,1.008391
2017-09-16T19:54:00,404398.38,662399.44,182646.34,366.00,3.054304,1.008343
2017-09-16T19:59:00,405355.25,662399.44,182603.30,366.00,3.248651,1.008290
2017-09-16T20:04:00,406561.75,662399.44,182555.69,366.00,3.445470,1.008234
2017-09-16T20:09:00,404889.06,662399.44,182502.58,366.00,3.636971,1.008177
2017-09-16T20:14:00,418059.75,662399.44,182485.37,366.00,3.863216,1.008105
2017-09-16T20:19:00,422453.38,662399.44,182394.08,366.00,4.100376,1.008024
2017-09-16T20:24:00,429837.34,662399.44,182342.69,366.00,4.356435,1.007932
2017-09-16T20:29:00,436996.03,662399.44,182259.08,366.00,4.630687,1.007827
2017-09-16T20:34:00,437315.59,662399.44,182143.98,366.00,4.904684,1.007716
2017-09-16T20:39:00,418828.88,662399.44,181996.39,366.00,5.128041,1.007622
2017-09-16T20:44:00,425545.81,662399.44,181975.94,366.00,5.368463,1.007516
2017-09-16T20:49:00,433877.50,662399.44,181858.46,366.00,5.630171,1.007396
2017-09-16T20:54:00,437544.72,662399.44,181748.01,366.00,5.900604,1.007265
2017-09-16T20:59:00,438880.44,662399.44,181646.40,366.00,6.173500,1.007127
2017-09-16T21:04:00,438689.66,662399.44,181534.01,366.00,6.444782,1.006985
2017-09-16T21:09:00,451775.47,662399.44,181458.27,366.00,6.749745,1.006817
2017-09-16T21:14:00,451681.06,662399.44,181272.35,366.00,7.053224,1.006643
2017-09-16T21:19:00,447631.34,662399.44,181137.44,366.00,7.344739,1.006469
2017-09-16T21:24:00,428580.50,662399.44,180956.47,366.00,7.584643,1.006321
2017-09-16T21:29:00,408243.25,662399.44,180846.33,366.00,7.769807,1.006203
2017-09-16T21:34:00,395520.03,662399.44,180779.43,366.00,7.920622,1.006105
2017-09-16T21:39:00,391986.00,662399.44,180737.00,366.00,8.061499,1.006011
2017-09-16T21:44:00,384361.00,662399.44,180694.95,366.00,8.181717,1.005929
2017-09-16T21:49:00,347156.16,662399.44,180671.38,366.00,8.203598,1.005910
2017-09-16T21:54:00,328341.06,662399.44,180719.27,366.00,8.175958,1.005922
2017-09-16T21:59:00,319095.31,662399.44,180783.54,366.00,8.124156,1.005950
2017-09-16T22:04:00,312822.22,662399.44,180853.69,366.00,8.056107,1.005988
2017-09-16T22:09:00,289914.91,662399.44,180955.27,366.00,7.928384,1.006061
2017-09-16T22:14:00,279242.69,662399.44,181023.90,366.00,7.773266,1.006150
2017-09-16T22:19:00,279908.94,662399.44,181094.98,366.00,7.620479,1.006237
2017-09-16T22:24:00,308641.38,662399.44,181106.88,366.00,7.543138,1.006278
2017-09-16T22:29:00,267222.03,662399.44,181283.36,366.00,7.358306,1.006379
2017-09-16T22:34:00,273203.94,662399.44,181230.75,366.00,7.189729,1.006470
2017-09-16T22:39:00,267558.56,662399.44,181354.19,366.00,7.007147,1.006566
2017-09-16T22:44:00,272817.72,662399.44,181389.43,366.00,6.838896,1.006652
2017-09-16T22:49:00,270522.50,662399.44,181465.40,366.00,6.665350,1.006739
2017-09-16T22:54:00,292393.63,662399.44,181463.88,366.00,6.549007,1.006795
2017-09-16T22:59:00,353279.38,662399.44,181460.31,366.00,6.590289,1.006770
2017-09-16T23:04:00,353472.13,662399.44,181471.82,366.00,6.631889,1.006745
2017-09-16T23:09:00,296456.34,662399.44,181523.66,366.00,6.526500,1.006796
2017-09-16T23:14:00,301517.16,662399.44,181528.49,366.00,6.434522,1.006839
2017-09-16T23:19:00,331777.56,662399.44,181564.88,366.00,6.420601,1.006843
2017-09-16T23:24:00,345452.00,662399.44,181598.64,366.00,6.441790,1.006829
2017-09-16T23:29:00,345766.66,662399.44,181641.18,366.00,6.463686,1.006814
2017-09-16T23:34:00,345223.00,662399.44,181684.22,366.00,6.484089,1.006800
2017-09-16T23:39:00,336207.25,662399.44,181726.16,366.00,6.481362,1.006798
2017-09-16T23:44:00,280967.56,662399.44,181838.20,366.00,6.337689,1.006868
2017-09-16T23:49:00,272716.38,662399.44,181859.54,366.00,6.173537,1.006945
2017-09-16T23:54:00,285607.72,662399.44,181932.56,366.00,6.042815,1.007006
2017-09-16T23:59:00,277825.22,662399.44,182044.20,366.00,5.892809,1.007074
2017-09-17T00:04:00,333715.41,662399.44,182002.90,366.00,5.885231,1.007074
2017-09-17T00:09:00,325795.56,662399.44,182057.18,366.00,5.857592,1.007085
2017-09-17T00:14:00,331624.56,662399.44,182098.83,366.00,5.844803,1.007088
2017-09-17T00:19:00,424356.31,662399.44,182215.65,366.00,6.066502,1.006972
2017-09-17T00:24:00,331963.09,662399.44,181974.89,366.00,6.054029,1.006975
2017-09-17T00:29:00,320293.03,662399.44,181986.29,366.00,6.012161,1.006993
2017-09-17T00:34:00,372091.16,662399.44,182012.07,366.00,6.100892,1.006944
2017-09-17T00:39:00,393250.16,662399.44,181944.42,366.00,6.242483,1.006867
2017-09-17T00:44:00,299315.91,662399.44,181928.66,366.00,6.147550,1.006912
2017-09-17T00:49:00,300597.88,662399.44,181897.40,366.00,6.056186,1.006954
2017-09-17T00:54:00,302729.03,662399.44,182002.51,366.00,5.970499,1.006993
2017-09-17T00:59:00,269084.47,662399.44,182159.62,366.00,5.800943,1.007071
2017-09-17T01:04:00,250661.13,662399.44,182209.95,366.00,5.585988,1.007165
2017-09-17T01:09:00,265713.53,662399.44,182227.23,366.00,5.409418,1.007240
2017-09-17T01:14:00,305088.09,662399.44,182222.38,366.00,5.331661,1.007272
2017-09-17T01:19:00,304782.78,662399.44,182298.37,366.00,5.253430,1.007304
2017-09-17T01:24:00,282232.97,662399.44,182362.71,366.00,5.119426,1.007358
2017-09-17T01:29:00,342713.00,662399.44,182339.47,366.00,5.136095,1.007348
2017-09-17T01:34:00,338451.94,662399.44,182363.15,366.00,5.142121,1.007344
2017-09-17T01:39:00,266813.63,662399.44,182467.39,366.00,4.970692,1.007411
2017-09-17T01:44:00,265415.59,662399.44,182412.42,366.00,4.796453,1.007478
2017-09-17T01:49:00,276707.47,662399.44,182516.29,366.00,4.650767,1.007532
2017-09-17T01:54:00,260761.61,662399.44,182653.08,366.00,4.466289,1.007597
2017-09-17T01:59:00,420980.50,662399.44,182604.58,366.00,4.677272,1.007508
2017-09-17T02:04:00,420039.66,662399.44,182193.99,366.00,4.885119,1.007416
2017-09-17T02:09:00,433236.75,662399.44,182420.06,366.00,5.124590,1.007306
2017-09-17T02:14:00,436380.38,662399.44,182358.37,366.00,5.370846,1.007186
2017-09-17T02:19:00,435819.56,662399.44,182265.47,366.00,5.614771,1.007063
2017-09-17T02:24:00,437860.59,662399.44,182174.79,366.00,5.862744,1.006932
2017-09-17T02:29:00,435063.69,662399.44,182050.66,366.00,6.102916,1.006801
2017-09-17T02:34:00,441909.34,662399.44,181972.48,366.00,6.358872,1.006655
2017-09-17T02:39:00,438964.91,662399.44,181822.59,366.00,6.606652,1.006508
2017-09-17T02:44:00,438951.22,662399.44,181726.95,366.00,6.853437,1.006357
2017-09-17T02:49:00,453032.91,662399.44,181649.01,366.00,7.133519,1.006178
2017-09-17T02:54:00,410680.63,662399.44,181365.33,366.00,7.309619,1.006063
2017-09-17T02:59:00,363620.78,662399.44,181312.17,366.00,7.370842,1.006020
2017-09-17T03:04:00,349970.44,662399.44,181334.12,366.00,7.398734,1.005998
2017-09-17T03:09:00,330430.75,662399.44,181373.70,366.00,7.379210,1.006005
2017-09-17T03:14:00,295206.25,662399.44,181469.56,366.00,7.274598,1.006066
2017-09-17T03:19:00,286580.84,662399.44,181531.53,366.00,7.149543,1.006138
2017-09-17T03:24:00,283364.94,662399.44,181623.48,366.00,7.017192,1.006213
2017-09-17T03:29:00,274233.91,662399.44,181715.32,366.00,6.863339,1.006299
2017-09-17T03:34:00,417182.44,662399.44,181692.82,366.00,7.053843,1.006176
2017-09-17T03:39:00,396823.38,662399.44,181361.68,366.00,7.194705,1.006084
2017-09-17T03:44:00,322767.97,662399.44,181353.02,366.00,7.157365,1.006102
2017-09-17T03:49:00,328984.72,662399.44,181393.53,366.00,7.135043,1.006112
2017-09-17T03:54:00,329378.16,662399.44,181444.97,366.00,7.113730,1.006121
2017-09-17T03:59:00,294337.97,662399.44,181548.48,366.00,7.008741,1.006180
2017-09-17T04:04:00,263270.16,662399.44,181630.64,366.00,6.829979,1.006281
2017-09-17T04:09:00,287405.72,662399.44,181623.82,366.00,6.709411,1.006347
2017-09-17T04:14:00,303533.97,662399.44,181692.43,366.00,6.627680,1.006391
2017-09-17T04:19:00,303196.28,662399.44,181750.40,366.00,6.545438,1.006434
2017-09-17T04:24:00,296363.50,662399.44,181805.77,366.00,6.447265,1.006485
2017-09-17T04:29:00,286947.31,662399.44,181873.37,366.00,6.327113,1.006548
2017-09-17T04:34:00,393167.09,662399.44,181869.74,366.00,6.459018,1.006468
2017-09-17T04:39:00,277202.84,662399.44,181913.12,366.00,6.316053,1.006543
2017-09-17T04:44:00,303142.72,662399.44,181736.16,366.00,6.234905,1.006584
2017-09-17T04:49:00,405424.81,662399.44,181725.86,366.00,6.395427,1.006488
2017-09-17T04:54:00,293176.06,662399.44,181732.43,366.00,6.290762,1.006543
2017-09-17T04:59:00,275625.91,662399.44,181588.25,366.00,6.145162,1.006618
2017-09-17T05:04:00,264487.31,662399.44,181743.06,366.00,5.973906,1.006703
2017-09-17T05:09:00,330866.72,662399.44,181662.16,366.00,5.959146,1.006708
2017-09-17T05:14:00,297588.50,662399.44,181782.77,366.00,5.866384,1.006753
2017-09-17T05:19:00,266008.13,662399.44,181802.03,366.00,5.699985,1.006833
2017-09-17T05:24:00,276757.63,662399.44,181813.63,366.00,5.559342,1.006899
2017-09-17T05:29:00,252126.86,662399.44,181998.66,366.00,5.361664,1.006989
2017-09-17T05:34:00,272074.97,662399.44,181948.15,366.00,5.211262,1.007055
2017-09-17T05:39:00,296815.34,662399.44,181987.00,366.00,5.119070,1.007094
2017-09-17T05:44:00,402959.50,662399.44,181987.82,366.00,5.274284,1.007017
2017-09-17T05:49:00,407658.50,662399.44,181837.21,366.00,5.439832,1.006931
2017-09-17T05:54:00,418844.91,662399.44,181959.07,366.00,5.630723,1.006829
2017-09-17T05:59:00,417357.25,662399.44,181910.12,366.00,5.817440,1.006725
2017-09-17T06:04:00,420476.84,662399.44,181871.53,366.00,6.010674,1.006615
2017-09-17T06:09:00,440270.75,662399.44,181837.89,366.00,6.248963,1.006473
2017-09-17T06:14:00,449244.50,662399.44,181707.25,366.00,6.507085,1.006314
2017-09-17T06:19:00,452382.91,662399.44,181600.96,366.00,6.771474,1.006144
2017-09-17T06:24:00,461179.16,662399.44,181504.14,366.00,7.055138,1.005955
2017-09-17T06:29:00,444923.69,662399.44,181281.28,366.00,7.300315,1.005786
2017-09-17T06:34:00,394595.00,662399.44,181094.75,366.00,7.428861,1.005694
2017-09-17T06:39:00,326122.91,662399.44,181059.20,366.00,7.399690,1.005709
2017-09-17T06:44:00,270103.34,662399.44,181176.61,366.00,7.242141,1.005807
2017-09-17T06:49:00,268170.84,662399.44,181252.53,366.00,7.080732,1.005905
2017-09-17T06:54:00,262797.19,662399.44,181399.80,366.00,6.907611,1.006008
2017-09-17T06:59:00,319210.03,662399.44,181333.16,366.00,6.864009,1.006031
2017-09-17T07:04:00,442418.72,662399.44,181361.86,366.00,7.101715,1.005870
2017-09-17T07:09:00,408587.94,662399.44,181046.96,366.00,7.261420,1.005758
2017-09-17T07:14:00,281011.78,662399.44,180956.91,366.00,7.130105,1.005838
2017-09-17T07:19:00,278033.31,662399.44,180890.05,366.00,6.992487,1.005921
2017-09-17T07:24:00,316567.22,662399.44,180941.65,366.00,6.942864,1.005949
2017-09-17T07:29:00,319753.88,662399.44,181008.08,366.00,6.900634,1.005971
2017-09-17T07:34:00,266247.44,662399.44,181120.65,366.00,6.737341,1.006067
2017-09-17T07:39:00,276028.19,662399.44,181073.32,366.00,6.596763,1.006147
2017-09-17T07:44:00,281509.88,662399.44,181175.14,366.00,6.469073,1.006219
2017-09-17T07:49:00,271029.78,662399.44,181262.70,366.00,6.318185,1.006302
2017-09-17T07:54:00,268709.50,662399.44,181299.66,366.00,6.162608,1.006386
2017-09-17T07:59:00,291133.19,662399.44,181310.02,366.00,6.058072,1.006441
2017-09-17T08:04:00,276077.50,662399.44,181424.26,366.00,5.920051,1.006512
2017-09-17T08:09:00,288336.50,662399.44,181418.82,366.00,5.810056,1.006568
2017-09-17T08:14:00,301126.47,662399.44,181470.14,366.00,5.729139,1.006607
2017-09-17T08:19:00,261372.61,662399.44,181613.77,366.00,5.559443,1.006691
2017-09-17T08:24:00,362190.00,662399.44,181521.09,366.00,5.615948,1.006658
2017-09-17T08:29:00,312926.59,662399.44,181553.10,366.00,5.562135,1.006683
2017-09-17T08:34:00,304869.94,662399.44,181543.35,366.00,5.490523,1.006717
2017-09-17T08:39:00,269594.97,662399.44,181662.31,366.00,5.340516,1.006788
2017-09-17T08:44:00,267152.00,662399.44,181697.52,366.00,5.185604,1.006859
2017-09-17T08:49:00,284969.31,662399.44,181740.53,366.00,5.070873,1.006910
2017-09-17T08:54:00,290216.00,662399.44,181808.81,366.00,4.968204,1.006955
2017-09-17T08:59:00,316507.84,662399.44,181821.66,366.00,4.924230,1.006974
2017-09-17T09:04:00,377211.38,662399.44,181849.14,366.00,5.014919,1.006928
2017-09-17T09:09:00,288846.38,662399.44,181894.80,366.00,4.909695,1.006974
2017-09-17T09:14:00,322135.50,662399.44,181838.08,366.00,4.878430,1.006986
2017-09-17T09:19:00,296655.19,662399.44,181951.32,366.00,4.791010,1.007023
2017-09-17T09:24:00,286028.16,662399.44,181997.71,366.00,4.680464,1.007069
2017-09-17T09:29:00,277426.66,662399.44,182073.70,366.00,4.551363,1.007122
2017-09-17T09:34:00,291604.47,662399.44,182105.17,366.00,4.453910,1.007161
2017-09-17T09:39:00,292362.28,662399.44,182177.90,366.00,4.358466,1.007198
2017-09-17T09:44:00,332756.03,662399.44,182180.81,366.00,4.352004,1.007199
2017-09-17T09:49:00,275740.31,662399.44,182314.65,366.00,4.220584,1.007249
2017-09-17T09:54:00,267931.41,662399.44,182277.76,366.00,4.072535,1.007304
2017-09-17T09:59:00,254774.38,662399.44,182401.70,366.00,3.896243,1.007365
2017-09-17T10:04:00,267630.94,662399.44,182419.77,366.00,3.748659,1.007415
2017-09-17T10:09:00,264015.41,662399.44,182510.64,366.00,3.593714,1.007465
