DateTime,Metric,Capacity,CR,TR,beta,r2
2017-08-23T05:22:00,60389.33,79799.99,0.00,0.09,32.114195,0.702273
2017-08-23T05:27:00,60434.42,79799.99,0.00,0.09,31.661886,0.708705
2017-08-23T05:32:00,60372.91,79799.99,0.00,0.09,31.212749,0.715080
2017-08-23T05:37:00,60652.01,79799.99,0.00,0.09,30.783016,0.721031
2017-08-23T05:42:00,62381.21,79799.99,0.00,0.08,30.441139,0.725115
2017-08-23T05:47:00,60083.37,79799.99,0.00,0.10,29.995075,0.731478
2017-08-23T05:52:00,60845.52,79799.99,0.00,0.09,29.590837,0.736924
2017-08-23T05:57:00,60121.54,79799.99,0.00,0.11,29.158156,0.743009
2017-08-23T06:02:00,61755.38,79799.99,0.00,0.09,28.807164,0.747360
2017-08-23T06:07:00,60588.96,79799.99,0.00,0.11,28.406808,0.752768
2017-08-23T06:12:00,60088.62,79799.99,0.00,0.11,27.988794,0.758568
2017-08-23T06:17:00,60389.40,79799.99,0.00,0.11,27.590125,0.763958
2017-08-23T06:22:00,59902.35,79799.99,0.00,0.12,27.174640,0.769712
2017-08-23T06:27:00,60326.16,79799.99,0.00,0.11,26.783879,0.774946
2017-08-23T06:32:00,59948.97,79799.99,0.00,0.12,26.381362,0.780430
2017-08-23T06:37:00,60042.34,79799.99,0.00,0.12,25.988399,0.785715
2017-08-23T06:42:00,60058.30,79799.99,0.00,0.13,25.601381,0.790879
2017-08-23T06:47:00,60140.22,79799.99,0.00,0.13,25.223128,0.795865
2017-08-23T06:52:00,60336.13,79799.99,4545.69,366.00,24.858492,0.800580
2017-08-23T06:57:00,60308.20,79799.99,4589.25,366.00,24.497431,0.805227
2017-08-23T07:02:00,60434.09,79799.99,4558.35,366.00,24.146585,0.809677
2017-08-23T07:07:00,60464.41,79799.99,4612.00,366.00,23.801635,0.814016
2017-08-23T07:12:00,61714.41,79799.99,4584.71,366.00,23.514943,0.817273
2017-08-23T07:17:00,59804.27,79799.99,4686.71,366.00,23.150102,0.822006
2017-08-23T07:22:00,60061.82,79799.99,4665.32,366.00,22.801042,0.826431
2017-08-23T07:27:00,60093.67,79799.99,4712.50,366.00,22.457906,0.830741
2017-08-23T07:32:00,63411.82,79799.99,4642.76,366.00,22.258962,0.832518
2017-08-23T07:37:00,63100.54,79799.99,4664.46,366.00,22.049190,0.834490
2017-08-23T07:42:00,59938.93,79799.99,4750.97,366.00,21.710088,0.838754
2017-08-23T07:47:00,59772.61,79799.99,4776.85,366.00,21.368519,0.843057
2017-08-23T07:52:00,60467.67,79799.99,4791.70,366.00,21.060074,0.846752
2017-08-23T07:57:00,59749.40,79799.99,4824.73,366.00,20.726129,0.850903
2017-08-23T08:02:00,60241.64,79799.99,4805.36,366.00,20.416624,0.854609
2017-08-23T08:07:00,60163.16,79799.99,4841.90,366.00,20.107917,0.858297
2017-08-23T08:12:00,60052.04,79799.99,4853.50,366.00,19.798697,0.861989
2017-08-23T08:17:00,59877.61,79799.99,4882.19,366.00,19.486458,0.865726
2017-08-23T08:22:00,60364.66,79799.99,4876.99,366.00,19.197718,0.869055
2017-08-23T08:27:00,60095.14,79799.99,4910.09,366.00,18.901942,0.872497
2017-08-23T08:32:00,59925.63,79799.99,4926.36,366.00,18.603254,0.875981
2017-08-23T08:37:00,60148.40,79799.99,4937.97,366.00,18.317170,0.879248
2017-08-23T08:42:00,60907.77,79799.99,4926.77,366.00,18.064464,0.881973
2017-08-23T08:47:00,60078.45,79799.99,4978.28,366.00,17.782603,0.885162
2017-08-23T08:52:00,60361.40,79799.99,4971.29,366.00,17.515298,0.888111
2017-08-23T08:57:00,60532.24,79799.99,4995.50,366.00,17.257954,0.890900
2017-08-23T09:02:00,60258.06,79799.99,5016.83,366.00,16.993321,0.893798
2017-08-23T09:07:00,60151.59,79799.99,5036.41,366.00,16.727965,0.896700
2017-08-23T09:12:00,60081.97,79799.99,5059.29,366.00,16.463321,0.899583
2017-08-23T09:17:00,60073.66,79799.99,5074.99,366.00,16.201710,0.902412
2017-08-23T09:22:00,59908.94,79799.99,5098.72,366.00,15.937211,0.905274
2017-08-23T09:27:00,60078.51,79799.99,5105.97,366.00,15.682408,0.907982
2017-08-23T09:32:00,59945.58,79799.99,5131.03,366.00,15.425866,0.910705
2017-08-23T09:37:00,60050.65,79799.99,5138.91,366.00,15.176455,0.913314
2017-08-23T09:42:00,60425.84,79799.99,5142.74,366.00,14.944005,0.915672
2017-08-23T09:47:00,59993.59,79799.99,5177.71,366.00,14.698592,0.918206
2017-08-23T09:52:00,60549.07,79799.99,5165.66,366.00,14.476530,0.920405
2017-08-23T09:57:00,60038.61,79799.99,5213.06,366.00,14.238673,0.922816
2017-08-23T10:12:00,60111.63,79799.99,5252.07,366.00,13.547995,0.929675
2017-08-23T10:17:00,59814.17,79799.99,5281.12,366.00,13.313751,0.931993
2017-08-23T10:22:00,59751.13,79799.99,5297.44,366.00,13.080205,0.934290
2017-08-23T10:27:00,60341.25,79799.99,5290.62,366.00,12.870391,0.936267
2017-08-23T10:32:00,59828.94,79799.99,5330.45,366.00,12.645181,0.938432
2017-08-23T10:37:00,60017.00,79799.99,5328.17,366.00,12.429345,0.940466
2017-08-23T10:42:00,59960.80,79799.99,5356.54,366.00,12.214229,0.942479
2017-08-23T10:47:00,60091.68,79799.99,5361.35,366.00,12.006306,0.944393
2017-08-23T10:52:00,60519.21,79799.99,5362.72,366.00,11.815663,0.946089
2017-08-23T10:57:00,60103.32,79799.99,5395.93,366.00,11.613091,0.947920
2017-08-23T11:02:00,60191.76,79799.99,5402.13,366.00,11.416025,0.949675
2017-08-23T11:07:00,60451.04,79799.99,5414.24,366.00,11.230173,0.951291
2017-08-23T11:12:00,61677.90,79799.99,5392.28,366.00,11.088010,0.952405
2017-08-23T11:17:00,59920.51,79799.99,5471.55,366.00,10.888417,0.954168
2017-08-23T11:22:00,59998.78,79799.99,5461.87,366.00,10.693895,0.955861
2017-08-23T11:27:00,60088.55,79799.99,5497.87,366.00,10.504746,0.957483
2017-08-23T11:32:00,60008.82,79799.99,5505.94,366.00,10.315265,0.959097
2017-08-23T11:37:00,60145.08,79799.99,5514.84,366.00,10.132594,0.960627
2017-08-23T11:42:00,60224.95,79799.99,5529.05,366.00,9.954768,0.962094
2017-08-23T11:47:00,60060.22,79799.99,5549.72,366.00,9.773714,0.963586
2017-08-23T11:52:00,60259.92,79799.99,5556.08,366.00,9.601359,0.964976
2017-08-23T11:57:00,60121.60,79799.99,5579.86,366.00,9.426608,0.966382
2017-08-23T12:02:00,60045.00,79799.99,5594.48,366.00,9.251506,0.967781
2017-08-23T12:07:00,60246.42,79799.99,5603.41,366.00,9.084990,0.969083
2017-08-23T12:12:00,59809.32,79799.99,5637.37,366.00,8.906524,0.970494
2017-08-23T12:17:00,60129.71,79799.99,5634.01,366.00,8.740413,0.971771
2017-08-23T12:22:00,59812.38,79799.99,5669.29,366.00,8.566268,0.973115
2017-08-23T12:27:00,60047.12,79799.99,5667.01,366.00,8.401631,0.974356
2017-08-23T12:32:00,59859.13,79799.99,5695.86,366.00,8.233087,0.975622
2017-08-23T12:37:00,59927.29,79799.99,5702.53,366.00,8.068712,0.976838
2017-08-23T12:42:00,59995.25,79799.99,5717.91,366.00,7.908433,0.978005
2017-08-23T12:47:00,59998.98,79799.99,5731.16,366.00,7.750201,0.979142
2017-08-23T12:52:00,60228.14,79799.99,5736.74,366.00,7.600928,0.980190
2017-08-23T12:57:00,60257.86,79799.99,5752.01,366.00,7.454349,0.981205
2017-08-23T13:02:00,60226.61,79799.99,5766.25,366.00,7.308566,0.982205
2017-08-23T13:07:00,60146.61,79799.99,5784.83,366.00,7.162093,0.983201
2017-08-23T13:12:00,60025.51,79799.99,5804.13,366.00,7.013708,0.984203
2017-08-23T13:17:00,59862.19,79799.99,5825.02,366.00,6.862184,0.985219
2017-08-23T13:22:00,59907.07,79799.99,5837.08,366.00,6.713825,0.986198
2017-08-23T13:27:00,59925.76,79799.99,5851.64,366.00,6.567800,0.987146
2017-08-23T13:32:00,59913.92,79799.99,5865.16,366.00,6.423172,0.988073
2017-08-23T13:37:00,59917.25,79799.99,5879.30,366.00,6.280372,0.988974
2017-08-23T13:42:00,60090.21,79799.99,5886.94,366.00,6.144369,0.989814
2017-08-23T13:47:00,59933.88,79799.99,5908.27,366.00,6.005403,0.990665
2017-08-23T13:52:00,60392.66,79799.99,5903.03,366.00,5.881478,0.991398
2017-08-23T13:57:00,59837.52,79799.99,5943.47,366.00,5.742888,0.992225
2017-08-23T14:02:00,61625.96,79799.99,5897.09,366.00,5.657672,0.992675
2017-08-23T14:07:00,61099.15,79799.99,5934.54,366.00,5.558240,0.993219
2017-08-23T14:12:00,59829.14,79799.99,5973.21,366.00,5.423543,0.993996
2017-08-23T14:17:00,59694.47,79799.99,5999.90,366.00,5.286604,0.994776
2017-08-23T14:22:00,59716.29,79799.99,6020.25,366.00,5.151917,0.995529
2017-08-23T14:27:00,60178.26,79799.99,6010.81,366.00,5.031905,0.996177
2017-08-23T14:32:00,59666.41,79799.99,6046.40,366.00,4.898886,0.996896
2017-08-23T14:37:00,60090.15,79799.99,6036.70,366.00,4.779336,0.997520
2017-08-23T14:42:00,60000.31,79799.99,6062.95,366.00,4.658686,0.998142
2017-08-23T14:47:00,60018.66,79799.99,6069.51,366.00,4.539970,0.998742
2017-08-23T14:52:00,60254.54,79799.99,6077.49,366.00,4.429185,0.999287
2017-08-23T14:57:00,60131.78,79799.99,6096.41,366.00,4.316313,0.999835
2017-08-23T15:02:00,60090.48,79799.99,6109.31,366.00,4.203634,1.000373
2017-08-23T15:07:00,60170.02,79799.99,6121.98,366.00,4.094451,1.000883
2017-08-23T15:12:00,61378.98,79799.99,6100.06,366.00,4.019456,1.001207
2017-08-23T15:17:00,60431.23,79799.99,6145.01,366.00,3.919618,1.001655
2017-08-23T15:22:00,60173.14,79799.99,6154.54,366.00,3.813974,1.002126
2017-08-23T15:27:00,60073.52,79799.99,6183.93,366.00,3.706888,1.002594
2017-08-23T15:32:00,59674.32,79799.99,6209.32,366.00,3.590372,1.003099
2017-08-23T15:37:00,59847.42,79799.99,6212.70,366.00,3.479842,1.003564
2017-08-23T15:42:00,59882.40,79799.99,6228.31,366.00,3.371539,1.004008
2017-08-23T15:47:00,60048.59,79799.99,6232.24,366.00,3.268897,1.004417
2017-08-23T15:52:00,60304.88,79799.99,6237.97,366.00,3.174199,1.004783
2017-08-23T15:57:00,59903.75,79799.99,6266.15,366.00,3.070090,1.005181
2017-08-23T18:38:00,62582.23,79799.99,6616.27,366.00,1.238364,1.010243
2017-08-23T18:53:00,63059.44,79799.99,6643.67,366.00,1.210548,1.010278
2017-08-23T18:58:00,62592.08,79799.99,6657.78,366.00,1.194465,1.010303
2017-08-23T19:03:00,68773.38,79799.99,6687.08,366.00,1.317567,1.010025
2017-08-23T19:08:00,77586.43,79799.99,0.00,0.00,1.636665,1.009169
2017-08-23T19:13:00,78974.55,79799.99,0.00,0.00,1.983025,1.008067
2017-08-23T19:18:00,78647.04,79799.99,0.00,0.00,2.318072,1.006840
2017-08-23T19:23:00,78888.77,79799.99,0.00,0.00,2.654569,1.005454
2017-08-23T19:28:00,79123.91,79799.99,0.00,0.00,2.992335,1.003914
2017-08-23T19:33:00,78721.72,79799.99,0.00,0.00,3.317328,1.002292
2017-08-23T19:38:00,79082.88,79799.99,0.00,0.00,3.646442,1.000518
2017-08-23T19:43:00,79037.52,79799.99,0.00,0.00,3.970733,0.998643
2017-08-23T19:48:00,79476.83,79799.99,0.00,0.00,4.300791,0.996615
2017-08-23T19:53:00,79263.76,79799.99,0.00,0.00,4.622393,0.994518
2017-08-23T19:58:00,79277.26,79799.99,0.00,0.00,4.940539,0.992332
2017-08-23T20:03:00,79544.59,79799.99,0.00,0.00,5.260719,0.990029
2017-08-23T20:08:00,79302.06,79799.99,0.00,0.00,5.571979,0.987683
2017-08-23T20:13:00,79441.58,79799.99,0.00,0.00,5.882585,0.985247
2017-08-23T20:18:00,79327.07,79799.99,0.00,0.00,6.187137,0.982762
2017-08-23T20:23:00,79237.02,79799.99,0.00,0.00,6.486230,0.980232
2017-08-23T20:28:00,79385.13,79799.99,0.00,0.00,6.784955,0.977623
2017-08-23T20:33:00,79294.09,79799.99,0.00,0.00,7.078281,0.974977
2017-08-23T20:38:00,79105.82,79799.99,0.00,0.00,7.364243,0.972313
2017-08-23T20:43:00,78946.09,79799.99,0.00,0.00,7.643532,0.969632
2017-08-23T20:48:00,75346.91,79799.99,0.00,0.01,7.844806,0.967524
2017-08-23T20:53:00,72560.70,79799.99,4505.71,366.00,7.986031,0.965906
2017-08-23T20:58:00,73350.38,79799.99,4372.06,366.00,8.141805,0.964124
2017-08-23T21:03:00,72509.16,79799.99,4329.91,366.00,8.278410,0.962489
2017-08-23T21:08:00,72389.39,79799.99,4372.45,366.00,8.410885,0.960867
2017-08-23T21:13:00,72595.54,79799.99,4206.45,366.00,8.545931,0.959192
2017-08-23T21:18:00,72573.73,79799.99,4175.14,366.00,8.678873,0.957511
2017-08-23T21:23:00,72399.30,79799.99,4253.86,366.00,8.806649,0.955855
2017-08-23T21:28:00,72389.52,79799.99,4220.96,366.00,8.932648,0.954192
2017-08-23T21:33:00,72612.03,79799.99,4083.96,366.00,9.061559,0.952475
2017-08-23T21:38:00,72473.84,79799.99,4156.10,366.00,9.186113,0.950777
2017-08-23T21:43:00,72543.94,79799.99,4020.14,366.00,9.310523,0.949057
2017-08-23T21:48:00,72178.45,79799.99,4070.67,366.00,9.426131,0.947406
2017-08-23T21:53:00,72297.82,79799.99,4060.83,366.00,9.542659,0.945724
2017-08-23T21:58:00,72161.63,79799.99,4007.60,366.00,9.655048,0.944065
2017-08-23T22:03:00,72301.01,79799.99,4000.07,366.00,9.768770,0.942370
2017-08-23T22:08:00,72228.26,79799.99,3957.28,366.00,9.879646,0.940686
2017-08-23T22:13:00,72394.51,79799.99,3947.84,366.00,9.992377,0.938960
2017-08-23T22:18:00,72113.28,79799.99,3890.49,366.00,10.098231,0.937291
2017-08-23T22:23:00,72185.03,79799.99,3878.53,366.00,10.204141,0.935603
2017-08-23T22:28:00,72572.20,79799.99,3748.07,366.00,10.316192,0.933824
2017-08-23T22:33:00,72143.14,79799.99,3803.93,366.00,10.418591,0.932138
2017-08-23T22:38:00,72267.83,79799.99,3802.73,366.00,10.522084,0.930420
2017-08-23T22:43:00,72685.31,79799.99,3666.25,366.00,10.632245,0.928605
2017-08-23T22:48:00,72691.83,79799.99,3636.72,366.00,10.741154,0.926784
2017-08-23T22:53:00,72327.81,79799.99,3709.52,366.00,10.841798,0.925045
2017-08-23T22:58:00,72259.65,79799.99,3677.69,366.00,10.939880,0.923319
2017-08-23T23:03:00,72522.59,79799.99,3539.47,366.00,11.041667,0.921530
2017-08-23T23:08:00,72196.67,79799.99,3605.55,366.00,11.136055,0.919816
2017-08-23T23:13:00,73429.65,79799.99,0.00,0.02,11.252289,0.917815
2017-08-23T23:18:00,73405.38,79799.99,3490.38,366.00,11.366636,0.915817
2017-08-23T23:23:00,72223.14,79799.99,3528.37,366.00,11.457621,0.914094
2017-08-23T23:28:00,72257.92,79799.99,3506.97,366.00,11.548081,0.912363
2017-08-23T23:33:00,72265.03,79799.99,3448.66,366.00,11.637510,0.910629
2017-08-23T23:38:00,72256.85,79799.99,3437.65,366.00,11.725639,0.908897
2017-08-23T23:43:00,72213.09,79799.99,3408.60,366.00,11.811830,0.907177
2017-08-23T23:48:00,70837.08,79799.99,3421.64,366.00,11.871805,0.905801
2017-08-23T23:53:00,64176.97,79799.99,3470.96,366.00,11.809865,0.906341
2017-08-23T23:58:00,63375.38,79799.99,3468.16,366.00,11.733834,0.907133
2017-08-24T00:03:00,63408.50,79799.99,3494.95,366.00,11.658977,0.907908
2017-08-24T00:08:00,62851.70,79799.99,3502.44,366.00,11.574670,0.908856
2017-08-24T00:13:00,62906.42,79799.99,3505.24,366.00,11.492008,0.909777
2017-08-24T00:18:00,63017.61,79799.99,3517.36,366.00,11.411981,0.910654
2017-08-24T00:23:00,62914.93,79799.99,3530.86,366.00,11.330748,0.911556
2017-08-24T00:28:00,63232.34,79799.99,3532.42,366.00,11.255782,0.912349
2017-08-24T00:33:00,62617.02,79799.99,3567.81,366.00,11.170506,0.913329
2017-08-24T00:38:00,62876.43,79799.99,3564.18,366.00,11.090479,0.914218
2017-08-24T00:43:00,63589.78,79799.99,3560.68,366.00,11.023605,0.914879
2017-08-24T00:58:00,63657.94,79799.99,3594.20,366.00,10.828274,0.916788
2017-08-24T01:03:00,63238.86,79799.99,3616.41,366.00,10.757241,0.917534
2017-08-24T01:08:00,62730.27,79799.99,3641.23,366.00,10.677962,0.918427
2017-08-24T01:13:00,62753.54,79799.99,3651.22,366.00,10.599704,0.919306
2017-08-24T01:18:00,62494.19,79799.99,3674.13,366.00,10.517608,0.920254
2017-08-24T01:23:00,62720.02,79799.99,3673.70,366.00,10.440021,0.921125
2017-08-24T01:28:00,62567.47,79799.99,3694.63,366.00,10.360440,0.922033
2017-08-24T01:33:00,62863.20,79799.99,3693.09,366.00,10.286505,0.922844
2017-08-24T01:38:00,62451.16,79799.99,3723.82,366.00,10.206167,0.923769
2017-08-24T01:43:00,62834.73,79799.99,3716.99,366.00,10.132932,0.924573
2017-08-24T01:48:00,62964.74,79799.99,3730.53,366.00,10.062445,0.925332
2017-08-24T01:53:00,62814.85,79799.99,3743.78,366.00,9.989983,0.926126
2017-08-24T01:58:00,63094.55,79799.99,3746.45,366.00,9.922747,0.926834
2017-08-24T02:03:00,64530.62,79799.99,3731.11,366.00,9.879911,0.927135
2017-08-24T02:08:00,63350.38,79799.99,3768.94,366.00,9.817765,0.927761
2017-08-24T02:13:00,62771.83,79799.99,3782.37,366.00,9.746511,0.928545
2017-08-24T02:18:00,62371.16,79799.99,3820.58,366.00,9.669203,0.929435
2017-08-24T02:23:00,62482.55,79799.99,3823.07,366.00,9.594330,0.930284
2017-08-24T02:28:00,63049.20,79799.99,3817.33,366.00,9.529314,0.930967
2017-08-24T02:33:00,62550.78,79799.99,3846.31,366.00,9.456654,0.931783
2017-08-24T02:38:00,62637.10,79799.99,3847.74,366.00,9.385959,0.932566
2017-08-24T02:43:00,62728.54,79799.99,3862.35,366.00,9.317290,0.933316
2017-08-24T02:48:00,62785.20,79799.99,3869.99,366.00,9.250059,0.934045
2017-08-24T02:53:00,62354.27,79799.99,3896.79,366.00,9.176401,0.934883
2017-08-24T02:58:00,62750.08,79799.99,3891.26,366.00,9.109669,0.935606
2017-08-24T03:03:00,62544.13,79799.99,3915.77,366.00,9.040148,0.936377
2017-08-24T03:08:00,62551.18,79799.99,3920.56,366.00,8.971275,0.937138
2017-08-24T03:13:00,63914.16,79799.99,3897.90,366.00,8.924586,0.937537
2017-08-24T03:18:00,63126.41,79799.99,3933.07,366.00,8.865734,0.938137
2017-08-24T03:23:00,62629.12,79799.99,3945.69,366.00,8.799463,0.938861
2017-08-24T03:28:00,62552.64,79799.99,3967.50,366.00,8.732492,0.939597
2017-08-24T03:33:00,70956.52,79799.99,3874.20,366.00,8.797844,0.938352
2017-08-24T03:38:00,67807.61,79799.99,3912.39,366.00,8.813196,0.937800
2017-08-24T03:43:00,68047.07,79799.99,4023.71,366.00,8.831995,0.937195
2017-08-24T03:48:00,75527.45,79799.99,0.00,0.01,8.966672,0.935041
2017-08-24T03:53:00,72587.60,79799.99,3626.56,366.00,9.054396,0.933451
2017-08-24T03:58:00,72582.97,79799.99,3881.55,366.00,9.141067,0.931858
2017-08-24T04:03:00,69771.75,79799.99,3852.56,366.00,9.183516,0.930868
2017-08-24T04:08:00,73662.20,79799.99,0.00,0.01,9.285080,0.929051
2017-08-24T04:13:00,79772.55,79799.99,0.00,0.00,9.478939,0.926137
2017-08-24T04:18:00,82297.76,79799.99,0.00,0.00,9.709282,0.922840
2017-08-24T04:23:00,80962.30,79799.99,0.00,0.00,9.916999,0.919733
2017-08-24T04:28:00,79011.39,79799.99,0.00,0.00,10.093052,0.916928
2017-08-24T04:33:00,78715.40,79799.99,0.00,0.00,10.262814,0.914167
2017-08-24T04:38:00,78728.10,79799.99,0.00,0.00,10.431003,0.911402
2017-08-24T04:43:00,79115.73,79799.99,0.00,0.00,10.603258,0.908569
2017-08-24T04:48:00,79401.28,79799.99,0.00,0.00,10.777996,0.905689
2017-08-24T04:53:00,78760.29,79799.99,0.00,0.00,10.941372,0.902913
2017-08-24T04:58:00,78981.66,79799.99,0.00,0.00,11.106335,0.900100
2017-08-24T05:03:00,78848.27,79799.99,0.00,0.00,11.267607,0.897309
2017-08-24T05:08:00,78701.63,79799.99,0.00,0.00,11.425033,0.894543
2017-08-24T05:13:00,78887.30,79799.99,0.00,0.00,11.583548,0.891748
2017-08-24T05:18:00,78867.55,79799.99,0.00,0.00,11.740120,0.888958
2017-08-24T05:23:00,78722.91,79799.99,0.00,0.00,11.892941,0.886194
2017-08-24T05:28:00,72011.94,79799.99,2678.34,366.00,11.946316,0.884777
2017-08-24T05:33:00,61220.98,79799.99,2873.84,366.00,11.842177,0.886407
2017-08-24T05:38:00,60067.27,79799.99,2880.91,366.00,11.722119,0.888403
2017-08-24T05:43:00,60493.00,79799.99,2970.45,366.00,11.609157,0.890230
2017-08-24T05:48:00,59756.45,79799.99,2925.99,366.00,11.486468,0.892278
2017-08-24T05:53:00,60205.20,79799.99,2880.96,366.00,11.371192,0.894150
2017-08-24T05:58:00,60067.21,79799.99,2925.11,366.00,11.254845,0.896042
2017-08-24T06:03:00,60434.62,79799.99,2900.73,366.00,11.144652,0.897791
2017-08-24T06:08:00,59826.28,79799.99,2957.32,366.00,11.026665,0.899711
2017-08-24T06:13:00,59651.25,79799.99,2958.41,366.00,10.907125,0.901659
2017-08-24T06:18:00,59812.84,79799.99,2973.75,366.00,10.790813,0.903529
2017-08-24T06:23:00,59827.80,79799.99,2982.75,366.00,10.675628,0.905368
2017-08-24T06:28:00,60384.81,79799.99,2961.46,366.00,10.569173,0.907013
2017-08-24T06:33:00,59967.26,79799.99,3004.28,366.00,10.457695,0.908761
2017-08-24T06:38:00,59972.45,79799.99,2998.18,366.00,10.347162,0.910484
2017-08-24T06:43:00,59900.96,79799.99,3027.45,366.00,10.236497,0.912204
2017-08-24T06:58:00,60272.03,79799.99,3038.23,366.00,9.919884,0.917010
2017-08-24T07:03:00,60181.65,79799.99,2554.75,366.00,9.816435,0.918560
2017-08-24T07:08:00,60316.98,79799.99,2556.90,366.00,9.715644,0.920051
2017-08-24T07:13:00,61483.72,79799.99,2521.23,366.00,9.631580,0.921208
2017-08-24T07:18:00,60070.73,79799.99,2613.54,366.00,9.528886,0.922731
2017-08-24T07:23:00,59892.51,79799.99,2589.69,366.00,9.424566,0.924281
2017-08-24T07:28:00,59964.07,79799.99,2634.66,366.00,9.322026,0.925791
2017-08-24T07:33:00,61023.14,79799.99,2586.06,366.00,9.234585,0.927002
2017-08-24T07:38:00,61231.89,79799.99,2599.93,366.00,9.150616,0.928145
2017-08-24T07:43:00,61809.64,79799.99,2580.39,366.00,9.075032,0.929130
2017-08-24T07:48:00,59641.47,79799.99,2586.82,366.00,8.970980,0.930654
2017-08-24T07:53:00,60379.89,79799.99,2643.21,366.00,8.877593,0.931968
2017-08-24T07:58:00,60075.79,79799.99,2598.61,366.00,8.780873,0.933340
2017-08-24T08:03:00,60363.00,79799.99,2556.14,366.00,8.688708,0.934622
2017-08-24T08:08:00,60090.48,79799.99,2599.16,366.00,8.593642,0.935954
2017-08-24T08:13:00,59985.61,79799.99,2602.93,366.00,8.497924,0.937293
2017-08-24T08:18:00,60142.88,79799.99,2611.96,366.00,8.405011,0.938574
2017-08-24T08:23:00,60125.20,79799.99,2625.21,366.00,8.312578,0.939842
2017-08-24T08:28:00,60625.80,79799.99,2608.17,366.00,8.227396,0.940976
2017-08-24T08:33:00,59840.57,79799.99,2669.34,366.00,8.132625,0.942276
2017-08-24T08:38:00,60231.46,79799.99,2638.97,366.00,8.043663,0.943468
2017-08-24T08:43:00,60793.85,79799.99,2645.19,366.00,7.962666,0.944516
2017-08-24T08:48:00,60210.18,79799.99,2678.20,366.00,7.874737,0.945681
2017-08-24T08:53:00,60447.92,79799.99,2663.85,366.00,7.790541,0.946778
2017-08-24T08:58:00,60673.82,79799.99,2681.78,366.00,7.709883,0.947810
2017-08-24T09:03:00,60770.45,79799.99,2293.99,366.00,7.631069,0.948808
2017-08-24T09:08:00,60687.52,79799.99,2309.56,366.00,7.551788,0.949810
2017-08-24T09:13:00,60314.65,79799.99,2207.16,366.00,7.468354,0.950879
2017-08-24T09:18:00,60268.50,79799.99,2217.42,366.00,7.384967,0.951942
2017-08-24T09:23:00,59772.81,79799.99,2260.97,366.00,7.295937,0.953094
2017-08-24T09:28:00,59869.43,79799.99,2254.39,366.00,7.208807,0.954208
2017-08-24T09:33:00,60575.66,79799.99,2237.84,366.00,7.131230,0.955162
2017-08-24T09:38:00,60391.53,79799.99,2261.92,366.00,7.051924,0.956140
2017-08-24T09:43:00,60391.59,79799.99,2259.78,366.00,6.973216,0.957105
2017-08-24T09:48:00,59872.49,79799.99,2310.33,366.00,6.888625,0.958158
2017-08-24T09:53:00,60004.43,79799.99,2303.23,366.00,6.806319,0.959169
