DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-05T20:16:00,5682.53,27599.97,21663.68,366.00,0.913815,0.075010,0.000000
2017-09-05T20:21:00,4862.75,27599.97,21664.87,366.00,0.902850,0.074247,0.000000
2017-09-05T20:26:00,5426.46,27599.97,21665.44,366.00,0.896103,0.073507,0.000000
2017-09-05T20:31:00,5962.33,27599.97,21665.41,366.00,0.893334,0.072718,0.000000
2017-09-05T20:36:00,4699.66,27599.97,21666.77,366.00,0.881316,0.072173,0.000000
2017-09-05T20:41:00,6564.19,27599.97,21666.08,366.00,0.883015,0.071291,0.000000
2017-09-05T20:46:00,6830.81,27599.97,21665.09,366.00,0.886643,0.069938,0.000000
2017-09-05T20:51:00,4583.13,27599.97,21666.58,366.00,0.873866,0.069134,0.000000
2017-09-05T20:56:00,5383.47,27599.97,21667.18,366.00,0.866984,0.068650,0.000000
2017-09-05T21:01:00,6930.91,27599.97,21666.08,366.00,0.871365,0.067413,0.000000
2017-09-05T21:06:00,5461.73,27599.97,21666.60,366.00,0.865079,0.066336,0.000000
2017-09-05T21:11:00,4929.66,27599.97,21667.70,366.00,0.854985,0.065837,0.000000
2017-09-05T21:16:00,4674.33,27599.97,21669.08,366.00,0.843111,0.065434,0.000000
2017-09-05T21:21:00,4784.36,27599.97,21670.34,366.00,0.832100,0.065365,0.000000
2017-09-05T21:26:00,5572.13,27599.97,21670.73,366.00,0.826807,0.065360,0.000000
2017-09-05T21:31:00,6144.49,27599.97,21670.49,366.00,0.825640,0.065237,0.000000
2017-09-05T21:36:00,5696.82,27599.97,21670.75,366.00,0.821277,0.064960,0.000000
2017-09-05T21:41:00,5020.13,27599.97,21671.74,366.00,0.812113,0.065079,0.000000
2017-09-05T21:46:00,6258.75,27599.97,21671.38,366.00,0.811813,0.065080,0.000000
2017-09-05T21:51:00,6501.33,27599.97,21670.76,366.00,0.813230,0.064865,0.000000
2017-09-05T21:56:00,6406.32,27599.97,21670.24,366.00,0.813959,0.064466,0.000000
2017-09-05T22:01:00,4843.80,27599.97,21671.42,366.00,0.803638,0.064401,0.000000
2017-09-05T22:06:00,4817.12,27599.97,21672.62,366.00,0.793190,0.064651,0.000000
2017-09-05T22:11:00,5478.59,27599.97,21673.11,366.00,0.787457,0.064920,0.000000
2017-09-05T22:16:00,6137.13,27599.97,21672.88,366.00,0.786379,0.065226,0.000000
2017-09-05T22:21:00,6252.13,27599.97,21672.53,366.00,0.786108,0.065354,0.000000
2017-09-05T22:26:00,6209.99,27599.97,21672.23,366.00,0.785539,0.065364,0.000000
2017-09-05T22:31:00,5575.19,27599.97,21672.61,366.00,0.780541,0.065375,0.000000
2017-09-05T22:36:00,4661.33,27599.97,21673.97,366.00,0.769209,0.065171,0.000000
2017-09-05T22:41:00,4550.93,27599.97,21675.45,366.00,0.757178,0.065208,0.000000
2017-09-05T22:46:00,4674.15,27599.97,21676.79,366.00,0.746074,0.065929,0.000000
2017-09-05T22:51:00,5343.66,27599.97,21677.42,366.00,0.739665,0.066522,0.000000
2017-09-05T22:56:00,6614.79,27599.97,21676.67,366.00,0.742063,0.066281,0.000000
2017-09-05T23:01:00,4405.26,27599.97,21678.30,366.00,0.729227,0.066405,0.000000
2017-09-05T23:06:00,5956.07,27599.97,21678.26,366.00,0.727124,0.066761,0.000000
2017-09-05T23:11:00,6723.91,27599.97,21677.41,366.00,0.730293,0.066748,0.000000
2017-09-05T23:41:00,5024.73,27599.97,21678.62,366.00,0.708672,0.065405,0.000000
2017-09-05T23:46:00,5115.20,27599.97,21679.47,366.00,0.700972,0.064953,0.000000
2017-09-05T23:51:00,6278.63,27599.97,21679.09,366.00,0.701158,0.064677,0.000000
2017-09-05T23:56:00,4859.13,27599.97,21680.22,366.00,0.691791,0.064800,0.000000
2017-09-06T00:01:00,4840.73,27599.97,21681.36,366.00,0.682355,0.064587,0.000000
2017-09-06T00:06:00,4570.37,27599.97,21682.78,366.00,0.671164,0.064846,0.000000
2017-09-06T00:11:00,5779.13,27599.97,21682.93,366.00,0.668117,0.065276,0.000000
2017-09-06T00:16:00,6024.15,27599.97,21682.82,366.00,0.666720,0.065896,0.000000
2017-09-06T00:21:00,6769.66,27599.97,21681.92,366.00,0.670288,0.066353,0.000000
2017-09-06T00:26:00,5542.99,27599.97,21682.31,366.00,0.665682,0.066870,0.000000
2017-09-06T00:31:00,5827.46,27599.97,21682.41,366.00,0.662987,0.067084,0.000000
2017-09-06T00:36:00,4685.86,27599.97,21683.70,366.00,0.652754,0.067653,0.000000
2017-09-06T00:41:00,5516.93,27599.97,21684.12,366.00,0.648066,0.068501,0.000000
2017-09-06T00:46:00,4954.56,27599.97,21685.13,366.00,0.639699,0.069356,0.000000
2017-09-06T00:51:00,6970.28,27599.97,21684.02,366.00,0.644628,0.069182,0.000000
2017-09-06T00:56:00,4876.00,27599.97,21685.11,366.00,0.635787,0.068884,0.000000
2017-09-06T01:01:00,4923.53,27599.97,21686.15,366.00,0.627309,0.069204,0.000000
2017-09-06T01:06:00,5614.75,27599.97,21686.46,366.00,0.623393,0.069837,0.000000
2017-09-06T01:11:00,6142.53,27599.97,21686.22,366.00,0.622937,0.070254,0.000000
2017-09-06T01:16:00,6047.46,27599.97,21686.08,366.00,0.621862,0.070212,0.000000
2017-09-06T01:21:00,5499.02,27599.97,21686.51,366.00,0.617230,0.069861,0.000000
2017-09-06T01:26:00,4498.80,27599.97,21687.98,366.00,0.606145,0.069621,0.000000
2017-09-06T01:31:00,5250.07,27599.97,21688.67,366.00,0.599981,0.069458,0.000000
2017-09-06T01:36:00,5029.33,27599.97,21689.59,366.00,0.592427,0.069976,0.000000
2017-09-06T01:41:00,5343.72,27599.97,21690.17,366.00,0.586940,0.071061,0.000000
2017-09-06T01:46:00,4729.16,27599.97,21691.40,366.00,0.577536,0.072947,0.000000
2017-09-06T01:51:00,5686.51,27599.97,21691.63,366.00,0.574322,0.074821,0.000000
2017-09-06T01:56:00,6838.66,27599.97,21690.66,366.00,0.578495,0.075599,0.000000
2017-09-06T02:01:00,4674.88,27599.97,21691.94,366.00,0.568826,0.077284,0.000000
2017-09-06T02:06:00,4742.60,27599.97,21693.14,366.00,0.559644,0.079201,0.000000
2017-09-06T02:11:00,5556.06,27599.97,21693.50,366.00,0.555687,0.080577,0.000000
2017-09-06T02:16:00,5076.86,27599.97,21694.35,366.00,0.548711,0.081718,0.000000
2017-09-06T02:21:00,5003.69,27599.97,21695.28,366.00,0.541310,0.082744,0.000000
2017-09-06T02:26:00,4734.93,27599.97,21696.48,366.00,0.532254,0.083904,0.000000
2017-09-06T02:31:00,5919.27,27599.97,21696.47,366.00,0.530718,0.084686,0.000000
2017-09-06T02:36:00,5021.66,27599.97,21697.37,366.00,0.523539,0.085724,0.000000
2017-09-06T02:41:00,5479.88,27599.97,21697.80,366.00,0.519279,0.086915,0.000000
2017-09-06T02:46:00,5768.39,27599.97,21697.94,366.00,0.516849,0.088072,0.000000
2017-09-06T02:51:00,6125.91,27599.97,21697.71,366.00,0.516667,0.088438,0.000000
2017-09-06T02:56:00,7212.79,27599.97,21696.37,366.00,0.523266,0.088259,0.000000
2017-09-06T03:01:00,7098.16,27599.97,21695.16,366.00,0.529108,0.087720,0.000000
2017-09-06T03:06:00,4681.14,27599.97,21696.40,366.00,0.519887,0.087986,0.000000
2017-09-06T03:11:00,5530.73,27599.97,21696.78,366.00,0.515989,0.088153,0.000000
2017-09-06T03:16:00,4593.86,27599.97,21698.11,366.00,0.506312,0.088508,0.000000
2017-09-06T03:21:00,5080.60,27599.97,21698.95,366.00,0.499698,0.088396,0.000000
2017-09-06T03:26:00,6267.77,27599.97,21698.57,366.00,0.500440,0.087844,0.000000
2017-09-06T03:31:00,5300.73,27599.97,21699.18,366.00,0.495225,0.087145,0.000000
2017-09-06T03:36:00,5084.53,27599.97,21700.01,366.00,0.488710,0.087050,0.000000
2017-09-06T03:41:00,4613.80,27599.97,21701.31,366.00,0.479348,0.087356,0.000000
2017-09-06T03:46:00,4691.44,27599.97,21702.53,366.00,0.470514,0.088347,0.000000
2017-09-06T03:51:00,5060.00,27599.97,21703.37,366.00,0.463980,0.088664,0.000000
2017-09-06T03:56:00,4807.00,27599.97,21704.47,366.00,0.455941,0.089631,0.000000
2017-09-06T04:01:00,4457.21,27599.97,21705.92,366.00,0.445822,0.091440,0.000000
2017-09-06T04:06:00,6246.24,27599.97,21705.57,366.00,0.446614,0.092593,0.000000
2017-09-06T04:11:00,6722.07,27599.97,21704.73,366.00,0.450280,0.092553,0.000000
2017-09-06T04:16:00,5406.53,27599.97,21705.22,366.00,0.445972,0.092089,0.000000
2017-09-06T04:21:00,6777.82,27599.97,21704.34,366.00,0.449957,0.090784,0.000000
2017-09-06T04:26:00,5654.93,27599.97,21704.58,366.00,0.447157,0.089920,0.000000
2017-09-06T04:31:00,4471.38,27599.97,21706.01,366.00,0.437263,0.089680,0.000000
2017-09-06T04:36:00,5084.53,27599.97,21706.81,366.00,0.431100,0.089884,0.000000
2017-09-06T04:41:00,6069.42,27599.97,21706.64,366.00,0.430864,0.089786,0.000000
2017-09-06T04:46:00,5069.56,27599.97,21707.46,366.00,0.424657,0.090348,0.000000
2017-09-06T04:51:00,5871.13,27599.97,21707.48,366.00,0.423261,0.090550,0.000000
2017-09-06T04:56:00,5161.20,27599.97,21708.21,366.00,0.417649,0.090018,0.000000
2017-09-06T05:01:00,4705.80,27599.97,21709.39,366.00,0.409365,0.090409,0.000000
2017-09-06T05:06:00,4466.78,27599.97,21710.81,366.00,0.399713,0.091856,0.000000
2017-09-06T05:11:00,4011.01,27599.97,21712.67,366.00,0.387422,0.094189,0.000000
2017-09-06T05:16:00,5820.53,27599.97,21712.74,366.00,0.385876,0.096399,0.000000
2017-09-06T05:21:00,5789.55,27599.97,21712.83,366.00,0.384154,0.098579,0.000000
2017-09-06T05:26:00,5854.26,27599.97,21712.87,366.00,0.382821,0.100856,0.000000
2017-09-06T05:31:00,4618.40,27599.97,21714.12,366.00,0.374246,0.103424,0.000000
2017-09-06T05:36:00,4798.16,27599.97,21715.20,366.00,0.366772,0.106614,0.000000
2017-09-06T05:41:00,6818.73,27599.97,21714.27,366.00,0.371142,0.108845,0.000000
2017-09-06T05:46:00,4862.20,27599.97,21715.28,366.00,0.364079,0.111282,0.000000
2017-09-06T05:51:00,7321.66,27599.97,21713.87,366.00,0.371364,0.112218,0.000000
2017-09-06T05:56:00,4613.80,27599.97,21715.12,366.00,0.362881,0.112588,0.000000
2017-09-06T06:01:00,5357.46,27599.97,21715.64,366.00,0.358755,0.111756,0.000000
2017-09-06T06:06:00,5886.46,27599.97,21715.64,366.00,0.357711,0.111025,0.000000
2017-09-06T06:11:00,4730.64,27599.97,21716.77,366.00,0.349999,0.110516,0.000000
2017-09-06T06:16:00,4826.93,27599.97,21717.80,366.00,0.342885,0.110872,0.000000
2017-09-06T06:21:00,5004.06,27599.97,21718.66,366.00,0.336829,0.111656,0.000000
2017-09-06T06:26:00,5372.79,27599.97,21719.16,366.00,0.332923,0.111734,0.000000
2017-09-06T06:31:00,5699.39,27599.97,21719.34,366.00,0.330909,0.111552,0.000000
2017-09-06T06:36:00,5326.79,27599.97,21719.88,366.00,0.326774,0.111550,0.000000
2017-09-06T06:41:00,6305.12,27599.97,21719.47,366.00,0.328244,0.111438,0.000000
2017-09-06T06:46:00,5680.99,27599.97,21719.66,366.00,0.326149,0.111633,0.000000
2017-09-06T06:51:00,7561.29,27599.97,21718.02,366.00,0.334750,0.110772,0.000000
2017-09-06T06:56:00,7129.99,27599.97,21716.81,366.00,0.340853,0.109489,0.000000
2017-09-06T07:01:00,6267.22,27599.97,21716.44,366.00,0.342034,0.108533,0.000000
2017-09-06T07:06:00,6487.53,27599.97,21715.85,366.00,0.344452,0.106729,0.000000
2017-09-06T07:11:00,6209.44,27599.97,21715.53,366.00,0.345285,0.103768,0.000000
2017-09-06T07:16:00,5346.73,27599.97,21716.06,366.00,0.341256,0.100884,0.000000
2017-09-06T07:21:00,5121.45,27599.97,21716.79,366.00,0.335983,0.096966,0.000000
2017-09-06T07:26:00,6082.48,27599.97,21716.60,366.00,0.336126,0.092401,0.000000
2017-09-06T07:31:00,6916.86,27599.97,21715.60,366.00,0.340936,0.088032,0.000000
2017-09-06T07:36:00,6286.54,27599.97,21715.21,366.00,0.342196,0.083641,0.000000
2017-09-06T07:41:00,6111.86,27599.97,21714.99,366.00,0.342472,0.078301,0.000000
2017-09-06T07:46:00,4599.08,27599.97,21716.23,366.00,0.334330,0.073527,0.000000
2017-09-06T07:51:00,6088.55,27599.97,21716.04,366.00,0.334503,0.067824,0.000000
2017-09-06T07:56:00,4658.26,27599.97,21717.22,366.00,0.326746,0.062615,0.000000
2017-09-06T08:01:00,6069.05,27599.97,21717.04,366.00,0.326836,0.057874,0.000000
2017-09-06T08:06:00,6286.91,27599.97,21716.65,366.00,0.328126,0.053929,0.000000
2017-09-06T08:11:00,6436.93,27599.97,21716.12,366.00,0.330233,0.051340,0.000000
2017-09-06T08:16:00,5800.59,27599.97,21716.20,366.00,0.328827,0.048537,0.000000
2017-09-06T08:21:00,6781.93,27599.97,21715.34,366.00,0.332814,0.045119,0.000000
2017-09-06T08:26:00,5489.33,27599.97,21715.72,366.00,0.329695,0.041452,0.000000
2017-09-06T08:31:00,5367.46,27599.97,21716.21,366.00,0.325925,0.039176,0.000000
2017-09-06T08:36:00,5886.46,27599.97,21716.21,366.00,0.325008,0.037854,0.000000
2017-09-06T08:41:00,6107.26,27599.97,21715.99,366.00,0.325297,0.035223,0.000000
2017-09-06T08:46:00,5798.75,27599.97,21716.08,366.00,0.323905,0.033604,0.000000
2017-09-06T08:51:00,7697.45,27599.97,21714.35,366.00,0.332823,0.029100,0.000000
2017-09-06T08:56:00,5830.59,27599.97,21714.40,366.00,0.331576,0.025980,0.000000
2017-09-06T09:01:00,5035.46,27599.97,21715.21,366.00,0.326037,0.023611,0.000000
2017-09-06T09:06:00,8163.52,27599.97,14495.78,188.75,0.337405,0.020597,9.380981
2017-09-06T09:11:00,7544.73,27599.97,14487.72,188.73,0.345375,0.019816,9.029638
2017-09-06T09:16:00,7726.46,27599.97,14475.81,188.46,0.354275,0.021791,9.922532
2017-09-06T09:21:00,5996.19,27599.97,21709.64,366.00,0.353838,0.023797,0.000000
2017-09-06T09:26:00,6582.78,27599.97,21708.98,366.00,0.356544,0.026054,0.000000
2017-09-06T09:31:00,7287.93,27599.97,21707.66,366.00,0.363002,0.029208,0.000000
2017-09-06T09:36:00,7600.73,27599.97,21706.05,366.00,0.371090,0.033324,0.000000
2017-09-06T09:41:00,5853.22,27599.97,21706.09,366.00,0.369825,0.036423,0.000000
2017-09-06T09:46:00,7191.33,27599.97,21704.87,366.00,0.375677,0.039936,0.000000
2017-09-06T09:51:00,6002.99,27599.97,21704.76,366.00,0.375190,0.043184,0.000000
2017-09-06T09:56:00,5550.66,27599.97,21705.09,366.00,0.372308,0.045624,0.000000
2017-09-06T10:01:00,7018.31,27599.97,21704.03,366.00,0.377198,0.048540,0.000000
2017-09-06T10:06:00,5860.39,27599.97,21704.07,366.00,0.375950,0.050936,0.000000
2017-09-06T10:11:00,7591.10,27599.97,21702.48,366.00,0.383819,0.054254,0.000000
2017-09-06T10:16:00,6821.79,27599.97,21701.61,366.00,0.387600,0.057702,0.000000
2017-09-06T10:21:00,7224.57,27599.97,21700.37,366.00,0.393470,0.061401,0.000000
2017-09-06T10:26:00,7947.26,27599.97,21698.46,366.00,0.403089,0.066098,0.000000
2017-09-06T10:31:00,6757.39,27599.97,21697.66,366.00,0.406433,0.070768,0.000000
2017-09-06T10:36:00,5792.93,27599.97,21697.76,366.00,0.404726,0.074500,0.000000
2017-09-06T10:41:00,6258.02,27599.97,21697.43,366.00,0.405448,0.077786,0.000000
2017-09-06T10:46:00,6783.46,27599.97,21696.61,366.00,0.408895,0.080571,0.000000
2017-09-06T10:51:00,7834.71,27599.97,21694.81,366.00,0.417773,0.083996,0.000000
2017-09-06T10:56:00,8845.79,27599.97,21692.08,366.00,0.431835,0.088144,0.000000
2017-09-06T11:01:00,6272.86,27599.97,21691.74,366.00,0.432519,0.091388,0.000000
2017-09-06T11:06:00,7754.06,27599.97,21690.03,366.00,0.440838,0.095043,0.000000
2017-09-06T11:11:00,5384.57,27599.97,21690.52,366.00,0.436908,0.097394,0.000000
2017-09-06T11:16:00,6446.13,27599.97,21690.02,366.00,0.438454,0.099030,0.000000
2017-09-06T11:21:00,7850.66,27599.97,21688.22,366.00,0.447193,0.101366,0.000000
2017-09-06T11:26:00,7422.92,27599.97,21686.83,366.00,0.453692,0.103375,0.000000
2017-09-06T11:31:00,6668.46,27599.97,21686.13,366.00,0.456297,0.104401,0.000000
2017-09-06T11:36:00,8187.99,27599.97,21684.03,366.00,0.466637,0.105683,0.000000
2017-09-06T11:41:00,6742.86,27599.97,21683.27,366.00,0.469558,0.106333,0.000000
2017-09-06T11:46:00,6079.66,27599.97,21683.12,366.00,0.469091,0.105752,0.000000
2017-09-06T11:51:00,6104.19,27599.97,21682.95,366.00,0.468748,0.105302,0.000000
2017-09-06T11:56:00,5762.14,27599.97,21683.09,366.00,0.466672,0.103665,0.000000
2017-09-06T12:01:00,6244.95,27599.97,21682.79,366.00,0.467046,0.100490,0.000000
2017-09-06T12:06:00,6671.53,27599.97,21682.10,366.00,0.469568,0.098225,0.000000
2017-09-06T12:11:00,6938.27,27599.97,21681.16,366.00,0.473417,0.096541,0.000000
2017-09-06T12:16:00,7586.93,27599.97,21679.63,366.00,0.480503,0.095839,0.000000
2017-09-06T12:21:00,6981.14,27599.97,21678.66,366.00,0.484508,0.094741,0.000000
2017-09-06T12:26:00,6628.59,27599.97,21678.02,366.00,0.486723,0.093418,0.000000
2017-09-06T12:31:00,6683.24,27599.97,21677.32,366.00,0.489197,0.092340,0.000000
2017-09-06T12:36:00,5313.00,27599.97,21677.88,366.00,0.484817,0.091109,0.000000
2017-09-06T12:41:00,4770.20,27599.97,21678.93,366.00,0.477754,0.088672,0.000000
2017-09-06T12:46:00,5457.13,27599.97,21679.35,366.00,0.474143,0.086158,0.000000
2017-09-06T12:51:00,4683.72,27599.97,21680.48,366.00,0.466711,0.082772,0.000000
2017-09-06T12:56:00,4486.53,27599.97,21681.78,366.00,0.458340,0.078282,0.000000
2017-09-06T13:01:00,4567.61,27599.97,21683.00,366.00,0.450413,0.073811,0.000000
2017-09-06T13:06:00,4563.20,27599.97,21684.23,366.00,0.442506,0.068700,0.000000
2017-09-06T13:11:00,4388.03,27599.97,21685.62,366.00,0.433776,0.064440,0.000000
2017-09-06T13:16:00,4688.87,27599.97,21686.73,366.00,0.426571,0.060691,0.000000
2017-09-06T13:21:00,6371.36,27599.97,21686.31,366.00,0.427663,0.057432,0.000000
2017-09-06T13:26:00,4808.53,27599.97,21687.31,366.00,0.421088,0.055686,0.000000
2017-09-06T13:31:00,4638.64,27599.97,21688.46,366.00,0.413716,0.054924,0.000000
2017-09-06T13:36:00,4807.00,27599.97,21689.46,366.00,0.407203,0.054636,0.000000
2017-09-06T13:41:00,4578.10,27599.97,21690.66,366.00,0.399608,0.055361,0.000000
2017-09-06T13:46:00,5444.37,27599.97,21691.08,366.00,0.396267,0.056891,0.000000
2017-09-06T13:51:00,5716.26,27599.97,21691.25,366.00,0.394263,0.059434,0.000000
2017-09-06T13:56:00,5236.33,27599.97,21691.86,366.00,0.389940,0.063222,0.000000
2017-09-06T14:01:00,4825.40,27599.97,21692.83,366.00,0.383651,0.067572,0.000000
2017-09-06T14:06:00,5985.70,27599.97,21692.76,366.00,0.382998,0.071849,0.000000
2017-09-06T14:11:00,9994.69,27599.97,21689.10,366.00,0.401678,0.073784,0.000000
2017-09-06T14:16:00,8543.73,27599.97,21686.74,366.00,0.413271,0.074796,0.000000
2017-09-06T14:21:00,8751.22,27599.97,21684.20,366.00,0.425797,0.075199,0.000000
2017-09-06T14:26:00,9057.58,27599.97,21681.39,366.00,0.439724,0.075181,0.000000
2017-09-06T14:31:00,8689.39,27599.97,21678.91,366.00,0.451811,0.075111,0.000000
2017-09-06T14:36:00,8488.53,27599.97,21676.62,366.00,0.462872,0.074975,0.000000
2017-09-06T14:41:00,9328.42,27599.97,21673.58,366.00,0.477878,0.075413,0.000000
2017-09-06T14:46:00,8878.36,27599.97,21670.95,366.00,0.490658,0.076761,0.000000
2017-09-06T14:51:00,9752.91,27599.97,21667.54,366.00,0.507525,0.079616,0.000000
2017-09-06T14:56:00,8658.72,27599.97,21665.12,366.00,0.519107,0.083586,0.000000
2017-09-06T15:01:00,10376.06,27599.97,21661.17,366.00,0.538760,0.089571,0.000000
2017-09-06T15:06:00,5676.39,27599.97,21661.40,366.00,0.536085,0.094506,0.000000
2017-09-06T15:11:00,4707.64,27599.97,21662.50,366.00,0.528850,0.098110,0.000000
2017-09-06T15:16:00,10270.87,27599.97,21658.65,366.00,0.547861,0.103260,0.000000
2017-09-06T15:21:00,9172.94,27599.97,21655.79,366.00,0.561605,0.109407,0.000000
2017-09-06T15:26:00,11141.56,27599.97,21651.19,366.00,0.584516,0.117703,0.000000
2017-09-06T15:31:00,9770.39,27599.97,21647.81,366.00,0.600876,0.127044,0.000000
2017-09-06T15:36:00,9569.65,27599.97,21644.62,366.00,0.616208,0.137191,0.000000
2017-09-06T15:41:00,9682.99,27599.97,21641.33,366.00,0.631986,0.147903,0.000000
2017-09-06T15:46:00,9676.00,27599.97,21638.05,366.00,0.647644,0.158869,0.000000
2017-09-06T15:51:00,10149.61,27599.97,21634.36,366.00,0.665421,0.170063,0.000000
2017-09-06T15:56:00,9968.19,27599.97,21630.84,366.00,0.682259,0.181046,0.000000
2017-09-06T16:01:00,9222.99,27599.97,21627.97,366.00,0.695549,0.191187,0.000000
2017-09-06T16:06:00,8626.53,27599.97,21625.64,366.00,0.706005,0.200076,0.000000
2017-09-06T16:11:00,8955.64,27599.97,21623.02,366.00,0.717923,0.207782,0.000000
2017-09-06T16:16:00,6176.26,27599.97,21622.85,366.00,0.716955,0.213164,0.000000
2017-09-06T16:21:00,5326.79,27599.97,21623.42,366.00,0.712077,0.216646,0.000000
2017-09-06T16:26:00,5009.40,27599.97,21624.27,366.00,0.705762,0.217999,0.000000
2017-09-06T16:31:00,7379.68,27599.97,21623.04,366.00,0.710353,0.218047,0.000000
2017-09-06T16:36:00,5237.86,27599.97,21623.68,366.00,0.705107,0.216253,0.000000
2017-09-06T16:41:00,5396.71,27599.97,21624.19,366.00,0.700611,0.212670,0.000000
2017-09-06T16:46:00,6065.86,27599.97,21624.11,366.00,0.699190,0.207812,0.000000
2017-09-06T16:51:00,7401.39,27599.97,21622.87,366.00,0.703858,0.202055,0.000000
2017-09-06T16:56:00,7613.54,27599.97,21621.44,366.00,0.709464,0.195174,0.000000
2017-09-06T17:01:00,6094.99,27599.97,21621.34,366.00,0.708142,0.186571,0.000000
2017-09-06T17:06:00,4797.80,27599.97,21622.37,366.00,0.700944,0.176451,0.000000
2017-09-06T17:11:00,3966.73,27599.97,21624.12,366.00,0.690019,0.166665,0.000000
2017-09-06T17:16:00,6267.03,27599.97,21623.86,366.00,0.689539,0.156909,0.000000
2017-09-06T17:21:00,6266.73,27599.97,21623.61,366.00,0.689057,0.147286,0.000000
2017-09-06T17:26:00,5372.79,27599.97,21624.13,366.00,0.684550,0.137861,0.000000
2017-09-06T17:31:00,8091.39,27599.97,21622.30,366.00,0.692280,0.128751,0.000000
2017-09-06T17:36:00,5311.46,27599.97,21622.88,366.00,0.687497,0.119560,0.000000
2017-09-06T17:41:00,4580.49,27599.97,21624.09,366.00,0.679461,0.110696,0.000000
2017-09-06T17:46:00,5936.75,27599.97,21624.12,366.00,0.677528,0.102091,0.000000
2017-09-06T17:51:00,7100.86,27599.97,21623.15,366.00,0.680796,0.094272,0.000000
2017-09-06T17:56:00,5446.76,27599.97,21623.61,366.00,0.676675,0.086667,0.000000
2017-09-06T18:01:00,5427.99,27599.97,21624.08,366.00,0.672490,0.080204,0.000000
2017-09-06T18:06:00,6492.62,27599.97,21623.63,366.00,0.673049,0.072601,0.000000
2017-09-06T18:11:00,5484.73,27599.97,21624.06,366.00,0.669135,0.062819,0.000000
2017-09-06T18:16:00,5227.13,27599.97,21624.70,366.00,0.664099,0.054032,0.000000
2017-09-06T18:21:00,5573.66,27599.97,21625.04,366.00,0.660617,0.045667,0.000000
2017-09-06T18:26:00,5222.53,27599.97,10301.22,90.41,0.655601,0.039379,8.828801
2017-09-06T18:31:00,4678.38,27599.97,10293.41,90.27,0.648212,0.034842,7.792980
2017-09-06T18:36:00,7258.24,27599.97,10276.78,90.11,0.652196,0.031558,7.047103
2017-09-06T18:41:00,4971.49,27599.97,10278.16,90.08,0.646125,0.030291,6.758991
2017-09-06T18:46:00,6400.43,27599.97,10278.50,90.09,0.646339,0.030390,6.781589
2017-09-06T18:51:00,4730.33,27599.97,10288.08,90.19,0.639249,0.032047,7.158695
2017-09-06T18:56:00,6756.66,27599.97,10297.82,90.33,0.641035,0.033772,7.557877
2017-09-06T19:01:00,5653.39,27599.97,10317.58,90.55,0.638003,0.035435,7.949187
2017-09-06T19:06:00,4748.73,27599.97,10348.25,90.87,0.631048,0.037079,8.343366
2017-09-06T19:11:00,6051.02,27599.97,10375.50,91.20,0.629781,0.037893,8.557624
2017-09-06T19:16:00,5024.73,27599.97,10410.06,91.58,0.624069,0.038865,8.810352
2017-09-06T19:21:00,4453.72,27599.97,10447.05,91.99,0.615913,0.040433,9.202181
2017-09-06T19:26:00,5339.49,27599.97,10477.82,92.36,0.611621,0.042303,9.666039
2017-09-06T19:31:00,4593.86,27599.97,21631.63,366.00,0.604134,0.044150,0.000000
2017-09-06T19:36:00,5097.53,27599.97,21632.37,366.00,0.598850,0.046289,0.000000
2017-09-06T19:41:00,4526.40,27599.97,21633.59,366.00,0.591135,0.048877,0.000000
2017-09-06T19:46:00,6120.39,27599.97,21633.46,366.00,0.590297,0.051105,0.000000
2017-09-06T19:51:00,5519.99,27599.97,21633.84,366.00,0.586889,0.052899,0.000000
2017-09-06T19:56:00,5783.85,27599.97,21633.99,366.00,0.584623,0.054028,0.000000
2017-09-06T20:01:00,8623.46,27599.97,21631.75,366.00,0.594490,0.054009,0.000000
2017-09-06T20:06:00,4259.04,27599.97,21633.19,366.00,0.585703,0.054671,0.000000
2017-09-06T20:11:00,5923.69,27599.97,21633.23,366.00,0.584040,0.055698,0.000000
2017-09-06T20:16:00,5748.15,27599.97,21633.41,366.00,0.581638,0.056544,0.000000
2017-09-06T20:21:00,5170.58,27599.97,21634.08,366.00,0.576796,0.057372,0.000000
2017-09-06T20:26:00,5486.26,27599.97,21634.48,366.00,0.573313,0.058315,0.000000
2017-09-06T20:31:00,5990.73,27599.97,21634.46,366.00,0.571977,0.058416,0.000000
2017-09-06T21:05:00,4878.20,27599.97,21638.03,366.00,0.544216,0.059762,0.000000
2017-09-06T21:10:00,4590.80,27599.97,21639.17,366.00,0.537138,0.060261,0.000000
2017-09-06T21:15:00,5107.53,27599.97,21639.88,366.00,0.532244,0.060984,0.000000
2017-09-06T21:20:00,4600.00,27599.97,21641.02,366.00,0.525262,0.061995,0.000000
2017-09-06T21:25:00,5651.19,27599.97,21641.27,366.00,0.522675,0.063007,0.000000
2017-09-06T21:30:00,5053.86,27599.97,21642.02,366.00,0.517625,0.064426,0.000000
2017-09-06T21:35:00,5297.66,27599.97,21642.57,366.00,0.513605,0.065293,0.000000
2017-09-06T21:40:00,4850.79,27599.97,21643.49,366.00,0.507759,0.066531,0.000000
2017-09-06T21:45:00,5438.67,27599.97,21643.92,366.00,0.504362,0.067403,0.000000
2017-09-06T21:50:00,6284.88,27599.97,21643.65,366.00,0.504463,0.068181,0.000000
