DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T21:39:00,89430.65,127999.98,0.00,19.81,7.662773,0.041553,2.578277
2017-09-15T21:44:00,89793.31,127999.98,0.00,19.64,7.777571,0.046880,2.896347
2017-09-15T21:49:00,90671.98,127999.98,0.00,19.45,7.898050,0.052388,3.221740
2017-09-15T21:54:00,91631.98,127999.98,0.00,19.27,8.024757,0.058124,3.557190
2017-09-15T21:59:00,87039.98,127999.98,0.00,19.09,8.116738,0.063673,3.876649
2017-09-15T22:04:00,83891.98,127999.98,0.00,18.93,8.184910,0.068748,4.162582
2017-09-15T22:09:00,83157.31,127999.98,0.00,18.77,8.247184,0.073342,4.415311
2017-09-15T22:14:00,80985.31,127999.98,0.00,18.62,8.293091,0.077388,4.631196
2017-09-15T22:19:00,80497.31,127999.98,0.00,18.47,8.335071,0.080941,4.814381
2017-09-15T22:24:00,83266.65,127999.98,0.00,18.32,8.396889,0.084183,4.976314
2017-09-15T22:29:00,86697.31,127999.98,0.00,18.15,8.483177,0.087307,5.128634
2017-09-15T22:34:00,89162.65,127999.98,0.00,17.97,8.586718,0.090500,5.282249
2017-09-15T22:39:00,89042.65,127999.98,0.00,17.80,8.688647,0.093990,5.451579
2017-09-15T22:44:00,88193.31,127999.98,0.00,17.63,8.783710,0.097424,5.614090
2017-09-15T22:49:00,88146.65,127999.98,0.00,17.45,8.877749,0.100695,5.763322
2017-09-15T22:54:00,87258.65,127999.98,0.00,17.27,8.964723,0.103748,5.896255
2017-09-15T22:59:00,90342.65,127999.98,0.00,17.08,9.073189,0.106559,6.011284
2017-09-15T23:04:00,83697.31,127999.98,0.00,16.90,9.133308,0.108927,6.096774
2017-09-15T23:09:00,80733.31,127999.98,0.00,16.73,9.171797,0.110664,6.143411
2017-09-15T23:14:00,80869.31,127999.98,0.00,16.57,9.210938,0.111783,6.153333
2017-09-15T23:19:00,82285.31,127999.98,0.00,16.40,9.259829,0.112506,6.140734
2017-09-15T23:24:00,93019.98,127999.98,0.00,16.19,9.384516,0.113128,6.122414
2017-09-15T23:29:00,96131.98,127999.98,0.00,15.98,9.530360,0.113830,6.106894
2017-09-15T23:34:00,95699.98,127999.98,0.00,15.76,9.672137,0.114603,6.093162
2017-09-15T23:39:00,92401.31,127999.98,0.00,15.58,9.789669,0.115105,6.061959
2017-09-15T23:44:00,94830.65,127999.98,0.00,15.36,9.923459,0.115334,6.014317
2017-09-15T23:49:00,97438.65,127999.98,0.00,15.13,10.074622,0.115196,5.945132
2017-09-15T23:54:00,94954.65,127999.98,0.00,14.88,10.207335,0.114165,5.825890
2017-09-15T23:59:00,91454.65,127999.98,0.00,14.66,10.314655,0.112930,5.697111
2017-09-16T00:04:00,90275.98,127999.98,0.00,14.45,10.412989,0.111593,5.565487
2017-09-16T00:09:00,91126.65,127999.98,0.00,14.24,10.516536,0.110030,5.424808
2017-09-16T00:14:00,87394.65,127999.98,0.00,14.03,10.593426,0.108629,5.295819
2017-09-16T00:19:00,85435.98,127999.98,0.00,13.85,10.656174,0.107298,5.173984
2017-09-16T00:24:00,86953.31,127999.98,0.00,13.69,10.728937,0.106177,5.066504
2017-09-16T00:29:00,88659.98,127999.98,0.00,13.51,10.812935,0.105274,4.972906
2017-09-16T00:34:00,90678.65,127999.98,0.00,13.34,10.910218,0.104578,4.891812
2017-09-16T00:39:00,99110.65,127999.98,0.00,13.16,11.064736,0.104301,4.832950
2017-09-16T00:44:00,89599.98,127999.98,0.00,12.99,11.152984,0.104100,4.777632
2017-09-16T00:49:00,88897.31,127999.98,0.00,12.83,11.235784,0.103982,4.727609
2017-09-16T00:54:00,88745.31,127999.98,0.00,12.69,11.316940,0.103973,4.684155
2017-09-16T00:59:00,82062.65,127999.98,0.00,12.55,11.351979,0.103706,4.629421
2017-09-16T01:04:00,79862.65,127999.98,0.00,12.43,11.371762,0.103039,4.557886
2017-09-16T01:09:00,81169.31,127999.98,0.00,12.31,11.400205,0.102016,4.472298
2017-09-16T01:14:00,77894.65,127999.98,0.00,12.20,11.406225,0.100495,4.366174
2017-09-16T01:19:00,79955.98,127999.98,0.00,12.09,11.426052,0.098531,4.243053
2017-09-16T01:24:00,80679.98,127999.98,0.00,11.99,11.450557,0.096251,4.108838
2017-09-16T01:29:00,80942.65,127999.98,0.00,11.88,11.476595,0.093795,3.970073
2017-09-16T01:34:00,79297.31,127999.98,0.00,11.78,11.491349,0.091231,3.829767
2017-09-16T01:39:00,75177.31,127999.98,0.00,11.70,11.478339,0.088490,3.684902
2017-09-16T01:44:00,74485.31,127999.98,0.00,11.62,11.460709,0.085557,3.535279
2017-09-16T01:49:00,75858.65,127999.98,0.00,11.55,11.452274,0.082480,3.383069
2017-09-16T01:54:00,80009.31,127999.98,0.00,11.47,11.471439,0.079313,3.230434
2017-09-16T01:59:00,77254.65,127999.98,0.00,11.40,11.472113,0.076133,3.080003
2017-09-16T02:04:00,78027.98,127999.98,0.00,11.33,11.477832,0.072713,2.922366
2017-09-16T02:09:00,80725.31,127999.98,0.00,11.25,11.501277,0.068959,2.753732
2017-09-16T02:14:00,76813.31,127999.98,0.00,11.19,11.498681,0.064773,2.569939
2017-09-16T02:19:00,84298.65,127999.98,0.00,11.11,11.545323,0.060267,2.376487
2017-09-16T02:24:00,78483.98,127999.98,0.00,11.05,11.553382,0.055800,2.187247
2017-09-16T02:29:00,76134.65,127999.98,0.00,11.00,11.545908,0.051498,2.007357
2017-09-16T02:34:00,76407.98,127999.98,0.00,10.94,11.540194,0.047374,1.837144
2017-09-16T02:39:00,77262.65,127999.98,0.00,10.90,11.540022,0.043308,1.671516
2017-09-16T02:44:00,75337.31,127999.98,0.00,10.86,11.527229,0.039411,1.514453
2017-09-16T02:49:00,73518.65,127999.98,0.00,10.83,11.502612,0.035830,1.371431
2017-09-16T02:54:00,81249.31,127999.98,0.00,10.78,11.528246,0.032583,1.242968
2017-09-16T02:59:00,72082.65,127999.98,0.00,10.76,11.494278,0.029439,1.119374
2017-09-16T03:04:00,75455.98,127999.98,0.00,10.73,11.482248,0.026408,1.001265
2017-09-16T03:09:00,72143.98,127999.98,0.00,10.71,11.448858,0.023541,0.890231
2017-09-16T03:14:00,72542.65,127999.98,0.00,10.70,11.418167,0.020691,0.780641
2017-09-16T03:19:00,76170.65,127999.98,0.00,10.68,11.410896,0.017762,0.668813
2017-09-16T03:24:00,76427.98,127999.98,0.00,10.66,11.405247,0.014806,0.556532
2017-09-16T03:29:00,70821.31,127999.98,0.00,10.66,11.363695,0.011928,0.447621
2017-09-16T03:34:00,77921.31,127999.98,0.00,10.64,11.367651,0.009263,0.347215
2017-09-16T03:39:00,74178.65,127999.98,0.00,10.64,11.347667,0.007606,0.284842
2017-09-16T03:44:00,75074.65,127999.98,0.00,10.64,11.333431,0.006511,0.243704
2017-09-16T03:49:00,75899.98,127999.98,0.00,10.63,11.324447,0.006004,0.224685
2017-09-16T03:54:00,75405.31,127999.98,0.00,10.64,11.312314,0.006026,0.225498
2017-09-16T03:59:00,76934.65,127999.98,0.00,10.64,11.309847,0.006199,0.231989
2017-09-16T04:04:00,85097.31,127999.98,0.00,10.62,11.358791,0.006236,0.233434
2017-09-16T04:09:00,78950.65,127999.98,0.00,10.62,11.368687,0.006303,0.235996
2017-09-16T04:14:00,76666.65,127999.98,0.00,10.62,11.364108,0.006390,0.239266
2017-09-16T04:19:00,77318.65,127999.98,0.00,10.62,11.363572,0.006494,0.243202
2017-09-16T04:24:00,76171.98,127999.98,0.00,10.62,11.355798,0.006617,0.247855
2017-09-16T04:29:00,76569.31,127999.98,0.00,10.63,11.350480,0.006725,0.251938
2017-09-16T04:34:00,77673.31,127999.98,0.00,10.63,11.351999,0.006790,0.254470
2017-09-16T04:39:00,81577.31,127999.98,0.00,10.62,11.377705,0.006806,0.255182
2017-09-16T04:44:00,78719.98,127999.98,0.00,10.62,11.385459,0.006824,0.255918
2017-09-16T04:49:00,80979.98,127999.98,0.00,10.61,11.407086,0.006823,0.255946
2017-09-16T04:54:00,81815.98,127999.98,0.00,10.61,11.433676,0.006794,0.254917
2017-09-16T04:59:00,82430.65,127999.98,0.00,10.60,11.463823,0.006784,0.254567
2017-09-16T05:04:00,75665.31,127999.98,0.00,10.60,11.452091,0.006753,0.253410
2017-09-16T05:09:00,79153.31,127999.98,0.00,10.60,11.461778,0.006684,0.250837
2017-09-16T05:14:00,78194.65,127999.98,0.00,10.60,11.465461,0.006623,0.248582
2017-09-16T05:19:00,76267.98,127999.98,0.00,10.60,11.457268,0.006398,0.240183
2017-09-16T05:24:00,78161.31,127999.98,0.00,10.60,11.460611,0.006126,0.230011
2017-09-16T05:29:00,76118.65,127999.98,0.00,10.60,11.451422,0.005854,0.219873
2017-09-16T05:34:00,77187.98,127999.98,0.00,10.61,11.448719,0.005585,0.209794
2017-09-16T05:39:00,84986.65,127999.98,0.00,10.59,11.493274,0.005398,0.202827
2017-09-16T05:44:00,73555.98,127999.98,0.00,10.60,11.468285,0.005194,0.195175
2017-09-16T05:49:00,73329.31,127999.98,0.00,10.60,11.442008,0.005037,0.189284
2017-09-16T05:54:00,72617.31,127999.98,0.00,10.61,11.411527,0.004720,0.177388
2017-09-16T05:59:00,75354.65,127999.98,0.00,10.61,11.397632,0.004536,0.170518
2017-09-16T06:04:00,74030.65,127999.98,0.00,10.62,11.375801,0.004399,0.165362
2017-09-16T06:09:00,76745.31,127999.98,0.00,10.62,11.370304,0.004360,0.163919
2017-09-16T06:14:00,74663.98,127999.98,0.00,10.63,11.352322,0.004399,0.165397
2017-09-16T06:19:00,73977.31,127999.98,0.00,10.63,11.330279,0.004495,0.169021
2017-09-16T06:24:00,74241.31,127999.98,0.00,10.64,11.309874,0.004652,0.174977
2017-09-16T06:29:00,74746.65,127999.98,0.00,10.64,11.292528,0.004853,0.182530
2017-09-16T06:34:00,72449.31,127999.98,0.00,10.65,11.261584,0.005186,0.195074
2017-09-16T06:39:00,71830.65,127999.98,0.00,10.66,11.227094,0.005652,0.212625
2017-09-16T06:44:00,71511.98,127999.98,0.00,10.67,11.190859,0.006264,0.235706
2017-09-16T06:49:00,72841.31,127999.98,0.00,10.68,11.162616,0.006967,0.262210
2017-09-16T06:54:00,72153.31,127999.98,0.00,10.69,11.130423,0.007770,0.292495
2017-09-16T06:59:00,75766.65,127999.98,0.00,10.69,11.119588,0.008537,0.321520
2017-09-16T07:04:00,73446.65,127999.98,0.00,10.70,11.095147,0.009389,0.353793
2017-09-16T07:09:00,73863.98,127999.98,0.00,10.71,11.073227,0.010251,0.386531
2017-09-16T07:14:00,73294.65,127999.98,0.00,10.72,11.048048,0.011142,0.420374
2017-09-16T07:19:00,86777.31,127999.98,0.00,10.70,11.101552,0.011665,0.440515
2017-09-16T07:24:00,71613.31,127999.98,0.00,10.72,11.066448,0.012288,0.464300
2017-09-16T07:29:00,73407.98,127999.98,0.00,10.73,11.041909,0.012955,0.489841
2017-09-16T07:34:00,75533.31,127999.98,0.00,10.73,11.029767,0.013602,0.514669
2017-09-16T07:39:00,75078.65,127999.98,0.00,10.75,11.015003,0.014214,0.538276
2017-09-16T07:44:00,73146.65,127999.98,0.00,10.76,10.989109,0.014848,0.562758
2017-09-16T07:49:00,74859.98,127999.98,0.00,10.77,10.973175,0.015427,0.585278
2017-09-16T07:54:00,77231.98,127999.98,0.00,10.78,10.970910,0.015867,0.602672
2017-09-16T07:59:00,75726.65,127999.98,0.00,10.80,10.959957,0.016179,0.615233
2017-09-16T08:04:00,75758.65,127999.98,0.00,10.82,10.949189,0.016467,0.626935
2017-09-16T08:09:00,74614.65,127999.98,0.00,10.83,10.931881,0.016693,0.636318
2017-09-16T08:14:00,76266.65,127999.98,0.00,10.85,10.924038,0.016831,0.642419
2017-09-16T08:19:00,75725.31,127999.98,0.00,10.86,10.913095,0.016930,0.647039
2017-09-16T08:24:00,73834.65,127999.98,0.00,10.88,10.891409,0.016987,0.650050
2017-09-16T08:29:00,71399.98,127999.98,0.00,10.90,10.855979,0.017094,0.654997
2017-09-16T08:34:00,72170.65,127999.98,0.00,10.92,10.825055,0.017205,0.660176
2017-09-16T08:39:00,73327.98,127999.98,0.00,10.95,10.800790,0.017072,0.656090
2017-09-16T08:44:00,71014.65,127999.98,0.00,10.98,10.763559,0.017043,0.656008
2017-09-16T08:49:00,72949.31,127999.98,0.00,11.00,10.737373,0.017076,0.658357
2017-09-16T08:54:00,70618.65,127999.98,0.00,11.02,10.698185,0.017253,0.666216
2017-09-16T08:59:00,85687.98,127999.98,0.00,11.01,10.743651,0.017114,0.662112
2017-09-16T09:04:00,72141.31,127999.98,0.00,11.03,10.712991,0.017042,0.660318
2017-09-16T09:09:00,60370.65,127999.98,0.00,11.07,10.616711,0.017275,0.670247
2017-09-16T09:14:00,70502.65,127999.98,0.00,11.08,10.577404,0.017588,0.683590
2017-09-16T09:19:00,73690.65,127999.98,0.00,11.11,10.556002,0.017900,0.696998
2017-09-16T09:24:00,67095.98,127999.98,0.00,11.16,10.498046,0.018400,0.717733
2017-09-16T09:29:00,74971.98,127999.98,0.00,11.18,10.484014,0.018821,0.735610
2017-09-16T09:34:00,73782.65,127999.98,0.00,11.20,10.463427,0.019264,0.754385
2017-09-16T09:39:00,73137.31,127999.98,0.00,11.23,10.439337,0.019763,0.775396
2017-09-16T09:44:00,73602.65,127999.98,0.00,11.25,10.417893,0.020309,0.798311
2017-09-16T09:49:00,72921.31,127999.98,0.00,11.28,10.392767,0.020888,0.822614
2017-09-16T09:54:00,71765.31,127999.98,0.00,11.31,10.361382,0.021545,0.850005
2017-09-16T09:59:00,72710.65,127999.98,0.00,11.33,10.335299,0.022173,0.876442
2017-09-16T10:04:00,71887.98,127999.98,0.00,11.36,10.304811,0.022839,0.904505
2017-09-16T10:09:00,72465.31,127999.98,0.00,11.39,10.277592,0.023517,0.933154
2017-09-16T10:14:00,74851.98,127999.98,0.00,11.41,10.263473,0.024154,0.960331
2017-09-16T10:19:00,74423.98,127999.98,0.00,11.44,10.247051,0.024487,0.975664
2017-09-16T10:24:00,71742.65,127999.98,0.00,11.47,10.216117,0.024895,0.993954
2017-09-16T10:29:00,73669.31,127999.98,0.00,11.50,10.195740,0.025289,1.011802
2017-09-16T10:34:00,74985.31,127999.98,0.00,11.52,10.182537,0.025592,1.026140
2017-09-16T10:39:00,85702.65,127999.98,0.00,11.52,10.227183,0.025588,1.028368
2017-09-16T10:44:00,71958.65,127999.98,0.00,11.55,10.197501,0.025629,1.031978
2017-09-16T10:49:00,74438.65,127999.98,0.00,11.57,10.181264,0.025625,1.033856
2017-09-16T10:54:00,74263.98,127999.98,0.00,11.60,10.164127,0.025522,1.031771
2017-09-16T10:59:00,78193.31,127999.98,0.00,11.61,10.168074,0.025272,1.023828
2017-09-16T11:04:00,71213.31,127999.98,0.00,11.65,10.134637,0.025009,1.015133
2017-09-16T11:09:00,73929.31,127999.98,0.00,11.67,10.115824,0.024701,1.004698
2017-09-16T11:14:00,73103.98,127999.98,0.00,11.70,10.092669,0.024317,0.991100
2017-09-16T11:19:00,74654.65,127999.98,0.00,11.73,10.077832,0.023829,0.973275
2017-09-16T11:24:00,73654.65,127999.98,0.00,11.76,10.057720,0.023306,0.953915
2017-09-16T11:29:00,71759.98,127999.98,0.00,11.79,10.027637,0.022861,0.937577
2017-09-16T11:34:00,72873.31,127999.98,0.00,11.82,10.003553,0.022450,0.922601
2017-09-16T11:39:00,71991.98,127999.98,0.00,11.85,9.974903,0.022060,0.908420
2017-09-16T11:44:00,72395.98,127999.98,0.00,11.88,9.948488,0.021753,0.897606
2017-09-16T11:49:00,73839.98,127999.98,0.00,11.91,9.929758,0.021441,0.886558
2017-09-16T11:54:00,74482.65,127999.98,0.00,11.94,9.914452,0.021182,0.877595
2017-09-16T11:59:00,74525.31,127999.98,0.00,11.97,9.899402,0.020487,0.850661
2017-09-16T12:04:00,74843.98,127999.98,0.00,11.99,9.886051,0.019763,0.822355
2017-09-16T12:09:00,74965.31,127999.98,0.00,12.02,9.873356,0.019420,0.809642
2017-09-16T12:14:00,76803.98,127999.98,0.00,12.04,9.870253,0.019096,0.797631
2017-09-16T12:19:00,87066.65,127999.98,0.00,12.04,9.920449,0.018494,0.774050
2017-09-16T12:24:00,72414.65,127999.98,0.00,12.06,9.894312,0.018124,0.759705
2017-09-16T12:29:00,74570.65,127999.98,0.00,12.08,9.879432,0.017722,0.744012
2017-09-16T12:34:00,72894.65,127999.98,0.00,12.10,9.855922,0.017356,0.729733
2017-09-16T12:39:00,73839.98,127999.98,0.00,12.13,9.837369,0.017026,0.716965
2017-09-16T12:44:00,71029.31,127999.98,0.00,12.16,9.804396,0.016784,0.707843
2017-09-16T12:49:00,74462.65,127999.98,0.00,12.18,9.789200,0.016574,0.700075
2017-09-16T12:54:00,73339.98,127999.98,0.00,12.20,9.768279,0.016458,0.696237
2017-09-16T12:59:00,73870.65,127999.98,0.00,12.23,9.750142,0.016399,0.694788
2017-09-16T13:04:00,72415.98,127999.98,0.00,12.25,9.724620,0.016456,0.698211
2017-09-16T13:09:00,75206.65,127999.98,0.00,12.27,9.713426,0.016543,0.702948
2017-09-16T13:14:00,77726.65,127999.98,0.00,12.28,9.715076,0.016542,0.704000
2017-09-16T13:19:00,76403.98,127999.98,0.00,12.30,9.709945,0.016502,0.703336
2017-09-16T13:24:00,73945.31,127999.98,0.00,12.32,9.692319,0.016548,0.706247
2017-09-16T13:29:00,74973.31,127999.98,0.00,12.34,9.679948,0.016610,0.709872
2017-09-16T13:34:00,77454.65,127999.98,0.00,12.35,9.680137,0.016606,0.710682
2017-09-16T13:39:00,76199.98,127999.98,0.00,12.38,9.673947,0.016278,0.697700
2017-09-16T13:44:00,73533.31,127999.98,0.00,12.40,9.654312,0.016039,0.688396
2017-09-16T13:49:00,76365.31,127999.98,0.00,12.42,9.648972,0.015759,0.677380
2017-09-16T13:54:00,77447.98,127999.98,0.00,12.43,9.649046,0.015425,0.663966
2017-09-16T13:59:00,87402.65,127999.98,0.00,12.42,9.698931,0.014747,0.635798
2017-09-16T14:04:00,75299.98,127999.98,0.00,12.43,9.687986,0.014153,0.610937
2017-09-16T14:09:00,75554.65,127999.98,0.00,12.45,9.678325,0.013562,0.586096
2017-09-16T14:14:00,75426.65,127999.98,0.00,12.47,9.668030,0.013004,0.562621
2017-09-16T14:19:00,75397.31,127999.98,0.00,12.49,9.657597,0.012434,0.538529
2017-09-16T14:24:00,75662.65,127999.98,0.00,12.50,9.648491,0.011879,0.515091
2017-09-16T14:29:00,77519.98,127999.98,0.00,12.51,9.648587,0.011379,0.493910
2017-09-16T14:34:00,75467.98,127999.98,0.00,12.53,9.638488,0.010939,0.475258
2017-09-16T14:39:00,75266.65,127999.98,0.00,12.54,9.627402,0.010596,0.460810
2017-09-16T14:44:00,74710.65,127999.98,0.00,12.56,9.613590,0.010355,0.450721
2017-09-16T14:49:00,76022.65,127999.98,0.00,12.57,9.606258,0.010153,0.442279
2017-09-16T14:54:00,71802.65,127999.98,0.00,12.59,9.578200,0.010060,0.438594
2017-09-16T14:59:00,73887.98,127999.98,0.00,12.60,9.560467,0.010035,0.437896
2017-09-16T15:04:00,74733.31,127999.98,0.00,12.61,9.546919,0.010051,0.438954
2017-09-16T15:09:00,61297.32,127999.98,0.00,12.65,9.467790,0.010483,0.458168
2017-09-16T15:14:00,75423.98,127999.98,0.00,12.66,9.457897,0.010853,0.474865
2017-09-16T15:19:00,83941.31,127999.98,0.00,12.65,9.489452,0.010613,0.465010
2017-09-16T15:24:00,70209.31,127999.98,0.00,12.69,9.454099,0.010593,0.464640
2017-09-16T15:29:00,76325.31,127999.98,0.00,12.70,9.448541,0.010551,0.463348
2017-09-16T15:34:00,78109.31,127999.98,0.00,12.72,9.451600,0.010495,0.461445
2017-09-16T15:39:00,85963.98,127999.98,0.00,12.69,9.492538,0.010232,0.450412
2017-09-16T15:44:00,74417.31,127999.98,0.00,12.70,9.477535,0.010117,0.445760
2017-09-16T15:49:00,75535.98,127999.98,0.00,12.72,9.467952,0.010036,0.442558
2017-09-16T15:54:00,73842.65,127999.98,0.00,12.73,9.450238,0.010054,0.443728
2017-09-16T15:59:00,76453.31,127999.98,0.00,12.74,9.445095,0.010099,0.446089
2017-09-16T16:04:00,74713.31,127999.98,0.00,12.75,9.431603,0.010240,0.452635
2017-09-16T16:09:00,76225.31,127999.98,0.00,12.77,9.425365,0.010382,0.459279
2017-09-16T16:14:00,77107.98,127999.98,0.00,12.77,9.423326,0.010458,0.463032
2017-09-16T16:19:00,76546.65,127999.98,0.00,12.78,9.418579,0.010507,0.465586
2017-09-16T16:24:00,74774.65,127999.98,0.00,12.80,9.405391,0.010616,0.470776
2017-09-16T16:29:00,77483.98,127999.98,0.00,12.81,9.405083,0.010708,0.475251
2017-09-16T16:34:00,76171.98,127999.98,0.00,12.82,9.398518,0.010766,0.478195
2017-09-16T16:39:00,75286.65,127999.98,0.00,12.83,9.387758,0.010830,0.481385
2017-09-16T16:44:00,65141.32,127999.98,0.00,12.85,9.329127,0.011178,0.497162
2017-09-16T16:49:00,65143.98,127999.98,0.00,12.88,9.270776,0.011791,0.524816
2017-09-16T16:54:00,74814.65,127999.98,0.00,12.89,9.258173,0.012352,0.550391
2017-09-16T16:59:00,74642.65,127999.98,0.00,12.91,9.244786,0.012649,0.564326
2017-09-16T17:04:00,76245.31,127999.98,0.00,12.93,9.238937,0.012893,0.575940
2017-09-16T17:09:00,74807.98,127999.98,0.00,12.94,9.226351,0.013120,0.586823
2017-09-16T17:14:00,75611.98,127999.98,0.00,12.96,9.217544,0.013312,0.596186
2017-09-16T17:19:00,88375.98,127999.98,0.00,12.95,9.268242,0.013188,0.591472
2017-09-16T17:24:00,75091.98,127999.98,0.00,12.97,9.256812,0.013055,0.586163
2017-09-16T17:29:00,74525.31,127999.98,0.00,12.98,9.242767,0.012876,0.578731
2017-09-16T17:34:00,76166.65,127999.98,0.00,12.99,9.236365,0.012664,0.569894
2017-09-16T17:39:00,76349.31,127999.98,0.00,13.01,9.230799,0.012424,0.559706
2017-09-16T17:44:00,76006.65,127999.98,0.00,13.03,9.223636,0.012177,0.549201
2017-09-16T17:49:00,75785.31,127999.98,0.00,13.05,9.215448,0.011892,0.536918
2017-09-16T17:54:00,76771.98,127999.98,0.00,13.06,9.211803,0.011670,0.527448
2017-09-16T17:59:00,76799.98,127999.98,0.00,13.07,9.208264,0.011458,0.518389
2017-09-16T18:04:00,75873.31,127999.98,0.00,13.09,9.200448,0.011254,0.509662
2017-09-16T18:09:00,76117.31,127999.98,0.00,13.10,9.193750,0.011356,0.514689
2017-09-16T18:14:00,76342.65,127999.98,0.00,13.11,9.188075,0.011458,0.519701
2017-09-16T18:19:00,76631.98,127999.98,0.00,13.12,9.183708,0.011389,0.517022
2017-09-16T18:24:00,74315.98,127999.98,0.00,13.14,9.168769,0.011459,0.520626
2017-09-16T18:29:00,74769.31,127999.98,0.00,13.15,9.155928,0.011541,0.524759
2017-09-16T18:34:00,76345.31,127999.98,0.00,13.16,9.150269,0.011567,0.526393
2017-09-16T18:39:00,76166.65,127999.98,0.00,13.18,9.143788,0.011340,0.516577
2017-09-16T18:44:00,72878.65,127999.98,0.00,13.19,9.122420,0.011190,0.510192
2017-09-16T18:49:00,74383.98,127999.98,0.00,13.21,9.107923,0.011056,0.504617
2017-09-16T18:54:00,77087.98,127999.98,0.00,13.22,9.105654,0.010929,0.499308
2017-09-16T18:59:00,85082.65,127999.98,0.00,13.22,9.139343,0.010598,0.484739
2017-09-16T19:04:00,77698.65,127999.98,0.00,13.22,9.139635,0.010255,0.469470
2017-09-16T19:09:00,76405.31,127999.98,0.00,13.24,9.134082,0.009879,0.452624
2017-09-16T19:14:00,78914.65,127999.98,0.00,13.24,9.139755,0.009401,0.431109
2017-09-16T19:19:00,79053.31,127999.98,0.00,13.25,9.145977,0.008831,0.405309
2017-09-16T19:24:00,75350.65,127999.98,0.00,13.26,9.135602,0.008272,0.379905
2017-09-16T19:29:00,75626.65,127999.98,0.00,13.27,9.126470,0.007614,0.349972
2017-09-16T19:34:00,77238.65,127999.98,0.00,13.28,9.124513,0.006859,0.315538
2017-09-16T19:39:00,74566.65,127999.98,0.00,13.30,9.110663,0.006068,0.279323
2017-09-16T19:44:00,74723.98,127999.98,0.00,13.31,9.097541,0.005712,0.263135
2017-09-16T19:49:00,74462.65,127999.98,0.00,13.32,9.083290,0.005745,0.264764
2017-09-16T19:54:00,74899.98,127999.98,0.00,13.33,9.071004,0.005854,0.269939
2017-09-16T19:59:00,75174.65,127999.98,0.00,13.34,9.059952,0.006033,0.278291
2017-09-16T20:04:00,78181.31,127999.98,0.00,13.35,9.062152,0.006168,0.284710
2017-09-16T20:09:00,74362.65,127999.98,0.00,13.36,9.047520,0.006384,0.294793
2017-09-16T20:14:00,77602.65,127999.98,0.00,13.36,9.047137,0.006581,0.304051
2017-09-16T20:19:00,78138.65,127999.98,0.00,13.37,9.049064,0.006480,0.299572
2017-09-16T20:24:00,75189.31,127999.98,0.00,13.38,9.038047,0.006435,0.297684
2017-09-16T20:29:00,77930.65,127999.98,0.00,13.39,9.039011,0.006400,0.296257
2017-09-16T20:34:00,76786.65,127999.98,0.00,13.40,9.034947,0.006361,0.294629
2017-09-16T20:39:00,89342.65,127999.98,0.00,13.37,9.085477,0.006121,0.283693
2017-09-16T20:44:00,75477.31,127999.98,0.00,13.38,9.075504,0.005902,0.273678
2017-09-16T20:49:00,76375.98,127999.98,0.00,13.38,9.069439,0.005704,0.264615
2017-09-16T20:54:00,79829.31,127999.98,0.00,13.39,9.078309,0.005464,0.253593
2017-09-16T20:59:00,80522.65,127999.98,0.00,13.38,9.090090,0.005184,0.240708
2017-09-16T21:04:00,86139.98,127999.98,0.00,13.37,9.125998,0.004916,0.228337
2017-09-16T21:09:00,86419.98,127999.98,0.00,13.36,9.162890,0.004764,0.221366
2017-09-16T21:14:00,80010.65,127999.98,0.00,13.35,9.172008,0.004680,0.217503
2017-09-16T21:19:00,95014.65,127999.98,0.00,13.33,9.245420,0.005132,0.238572
2017-09-16T21:24:00,92141.31,127999.98,0.00,13.29,9.306113,0.006168,0.286716
2017-09-16T21:29:00,89035.98,127999.98,0.00,13.25,9.353179,0.007514,0.349195
2017-09-16T21:34:00,91041.31,127999.98,0.00,13.24,9.408529,0.009149,0.424994
2017-09-16T21:39:00,91705.31,127999.98,0.00,13.19,9.466388,0.011018,0.511524
2017-09-16T21:44:00,95042.65,127999.98,0.00,13.14,9.538116,0.013186,0.611718
2017-09-16T21:49:00,94933.31,127999.98,0.00,13.08,9.608977,0.015553,0.720807
2017-09-16T21:54:00,94737.31,127999.98,0.00,13.02,9.678609,0.018063,0.836127
2017-09-16T21:59:00,88521.31,127999.98,0.00,12.98,9.721534,0.020492,0.947259
2017-09-16T22:04:00,86203.98,127999.98,0.00,12.93,9.754409,0.022762,1.050548
2017-09-16T22:09:00,89047.98,127999.98,0.00,12.89,9.799077,0.024985,1.151297
2017-09-16T22:14:00,89462.65,127999.98,0.00,12.83,9.845226,0.027186,1.250580
2017-09-16T22:19:00,99157.31,127999.98,0.00,12.75,9.931870,0.029646,1.361513
2017-09-16T22:24:00,90475.98,127999.98,0.00,12.69,9.981592,0.032037,1.468249
2017-09-16T22:29:00,89154.65,127999.98,0.00,12.64,10.025486,0.034314,1.569079
2017-09-16T22:34:00,90691.98,127999.98,0.00,12.59,10.075550,0.036531,1.666538
2017-09-16T22:39:00,88797.31,127999.98,0.00,12.52,10.117408,0.038606,1.756702
2017-09-16T22:44:00,80494.65,127999.98,0.00,12.47,10.124391,0.040339,1.830360
2017-09-16T22:49:00,82757.31,127999.98,0.00,12.43,10.140717,0.041809,1.891575
