DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-14T19:54:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000396,0.000000
2017-09-14T19:59:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000401,0.000000
2017-09-14T20:04:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000407,0.000000
2017-09-14T20:09:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000414,0.000000
2017-09-14T20:14:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000421,0.000000
2017-09-14T20:19:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000428,0.000000
2017-09-14T20:24:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000432,0.000000
2017-09-14T20:29:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000435,0.000000
2017-09-14T20:34:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000437,0.000000
2017-09-14T20:39:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000437,0.000000
2017-09-14T20:44:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000437,0.000000
2017-09-14T20:49:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000437,0.000000
2017-09-14T20:54:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000437,0.000000
2017-09-14T20:59:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000439,0.000000
2017-09-14T21:04:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000442,0.000000
2017-09-14T21:09:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000449,0.000000
2017-09-14T21:14:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000459,0.000000
2017-09-14T21:19:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000473,0.000000
2017-09-14T21:24:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000510,0.000000
2017-09-14T21:29:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000567,0.000000
2017-09-14T21:34:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000639,0.000000
2017-09-14T21:39:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000723,0.000000
2017-09-14T21:44:00,27205.66,55385.50,28176.51,366.00,0.000301,0.000816,0.000000
2017-09-14T21:49:00,27205.66,55385.50,28176.51,366.00,0.000301,0.000918,0.000000
2017-09-14T21:54:00,27205.67,55385.50,28176.51,366.00,0.000301,0.000997,0.000000
2017-09-14T21:59:00,27205.67,55385.50,28176.51,366.00,0.000301,0.001061,0.000000
2017-09-14T22:04:00,27205.67,55385.50,28176.51,366.00,0.000301,0.001112,0.000000
2017-09-14T22:09:00,27205.67,55385.50,28176.51,366.00,0.000301,0.001151,0.000000
2017-09-14T22:14:00,27205.67,55385.50,28176.51,366.00,0.000301,0.001182,0.000000
2017-09-14T22:19:00,27205.67,55385.50,28176.51,366.00,0.000301,0.001205,0.000000
2017-09-14T22:24:00,27205.67,55385.50,28176.51,366.00,0.000302,0.001219,0.000000
2017-09-14T22:29:00,27205.67,55385.50,28176.51,366.00,0.000302,0.001224,0.000000
2017-09-14T22:34:00,27205.67,55385.50,28176.51,366.00,0.000302,0.001222,0.000000
2017-09-14T22:39:00,27205.67,55385.50,28176.51,366.00,0.000302,0.001215,0.000000
2017-09-14T22:44:00,27205.67,55385.50,28176.51,366.00,0.000302,0.001203,0.000000
2017-09-14T22:49:00,27205.67,55385.50,28176.51,366.00,0.000302,0.001189,0.000000
2017-09-14T22:54:00,27205.68,55385.50,28176.51,366.00,0.000302,0.001165,0.000000
2017-09-14T22:59:00,27205.68,55385.50,28176.51,366.00,0.000302,0.001133,0.000000
2017-09-14T23:04:00,27205.68,55385.50,28176.51,366.00,0.000302,0.001096,0.000000
2017-09-14T23:09:00,27205.68,55385.50,28176.51,366.00,0.000302,0.001054,0.000000
2017-09-14T23:14:00,27205.68,55385.50,28176.51,366.00,0.000302,0.001009,0.000000
2017-09-14T23:19:00,27205.68,55385.50,28176.51,366.00,0.000302,0.000962,0.000000
2017-09-14T23:24:00,27205.68,55385.50,28176.51,366.00,0.000302,0.000917,0.000000
2017-09-14T23:29:00,27205.68,55385.50,28176.51,366.00,0.000302,0.000876,0.000000
2017-09-14T23:34:00,27205.68,55385.50,28176.51,366.00,0.000302,0.000843,0.000000
2017-09-14T23:39:00,27205.68,55385.50,28176.51,366.00,0.000302,0.000818,0.000000
2017-09-14T23:44:00,27205.68,55385.50,28176.51,366.00,0.000302,0.000804,0.000000
2017-09-14T23:49:00,27205.68,55385.50,28176.51,366.00,0.000302,0.000802,0.000000
2017-09-14T23:54:00,27205.68,55385.50,28176.50,366.00,0.000302,0.000812,0.000000
2017-09-14T23:59:00,27205.68,55385.50,28176.50,366.00,0.000302,0.000833,0.000000
2017-09-15T00:04:00,27205.68,55385.50,28176.50,366.00,0.000302,0.000863,0.000000
2017-09-15T00:09:00,27205.68,55385.50,28176.50,366.00,0.000302,0.000898,0.000000
2017-09-15T00:14:00,27205.68,55385.50,28176.50,366.00,0.000302,0.000937,0.000000
2017-09-15T00:19:00,27205.68,55385.50,28176.50,366.00,0.000302,0.000977,0.000000
2017-09-15T00:24:00,27205.68,55385.50,28176.50,366.00,0.000302,0.001024,0.000000
2017-09-15T00:29:00,27205.68,55385.50,28176.50,366.00,0.000302,0.001073,0.000000
2017-09-15T00:34:00,27205.68,55385.50,28176.50,366.00,0.000302,0.001121,0.000000
2017-09-15T00:39:00,27205.68,55385.50,28176.50,366.00,0.000302,0.001163,0.000000
2017-09-15T00:44:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001196,0.000000
2017-09-15T00:49:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001215,0.000000
2017-09-15T00:54:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001232,0.000000
2017-09-15T00:59:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001247,0.000000
2017-09-15T01:04:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001259,0.000000
2017-09-15T01:09:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001265,0.000000
2017-09-15T01:14:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001266,0.000000
2017-09-15T01:19:00,27205.68,55385.50,28176.50,366.00,0.000303,0.001258,0.000000
2017-09-15T01:24:00,27205.68,55385.50,28176.49,366.00,0.000303,0.001247,0.000000
2017-09-15T01:29:00,27205.68,55385.50,28176.49,366.00,0.000303,0.001230,0.000000
2017-09-15T01:34:00,27205.68,55385.50,28176.49,366.00,0.000303,0.001206,0.000000
2017-09-15T01:39:00,27205.68,55385.50,28176.49,366.00,0.000303,0.001175,0.000000
2017-09-15T01:44:00,27205.68,55385.50,28176.49,366.00,0.000303,0.001135,0.000000
2017-09-15T01:49:00,27205.68,55385.50,28176.49,366.00,0.000303,0.001084,0.000000
2017-09-15T01:54:00,27205.69,55385.50,28176.49,366.00,0.000303,0.001038,0.000000
2017-09-15T01:59:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000995,0.000000
2017-09-15T02:04:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000954,0.000000
2017-09-15T02:09:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000914,0.000000
2017-09-15T02:14:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000875,0.000000
2017-09-15T02:19:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000834,0.000000
2017-09-15T02:24:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000797,0.000000
2017-09-15T02:29:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000762,0.000000
2017-09-15T02:34:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000729,0.000000
2017-09-15T02:39:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000697,0.000000
2017-09-15T02:44:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000664,0.000000
2017-09-15T02:49:00,27205.69,55385.50,28176.49,366.00,0.000303,0.000631,0.000000
2017-09-15T02:54:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000596,0.000000
2017-09-15T02:59:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000559,0.000000
2017-09-15T03:04:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000519,0.000000
2017-09-15T03:09:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000475,0.000000
2017-09-15T03:14:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000426,0.000000
2017-09-15T03:19:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000371,0.000000
2017-09-15T03:24:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000326,0.000000
2017-09-15T03:29:00,27205.69,55385.50,28176.48,366.00,0.000303,0.000296,0.000000
2017-09-15T03:34:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000284,0.000000
2017-09-15T03:39:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000293,0.000000
2017-09-15T03:44:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000321,0.000000
2017-09-15T03:49:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000365,0.000000
2017-09-15T03:54:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000413,0.000000
2017-09-15T03:59:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000464,0.000000
2017-09-15T04:04:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000518,0.000000
2017-09-15T04:09:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000574,0.000000
2017-09-15T04:14:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000632,0.000000
2017-09-15T04:19:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000692,0.000000
2017-09-15T04:24:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000749,0.000000
2017-09-15T04:29:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000805,0.000000
2017-09-15T04:34:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000860,0.000000
2017-09-15T04:39:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000915,0.000000
2017-09-15T04:44:00,27205.69,55385.50,28176.48,366.00,0.000302,0.000970,0.000000
2017-09-15T04:49:00,27205.69,55385.50,28176.48,366.00,0.000302,0.001027,0.000000
2017-09-15T04:54:00,27205.69,55385.50,28176.48,366.00,0.000302,0.001083,0.000000
2017-09-15T04:59:00,27205.69,55385.50,28176.48,366.00,0.000302,0.001138,0.000000
2017-09-15T05:04:00,27205.69,55385.50,28176.48,366.00,0.000302,0.001191,0.000000
2017-09-15T05:09:00,27205.69,55385.50,28176.48,366.00,0.000302,0.001243,0.000000
2017-09-15T05:14:00,27205.69,55385.50,28176.48,366.00,0.000302,0.001294,0.000000
2017-09-15T05:19:00,27205.69,55385.50,28176.48,366.00,0.000301,0.001344,0.000000
2017-09-15T05:24:00,27205.71,55385.50,28176.48,366.00,0.000302,0.001356,0.000000
2017-09-15T05:29:00,27205.71,55385.50,28176.48,366.00,0.000302,0.001343,0.000000
2017-09-15T05:34:00,27205.71,55385.50,28176.48,366.00,0.000302,0.001313,0.000000
2017-09-15T05:39:00,27205.71,55385.50,28176.48,366.00,0.000302,0.001273,0.000000
2017-09-15T05:44:00,27205.71,55385.50,28176.48,366.00,0.000302,0.001231,0.000000
2017-09-15T05:49:00,27205.71,55385.50,28176.48,366.00,0.000302,0.001193,0.000000
2017-09-15T05:54:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001167,0.000000
2017-09-15T05:59:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001159,0.000000
2017-09-15T06:04:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001173,0.000000
2017-09-15T06:09:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001211,0.000000
2017-09-15T06:14:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001274,0.000000
2017-09-15T06:19:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001359,0.000000
2017-09-15T06:24:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001473,0.000000
2017-09-15T06:29:00,27205.71,55385.50,28176.48,366.00,0.000303,0.001610,0.000000
2017-09-15T06:34:00,27205.71,55385.50,28176.47,366.00,0.000304,0.001765,0.000000
2017-09-15T06:39:00,27205.71,55385.50,28176.47,366.00,0.000304,0.001934,0.000000
2017-09-15T06:44:00,27205.71,55385.50,28176.47,366.00,0.000304,0.002110,0.000000
2017-09-15T06:49:00,27205.71,55385.50,28176.47,366.00,0.000304,0.002291,0.000000
2017-09-15T06:54:00,27205.71,55385.50,28176.47,366.00,0.000304,0.002474,0.000000
2017-09-15T06:59:00,27205.71,55385.50,28176.47,366.00,0.000304,0.002656,0.000000
2017-09-15T07:04:00,27205.71,55385.50,28176.47,366.00,0.000304,0.002834,0.000000
2017-09-15T07:09:00,27205.71,55385.50,28176.47,366.00,0.000304,0.003007,0.000000
2017-09-15T07:14:00,27205.71,55385.50,28176.47,366.00,0.000305,0.003173,0.000000
2017-09-15T07:19:00,27205.71,55385.50,28176.47,366.00,0.000305,0.003331,0.000000
2017-09-15T07:24:00,27205.71,55385.50,28176.46,366.00,0.000305,0.003478,0.000000
2017-09-15T07:29:00,27205.71,55385.50,28176.46,366.00,0.000305,0.003615,0.000000
2017-09-15T07:34:00,27205.71,55385.50,28176.46,366.00,0.000305,0.003740,0.000000
2017-09-15T07:39:00,27205.71,55385.50,28176.46,366.00,0.000305,0.003850,0.000000
2017-09-15T07:44:00,27205.71,55385.50,28176.46,366.00,0.000305,0.003944,0.000000
2017-09-15T07:49:00,27205.71,55385.50,28176.46,366.00,0.000305,0.004021,0.000000
2017-09-15T07:54:00,27205.71,55385.50,28176.46,366.00,0.000305,0.004078,0.000000
2017-09-15T07:59:00,27205.71,55385.50,28176.46,366.00,0.000305,0.004112,0.000000
2017-09-15T08:04:00,27205.71,55385.50,28176.45,366.00,0.000305,0.004120,0.000000
2017-09-15T08:09:00,27205.71,55385.50,28176.45,366.00,0.000305,0.004099,0.000000
2017-09-15T08:14:00,27205.71,55385.50,28176.45,366.00,0.000306,0.004045,0.000000
2017-09-15T08:19:00,27205.71,55385.50,28176.45,366.00,0.000306,0.003952,0.000000
2017-09-15T08:24:00,27205.72,55385.50,28176.45,366.00,0.000306,0.003864,0.000000
2017-09-15T08:29:00,27205.72,55385.50,28176.45,366.00,0.000306,0.003780,0.000000
2017-09-15T08:34:00,27205.72,55385.50,28176.44,366.00,0.000306,0.003698,0.000000
2017-09-15T08:39:00,27205.72,55385.50,28176.44,366.00,0.000306,0.003620,0.000000
2017-09-15T08:44:00,27205.72,55385.50,28176.44,366.00,0.000306,0.003542,0.000000
2017-09-15T08:49:00,27205.72,55385.50,28176.44,366.00,0.000306,0.003466,0.000000
2017-09-15T08:54:00,27205.72,55385.50,28176.44,366.00,0.000306,0.003389,0.000000
2017-09-15T08:59:00,27205.72,55385.50,28176.44,366.00,0.000306,0.003312,0.000000
2017-09-15T09:04:00,27205.72,55385.50,28176.44,366.00,0.000306,0.003233,0.000000
2017-09-15T09:09:00,27205.72,55385.50,28176.43,366.00,0.000306,0.003151,0.000000
2017-09-15T09:14:00,27205.72,55385.50,28176.43,366.00,0.000306,0.003066,0.000000
2017-09-15T09:19:00,27205.72,55385.50,28176.43,366.00,0.000306,0.002977,0.000000
2017-09-15T09:24:00,27205.72,55385.50,28176.43,366.00,0.000307,0.002897,0.000000
2017-09-15T09:29:00,27205.72,55385.50,28176.43,366.00,0.000307,0.002825,0.000000
2017-09-15T09:34:00,27205.72,55385.50,28176.43,366.00,0.000307,0.002761,0.000000
2017-09-15T09:39:00,27205.72,55385.50,28176.43,366.00,0.000307,0.002705,0.000000
2017-09-15T09:44:00,27205.72,55385.50,28176.43,366.00,0.000307,0.002654,0.000000
2017-09-15T09:49:00,27205.72,55385.50,28176.42,366.00,0.000307,0.002610,0.000000
2017-09-15T09:54:00,27205.72,55385.50,28176.42,366.00,0.000307,0.002571,0.000000
2017-09-15T09:59:00,27205.72,55385.50,28176.42,366.00,0.000307,0.002536,0.000000
2017-09-15T10:04:00,27205.72,55385.50,28176.42,366.00,0.000307,0.002504,0.000000
2017-09-15T10:09:00,27205.72,55385.50,28176.42,366.00,0.000307,0.002475,0.000000
2017-09-15T10:14:00,27205.72,55385.50,28176.42,366.00,0.000307,0.002448,0.000000
2017-09-15T10:19:00,27205.72,55385.50,28176.42,366.00,0.000307,0.002422,0.000000
2017-09-15T10:24:00,27205.73,55385.50,28176.42,366.00,0.000307,0.002402,0.000000
2017-09-15T10:29:00,27205.73,55385.50,28176.41,366.00,0.000307,0.002387,0.000000
2017-09-15T10:34:00,27205.73,55385.50,28176.41,366.00,0.000307,0.002376,0.000000
2017-09-15T10:39:00,27205.73,55385.50,28176.41,366.00,0.000308,0.002367,0.000000
2017-09-15T10:44:00,27205.73,55385.50,28176.41,366.00,0.000308,0.002361,0.000000
2017-09-15T10:49:00,27205.73,55385.50,28176.41,366.00,0.000308,0.002355,0.000000
2017-09-15T10:54:00,27205.73,55385.50,28176.41,366.00,0.000308,0.002349,0.000000
2017-09-15T10:59:00,27205.73,55385.50,28176.41,366.00,0.000308,0.002341,0.000000
2017-09-15T11:04:00,27205.73,55385.50,28176.41,366.00,0.000308,0.002330,0.000000
2017-09-15T11:09:00,27205.73,55385.50,28176.41,366.00,0.000308,0.002316,0.000000
2017-09-15T11:14:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002297,0.000000
2017-09-15T11:19:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002273,0.000000
2017-09-15T11:24:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002249,0.000000
2017-09-15T11:29:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002224,0.000000
2017-09-15T11:34:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002198,0.000000
2017-09-15T11:39:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002171,0.000000
2017-09-15T11:44:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002141,0.000000
2017-09-15T11:49:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002109,0.000000
2017-09-15T11:54:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002073,0.000000
2017-09-15T11:59:00,27205.73,55385.50,28176.40,366.00,0.000308,0.002032,0.000000
2017-09-15T12:04:00,27205.73,55385.50,28176.40,366.00,0.000308,0.001987,0.000000
2017-09-15T12:09:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001936,0.000000
2017-09-15T12:14:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001879,0.000000
2017-09-15T12:19:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001814,0.000000
2017-09-15T12:24:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001749,0.000000
2017-09-15T12:29:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001683,0.000000
2017-09-15T12:34:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001615,0.000000
2017-09-15T12:39:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001547,0.000000
2017-09-15T12:44:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001476,0.000000
2017-09-15T12:49:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001404,0.000000
2017-09-15T12:54:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001333,0.000000
2017-09-15T12:59:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001264,0.000000
2017-09-15T13:04:00,27205.73,55385.50,28176.39,366.00,0.000308,0.001196,0.000000
2017-09-15T13:09:00,27205.73,55385.50,28176.38,366.00,0.000308,0.001128,0.000000
2017-09-15T13:14:00,27205.73,55385.50,28176.38,366.00,0.000308,0.001058,0.000000
2017-09-15T13:19:00,27205.73,55385.50,28176.38,366.00,0.000308,0.000986,0.000000
2017-09-15T13:24:00,27205.73,55385.50,28176.38,366.00,0.000308,0.000919,0.000000
2017-09-15T13:29:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000858,0.000000
2017-09-15T13:34:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000802,0.000000
2017-09-15T13:39:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000751,0.000000
2017-09-15T13:44:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000705,0.000000
2017-09-15T13:49:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000664,0.000000
2017-09-15T13:54:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000629,0.000000
2017-09-15T13:59:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000600,0.000000
2017-09-15T14:04:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000577,0.000000
2017-09-15T14:09:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000558,0.000000
2017-09-15T14:14:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000544,0.000000
2017-09-15T14:19:00,27205.73,55385.50,28176.38,366.00,0.000309,0.000532,0.000000
2017-09-15T14:24:00,27205.74,55385.50,28176.38,366.00,0.000309,0.000526,0.000000
2017-09-15T14:29:00,27205.74,55385.50,28176.38,366.00,0.000309,0.000524,0.000000
2017-09-15T14:34:00,27205.74,55385.50,28176.38,366.00,0.000309,0.000524,0.000000
2017-09-15T14:39:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000527,0.000000
2017-09-15T14:44:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000531,0.000000
2017-09-15T14:49:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000535,0.000000
2017-09-15T14:54:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000541,0.000000
2017-09-15T14:59:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000549,0.000000
2017-09-15T15:04:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000557,0.000000
2017-09-15T15:09:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000564,0.000000
2017-09-15T15:14:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000570,0.000000
2017-09-15T15:19:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000574,0.000000
2017-09-15T15:24:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000574,0.000000
2017-09-15T15:29:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000572,0.000000
2017-09-15T15:34:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000564,0.000000
2017-09-15T15:39:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000552,0.000000
2017-09-15T15:44:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000532,0.000000
2017-09-15T15:49:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000503,0.000000
2017-09-15T15:54:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000476,0.000000
2017-09-15T15:59:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000449,0.000000
2017-09-15T16:04:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000424,0.000000
2017-09-15T16:09:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000400,0.000000
2017-09-15T16:14:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000376,0.000000
2017-09-15T16:19:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000354,0.000000
2017-09-15T16:24:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000333,0.000000
2017-09-15T16:29:00,27205.74,55385.50,28176.37,366.00,0.000309,0.000313,0.000000
2017-09-15T16:34:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000294,0.000000
2017-09-15T16:39:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000275,0.000000
2017-09-15T16:44:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000256,0.000000
2017-09-15T16:49:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000236,0.000000
2017-09-15T16:54:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000219,0.000000
2017-09-15T16:59:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000204,0.000000
2017-09-15T17:04:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000192,0.000000
2017-09-15T17:09:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000184,0.000000
2017-09-15T17:14:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000180,0.000000
2017-09-15T17:19:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000181,0.000000
2017-09-15T17:24:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000189,0.000000
2017-09-15T17:29:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000204,0.000000
2017-09-15T17:34:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000225,0.000000
2017-09-15T17:39:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000251,0.000000
2017-09-15T17:44:00,27205.74,55385.50,28176.36,366.00,0.000309,0.000280,0.000000
2017-09-15T17:49:00,27205.74,55385.50,28176.36,366.00,0.000308,0.000314,0.000000
2017-09-15T17:54:00,27205.74,55385.50,28176.36,366.00,0.000308,0.000346,0.000000
2017-09-15T17:59:00,27205.74,55385.50,28176.36,366.00,0.000308,0.000378,0.000000
2017-09-15T18:04:00,27205.74,55385.50,28176.36,366.00,0.000308,0.000409,0.000000
2017-09-15T18:09:00,27205.74,55385.50,28176.36,366.00,0.000308,0.000439,0.000000
2017-09-15T18:14:00,27205.74,55385.50,28176.36,366.00,0.000308,0.000469,0.000000
2017-09-15T18:19:00,27205.74,55385.50,28176.36,366.00,0.000308,0.000499,0.000000
2017-09-15T18:24:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000526,0.000000
2017-09-15T18:29:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000551,0.000000
2017-09-15T18:34:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000575,0.000000
2017-09-15T18:39:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000598,0.000000
2017-09-15T18:44:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000621,0.000000
2017-09-15T18:49:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000644,0.000000
2017-09-15T18:54:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000668,0.000000
2017-09-15T18:59:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000693,0.000000
2017-09-15T19:04:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000720,0.000000
2017-09-15T19:09:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000749,0.000000
2017-09-15T19:14:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000780,0.000000
2017-09-15T19:19:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000815,0.000000
2017-09-15T19:24:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000844,0.000000
2017-09-15T19:29:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000868,0.000000
2017-09-15T19:34:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000887,0.000000
2017-09-15T19:39:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000904,0.000000
2017-09-15T19:44:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000917,0.000000
2017-09-15T19:49:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000928,0.000000
2017-09-15T19:54:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000936,0.000000
2017-09-15T19:59:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000943,0.000000
2017-09-15T20:04:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000949,0.000000
2017-09-15T20:09:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000954,0.000000
2017-09-15T20:14:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000959,0.000000
2017-09-15T20:19:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000965,0.000000
2017-09-15T20:24:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000972,0.000000
2017-09-15T20:29:00,27205.75,55385.50,28176.36,366.00,0.000308,0.000980,0.000000
2017-09-15T20:34:00,27205.75,55385.50,28176.36,366.00,0.000307,0.000990,0.000000
