DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T14:09:00,67828.63,262399.97,152392.73,366.00,-5.209226,0.070605,0.000000
2017-09-16T14:14:00,68866.46,262399.97,152438.68,366.00,-5.255708,0.070618,0.000000
2017-09-16T14:19:00,68036.36,262399.97,152503.81,366.00,-5.308216,0.071288,0.000000
2017-09-16T14:24:00,66812.12,262399.97,152573.53,366.00,-5.369716,0.072578,0.000000
2017-09-16T14:29:00,65614.23,262399.97,152645.01,366.00,-5.439925,0.072987,0.000000
2017-09-16T14:34:00,70992.09,262399.97,152658.12,366.00,-5.468560,0.071567,0.000000
2017-09-16T14:39:00,64733.43,262399.97,152758.87,366.00,-5.544636,0.069730,0.000000
2017-09-16T14:44:00,72371.93,262399.97,152744.79,366.00,-5.562101,0.067774,0.000000
2017-09-16T14:49:00,96465.59,262399.97,149601.86,366.00,-5.396696,0.064422,0.000000
2017-09-16T14:54:00,104772.75,262399.97,142892.07,366.00,-5.169509,0.060029,0.000000
2017-09-16T14:59:00,76292.89,262399.97,150057.96,366.00,-5.158813,0.055712,0.000000
2017-09-16T15:04:00,75878.14,262399.97,151196.94,366.00,-5.151274,0.051771,0.000000
2017-09-16T15:09:00,80001.55,262399.97,151588.91,366.00,-5.112756,0.048045,0.000000
2017-09-16T15:14:00,70423.29,262399.97,152416.53,366.00,-5.146284,0.044640,0.000000
2017-09-16T15:19:00,69766.09,262399.97,152493.34,366.00,-5.184466,0.041894,0.000000
2017-09-16T15:24:00,65853.48,262399.97,152593.48,366.00,-5.251564,0.039944,0.000000
2017-09-16T15:29:00,65120.76,262399.97,152687.47,366.00,-5.323632,0.038569,0.000000
2017-09-16T15:34:00,68996.23,262399.97,152723.15,366.00,-5.366378,0.037887,0.000000
2017-09-16T15:39:00,64307.56,262399.97,152820.16,366.00,-5.443568,0.038089,0.000000
2017-09-16T15:44:00,65592.01,262399.97,152877.52,366.00,-5.510701,0.038989,0.000000
2017-09-16T15:49:00,65355.96,262399.97,152939.42,366.00,-5.579089,0.040534,0.000000
2017-09-16T15:54:00,67298.49,262399.97,152991.03,366.00,-5.632673,0.042556,0.000000
2017-09-16T15:59:00,68249.96,262399.97,153033.02,366.00,-5.678868,0.044850,0.000000
2017-09-16T16:04:00,67040.63,262399.97,153093.09,366.00,-5.733583,0.047455,0.000000
2017-09-16T16:09:00,66418.65,262399.97,153152.27,366.00,-5.792446,0.050200,0.000000
2017-09-16T16:14:00,66135.45,262399.97,153214.52,366.00,-5.852946,0.051791,0.000000
2017-09-16T16:19:00,69701.82,262399.97,153240.01,366.00,-5.887021,0.053105,0.000000
2017-09-16T16:24:00,63986.89,262399.97,153338.01,366.00,-5.962373,0.054350,0.000000
2017-09-16T16:29:00,90321.70,262399.97,151942.80,366.00,-5.846166,0.053809,0.000000
2017-09-16T16:34:00,82748.89,262399.97,152061.96,366.00,-5.785491,0.052394,0.000000
2017-09-16T16:39:00,66878.44,262399.97,153158.05,366.00,-5.839783,0.051450,0.000000
2017-09-16T16:44:00,67213.29,262399.97,153233.42,366.00,-5.891264,0.051007,0.000000
2017-09-16T16:49:00,75685.08,262399.97,153195.34,366.00,-5.881453,0.050697,0.000000
2017-09-16T16:54:00,77532.49,262399.97,153106.53,366.00,-5.858409,0.050313,0.000000
2017-09-16T16:59:00,70640.09,262399.97,153257.22,366.00,-5.884815,0.049994,0.000000
2017-09-16T17:04:00,66984.36,262399.97,153350.87,366.00,-5.937120,0.050042,0.000000
2017-09-16T17:09:00,67688.89,262399.97,153415.88,366.00,-5.984019,0.050493,0.000000
2017-09-16T17:14:00,65429.11,262399.97,153509.54,366.00,-6.046641,0.051394,0.000000
2017-09-16T17:19:00,66460.09,262399.97,153568.91,366.00,-6.101496,0.052691,0.000000
2017-09-16T17:24:00,66845.96,262399.97,153622.70,366.00,-6.153219,0.054361,0.000000
2017-09-16T17:29:00,66073.74,262399.97,153687.49,366.00,-6.210018,0.056431,0.000000
2017-09-16T17:34:00,68290.02,262399.97,153721.44,366.00,-6.250778,0.058579,0.000000
2017-09-16T17:39:00,77073.69,262399.97,153618.15,366.00,-6.229436,0.060438,0.000000
2017-09-16T17:44:00,68133.69,262399.97,153751.62,366.00,-6.270946,0.062377,0.000000
2017-09-16T17:49:00,67285.51,262399.97,153808.89,366.00,-6.318086,0.063782,0.000000
2017-09-16T17:54:00,66089.61,262399.97,153876.73,366.00,-6.373235,0.063737,0.000000
2017-09-16T17:59:00,81498.13,262399.97,153550.75,366.00,-6.320515,0.062713,0.000000
2017-09-16T18:04:00,98259.61,262399.97,148358.87,366.00,-6.151437,0.060249,0.000000
2017-09-16T18:09:00,114156.62,262399.97,136918.90,366.00,-5.873005,0.056370,0.000000
2017-09-16T18:14:00,137848.50,262399.97,118096.25,366.00,-5.432147,0.053926,0.000000
2017-09-16T18:19:00,101468.35,262399.97,132402.75,366.00,-5.245651,0.053317,0.000000
2017-09-16T18:24:00,104731.39,262399.97,131567.87,366.00,-5.037801,0.055632,0.000000
2017-09-16T18:29:00,100774.22,262399.97,136786.69,366.00,-4.858497,0.060668,0.000000
2017-09-16T18:34:00,111269.98,262399.97,132163.60,366.00,-4.608197,0.068953,0.000000
2017-09-16T18:39:00,118112.22,262399.97,127840.06,366.00,-4.312559,0.080877,0.000000
2017-09-16T18:44:00,107402.88,262399.97,132396.78,366.00,-4.092047,0.094528,0.000000
2017-09-16T18:49:00,103530.88,262399.97,133816.01,366.00,-3.899350,0.109137,0.000000
2017-09-16T18:54:00,104793.88,262399.97,134349.31,366.00,-3.699252,0.124635,0.000000
2017-09-16T18:59:00,98894.09,262399.97,138392.96,366.00,-3.540510,0.140358,0.000000
2017-09-16T19:04:00,101355.16,262399.97,137976.99,366.00,-3.366060,0.156550,0.000000
2017-09-16T19:09:00,104654.62,262399.97,136476.31,366.00,-3.170365,0.173476,0.000000
2017-09-16T19:14:00,103711.95,262399.97,137052.95,366.00,-2.982259,0.190999,0.000000
2017-09-16T19:19:00,103396.88,262399.97,136622.83,366.00,-2.797451,0.209110,0.000000
2017-09-16T19:24:00,104214.22,262399.97,136038.06,366.00,-2.608299,0.227802,0.000000
2017-09-16T19:29:00,103258.88,262399.97,136605.25,366.00,-2.426740,0.247408,0.000000
2017-09-16T19:34:00,102520.75,262399.97,136889.20,366.00,-2.251257,0.267810,0.000000
2017-09-16T19:39:00,99897.52,262399.97,138157.23,366.00,-2.094400,0.288627,0.000000
2017-09-16T19:44:00,101603.55,262399.97,137936.84,366.00,-1.927143,0.310045,0.000000
2017-09-16T19:49:00,131410.23,262399.97,119735.79,366.00,-1.562558,0.334940,0.000000
2017-09-16T19:54:00,162036.08,262399.97,99743.42,366.00,-0.996868,0.366553,0.000000
2017-09-16T19:59:00,118529.02,262399.97,117980.36,366.00,-0.723065,0.400603,0.000000
2017-09-16T20:04:00,118584.62,262399.97,117153.69,366.00,-0.450612,0.437283,0.000000
2017-09-16T20:09:00,123894.38,262399.97,117014.17,366.00,-0.144826,0.477538,0.000000
2017-09-16T20:14:00,122696.88,262399.97,120124.63,366.00,0.151155,0.520526,0.000000
2017-09-16T20:19:00,122277.15,262399.97,119639.98,366.00,0.442522,0.565181,0.000000
2017-09-16T20:24:00,123953.81,262399.97,118223.25,366.00,0.743056,0.611342,0.000000
2017-09-16T20:29:00,124748.91,262399.97,117757.59,366.00,1.046909,0.658671,0.000000
2017-09-16T20:34:00,123061.02,262399.97,118562.79,366.00,1.337833,0.706676,0.000000
2017-09-16T20:39:00,121795.07,262399.97,119081.91,366.00,1.618681,0.755095,0.000000
2017-09-16T20:44:00,122327.41,262399.97,118840.70,366.00,1.901229,0.803037,0.000000
2017-09-16T20:49:00,120507.82,262399.97,120231.72,366.00,2.170194,0.849609,0.000000
2017-09-16T20:54:00,95885.69,262399.97,131463.53,366.00,2.278004,0.892477,0.000000
2017-09-16T20:59:00,73210.87,262399.97,144109.91,366.00,2.238576,0.930661,0.000000
2017-09-16T21:04:00,69961.03,262399.97,145135.63,366.00,2.178417,0.964714,0.000000
2017-09-16T21:09:00,74155.69,262399.97,145197.74,366.00,2.145617,0.995534,0.000000
2017-09-16T21:14:00,69526.81,262399.97,145298.81,366.00,2.083274,1.024118,0.000000
2017-09-16T21:19:00,71134.36,262399.97,145351.01,366.00,2.031608,1.048632,0.000000
2017-09-16T21:24:00,71777.69,262399.97,145395.50,366.00,1.984364,1.069023,0.000000
2017-09-16T21:29:00,97335.02,262399.97,144083.39,366.00,2.100543,1.084951,0.000000
2017-09-16T21:34:00,103516.48,262399.97,184180.53,366.00,2.255369,1.096423,0.000000
2017-09-16T21:39:00,80373.82,262399.97,184178.31,366.00,2.262104,1.103201,0.000000
2017-09-16T21:44:00,72602.23,262399.97,184184.09,366.00,2.219479,1.104505,0.000000
2017-09-16T21:49:00,75347.02,262399.97,184187.04,366.00,2.194480,1.099943,0.000000
2017-09-16T21:54:00,72584.36,262399.97,184192.82,366.00,2.152166,1.089452,0.000000
2017-09-16T21:59:00,72207.08,262399.97,184198.97,366.00,2.107719,1.072443,0.000000
2017-09-16T22:04:00,70272.81,262399.97,184207.09,366.00,2.051361,1.048922,0.000000
2017-09-16T22:09:00,72660.09,262399.97,184212.76,366.00,2.010325,1.019026,0.000000
2017-09-16T22:14:00,71195.16,262399.97,184219.91,366.00,1.960349,0.982662,0.000000
2017-09-16T22:19:00,71554.14,262399.97,184226.67,366.00,1.912911,0.939747,0.000000
2017-09-16T22:24:00,67121.16,262399.97,184237.95,366.00,1.838084,0.890522,0.000000
2017-09-16T22:29:00,64200.36,262399.97,184252.18,366.00,1.745511,0.834942,0.000000
2017-09-16T22:34:00,67557.02,262399.97,184262.97,366.00,1.674356,0.772572,0.000000
2017-09-16T22:39:00,66589.40,262399.97,184274.72,366.00,1.597621,0.702395,0.000000
2017-09-16T22:44:00,64173.29,262399.97,184288.89,366.00,1.506387,0.623835,0.000000
2017-09-16T22:49:00,69139.72,262399.97,184298.00,366.00,1.446380,0.544715,0.000000
2017-09-16T22:54:00,68534.36,262399.97,184307.71,366.00,1.382996,0.477398,0.000000
2017-09-16T22:59:00,73371.82,262399.97,184312.49,366.00,1.349752,0.412478,0.000000
2017-09-16T23:04:00,71291.42,262399.97,184319.37,366.00,1.303927,0.351794,0.000000
2017-09-16T23:09:00,78866.34,262399.97,184318.57,366.00,1.304791,0.298200,0.000000
2017-09-16T23:14:00,100589.61,262399.97,184295.84,366.00,1.438493,0.252081,0.000000
2017-09-16T23:19:00,84508.17,262399.97,184289.37,366.00,1.473229,0.216582,0.000000
2017-09-16T23:24:00,80286.16,262399.97,184287.18,366.00,1.482030,0.192867,0.000000
2017-09-16T23:29:00,71354.63,262399.97,184293.99,366.00,1.436475,0.181590,0.000000
2017-09-16T23:34:00,72018.36,262399.97,184300.11,366.00,1.395213,0.180202,0.000000
2017-09-16T23:39:00,73742.30,262399.97,184304.49,366.00,1.364629,0.184855,0.000000
2017-09-16T23:44:00,70624.78,262399.97,184311.99,366.00,1.315383,0.192145,0.000000
2017-09-16T23:49:00,71226.78,262399.97,184318.87,366.00,1.270055,0.198151,0.000000
2017-09-16T23:54:00,76110.63,262399.97,184320.85,366.00,1.254383,0.201847,0.000000
2017-09-16T23:59:00,71019.85,262399.97,184327.91,366.00,1.208221,0.206348,0.000000
2017-09-17T00:04:00,72937.16,262399.97,184333.05,366.00,1.173822,0.211738,0.000000
2017-09-17T00:09:00,71225.02,262399.97,184339.88,366.00,1.129379,0.217839,0.000000
2017-09-17T00:14:00,72919.42,262399.97,184345.01,366.00,1.095311,0.224855,0.000000
2017-09-17T00:19:00,70996.25,262399.97,184352.05,366.00,1.049980,0.232952,0.000000
2017-09-17T00:24:00,69052.01,262399.97,184361.01,366.00,0.993353,0.242422,0.000000
2017-09-17T00:29:00,69411.83,262399.97,184369.60,366.00,0.939193,0.250603,0.000000
2017-09-17T00:34:00,70673.02,262399.97,184376.91,366.00,0.892819,0.254960,0.000000
2017-09-17T00:39:00,71629.96,262399.97,184383.26,366.00,0.852372,0.258205,0.000000
2017-09-17T00:44:00,68700.89,262399.97,184392.50,366.00,0.794881,0.262385,0.000000
2017-09-17T00:49:00,81464.49,262399.97,131387.45,361.85,0.812874,0.264047,9.176776
2017-09-17T00:54:00,102506.48,262399.97,131624.35,366.00,0.954397,0.259746,0.000000
2017-09-17T00:59:00,69265.83,262399.97,132001.36,366.00,0.900141,0.255881,0.000000
2017-09-17T01:04:00,84622.35,262399.97,132333.06,366.00,0.936080,0.250155,0.000000
2017-09-17T01:09:00,84030.36,262399.97,132647.12,366.00,0.968342,0.242167,0.000000
2017-09-17T01:14:00,74167.02,262399.97,133006.11,366.00,0.942908,0.233908,0.000000
2017-09-17T01:19:00,74459.82,262399.97,133329.78,366.00,0.919322,0.225251,0.000000
2017-09-17T01:24:00,73213.02,262399.97,133657.93,366.00,0.888630,0.217909,0.000000
2017-09-17T01:29:00,70025.69,262399.97,133998.01,366.00,0.839641,0.213772,0.000000
2017-09-17T01:34:00,71832.23,262399.97,134303.59,366.00,0.801385,0.211860,0.000000
2017-09-17T01:39:00,71305.96,262399.97,134605.43,366.00,0.760311,0.212802,0.000000
2017-09-17T01:44:00,70949.96,262399.97,134894.50,366.00,0.717423,0.217376,0.000000
2017-09-17T01:49:00,69436.49,262399.97,135182.01,366.00,0.666080,0.224880,0.000000
2017-09-17T01:54:00,71688.76,262399.97,135451.76,366.00,0.627959,0.234731,0.000000
2017-09-17T01:59:00,73018.63,262399.97,135716.95,366.00,0.597675,0.245663,0.000000
2017-09-17T02:04:00,69933.02,262399.97,135999.77,366.00,0.549925,0.258932,0.000000
2017-09-17T02:09:00,72948.23,262399.97,136269.59,366.00,0.519654,0.272530,0.000000
2017-09-17T02:14:00,71098.63,262399.97,136606.46,366.00,0.479025,0.282691,0.000000
2017-09-17T02:19:00,71556.76,262399.97,136963.89,366.00,0.441234,0.291360,0.000000
2017-09-17T02:24:00,68766.63,262399.97,137347.42,366.00,0.387834,0.300268,0.000000
2017-09-17T02:29:00,90103.02,262399.97,137574.11,366.00,0.455530,0.304255,0.000000
2017-09-17T02:34:00,95272.09,262399.97,137751.53,366.00,0.552036,0.302343,0.000000
2017-09-17T02:39:00,70175.96,262399.97,138038.38,366.00,0.506457,0.301542,0.000000
2017-09-17T02:44:00,69744.87,262399.97,138314.57,366.00,0.458713,0.303314,0.000000
2017-09-17T02:49:00,81982.09,262399.97,138552.41,366.00,0.479984,0.303647,0.000000
2017-09-17T02:54:00,82447.69,262399.97,138758.76,366.00,0.503740,0.300829,0.000000
2017-09-17T02:59:00,77954.09,262399.97,138990.02,366.00,0.502211,0.298064,0.000000
2017-09-17T03:04:00,72188.25,262399.97,139233.73,366.00,0.468486,0.296537,0.000000
2017-09-17T03:09:00,73048.09,262399.97,139479.82,366.00,0.439747,0.296840,0.000000
2017-09-17T03:14:00,70238.97,262399.97,139748.63,366.00,0.395543,0.299633,0.000000
2017-09-17T03:19:00,70463.42,262399.97,140013.03,366.00,0.352837,0.305909,0.000000
2017-09-17T03:24:00,70093.82,262399.97,140268.78,366.00,0.308327,0.316829,0.000000
2017-09-17T03:29:00,68027.69,262399.97,140538.64,366.00,0.252643,0.333512,0.000000
2017-09-17T03:34:00,69001.02,262399.97,140797.26,366.00,0.202651,0.355296,0.000000
2017-09-17T03:39:00,69972.92,262399.97,141055.22,366.00,0.158300,0.381525,0.000000
2017-09-17T03:44:00,74240.68,262399.97,141281.34,366.00,0.137675,0.410133,0.000000
2017-09-17T03:49:00,74399.82,262399.97,141521.80,366.00,0.118040,0.439178,0.000000
2017-09-17T03:54:00,71809.29,262399.97,141826.35,366.00,0.084324,0.464302,0.000000
2017-09-17T03:59:00,75296.23,262399.97,142099.99,366.00,0.069867,0.492333,0.000000
2017-09-17T04:04:00,71543.96,262399.97,142417.58,366.00,0.035015,0.520697,0.000000
2017-09-17T04:09:00,82579.82,262399.97,142676.91,366.00,0.060477,0.540754,0.000000
2017-09-17T04:14:00,103066.24,262399.97,142662.33,366.00,0.197178,0.543765,0.000000
2017-09-17T04:19:00,70536.33,262399.97,143021.05,366.00,0.156570,0.548543,0.000000
2017-09-17T04:24:00,73553.53,262399.97,143269.73,366.00,0.132535,0.554256,0.000000
2017-09-17T04:29:00,71851.69,262399.97,143518.82,366.00,0.099436,0.564574,0.000000
2017-09-17T04:34:00,86959.53,262399.97,143642.74,366.00,0.148044,0.568082,0.000000
2017-09-17T04:39:00,80896.53,262399.97,143824.60,366.00,0.163722,0.569435,0.000000
2017-09-17T04:44:00,70551.69,262399.97,144049.85,366.00,0.123702,0.576267,0.000000
2017-09-17T04:49:00,73205.16,262399.97,144245.33,366.00,0.098145,0.588778,0.000000
2017-09-17T04:54:00,71207.86,262399.97,144469.19,366.00,0.062036,0.608348,0.000000
2017-09-17T04:59:00,69602.38,262399.97,144707.48,366.00,0.017550,0.637342,0.000000
2017-09-17T05:04:00,71411.23,262399.97,144916.78,366.00,-0.017035,0.675002,0.000000
2017-09-17T05:09:00,67797.96,262399.97,145157.56,366.00,-0.070665,0.719809,0.000000
2017-09-17T05:14:00,66155.61,262399.97,145406.07,366.00,-0.132721,0.773371,0.000000
2017-09-17T05:19:00,64931.29,262399.97,145662.97,366.00,-0.200922,0.835014,0.000000
2017-09-17T05:24:00,64275.24,262399.97,145936.49,366.00,-0.272211,0.902645,0.000000
2017-09-17T05:29:00,64181.02,262399.97,146246.57,366.00,-0.343596,0.971459,0.000000
2017-09-17T05:34:00,65809.51,262399.97,146594.48,366.00,-0.405988,1.033321,0.000000
2017-09-17T05:39:00,64939.77,262399.97,146955.01,366.00,-0.472607,1.095642,0.000000
2017-09-17T05:44:00,65695.32,262399.97,147312.10,366.00,-0.534879,1.153615,0.000000
2017-09-17T05:49:00,91899.19,262399.97,147502.95,366.00,-0.459346,1.186070,0.000000
2017-09-17T05:54:00,94097.82,262399.97,146000.42,366.00,-0.372722,1.200656,0.000000
2017-09-17T05:59:00,69711.48,262399.97,147994.93,366.00,-0.414022,1.207470,0.000000
2017-09-17T06:04:00,69331.16,262399.97,148175.67,366.00,-0.457074,1.208209,0.000000
2017-09-17T06:09:00,65394.96,262399.97,148244.59,366.00,-0.520377,1.203909,0.000000
2017-09-17T06:14:00,64761.82,262399.97,148355.08,366.00,-0.586614,1.196100,0.000000
2017-09-17T06:19:00,81133.82,262399.97,148322.56,366.00,-0.567556,1.178063,0.000000
2017-09-17T06:24:00,75273.69,262399.97,148354.30,366.00,-0.578941,1.153967,0.000000
2017-09-17T06:29:00,67367.02,262399.97,148413.71,366.00,-0.631121,1.127774,0.000000
2017-09-17T06:34:00,67386.63,262399.97,148444.62,366.00,-0.682907,1.099934,0.000000
2017-09-17T06:39:00,65531.43,262399.97,148521.18,366.00,-0.743954,1.071616,0.000000
2017-09-17T06:44:00,66157.34,262399.97,148590.33,366.00,-0.801442,1.042806,0.000000
2017-09-17T06:49:00,63804.09,262399.97,148659.40,366.00,-0.870678,1.014695,0.000000
2017-09-17T06:54:00,67310.33,262399.97,148706.43,366.00,-0.921575,0.985969,0.000000
2017-09-17T06:59:00,68409.02,262399.97,148752.99,366.00,-0.966569,0.956508,0.000000
2017-09-17T07:04:00,67477.29,262399.97,148808.18,366.00,-1.016064,0.927089,0.000000
2017-09-17T07:09:00,70325.42,262399.97,148839.78,366.00,-1.050777,0.896623,0.000000
2017-09-17T07:14:00,66485.13,262399.97,148900.60,366.00,-1.104812,0.862603,0.000000
2017-09-17T07:19:00,65675.83,262399.97,148959.49,366.00,-1.162650,0.829827,0.000000
2017-09-17T07:24:00,66172.23,262399.97,149011.23,366.00,-1.217650,0.797690,0.000000
2017-09-17T07:29:00,89866.76,262399.97,148552.49,366.00,-1.152572,0.760734,0.000000
2017-09-17T07:34:00,85027.16,262399.97,148348.37,366.00,-1.112264,0.718723,0.000000
2017-09-17T07:39:00,64909.38,262399.97,148947.40,366.00,-1.173489,0.676593,0.000000
2017-09-17T07:44:00,66894.91,262399.97,148965.14,366.00,-1.224391,0.636769,0.000000
2017-09-17T07:49:00,65009.56,262399.97,149047.28,366.00,-1.284468,0.598993,0.000000
2017-09-17T07:54:00,69139.55,262399.97,149108.29,366.00,-1.323525,0.562937,0.000000
2017-09-17T07:59:00,66649.27,262399.97,149164.39,366.00,-1.374811,0.529626,0.000000
2017-09-17T08:04:00,79055.16,262399.97,149133.05,366.00,-1.363900,0.496526,0.000000
2017-09-17T08:09:00,81087.29,262399.97,149070.08,366.00,-1.342919,0.465641,0.000000
2017-09-17T08:14:00,68641.42,262399.97,149194.12,366.00,-1.383929,0.439517,0.000000
2017-09-17T08:19:00,65522.89,262399.97,149237.44,366.00,-1.440187,0.418611,0.000000
2017-09-17T08:24:00,67657.83,262399.97,149288.14,366.00,-1.485555,0.402153,0.000000
2017-09-17T08:29:00,64883.69,262399.97,149376.62,366.00,-1.544387,0.390113,0.000000
2017-09-17T08:34:00,66608.01,262399.97,149428.56,366.00,-1.594380,0.381122,0.000000
2017-09-17T08:39:00,65760.89,262399.97,149483.42,366.00,-1.648268,0.375145,0.000000
2017-09-17T08:44:00,65333.29,262399.97,149544.14,366.00,-1.703959,0.371629,0.000000
2017-09-17T08:49:00,63508.34,262399.97,149606.84,366.00,-1.768299,0.364281,0.000000
2017-09-17T08:54:00,68261.96,262399.97,149642.01,366.00,-1.808986,0.351117,0.000000
2017-09-17T08:59:00,69106.95,262399.97,149683.94,366.00,-1.845311,0.338816,0.000000
2017-09-17T09:04:00,66586.49,262399.97,149741.59,366.00,-1.893737,0.327801,0.000000
2017-09-17T09:09:00,86130.84,262399.97,149441.26,366.00,-1.846632,0.315936,0.000000
2017-09-17T09:14:00,97013.55,262399.97,146354.81,366.00,-1.746823,0.302696,0.000000
2017-09-17T09:19:00,66601.21,262399.97,149608.48,366.00,-1.795244,0.288005,0.000000
2017-09-17T09:24:00,67307.96,262399.97,149636.50,366.00,-1.839970,0.273066,0.000000
2017-09-17T09:29:00,63729.56,262399.97,149706.53,366.00,-1.901762,0.260181,0.000000
2017-09-17T09:34:00,66316.49,262399.97,149800.82,366.00,-1.950717,0.248936,0.000000
2017-09-17T09:39:00,65113.85,262399.97,149860.31,366.00,-2.005199,0.239820,0.000000
2017-09-17T09:44:00,64484.30,262399.97,149923.69,366.00,-2.062409,0.232662,0.000000
2017-09-17T09:49:00,77577.08,262399.97,149891.18,366.00,-2.056396,0.226074,0.000000
2017-09-17T09:54:00,76580.49,262399.97,149897.17,366.00,-2.055186,0.219584,0.000000
2017-09-17T09:59:00,71928.89,262399.97,149940.11,366.00,-2.076241,0.213578,0.000000
2017-09-17T10:04:00,67415.57,262399.97,149989.42,366.00,-2.118743,0.208708,0.000000
2017-09-17T10:09:00,68547.16,262399.97,150038.17,366.00,-2.155609,0.204302,0.000000
2017-09-17T10:14:00,67961.13,262399.97,150095.78,366.00,-2.195059,0.201006,0.000000
2017-09-17T10:19:00,64005.69,262399.97,150172.15,366.00,-2.253090,0.199308,0.000000
2017-09-17T10:24:00,66926.97,262399.97,150212.59,366.00,-2.296940,0.198659,0.000000
2017-09-17T10:29:00,64581.43,262399.97,150278.47,366.00,-2.351655,0.195886,0.000000
2017-09-17T10:34:00,66127.08,262399.97,150329.49,366.00,-2.398760,0.191205,0.000000
2017-09-17T10:39:00,66961.96,262399.97,150372.61,366.00,-2.441662,0.187708,0.000000
2017-09-17T10:44:00,65809.93,262399.97,150430.24,366.00,-2.489753,0.185141,0.000000
2017-09-17T10:49:00,81445.13,262399.97,150333.60,366.00,-2.464045,0.181985,0.000000
2017-09-17T10:54:00,89135.77,262399.97,149187.95,366.00,-2.402355,0.177245,0.000000
2017-09-17T10:59:00,70998.63,262399.97,150329.46,366.00,-2.425980,0.173098,0.000000
2017-09-17T11:04:00,69668.44,262399.97,150378.89,366.00,-2.455691,0.167970,0.000000
2017-09-17T11:09:00,67183.02,262399.97,150447.06,366.00,-2.496840,0.161647,0.000000
2017-09-17T11:14:00,70891.82,262399.97,150490.86,366.00,-2.520471,0.155557,0.000000
2017-09-17T11:19:00,67939.29,262399.97,150548.04,366.00,-2.557704,0.150411,0.000000
2017-09-17T11:24:00,68364.23,262399.97,150591.89,366.00,-2.592756,0.145854,0.000000
2017-09-17T11:29:00,65714.44,262399.97,150648.41,366.00,-2.639899,0.142491,0.000000
2017-09-17T11:34:00,82613.05,262399.97,150494.35,366.00,-2.608558,0.138585,0.000000
2017-09-17T11:39:00,76052.09,262399.97,150573.81,366.00,-2.607686,0.134918,0.000000
2017-09-17T11:44:00,68615.16,262399.97,150656.88,366.00,-2.641113,0.132127,0.000000
2017-09-17T11:49:00,67326.23,262399.97,150697.19,366.00,-2.680286,0.130473,0.000000
2017-09-17T11:54:00,68849.16,262399.97,150749.75,366.00,-2.712242,0.129293,0.000000
2017-09-17T11:59:00,68820.63,262399.97,150801.10,366.00,-2.744148,0.128480,0.000000
2017-09-17T12:04:00,69546.73,262399.97,150837.94,366.00,-2.772549,0.128188,0.000000
2017-09-17T12:09:00,68914.76,262399.97,150879.39,366.00,-2.803679,0.126591,0.000000
2017-09-17T12:14:00,67123.83,262399.97,150932.23,366.00,-2.842808,0.122230,0.000000
2017-09-17T12:19:00,69956.49,262399.97,150960.55,366.00,-2.868812,0.118315,0.000000
2017-09-17T12:24:00,67351.69,262399.97,151016.69,366.00,-2.906516,0.114973,0.000000
2017-09-17T12:29:00,95311.23,262399.97,148856.63,366.00,-2.817051,0.110581,0.000000
2017-09-17T12:34:00,80751.16,262399.97,150254.16,366.00,-2.794039,0.106120,0.000000
2017-09-17T12:39:00,67769.55,262399.97,150890.32,366.00,-2.829877,0.102516,0.000000
2017-09-17T12:44:00,67547.29,262399.97,150936.52,366.00,-2.866519,0.099855,0.000000
2017-09-17T12:49:00,68610.04,262399.97,151006.66,366.00,-2.898166,0.096713,0.000000
2017-09-17T12:54:00,65375.02,262399.97,151089.30,366.00,-2.944198,0.093335,0.000000
2017-09-17T12:59:00,68422.63,262399.97,151121.59,366.00,-2.976283,0.089985,0.000000
2017-09-17T13:04:00,71227.53,262399.97,151143.58,366.00,-2.995606,0.086971,0.000000
2017-09-17T13:09:00,68576.14,262399.97,151194.35,366.00,-3.026688,0.084375,0.000000
2017-09-17T13:14:00,74354.70,262399.97,151184.27,366.00,-3.031764,0.081830,0.000000
2017-09-17T13:19:00,85361.21,262399.97,150577.93,366.00,-2.987679,0.079072,0.000000
2017-09-17T13:24:00,74259.55,262399.97,151111.07,366.00,-2.993268,0.076608,0.000000
2017-09-17T13:29:00,65554.89,262399.97,151236.31,366.00,-3.037529,0.075205,0.000000
2017-09-17T13:34:00,68822.36,262399.97,151269.63,366.00,-3.067041,0.074493,0.000000
2017-09-17T13:39:00,68971.42,262399.97,151328.74,366.00,-3.095726,0.074364,0.000000
2017-09-17T13:44:00,63457.56,262399.97,151415.80,366.00,-3.148647,0.075252,0.000000
2017-09-17T13:49:00,64737.56,262399.97,151460.00,366.00,-3.195629,0.075902,0.000000
2017-09-17T13:54:00,66889.32,262399.97,151502.38,366.00,-3.232866,0.075317,0.000000
2017-09-17T13:59:00,69436.73,262399.97,151533.78,366.00,-3.258685,0.074803,0.000000
2017-09-17T14:04:00,66784.28,262399.97,151584.09,366.00,-3.296013,0.074682,0.000000
2017-09-17T14:09:00,88522.76,262399.97,150720.87,366.00,-3.237773,0.073563,0.000000
2017-09-17T14:14:00,87686.65,262399.97,149871.80,366.00,-3.183478,0.071523,0.000000
2017-09-17T14:19:00,68329.42,262399.97,151452.43,366.00,-3.214074,0.069967,0.000000
2017-09-17T14:24:00,67227.74,262399.97,151514.56,366.00,-3.249307,0.068929,0.000000
2017-09-17T14:29:00,63911.29,262399.97,151606.41,366.00,-3.298797,0.068807,0.000000
