DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T15:49:00,193894.55,662399.44,344256.42,366.00,-41.896199,0.037152,0.000000
2017-09-15T15:54:00,255417.17,662399.44,343537.57,366.00,-41.705533,0.036455,0.000000
2017-09-15T15:59:00,215369.72,662399.44,343882.30,366.00,-41.824369,0.035814,0.000000
2017-09-15T16:04:00,219718.63,662399.44,343701.35,366.00,-41.908649,0.034598,0.000000
2017-09-15T16:09:00,199104.88,662399.44,344013.02,366.00,-42.150130,0.033104,0.000000
2017-09-15T16:14:00,242543.98,662399.44,343663.90,366.00,-42.057260,0.031511,0.000000
2017-09-15T16:19:00,222420.97,662399.44,343866.15,366.00,-42.118330,0.030203,0.000000
2017-09-15T16:24:00,256136.97,662399.44,342373.23,366.00,-41.921834,0.028895,0.000000
2017-09-15T16:29:00,196133.64,662399.44,343792.16,366.00,-42.182393,0.027538,0.000000
2017-09-15T16:34:00,215987.66,662399.44,344161.45,366.00,-42.290319,0.026484,0.000000
2017-09-15T16:39:00,223996.25,662399.44,344166.19,366.00,-42.336603,0.025639,0.000000
2017-09-15T16:44:00,203780.25,662399.44,345093.47,366.00,-42.534874,0.025257,0.000000
2017-09-15T16:49:00,186074.73,662399.44,345514.90,366.00,-42.864859,0.025006,0.000000
2017-09-15T16:54:00,187354.03,662399.44,345926.31,366.00,-43.182696,0.025254,0.000000
2017-09-15T16:59:00,224513.53,662399.44,345804.78,366.00,-43.219429,0.025648,0.000000
2017-09-15T17:04:00,196848.11,662399.44,346237.25,366.00,-43.462587,0.026273,0.000000
2017-09-15T17:09:00,205225.02,662399.44,346241.56,366.00,-43.641259,0.026904,0.000000
2017-09-15T17:14:00,197232.44,662399.44,346358.65,366.00,-43.877948,0.027607,0.000000
2017-09-15T17:19:00,244323.33,662399.44,345764.94,366.00,-43.762747,0.027938,0.000000
2017-09-15T17:24:00,210130.14,662399.44,346057.49,366.00,-43.901552,0.028385,0.000000
2017-09-15T17:29:00,203087.42,662399.44,346390.12,366.00,-44.091220,0.028890,0.000000
2017-09-15T17:34:00,196486.73,662399.44,346607.56,366.00,-44.328033,0.029410,0.000000
2017-09-15T17:39:00,263287.88,662399.44,345399.57,366.00,-44.070862,0.029592,0.000000
2017-09-15T17:44:00,189955.17,662399.44,346666.32,366.00,-44.354077,0.029716,0.000000
2017-09-15T17:49:00,203755.91,662399.44,346824.25,366.00,-44.533878,0.029997,0.000000
2017-09-15T17:54:00,193642.72,662399.44,347029.15,366.00,-44.786170,0.030151,0.000000
2017-09-15T17:59:00,234757.55,662399.44,346916.45,366.00,-44.736264,0.029960,0.000000
2017-09-15T18:04:00,249019.86,662399.44,345846.03,366.00,-44.582455,0.029712,0.000000
2017-09-15T18:09:00,186738.55,662399.44,347146.43,366.00,-44.882086,0.029855,0.000000
2017-09-15T18:14:00,180455.14,662399.44,347555.06,366.00,-45.224995,0.029933,0.000000
2017-09-15T18:19:00,232212.33,662399.44,347257.85,366.00,-45.190725,0.029857,0.000000
2017-09-15T18:24:00,189627.22,662399.44,348296.89,366.00,-45.463890,0.030081,0.000000
2017-09-15T18:29:00,186642.50,662399.44,348595.59,366.00,-45.756442,0.030507,0.000000
2017-09-15T18:34:00,209772.33,662399.44,348339.81,366.00,-45.880440,0.030699,0.000000
2017-09-15T18:39:00,213772.30,662399.44,348573.37,366.00,-45.974601,0.030920,0.000000
2017-09-15T18:44:00,194737.20,662399.44,348876.44,366.00,-46.204082,0.031429,0.000000
2017-09-15T18:49:00,187351.64,662399.44,349118.05,366.00,-46.484490,0.032246,0.000000
2017-09-15T18:54:00,192311.48,662399.44,349420.17,366.00,-46.727384,0.032871,0.000000
2017-09-15T18:59:00,208620.86,662399.44,349519.22,366.00,-46.852369,0.033439,0.000000
2017-09-15T19:04:00,198040.00,662399.44,349752.98,366.00,-47.051295,0.034004,0.000000
2017-09-15T19:09:00,192063.02,662399.44,349968.80,366.00,-47.290917,0.034756,0.000000
2017-09-15T19:14:00,209691.67,662399.44,349856.19,366.00,-47.404087,0.035224,0.000000
2017-09-15T19:19:00,204121.81,662399.44,350096.23,366.00,-47.555458,0.035595,0.000000
2017-09-15T19:24:00,216780.39,662399.44,349949.37,366.00,-47.616457,0.035484,0.000000
2017-09-15T19:29:00,188068.63,662399.44,350406.64,366.00,-47.878283,0.035601,0.000000
2017-09-15T19:34:00,203435.80,662399.44,350552.70,366.00,-48.030434,0.035653,0.000000
2017-09-15T19:39:00,205683.11,662399.44,350665.35,366.00,-48.165558,0.035549,0.000000
2017-09-15T19:44:00,285359.16,662399.44,346952.79,366.00,-47.743759,0.034930,0.000000
2017-09-15T19:49:00,204853.28,662399.44,349140.13,366.00,-47.884642,0.034512,0.000000
2017-09-15T19:54:00,209687.14,662399.44,349321.45,366.00,-47.990715,0.034253,0.000000
2017-09-15T19:59:00,200931.75,662399.44,349805.36,366.00,-48.156446,0.033921,0.000000
2017-09-15T20:04:00,242989.27,662399.44,349622.51,366.00,-48.029954,0.033484,0.000000
2017-09-15T20:09:00,219508.19,662399.44,349741.70,366.00,-48.065965,0.033028,0.000000
2017-09-15T20:14:00,245086.86,662399.44,348297.95,366.00,-47.925296,0.032497,0.000000
2017-09-15T20:19:00,233457.83,662399.44,347555.07,366.00,-47.865099,0.031619,0.000000
2017-09-15T20:24:00,262025.77,662399.44,344843.57,366.00,-47.609099,0.030553,0.000000
2017-09-15T20:29:00,222981.06,662399.44,346740.07,366.00,-47.621527,0.029511,0.000000
2017-09-15T20:34:00,237352.61,662399.44,346755.76,366.00,-47.535440,0.028514,0.000000
2017-09-15T20:39:00,202361.30,662399.44,349283.69,366.00,-47.687945,0.027106,0.000000
2017-09-15T20:44:00,242243.64,662399.44,348827.20,366.00,-47.568047,0.025781,0.000000
2017-09-15T20:49:00,200803.88,662399.44,350189.18,366.00,-47.729683,0.024538,0.000000
2017-09-15T20:54:00,219361.72,662399.44,350370.61,366.00,-47.764355,0.023421,0.000000
2017-09-15T20:59:00,263928.88,662399.44,347445.01,366.00,-47.497457,0.021971,0.000000
2017-09-15T21:04:00,277038.19,662399.44,339872.76,366.00,-47.143576,0.020027,0.000000
2017-09-15T21:09:00,296492.19,662399.44,323740.45,366.00,-46.660777,0.018383,0.000000
2017-09-15T21:14:00,288165.88,662399.44,321624.99,366.00,-46.236607,0.017325,0.000000
2017-09-15T21:19:00,262668.91,662399.44,324519.08,366.00,-45.985577,0.016346,0.000000
2017-09-15T21:24:00,304745.38,662399.44,312888.62,366.00,-45.454616,0.016359,0.000000
2017-09-15T21:29:00,279109.72,662399.44,320567.09,366.00,-45.097676,0.017251,0.000000
2017-09-15T21:34:00,273300.34,662399.44,321385.85,366.00,-44.781350,0.018699,0.000000
2017-09-15T21:39:00,254789.97,662399.44,326393.58,366.00,-44.589652,0.020396,0.000000
2017-09-15T21:44:00,276496.56,662399.44,329570.68,366.00,-44.255010,0.022583,0.000000
2017-09-15T21:49:00,265714.41,662399.44,332915.38,366.00,-43.993486,0.025026,0.000000
2017-09-15T21:54:00,260120.88,662399.44,335016.14,366.00,-43.770229,0.027548,0.000000
2017-09-15T21:59:00,266290.44,662399.44,333281.19,366.00,-43.507454,0.030140,0.000000
2017-09-15T22:04:00,269174.53,662399.44,333516.99,366.00,-43.227087,0.032789,0.000000
2017-09-15T22:09:00,276870.13,662399.44,331023.70,366.00,-42.897724,0.035506,0.000000
2017-09-15T22:14:00,253821.09,662399.44,333840.68,366.00,-42.720984,0.038069,0.000000
2017-09-15T22:19:00,167571.17,662399.44,346663.21,366.00,-43.108351,0.039810,0.000000
2017-09-15T22:24:00,45300.21,662399.44,349441.80,366.00,-44.289885,0.040302,0.000000
2017-09-15T22:29:00,41987.35,662399.44,350682.84,366.00,-45.485306,0.040032,0.000000
2017-09-15T22:34:00,41722.39,662399.44,352213.42,366.00,-46.674704,0.039556,0.000000
2017-09-15T22:39:00,41738.09,662399.44,353800.16,366.00,-47.856295,0.039377,0.000000
2017-09-15T22:44:00,41638.00,662399.44,353769.86,366.00,-49.030877,0.040268,0.000000
2017-09-15T22:49:00,41620.33,662399.44,353718.30,366.00,-50.197961,0.042246,0.000000
2017-09-15T22:54:00,41679.21,662399.44,353684.72,366.00,-51.357102,0.045484,0.000000
2017-09-15T22:59:00,41808.26,662399.44,353672.84,366.00,-52.507899,0.049943,0.000000
2017-09-15T23:04:00,41628.18,662399.44,353683.08,366.00,-53.652388,0.055593,0.000000
2017-09-15T23:09:00,41655.17,662399.44,353710.54,366.00,-54.789282,0.062160,0.000000
2017-09-15T23:14:00,41610.77,662399.44,353756.75,366.00,-55.919084,0.069465,0.000000
2017-09-15T23:19:00,41607.09,662399.44,353825.14,366.00,-57.041580,0.077287,0.000000
2017-09-15T23:24:00,41853.16,662399.44,353904.48,366.00,-58.155227,0.085453,0.000000
2017-09-15T23:29:00,41597.27,662399.44,354006.95,366.00,-59.263268,0.093818,0.000000
2017-09-15T23:34:00,41615.67,662399.44,354122.45,366.00,-60.363999,0.102267,0.000000
2017-09-15T23:39:00,41847.51,662399.44,354246.27,366.00,-61.456117,0.110740,0.000000
2017-09-15T23:44:00,41615.43,662399.44,354398.22,366.00,-62.542603,0.119123,0.000000
2017-09-15T23:49:00,41597.76,662399.44,354558.70,366.00,-63.622142,0.127405,0.000000
2017-09-15T23:54:00,41681.42,662399.44,354735.49,366.00,-64.694140,0.135508,0.000000
2017-09-15T23:59:00,41798.20,662399.44,354940.41,366.00,-65.758437,0.143293,0.000000
2017-09-16T00:04:00,41815.13,662399.44,355163.12,366.00,-66.815708,0.150657,0.000000
2017-09-16T00:09:00,41696.88,662399.44,355406.71,366.00,-67.866840,0.157475,0.000000
2017-09-16T00:14:00,41801.64,662399.44,355666.11,366.00,-68.910481,0.163694,0.000000
2017-09-16T00:19:00,41593.35,662399.44,355950.72,366.00,-69.948624,0.169340,0.000000
2017-09-16T00:24:00,41714.30,662399.44,356250.18,366.00,-70.979260,0.174218,0.000000
2017-09-16T00:29:00,41794.03,662399.44,356562.09,366.00,-72.002691,0.178366,0.000000
2017-09-16T00:34:00,41603.16,662399.44,356900.44,366.00,-73.020635,0.181766,0.000000
2017-09-16T00:39:00,41878.18,662399.44,357239.76,366.00,-74.030252,0.184459,0.000000
2017-09-16T00:44:00,41615.92,662399.44,357604.07,366.00,-75.034901,0.186323,0.000000
2017-09-16T00:49:00,41595.55,662399.44,357983.83,366.00,-76.033126,0.187369,0.000000
2017-09-16T00:54:00,41856.34,662399.44,358361.42,366.00,-77.023243,0.187591,0.000000
2017-09-16T00:59:00,41607.09,662399.44,358771.02,366.00,-78.008425,0.186924,0.000000
2017-09-16T01:04:00,41601.93,662399.44,359184.19,366.00,-78.987210,0.185313,0.000000
2017-09-16T01:09:00,41837.70,662399.44,359596.90,366.00,-79.958169,0.182665,0.000000
2017-09-16T01:14:00,41606.59,662399.44,360039.45,366.00,-80.924192,0.179046,0.000000
2017-09-16T01:19:00,41985.39,662399.44,360472.78,366.00,-81.881607,0.174896,0.000000
2017-09-16T01:24:00,41659.10,662399.44,360927.15,366.00,-82.834739,0.170890,0.000000
2017-09-16T01:29:00,41618.86,662399.44,361394.91,366.00,-83.781884,0.167038,0.000000
2017-09-16T01:34:00,41803.35,662399.44,361852.48,366.00,-84.721723,0.163331,0.000000
2017-09-16T01:39:00,41651.98,662399.44,362338.90,366.00,-85.656324,0.159762,0.000000
2017-09-16T01:44:00,41597.27,662399.44,362825.52,366.00,-86.585137,0.156324,0.000000
2017-09-16T01:49:00,41782.50,662399.44,363307.13,366.00,-87.506759,0.153009,0.000000
2017-09-16T01:54:00,41637.75,662399.44,363809.88,366.00,-88.423210,0.149812,0.000000
2017-09-16T01:59:00,41971.16,662399.44,364301.82,366.00,-89.331666,0.146724,0.000000
2017-09-16T02:04:00,41592.86,662399.44,364815.40,366.00,-90.236421,0.143743,0.000000
2017-09-16T02:09:00,41634.81,662399.44,365331.42,366.00,-91.134993,0.140861,0.000000
2017-09-16T02:14:00,41589.42,662399.44,365844.59,366.00,-92.027939,0.138076,0.000000
2017-09-16T02:19:00,41772.93,662399.44,366367.36,366.00,-92.913939,0.135381,0.000000
2017-09-16T02:24:00,41660.81,662399.44,366893.48,366.00,-93.794783,0.132773,0.000000
2017-09-16T02:29:00,41625.48,662399.44,367424.25,366.00,-94.670050,0.130247,0.000000
2017-09-16T02:34:00,41593.59,662399.44,367954.18,366.00,-95.539753,0.127800,0.000000
2017-09-16T02:39:00,41823.47,662399.44,368482.35,366.00,-96.402387,0.125427,0.000000
2017-09-16T02:44:00,41787.41,662399.44,369018.52,366.00,-97.259558,0.123125,0.000000
2017-09-16T02:49:00,41578.38,662399.44,369566.08,366.00,-98.112311,0.120893,0.000000
2017-09-16T02:54:00,41832.79,662399.44,370094.03,366.00,-98.957965,0.118726,0.000000
2017-09-16T02:59:00,41583.29,662399.44,370647.43,366.00,-99.799501,0.116622,0.000000
2017-09-16T03:04:00,41591.63,662399.44,371198.77,366.00,-100.635444,0.114577,0.000000
2017-09-16T03:09:00,41835.25,662399.44,371729.70,366.00,-101.464461,0.112589,0.000000
2017-09-16T03:14:00,41591.63,662399.44,372291.12,366.00,-102.289420,0.110657,0.000000
2017-09-16T03:19:00,41585.00,662399.44,372841.59,366.00,-103.108973,0.108778,0.000000
2017-09-16T03:24:00,41841.63,662399.44,373374.84,366.00,-103.921634,0.106949,0.000000
2017-09-16T03:29:00,41596.78,662399.44,373939.22,366.00,-104.730335,0.105169,0.000000
2017-09-16T03:34:00,41771.21,662399.44,374482.65,366.00,-105.532688,0.103436,0.000000
2017-09-16T03:39:00,41629.66,662399.44,375033.87,366.00,-106.330547,0.101748,0.000000
2017-09-16T03:44:00,41589.67,662399.44,375594.58,366.00,-107.123355,0.100103,0.000000
2017-09-16T03:49:00,41780.05,662399.44,376133.54,366.00,-107.909826,0.098501,0.000000
2017-09-16T03:54:00,41637.26,662399.44,376693.35,366.00,-108.691902,0.096938,0.000000
2017-09-16T03:59:00,41963.80,662399.44,377227.68,366.00,-109.466934,0.095413,0.000000
2017-09-16T04:04:00,41597.76,662399.44,377788.82,366.00,-110.238906,0.093926,0.000000
2017-09-16T04:09:00,41639.47,662399.44,378344.18,366.00,-111.005519,0.092475,0.000000
2017-09-16T04:14:00,41786.43,662399.44,378880.46,366.00,-111.766210,0.091059,0.000000
2017-09-16T04:19:00,41588.44,662399.44,379448.33,366.00,-112.522965,0.089676,0.000000
2017-09-16T04:24:00,41633.58,662399.44,379995.56,366.00,-113.274436,0.088325,0.000000
2017-09-16T04:29:00,41790.35,662399.44,380531.66,366.00,-114.020027,0.087006,0.000000
2017-09-16T04:34:00,41585.74,662399.44,381092.99,366.00,-114.761804,0.085716,0.000000
2017-09-16T04:39:00,41823.47,662399.44,381625.37,366.00,-115.497309,0.084456,0.000000
2017-09-16T04:44:00,41595.06,662399.44,382177.79,366.00,-116.229190,0.083224,0.000000
2017-09-16T04:49:00,41779.55,662399.44,382718.06,366.00,-116.955162,0.082019,0.000000
2017-09-16T04:54:00,41642.41,662399.44,383261.82,366.00,-117.677053,0.080841,0.000000
2017-09-16T04:59:00,41582.55,662399.44,383815.16,366.00,-118.394458,0.079688,0.000000
2017-09-16T05:04:00,41788.14,662399.44,384340.31,366.00,-119.105929,0.078560,0.000000
2017-09-16T05:09:00,41791.33,662399.44,384879.36,366.00,-119.812626,0.077455,0.000000
2017-09-16T05:14:00,41640.70,662399.44,385425.61,366.00,-120.515428,0.076375,0.000000
2017-09-16T05:19:00,41777.10,662399.44,385950.08,366.00,-121.212772,0.075316,0.000000
2017-09-16T05:24:00,41651.49,662399.44,386492.89,366.00,-121.906136,0.074280,0.000000
2017-09-16T05:29:00,41778.57,662399.44,387023.43,366.00,-122.594154,0.073265,0.000000
2017-09-16T05:34:00,41583.78,662399.44,387563.82,366.00,-123.278626,0.072270,0.000000
2017-09-16T05:39:00,41627.94,662399.44,388098.72,366.00,-123.958262,0.071296,0.000000
2017-09-16T05:44:00,41586.48,662399.44,388629.45,366.00,-124.633559,0.070341,0.000000
2017-09-16T05:49:00,41779.06,662399.44,389149.98,366.00,-125.303266,0.069405,0.000000
2017-09-16T05:54:00,41637.02,662399.44,389680.12,366.00,-125.969240,0.068487,0.000000
2017-09-16T05:59:00,41770.48,662399.44,390196.09,366.00,-126.630006,0.067587,0.000000
2017-09-16T06:04:00,41594.82,662399.44,390724.23,366.00,-127.287274,0.066704,0.000000
2017-09-16T06:09:00,41844.08,662399.44,391233.65,366.00,-127.938760,0.065838,0.000000
2017-09-16T06:14:00,41598.50,662399.44,391763.04,366.00,-128.587176,0.064989,0.000000
2017-09-16T06:19:00,41588.20,662399.44,392289.92,366.00,-129.231271,0.064155,0.000000
2017-09-16T06:24:00,41870.08,662399.44,392780.63,366.00,-129.869495,0.063337,0.000000
2017-09-16T06:29:00,41788.14,662399.44,393300.88,366.00,-130.503842,0.062534,0.000000
2017-09-16T06:34:00,41596.29,662399.44,393824.76,366.00,-131.134924,0.061745,0.000000
2017-09-16T06:39:00,42219.44,662399.44,394282.75,366.00,-131.758395,0.060970,0.000000
2017-09-16T06:44:00,41593.59,662399.44,394828.18,366.00,-132.380981,0.060209,0.000000
2017-09-16T06:49:00,41576.91,662399.44,395349.48,366.00,-132.999432,0.059462,0.000000
2017-09-16T06:54:00,41644.38,662399.44,395841.76,366.00,-133.613325,0.058728,0.000000
2017-09-16T06:59:00,41773.67,662399.44,396356.05,366.00,-134.222359,0.058006,0.000000
2017-09-16T07:04:00,41589.42,662399.44,396867.41,366.00,-134.828227,0.057297,0.000000
2017-09-16T07:09:00,41635.30,662399.44,397364.02,366.00,-135.429728,0.056601,0.000000
2017-09-16T07:14:00,41591.88,662399.44,397863.93,366.00,-136.027361,0.055917,0.000000
2017-09-16T07:19:00,41771.46,662399.44,398352.26,366.00,-136.619971,0.055244,0.000000
2017-09-16T07:24:00,41638.24,662399.44,398850.80,366.00,-137.209237,0.054583,0.000000
2017-09-16T07:29:00,41779.31,662399.44,399332.73,366.00,-137.793737,0.053932,0.000000
2017-09-16T07:34:00,41585.99,662399.44,399831.43,366.00,-138.375253,0.053293,0.000000
2017-09-16T07:39:00,41634.07,662399.44,400324.72,366.00,-138.952538,0.052664,0.000000
2017-09-16T07:44:00,41779.31,662399.44,400796.77,366.00,-139.525110,0.052046,0.000000
2017-09-16T07:49:00,41581.32,662399.44,401300.35,366.00,-140.094788,0.051437,0.000000
2017-09-16T07:54:00,41635.30,662399.44,401780.50,366.00,-140.660276,0.050839,0.000000
2017-09-16T07:59:00,41781.27,662399.44,402246.53,366.00,-141.221121,0.050250,0.000000
2017-09-16T08:04:00,41583.78,662399.44,402744.88,366.00,-141.779134,0.049671,0.000000
2017-09-16T08:09:00,41829.85,662399.44,403201.56,366.00,-142.332033,0.049100,0.000000
2017-09-16T08:14:00,41593.84,662399.44,403689.16,366.00,-142.882341,0.048539,0.000000
2017-09-16T08:19:00,41590.16,662399.44,404174.16,366.00,-143.428874,0.047986,0.000000
2017-09-16T08:24:00,41640.94,662399.44,404639.05,366.00,-143.971374,0.047442,0.000000
2017-09-16T08:29:00,41776.86,662399.44,405104.96,366.00,-144.509427,0.046906,0.000000
2017-09-16T08:34:00,41588.44,662399.44,405584.53,366.00,-145.044724,0.046378,0.000000
2017-09-16T08:39:00,42023.17,662399.44,406011.79,366.00,-145.574090,0.045858,0.000000
2017-09-16T08:44:00,41587.21,662399.44,406500.07,366.00,-146.102012,0.045346,0.000000
2017-09-16T08:49:00,41777.10,662399.44,406957.97,366.00,-146.625304,0.044842,0.000000
2017-09-16T08:54:00,41639.47,662399.44,407419.95,366.00,-147.145661,0.044345,0.000000
2017-09-16T08:59:00,41578.87,662399.44,407904.44,366.00,-147.662709,0.043856,0.000000
2017-09-16T09:04:00,41782.01,662399.44,408341.90,366.00,-148.175129,0.043374,0.000000
2017-09-16T09:09:00,41636.71,662399.44,408811.72,366.00,-148.684713,0.042898,0.000000
2017-09-16T09:14:00,41592.37,662399.44,409273.25,366.00,-149.190968,0.042430,0.000000
2017-09-16T09:19:00,41580.84,662399.44,409725.49,366.00,-149.693746,0.041969,0.000000
2017-09-16T09:24:00,41840.89,662399.44,410159.59,366.00,-150.191701,0.041514,0.000000
2017-09-16T09:29:00,41581.82,662399.44,410625.71,366.00,-150.687472,0.041066,0.000000
2017-09-16T09:34:00,41785.69,662399.44,411056.57,366.00,-151.178747,0.040624,0.000000
2017-09-16T09:39:00,41628.18,662399.44,411506.59,366.00,-151.667364,0.040187,0.000000
2017-09-16T09:44:00,41580.84,662399.44,411967.76,366.00,-152.152788,0.039756,0.000000
2017-09-16T09:49:00,41581.57,662399.44,412409.24,366.00,-152.634796,0.039332,0.000000
2017-09-16T09:54:00,41635.54,662399.44,412853.98,366.00,-153.113143,0.038913,0.000000
2017-09-16T09:59:00,41778.57,662399.44,413278.68,366.00,-153.587409,0.038500,0.000000
2017-09-16T10:04:00,41591.63,662399.44,413727.17,366.00,-154.059256,0.038093,0.000000
2017-09-16T10:09:00,41823.47,662399.44,414140.73,366.00,-154.526622,0.037692,0.000000
2017-09-16T10:14:00,41591.88,662399.44,414588.49,366.00,-154.991826,0.037296,0.000000
2017-09-16T10:19:00,41582.55,662399.44,415033.79,366.00,-155.453783,0.036905,0.000000
2017-09-16T10:24:00,41635.30,662399.44,415458.09,366.00,-155.912206,0.036519,0.000000
2017-09-16T10:29:00,41582.06,662399.44,415902.29,366.00,-156.367638,0.036139,0.000000
2017-09-16T10:34:00,41587.46,662399.44,416331.28,366.00,-156.819806,0.035764,0.000000
2017-09-16T10:39:00,41630.39,662399.44,416752.92,366.00,-157.268547,0.035394,0.000000
2017-09-16T10:44:00,41826.66,662399.44,417157.53,366.00,-157.713131,0.035028,0.000000
2017-09-16T10:49:00,41587.21,662399.44,417594.96,366.00,-158.155711,0.034667,0.000000
2017-09-16T10:54:00,41823.71,662399.44,417994.00,366.00,-158.593977,0.034311,0.000000
2017-09-16T10:59:00,41594.08,662399.44,418427.04,366.00,-159.030223,0.033959,0.000000
2017-09-16T11:04:00,41786.18,662399.44,418839.02,366.00,-159.462413,0.033612,0.000000
2017-09-16T11:09:00,41627.94,662399.44,419261.37,366.00,-159.892269,0.033269,0.000000
2017-09-16T11:14:00,41595.06,662399.44,419692.34,366.00,-160.319198,0.032930,0.000000
2017-09-16T11:19:00,41578.14,662399.44,420107.35,366.00,-160.743138,0.032596,0.000000
2017-09-16T11:24:00,41638.98,662399.44,420523.61,366.00,-161.163733,0.032266,0.000000
2017-09-16T11:29:00,41994.46,662399.44,420895.33,366.00,-161.579584,0.031940,0.000000
2017-09-16T11:34:00,41619.11,662399.44,421326.26,366.00,-161.994232,0.031618,0.000000
2017-09-16T11:39:00,41650.75,662399.44,421733.27,366.00,-162.405730,0.031299,0.000000
2017-09-16T11:44:00,41588.44,662399.44,422143.32,366.00,-162.814547,0.030984,0.000000
2017-09-16T11:49:00,41795.01,662399.44,422546.41,366.00,-163.219412,0.030673,0.000000
2017-09-16T11:54:00,41644.13,662399.44,422957.42,366.00,-163.622055,0.030366,0.000000
2017-09-16T11:59:00,41777.10,662399.44,423347.79,366.00,-164.021136,0.030062,0.000000
2017-09-16T12:04:00,41597.27,662399.44,423758.06,366.00,-164.418164,0.029762,0.000000
2017-09-16T12:09:00,41714.79,662399.44,424156.27,366.00,-164.811739,0.029465,0.000000
2017-09-16T12:14:00,41722.27,662399.44,424548.50,366.00,-165.202402,0.029172,0.000000
2017-09-16T12:19:00,41603.16,662399.44,424962.59,366.00,-165.590770,0.028883,0.000000
2017-09-16T12:24:00,41643.89,662399.44,425353.97,366.00,-165.976099,0.028597,0.000000
2017-09-16T12:29:00,41590.65,662399.44,425756.89,366.00,-166.358852,0.028314,0.000000
2017-09-16T12:34:00,41786.91,662399.44,426134.79,366.00,-166.737868,0.028035,0.000000
2017-09-16T12:39:00,41819.05,662399.44,426512.21,366.00,-167.113942,0.027758,0.000000
2017-09-16T12:44:00,41588.44,662399.44,426921.13,366.00,-167.488322,0.027485,0.000000
2017-09-16T12:49:00,41584.02,662399.44,427311.90,366.00,-167.859958,0.027215,0.000000
2017-09-16T12:54:00,41825.68,662399.44,427680.42,366.00,-168.227718,0.026948,0.000000
2017-09-16T12:59:00,41577.40,662399.44,428093.73,366.00,-168.593908,0.026684,0.000000
2017-09-16T13:04:00,41606.11,662399.44,428478.90,366.00,-168.957247,0.026424,0.000000
2017-09-16T13:09:00,41806.17,662399.44,428836.48,366.00,-169.316957,0.026166,0.000000
2017-09-16T13:14:00,41594.33,662399.44,429243.57,366.00,-169.674969,0.025911,0.000000
2017-09-16T13:19:00,41637.75,662399.44,429621.22,366.00,-170.030110,0.025659,0.000000
2017-09-16T13:24:00,41839.91,662399.44,429974.23,366.00,-170.381664,0.025409,0.000000
2017-09-16T13:29:00,41776.61,662399.44,430357.52,366.00,-170.730877,0.025163,0.000000
2017-09-16T13:34:00,41590.40,662399.44,430748.68,366.00,-171.078328,0.024919,0.000000
2017-09-16T13:39:00,41638.00,662399.44,431122.09,366.00,-171.422952,0.024678,0.000000
2017-09-16T13:44:00,41586.97,662399.44,431511.87,366.00,-171.765217,0.024440,0.000000
2017-09-16T13:49:00,41775.38,662399.44,431873.76,366.00,-172.104041,0.024204,0.000000
2017-09-16T13:54:00,41637.26,662399.44,432251.39,366.00,-172.440937,0.023971,0.000000
2017-09-16T13:59:00,41573.23,662399.44,432632.08,366.00,-172.775577,0.023740,0.000000
2017-09-16T14:04:00,41582.31,662399.44,433001.23,366.00,-173.107641,0.023512,0.000000
2017-09-16T14:09:00,41827.39,662399.44,433350.59,366.00,-173.436070,0.023286,0.000000
2017-09-16T14:14:00,41777.35,662399.44,433712.64,366.00,-173.762227,0.023063,0.000000
2017-09-16T14:19:00,41593.59,662399.44,434091.76,366.00,-174.086730,0.022842,0.000000
2017-09-16T14:24:00,41646.09,662399.44,434450.78,366.00,-174.408520,0.022624,0.000000
2017-09-16T14:29:00,41579.12,662399.44,434830.87,366.00,-174.728151,0.022407,0.000000
2017-09-16T14:34:00,41785.69,662399.44,435180.16,366.00,-175.044402,0.022193,0.000000
2017-09-16T14:39:00,41813.41,662399.44,435526.60,366.00,-175.358099,0.021981,0.000000
2017-09-16T14:44:00,41599.48,662399.44,435904.76,366.00,-175.670343,0.021772,0.000000
2017-09-16T14:49:00,41771.95,662399.44,436243.70,366.00,-175.979407,0.021564,0.000000
2017-09-16T14:54:00,41643.33,662399.44,436615.69,366.00,-176.286659,0.021358,0.000000
2017-09-16T14:59:00,41583.29,662399.44,436990.75,366.00,-176.591802,0.021155,0.000000
2017-09-16T15:04:00,41779.55,662399.44,437323.57,366.00,-176.893704,0.020953,0.000000
2017-09-16T15:09:00,41628.92,662399.44,437694.54,366.00,-177.193930,0.020754,0.000000
2017-09-16T15:14:00,41585.25,662399.44,438056.37,366.00,-177.492014,0.020557,0.000000
2017-09-16T15:19:00,41577.89,662399.44,438409.38,366.00,-177.787805,0.020362,0.000000
2017-09-16T15:24:00,41834.51,662399.44,438740.36,366.00,-178.080148,0.020168,0.000000
2017-09-16T15:29:00,41777.35,662399.44,439084.84,366.00,-178.370452,0.019977,0.000000
2017-09-16T15:34:00,41586.72,662399.44,439448.69,366.00,-178.659317,0.019788,0.000000
2017-09-16T15:39:00,41634.07,662399.44,439791.74,366.00,-178.945701,0.019600,0.000000
2017-09-16T15:44:00,41769.74,662399.44,440131.81,366.00,-179.229231,0.019414,0.000000
2017-09-16T15:49:00,41598.44,662399.44,440498.52,366.00,-179.511272,0.019230,0.000000
2017-09-16T15:54:00,41836.72,662399.44,440815.61,366.00,-179.790035,0.019048,0.000000
