DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T16:24:00,16501.10,63839.99,47119.52,366.00,-0.037129,0.055933,0.000000
2017-09-15T16:29:00,16557.85,63839.99,47117.07,366.00,-0.036990,0.055901,0.000000
2017-09-15T16:34:00,16614.28,63839.99,47135.00,366.00,-0.036417,0.056219,0.000000
2017-09-15T16:39:00,16692.80,63839.99,47123.12,366.00,-0.035242,0.058217,0.000000
2017-09-15T16:44:00,16505.15,63839.99,47117.30,366.00,-0.035517,0.060142,0.000000
2017-09-15T16:49:00,16460.10,63839.99,47112.61,366.00,-0.036136,0.060873,0.000000
2017-09-15T16:54:00,16482.20,63839.99,47118.96,366.00,-0.036581,0.060410,0.000000
2017-09-15T16:59:00,16492.31,63839.99,47138.08,366.00,-0.036945,0.059094,0.000000
2017-09-15T17:04:00,16600.80,63839.99,47133.39,366.00,-0.036481,0.058090,0.000000
2017-09-15T17:09:00,16428.04,63839.99,47119.61,366.00,-0.037332,0.057330,0.000000
2017-09-15T17:14:00,16478.12,63839.99,47116.10,366.00,-0.037798,0.056059,0.000000
2017-09-15T17:19:00,16484.82,63839.99,47123.02,366.00,-0.038209,0.053930,0.000000
2017-09-15T17:24:00,16486.35,63839.99,47140.70,366.00,-0.038606,0.051293,0.000000
2017-09-15T17:29:00,16589.10,63839.99,47133.59,366.00,-0.038226,0.048380,0.000000
2017-09-15T17:34:00,16433.33,63839.99,47123.44,366.00,-0.039018,0.046980,0.000000
2017-09-15T17:39:00,16472.30,63839.99,47119.19,366.00,-0.039513,0.045016,0.000000
2017-09-15T17:44:00,16497.84,63839.99,47124.22,366.00,-0.039814,0.043026,0.000000
2017-09-15T17:49:00,16516.11,63839.99,47145.23,366.00,-0.039975,0.041268,0.000000
2017-09-15T17:54:00,24520.01,63839.99,46493.80,366.00,0.019483,0.254656,0.000000
2017-09-15T17:59:00,17288.64,63839.99,46508.64,366.00,0.024801,0.373082,0.000000
2017-09-15T18:04:00,16539.34,63839.99,46509.28,366.00,0.024526,0.460033,0.000000
2017-09-15T18:09:00,16574.59,63839.99,46509.61,366.00,0.024514,0.531634,0.000000
2017-09-15T18:14:00,16624.95,63839.99,46509.33,366.00,0.024873,0.593886,0.000000
2017-09-15T18:19:00,16668.79,63839.99,46506.60,366.00,0.025553,0.649609,0.000000
2017-09-15T18:24:00,16468.40,63839.99,46510.51,366.00,0.024755,0.698270,0.000000
2017-09-15T18:29:00,16477.27,63839.99,46510.84,366.00,0.024028,0.741587,0.000000
2017-09-15T18:34:00,16515.40,63839.99,46512.04,366.00,0.023584,0.780723,0.000000
2017-09-15T18:39:00,16597.39,63839.99,46511.81,366.00,0.023741,0.816590,0.000000
2017-09-15T18:44:00,16660.67,63839.99,46508.48,366.00,0.024359,0.849683,0.000000
2017-09-15T18:49:00,16467.66,63839.99,46513.11,366.00,0.023568,0.879252,0.000000
2017-09-15T18:54:00,16539.27,63839.99,46513.68,366.00,0.023303,0.906040,0.000000
2017-09-15T18:59:00,16527.74,63839.99,46514.30,366.00,0.022955,0.930115,0.000000
2017-09-15T19:04:00,16599.84,63839.99,46514.56,366.00,0.023131,0.951666,0.000000
2017-09-15T19:09:00,16618.46,63839.99,46514.72,366.00,0.023439,0.970694,0.000000
2017-09-15T19:14:00,16447.51,63839.99,46515.67,366.00,0.022516,0.987055,0.000000
2017-09-15T19:19:00,16544.27,63839.99,46516.21,366.00,0.022293,1.000980,0.000000
2017-09-15T19:24:00,16544.44,63839.99,46516.74,366.00,0.022072,1.012374,0.000000
2017-09-15T19:29:00,16588.71,63839.99,46517.06,366.00,0.022169,1.021089,0.000000
2017-09-15T19:34:00,16624.74,63839.99,46516.50,366.00,0.022522,1.026967,0.000000
2017-09-15T19:39:00,16449.78,63839.99,46518.11,366.00,0.021628,1.030265,0.000000
2017-09-15T19:44:00,16474.47,63839.99,46506.86,366.00,0.020916,1.030782,0.000000
2017-09-15T19:49:00,16493.73,63839.99,46490.60,366.00,0.020343,1.028159,0.000000
2017-09-15T19:54:00,16551.11,63839.99,46473.99,366.00,0.020180,1.021861,0.000000
2017-09-15T19:59:00,16617.89,63839.99,46456.83,366.00,0.020489,1.011147,0.000000
2017-09-15T20:04:00,16458.01,63839.99,46440.80,366.00,0.019671,0.996467,0.000000
2017-09-15T20:09:00,16471.77,63839.99,46424.67,366.00,0.018955,0.976275,0.000000
2017-09-15T20:14:00,16480.82,63839.99,46408.57,366.00,0.018306,0.949625,0.000000
2017-09-15T20:19:00,16534.02,63839.99,46392.19,366.00,0.018033,0.914753,0.000000
2017-09-15T20:24:00,16596.83,63839.99,46375.32,366.00,0.018200,0.869097,0.000000
2017-09-15T20:29:00,16448.86,63839.99,46359.49,366.00,0.017336,0.811815,0.000000
2017-09-15T20:34:00,16495.32,63839.99,46343.41,366.00,0.016801,0.735354,0.000000
2017-09-15T20:39:00,16523.38,63839.99,46327.15,366.00,0.016462,0.630111,0.000000
2017-09-15T20:44:00,16542.88,63839.99,46310.77,366.00,0.016261,0.473278,0.000000
2017-09-15T20:49:00,16562.39,63839.99,46294.27,366.00,0.016196,0.130689,0.000000
2017-09-15T20:54:00,16463.08,63839.99,46296.34,366.00,0.015447,0.138537,0.000000
2017-09-15T20:59:00,16491.46,63839.99,46300.07,366.00,0.014898,0.146169,0.000000
2017-09-15T21:04:00,16512.67,63839.99,46303.74,366.00,0.014498,0.154128,0.000000
2017-09-15T21:09:00,16552.64,63839.99,46307.27,366.00,0.014373,0.161287,0.000000
2017-09-15T21:14:00,16590.16,63839.99,46310.67,366.00,0.014506,0.166418,0.000000
2017-09-15T21:19:00,16450.10,63839.99,46315.14,366.00,0.013683,0.171262,0.000000
2017-09-15T21:24:00,16475.67,63839.99,46319.47,366.00,0.013039,0.178069,0.000000
2017-09-15T21:29:00,16507.77,63839.99,46323.58,366.00,0.012617,0.186006,0.000000
2017-09-15T21:34:00,16540.61,63839.99,46327.46,366.00,0.012420,0.193931,0.000000
2017-09-15T21:39:00,16541.71,63839.99,46331.44,366.00,0.012232,0.200879,0.000000
2017-09-15T21:44:00,16491.38,63839.99,46335.98,366.00,0.011705,0.206789,0.000000
2017-09-15T21:49:00,16523.38,63839.99,46340.24,366.00,0.011397,0.213682,0.000000
2017-09-15T21:54:00,16525.08,63839.99,46344.50,366.00,0.011102,0.220527,0.000000
2017-09-15T21:59:00,16548.95,63839.99,46348.59,366.00,0.010969,0.227009,0.000000
2017-09-15T22:04:00,16542.95,63839.99,46352.80,366.00,0.010797,0.232177,0.000000
2017-09-15T22:09:00,16484.36,63839.99,46357.53,366.00,0.010235,0.236658,0.000000
2017-09-15T22:14:00,16483.02,63839.99,46362.16,366.00,0.009667,0.243370,0.000000
2017-09-15T22:19:00,16516.35,63839.99,46366.68,366.00,0.009324,0.250007,0.000000
2017-09-15T22:24:00,16565.58,63839.99,46370.91,366.00,0.009310,0.255447,0.000000
2017-09-15T22:29:00,16537.28,63839.99,46375.37,366.00,0.009108,0.259407,0.000000
2017-09-15T22:34:00,16460.92,63839.99,46380.46,366.00,0.008404,0.262495,0.000000
2017-09-15T22:39:00,16505.18,63839.99,46385.22,366.00,0.007996,0.267420,0.000000
2017-09-15T22:44:00,16497.31,63839.99,46389.94,366.00,0.007538,0.273964,0.000000
2017-09-15T22:49:00,16556.75,63839.99,46394.24,366.00,0.007473,0.280280,0.000000
2017-09-15T22:54:00,16534.05,63839.99,46398.66,366.00,0.007260,0.285745,0.000000
2017-09-15T22:59:00,16476.56,63839.99,46403.59,366.00,0.006673,0.290056,0.000000
2017-09-15T23:04:00,16506.18,63839.99,46408.27,366.00,0.006282,0.296257,0.000000
2017-09-15T23:09:00,16545.58,63839.99,46412.60,366.00,0.006150,0.303006,0.000000
2017-09-15T23:14:00,16606.65,63839.99,46416.35,366.00,0.006415,0.308465,0.000000
2017-09-15T23:19:00,16518.91,63839.99,46420.53,366.00,0.006110,0.313887,0.000000
2017-09-15T23:24:00,16499.83,63839.99,46424.97,366.00,0.005684,0.318034,0.000000
2017-09-15T23:29:00,16502.38,63839.99,46429.26,366.00,0.005276,0.324802,0.000000
2017-09-15T23:34:00,16528.70,63839.99,46433.34,366.00,0.005041,0.332281,0.000000
2017-09-15T23:39:00,16599.98,63839.99,46436.91,366.00,0.005265,0.337496,0.000000
2017-09-15T23:44:00,16516.74,63839.99,46440.91,366.00,0.004954,0.342484,0.000000
2017-09-15T23:49:00,16519.40,63839.99,46444.96,366.00,0.004662,0.346393,0.000000
2017-09-15T23:54:00,16535.12,63839.99,46448.78,366.00,0.004471,0.351807,0.000000
2017-09-15T23:59:00,16544.80,63839.99,46452.42,366.00,0.004344,0.357663,0.000000
2017-09-16T00:04:00,16598.71,63839.99,46455.62,366.00,0.004560,0.361489,0.000000
2017-09-16T00:09:00,16461.91,63839.99,46459.57,366.00,0.003907,0.366808,0.000000
2017-09-16T00:14:00,16495.00,63839.99,46463.57,366.00,0.003468,0.370820,0.000000
2017-09-16T00:19:00,16495.46,63839.99,46467.45,366.00,0.003034,0.378998,0.000000
2017-09-16T00:24:00,16547.07,63839.99,46470.94,366.00,0.002928,0.388393,0.000000
2017-09-16T00:29:00,16630.52,63839.99,46473.77,366.00,0.003348,0.394238,0.000000
2017-09-16T00:34:00,16446.41,63839.99,46477.57,366.00,0.002609,0.403567,0.000000
2017-09-16T00:39:00,16499.65,63839.99,46481.24,366.00,0.002208,0.414073,0.000000
2017-09-16T00:44:00,16505.32,63839.99,46484.83,366.00,0.001845,0.427855,0.000000
2017-09-16T00:49:00,16543.03,63839.99,46488.21,366.00,0.001720,0.441655,0.000000
2017-09-16T00:54:00,16639.42,63839.99,46490.87,366.00,0.002196,0.449887,0.000000
2017-09-16T00:59:00,16486.78,63839.99,46494.34,366.00,0.001720,0.459861,0.000000
2017-09-16T01:04:00,16522.88,63839.99,46497.70,366.00,0.001471,0.469712,0.000000
2017-09-16T01:09:00,16514.19,63839.99,46501.01,366.00,0.001170,0.483451,0.000000
2017-09-16T01:14:00,16528.38,63839.99,46504.16,366.00,0.000958,0.500740,0.000000
2017-09-16T01:19:00,16636.87,63839.99,46506.53,366.00,0.001416,0.512196,0.000000
2017-09-16T01:24:00,16437.16,63839.99,46510.00,366.00,0.000643,0.529561,0.000000
2017-09-16T01:29:00,16460.71,63839.99,46513.53,366.00,0.000019,0.554113,0.000000
2017-09-16T01:34:00,16525.79,63839.99,46516.65,366.00,-0.000202,0.584332,0.000000
2017-09-16T01:39:00,16565.55,63839.99,46519.46,366.00,-0.000179,0.615505,0.000000
2017-09-16T01:44:00,16628.61,63839.99,46521.69,366.00,0.000229,0.643392,0.000000
2017-09-16T01:49:00,16436.48,63839.99,46524.96,366.00,-0.000536,0.677794,0.000000
2017-09-16T01:54:00,16491.28,63839.99,46528.10,366.00,-0.000963,0.715376,0.000000
2017-09-16T01:59:00,16504.22,63839.99,46531.12,366.00,-0.001309,0.758819,0.000000
2017-09-16T02:04:00,16555.79,63839.99,46533.80,366.00,-0.001341,0.802885,0.000000
2017-09-16T02:09:00,16610.70,63839.99,46536.09,366.00,-0.001041,0.843025,0.000000
2017-09-16T02:14:00,16482.23,63839.99,46539.17,366.00,-0.001517,0.881400,0.000000
2017-09-16T02:19:00,16548.84,63839.99,46541.90,366.00,-0.001590,0.919141,0.000000
2017-09-16T02:24:00,16505.57,63839.99,46544.79,366.00,-0.001922,0.959096,0.000000
2017-09-16T02:29:00,16531.85,63839.99,46547.50,366.00,-0.002094,0.998972,0.000000
2017-09-16T02:34:00,16623.36,63839.99,46549.59,366.00,-0.001718,1.033434,0.000000
2017-09-16T02:39:00,16472.30,63839.99,46552.57,366.00,-0.002246,1.063454,0.000000
2017-09-16T02:44:00,16482.06,63839.99,46555.57,366.00,-0.002713,1.092466,0.000000
2017-09-16T02:49:00,16518.77,63839.99,46558.40,366.00,-0.002958,1.117577,0.000000
2017-09-16T02:54:00,16610.41,63839.99,46560.67,366.00,-0.002659,1.133471,0.000000
2017-09-16T02:59:00,16615.87,63839.99,46562.77,366.00,-0.002328,1.140699,0.000000
2017-09-16T03:04:00,16458.19,63839.99,46565.34,366.00,-0.002932,1.137178,0.000000
2017-09-16T03:09:00,16507.52,63839.99,46565.35,366.00,-0.003241,1.132458,0.000000
2017-09-16T03:14:00,16565.97,63839.99,46566.31,366.00,-0.003204,1.121937,0.000000
2017-09-16T03:19:00,16562.11,63839.99,46568.13,366.00,-0.003191,1.106417,0.000000
2017-09-16T03:24:00,16618.50,63839.99,46564.68,366.00,-0.002846,1.082610,0.000000
2017-09-16T03:29:00,16474.72,63839.99,46567.57,366.00,-0.003345,1.045243,0.000000
2017-09-16T03:34:00,16504.08,63839.99,46567.51,366.00,-0.003669,1.011084,0.000000
2017-09-16T03:39:00,16497.91,63839.99,46568.64,366.00,-0.004028,0.977324,0.000000
2017-09-16T03:44:00,16547.74,63839.99,46569.64,366.00,-0.004094,0.941901,0.000000
2017-09-16T03:49:00,16572.25,63839.99,46570.27,366.00,-0.004018,0.902079,0.000000
2017-09-16T03:54:00,16454.22,63839.99,46569.95,366.00,-0.004626,0.855657,0.000000
2017-09-16T03:59:00,16478.55,63839.99,46569.64,366.00,-0.005090,0.816189,0.000000
2017-09-16T04:04:00,16535.12,63839.99,46571.41,366.00,-0.005225,0.776556,0.000000
2017-09-16T04:09:00,16582.04,63839.99,46571.05,366.00,-0.005088,0.734998,0.000000
2017-09-16T04:14:00,16595.73,63839.99,46571.59,366.00,-0.004873,0.691008,0.000000
2017-09-16T04:19:00,16445.53,63839.99,46572.02,366.00,-0.005522,0.643357,0.000000
2017-09-16T04:24:00,16491.46,63839.99,46571.87,366.00,-0.005904,0.608983,0.000000
2017-09-16T04:29:00,16524.02,63839.99,46573.71,366.00,-0.006097,0.581696,0.000000
2017-09-16T04:34:00,16553.95,63839.99,46574.85,366.00,-0.006118,0.556440,0.000000
2017-09-16T04:39:00,16591.65,63839.99,46573.51,366.00,-0.005925,0.526511,0.000000
2017-09-16T04:44:00,16457.23,63839.99,46574.55,366.00,-0.006497,0.493893,0.000000
2017-09-16T04:49:00,16506.64,63839.99,46574.54,366.00,-0.006785,0.474854,0.000000
2017-09-16T04:54:00,16734.72,63839.99,46559.15,366.00,-0.005780,0.451936,0.000000
2017-09-16T04:59:00,16566.29,63839.99,46576.08,366.00,-0.005732,0.432642,0.000000
2017-09-16T05:04:00,16580.41,63839.99,46576.59,366.00,-0.005605,0.412039,0.000000
2017-09-16T05:09:00,16478.01,63839.99,46576.08,366.00,-0.006056,0.388004,0.000000
2017-09-16T05:14:00,16486.46,63839.99,46575.81,366.00,-0.006456,0.371877,0.000000
2017-09-16T05:19:00,16518.77,63839.99,46577.07,366.00,-0.006672,0.356414,0.000000
2017-09-16T05:24:00,16569.06,63839.99,46577.66,366.00,-0.006606,0.342941,0.000000
2017-09-16T05:29:00,16580.69,63839.99,46578.32,366.00,-0.006475,0.329186,0.000000
2017-09-16T05:34:00,16461.31,63839.99,46578.15,366.00,-0.007011,0.312287,0.000000
2017-09-16T05:39:00,16473.79,63839.99,46577.77,366.00,-0.007474,0.303455,0.000000
2017-09-16T05:44:00,16541.14,63839.99,46579.55,366.00,-0.007560,0.298150,0.000000
2017-09-16T05:49:00,16562.39,63839.99,46580.93,366.00,-0.007528,0.292991,0.000000
2017-09-16T05:54:00,16560.65,63839.99,46581.27,366.00,-0.007505,0.282885,0.000000
2017-09-16T05:59:00,16467.84,63839.99,46580.64,366.00,-0.007996,0.270384,0.000000
2017-09-16T06:04:00,16543.24,63839.99,46580.99,366.00,-0.008067,0.262862,0.000000
2017-09-16T06:09:00,16513.84,63839.99,46582.26,366.00,-0.008300,0.257958,0.000000
2017-09-16T06:14:00,16610.94,63839.99,46578.60,366.00,-0.007999,0.248830,0.000000
2017-09-16T06:19:00,16572.39,63839.99,46583.15,366.00,-0.007911,0.237412,0.000000
2017-09-16T06:24:00,16448.79,63839.99,46582.30,366.00,-0.008498,0.223765,0.000000
2017-09-16T06:29:00,16512.88,63839.99,46582.37,366.00,-0.008733,0.214899,0.000000
2017-09-16T06:34:00,16546.43,63839.99,46584.35,366.00,-0.008784,0.207493,0.000000
2017-09-16T06:39:00,16598.74,63839.99,46582.16,366.00,-0.008549,0.200148,0.000000
2017-09-16T06:44:00,16576.58,63839.99,46585.15,366.00,-0.008437,0.191261,0.000000
2017-09-16T06:49:00,16523.84,63839.99,46585.13,366.00,-0.008610,0.180908,0.000000
2017-09-16T06:54:00,16523.87,63839.99,46585.21,366.00,-0.008783,0.175343,0.000000
2017-09-16T06:59:00,16533.88,63839.99,46585.90,366.00,-0.008900,0.172599,0.000000
2017-09-16T07:04:00,16597.08,63839.99,46583.66,366.00,-0.008676,0.168574,0.000000
2017-09-16T07:09:00,16504.15,63839.99,46586.39,366.00,-0.008953,0.163781,0.000000
2017-09-16T07:14:00,16493.48,63839.99,46586.17,366.00,-0.009286,0.157646,0.000000
2017-09-16T07:19:00,16534.12,63839.99,46587.23,366.00,-0.009399,0.155670,0.000000
2017-09-16T07:24:00,16575.97,63839.99,46587.04,366.00,-0.009288,0.154356,0.000000
2017-09-16T07:29:00,16646.05,63839.99,46582.06,366.00,-0.008803,0.151390,0.000000
2017-09-16T07:34:00,16491.92,63839.99,46587.80,366.00,-0.009142,0.149076,0.000000
2017-09-16T07:39:00,16507.10,63839.99,46587.76,366.00,-0.009398,0.145844,0.000000
2017-09-16T07:44:00,16518.27,63839.99,46588.93,366.00,-0.009594,0.145788,0.000000
2017-09-16T07:49:00,16573.53,63839.99,46588.82,366.00,-0.009495,0.145841,0.000000
2017-09-16T07:54:00,16681.20,63839.99,46580.15,366.00,-0.008829,0.137513,0.000000
2017-09-16T07:59:00,16491.10,63839.99,46589.27,366.00,-0.009168,0.128533,0.000000
2017-09-16T08:04:00,16466.70,63839.99,46588.76,366.00,-0.009634,0.118605,0.000000
2017-09-16T08:09:00,16507.77,63839.99,46589.95,366.00,-0.009882,0.112134,0.000000
2017-09-16T08:14:00,16544.90,63839.99,46591.52,366.00,-0.009933,0.107752,0.000000
2017-09-16T08:19:00,16665.24,63839.99,46582.84,366.00,-0.009354,0.101752,0.000000
2017-09-16T08:24:00,16487.45,63839.99,46591.18,366.00,-0.009708,0.095379,0.000000
2017-09-16T08:29:00,16496.78,63839.99,46591.01,366.00,-0.010011,0.087789,0.000000
2017-09-16T08:34:00,16560.62,63839.99,46591.74,366.00,-0.009979,0.083227,0.000000
2017-09-16T08:39:00,16580.23,63839.99,46592.37,366.00,-0.009846,0.080458,0.000000
2017-09-16T08:44:00,16663.29,63839.99,46585.84,366.00,-0.009282,0.076154,0.000000
2017-09-16T08:49:00,16456.77,63839.99,46592.29,366.00,-0.009791,0.072236,0.000000
2017-09-16T08:54:00,16546.43,63839.99,46592.73,366.00,-0.009834,0.067469,0.000000
2017-09-16T08:59:00,16522.74,63839.99,46594.45,366.00,-0.009999,0.065955,0.000000
2017-09-16T09:04:00,16586.65,63839.99,46593.10,366.00,-0.009833,0.063722,0.000000
2017-09-16T09:09:00,16645.74,63839.99,46588.59,366.00,-0.009365,0.061477,0.000000
2017-09-16T09:14:00,16450.95,63839.99,46593.86,366.00,-0.009899,0.058127,0.000000
2017-09-16T09:19:00,16467.45,63839.99,46593.38,366.00,-0.010345,0.055338,0.000000
2017-09-16T09:24:00,16513.09,63839.99,46595.20,366.00,-0.010555,0.056903,0.000000
2017-09-16T09:29:00,16542.46,63839.99,46596.65,366.00,-0.010614,0.059185,0.000000
2017-09-16T09:34:00,16640.13,63839.99,46590.26,366.00,-0.010176,0.059069,0.000000
2017-09-16T09:39:00,16469.68,63839.99,46596.21,366.00,-0.010606,0.059429,0.000000
2017-09-16T09:44:00,16493.83,63839.99,46596.02,366.00,-0.010912,0.060260,0.000000
2017-09-16T09:49:00,16531.71,63839.99,46597.68,366.00,-0.011023,0.061905,0.000000
2017-09-16T09:54:00,16538.95,63839.99,46598.69,366.00,-0.011098,0.064015,0.000000
2017-09-16T09:59:00,16609.88,63839.99,46595.06,366.00,-0.010814,0.064457,0.000000
2017-09-16T10:04:00,16477.27,63839.99,46598.41,366.00,-0.011199,0.065230,0.000000
2017-09-16T10:09:00,16490.85,63839.99,46598.16,366.00,-0.011514,0.068399,0.000000
2017-09-16T10:14:00,16497.70,63839.99,46599.25,366.00,-0.011793,0.073544,0.000000
2017-09-16T10:19:00,16565.94,63839.99,46599.54,366.00,-0.011729,0.077550,0.000000
2017-09-16T10:24:00,16656.94,63839.99,46592.78,366.00,-0.011210,0.078175,0.000000
2017-09-16T10:29:00,16475.18,63839.99,46600.03,366.00,-0.011600,0.077978,0.000000
2017-09-16T10:34:00,16483.90,63839.99,46599.71,366.00,-0.011945,0.080247,0.000000
2017-09-16T10:39:00,16531.11,63839.99,46601.35,366.00,-0.012054,0.083161,0.000000
2017-09-16T10:44:00,16561.72,63839.99,46602.31,366.00,-0.012010,0.085693,0.000000
2017-09-16T10:49:00,16621.02,63839.99,46598.22,366.00,-0.011672,0.086070,0.000000
2017-09-16T10:54:00,16484.75,63839.99,46602.11,366.00,-0.012010,0.084387,0.000000
2017-09-16T10:59:00,16530.40,63839.99,46602.32,366.00,-0.012120,0.084053,0.000000
2017-09-16T11:04:00,16543.45,63839.99,46603.81,366.00,-0.012166,0.085072,0.000000
2017-09-16T11:09:00,16567.82,63839.99,46604.17,366.00,-0.012092,0.086056,0.000000
2017-09-16T11:14:00,16630.56,63839.99,46599.06,366.00,-0.011709,0.085744,0.000000
2017-09-16T11:19:00,16499.22,63839.99,46603.84,366.00,-0.011973,0.083706,0.000000
2017-09-16T11:24:00,16535.79,63839.99,46604.09,366.00,-0.012056,0.082861,0.000000
2017-09-16T11:29:00,16555.97,63839.99,46605.39,366.00,-0.012040,0.082603,0.000000
2017-09-16T11:34:00,16596.83,63839.99,46603.19,366.00,-0.011825,0.081467,0.000000
2017-09-16T11:39:00,16628.00,63839.99,46601.47,366.00,-0.011459,0.079125,0.000000
2017-09-16T11:44:00,16501.88,63839.99,46605.22,366.00,-0.011708,0.074004,0.000000
2017-09-16T11:49:00,16517.63,63839.99,46605.25,366.00,-0.011879,0.071208,0.000000
2017-09-16T11:54:00,16546.04,63839.99,46606.53,366.00,-0.011912,0.068237,0.000000
2017-09-16T11:59:00,16559.84,63839.99,46607.30,366.00,-0.011878,0.065552,0.000000
2017-09-16T12:04:00,16595.37,63839.99,46605.21,366.00,-0.011672,0.061363,0.000000
2017-09-16T12:09:00,16512.10,63839.99,46607.16,366.00,-0.011869,0.053380,0.000000
2017-09-16T12:14:00,16537.35,63839.99,46607.40,366.00,-0.011942,0.048198,0.000000
2017-09-16T12:19:00,16555.19,63839.99,46608.51,366.00,-0.011930,0.045069,0.000000
2017-09-16T12:24:00,16568.46,63839.99,46608.83,366.00,-0.011855,0.042542,0.000000
2017-09-16T12:29:00,16608.07,63839.99,46605.79,366.00,-0.011590,0.039896,0.000000
2017-09-16T12:35:00,16489.90,63839.99,46608.33,366.00,-0.011891,0.033750,0.000000
2017-09-16T12:39:00,16530.79,63839.99,46608.53,366.00,-0.011995,0.030059,0.000000
2017-09-16T12:44:00,16560.51,63839.99,46609.38,366.00,-0.011957,0.027754,0.000000
2017-09-16T12:49:00,16579.91,63839.99,46609.42,366.00,-0.011828,0.025642,0.000000
2017-09-16T12:54:00,16622.68,63839.99,46606.26,366.00,-0.011496,0.024059,0.000000
2017-09-16T12:59:00,16523.45,63839.99,46610.15,366.00,-0.011635,0.019706,0.000000
2017-09-16T13:04:00,16530.82,63839.99,46610.30,366.00,-0.011739,0.017674,0.000000
2017-09-16T13:09:00,16533.91,63839.99,46611.04,366.00,-0.011828,0.017089,0.000000
2017-09-16T13:15:00,16568.03,63839.99,46611.22,366.00,-0.011755,0.017118,0.000000
2017-09-16T13:19:00,16583.00,63839.99,46610.89,366.00,-0.011613,0.017339,0.000000
2017-09-16T13:24:00,16512.88,63839.99,46611.75,366.00,-0.011800,0.014890,0.000000
2017-09-16T13:29:00,16512.88,63839.99,46611.69,366.00,-0.011986,0.014568,0.000000
2017-09-16T13:35:00,16566.75,63839.99,46611.76,366.00,-0.011919,0.014542,0.000000
2017-09-16T13:40:00,16586.97,63839.99,46611.62,366.00,-0.011758,0.014338,0.000000
2017-09-16T13:45:00,16607.04,63839.99,46611.03,366.00,-0.011505,0.014934,0.000000
2017-09-16T13:50:00,16551.22,63839.99,46613.58,366.00,-0.011512,0.015443,0.000000
2017-09-16T13:55:00,16521.39,63839.99,46613.56,366.00,-0.011658,0.015419,0.000000
2017-09-16T14:00:00,16532.88,63839.99,46613.82,366.00,-0.011749,0.014851,0.000000
2017-09-16T14:05:00,16605.66,63839.99,46610.41,366.00,-0.011504,0.014572,0.000000
2017-09-16T14:10:00,16589.45,63839.99,46614.02,366.00,-0.011335,0.015294,0.000000
2017-09-16T14:15:00,16501.03,63839.99,46614.37,366.00,-0.011573,0.015526,0.000000
2017-09-16T14:20:00,16524.23,63839.99,46614.46,366.00,-0.011704,0.015273,0.000000
2017-09-16T14:25:00,16539.73,63839.99,46615.59,366.00,-0.011763,0.014679,0.000000
2017-09-16T14:30:00,16579.27,63839.99,46614.77,366.00,-0.011640,0.014168,0.000000
2017-09-16T14:35:00,16551.32,63839.99,46616.48,366.00,-0.011646,0.014180,0.000000
2017-09-16T14:40:00,16548.35,63839.99,46616.78,366.00,-0.011665,0.013648,0.000000
2017-09-16T14:45:00,16539.37,63839.99,46617.00,366.00,-0.011725,0.013642,0.000000
2017-09-16T14:50:00,16556.11,63839.99,46617.44,366.00,-0.011709,0.013509,0.000000
2017-09-16T14:55:00,16672.94,63839.99,46607.76,366.00,-0.011162,0.015517,0.000000
2017-09-16T15:00:00,16530.79,63839.99,46617.04,366.00,-0.011262,0.016612,0.000000
2017-09-16T15:05:00,16469.25,63839.99,46616.41,366.00,-0.011640,0.016630,0.000000
2017-09-16T15:10:00,16498.87,63839.99,46616.77,366.00,-0.011882,0.016659,0.000000
2017-09-16T15:15:00,16533.38,63839.99,46618.29,366.00,-0.011968,0.016736,0.000000
2017-09-16T15:20:00,16652.69,63839.99,46610.49,366.00,-0.011515,0.016604,0.000000
2017-09-16T15:25:00,16481.88,63839.99,46618.16,366.00,-0.011833,0.016563,0.000000
2017-09-16T15:30:00,16514.26,63839.99,46618.15,366.00,-0.012004,0.017066,0.000000
2017-09-16T15:35:00,16541.11,63839.99,46619.75,366.00,-0.012053,0.017575,0.000000
2017-09-16T15:40:00,16575.72,63839.99,46619.30,366.00,-0.011948,0.017429,0.000000
2017-09-16T15:45:00,16704.79,63839.99,46608.31,366.00,-0.011266,0.018093,0.000000
2017-09-16T15:50:00,16484.26,63839.99,46619.18,366.00,-0.011571,0.018045,0.000000
2017-09-16T15:55:00,16512.74,63839.99,46619.17,366.00,-0.011748,0.017872,0.000000
2017-09-16T16:00:00,16511.64,63839.99,46620.48,366.00,-0.011929,0.018174,0.000000
2017-09-16T16:05:00,16553.45,63839.99,46621.42,366.00,-0.011923,0.018447,0.000000
2017-09-16T16:10:00,16712.59,63839.99,46607.99,366.00,-0.011213,0.019573,0.000000
2017-09-16T16:15:00,16516.28,63839.99,46620.88,366.00,-0.011374,0.020020,0.000000
2017-09-16T16:20:00,16533.95,63839.99,46621.09,366.00,-0.011456,0.020237,0.000000
2017-09-16T16:25:00,16544.09,63839.99,46622.22,366.00,-0.011493,0.020293,0.000000
2017-09-16T16:30:00,16572.25,63839.99,46622.07,366.00,-0.011405,0.020036,0.000000
2017-09-16T16:35:00,16651.70,63839.99,46615.55,366.00,-0.010970,0.021775,0.000000
2017-09-16T16:40:00,16457.13,63839.99,46621.47,366.00,-0.011389,0.021913,0.000000
