DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-05T03:33:00,10763.74,19177.78,0.00,0.04,0.938752,0.053189,3.370886
2017-09-05T03:38:00,6732.97,19177.78,0.00,0.08,0.931073,0.049288,3.137737
2017-09-05T03:43:00,3680.34,19177.78,0.00,0.09,0.919021,0.045833,2.930134
2017-09-05T03:48:00,3790.44,19177.78,0.00,0.09,0.907162,0.042940,2.757102
2017-09-05T03:53:00,3689.88,19177.78,0.00,0.09,0.895192,0.040762,2.628807
2017-09-05T03:58:00,3683.25,19177.78,0.00,0.08,0.883245,0.039435,2.554698
2017-09-05T04:03:00,3657.58,19177.78,0.00,0.09,0.871296,0.039072,2.542819
2017-09-05T04:08:00,3631.45,19177.78,0.00,0.09,0.859343,0.039730,2.597743
2017-09-05T04:13:00,3676.94,19177.78,0.00,0.09,0.847489,0.041380,2.718566
2017-09-05T04:18:00,3718.90,19177.78,0.00,0.09,0.835729,0.043927,2.899958
2017-09-05T04:23:00,3718.79,19177.78,0.00,0.09,0.824001,0.047245,3.134514
2017-09-05T04:28:00,3710.05,19177.78,0.00,0.09,0.812294,0.051206,3.414558
2017-09-05T04:33:00,3724.74,19177.78,0.00,0.09,0.800642,0.055689,3.732682
2017-09-05T04:38:00,9081.27,19177.78,0.00,0.03,0.796651,0.059853,4.034883
2017-09-05T04:43:00,13014.81,19177.78,0.00,0.01,0.798267,0.063293,4.292525
2017-09-05T04:48:00,13015.93,19177.78,0.00,0.02,0.799879,0.066115,4.510452
2017-09-05T04:53:00,13008.56,19177.78,0.00,0.02,0.801475,0.068407,4.693840
2017-09-05T04:58:00,13004.72,19177.78,0.00,0.02,0.803060,0.070243,4.847084
2017-09-05T05:03:00,13003.73,19177.78,0.00,0.02,0.804637,0.071666,4.972564
2017-09-05T05:08:00,13005.99,19177.78,0.00,0.02,0.806212,0.072706,5.071870
2017-09-05T05:13:00,13004.32,19177.78,0.00,0.02,0.807779,0.073391,5.146586
2017-09-05T05:18:00,13028.97,19177.78,0.00,0.02,0.809375,0.073743,5.197722
2017-09-05T05:23:00,13009.18,19177.78,0.00,0.02,0.810938,0.073779,5.226218
2017-09-05T05:28:00,13015.37,19177.78,0.00,0.02,0.812503,0.073513,5.232689
2017-09-05T05:33:00,13035.47,19177.78,0.00,0.02,0.814091,0.072952,5.217278
2017-09-05T05:38:00,13134.92,19177.78,0.00,0.02,0.815813,0.072093,5.179599
2017-09-05T05:43:00,13004.36,19177.78,0.00,0.02,0.817346,0.070952,5.120429
2017-09-05T05:48:00,13020.21,19177.78,0.00,0.02,0.818895,0.069534,5.039813
2017-09-05T05:53:00,13031.33,19177.78,0.00,0.02,0.820454,0.067833,4.937175
2017-09-05T05:58:00,13034.83,19177.78,0.00,0.02,0.822012,0.065840,4.811719
2017-09-05T06:03:00,13007.03,19177.78,0.00,0.02,0.823526,0.063551,4.662742
2017-09-05T06:08:00,13014.14,19177.78,0.00,0.02,0.825044,0.060948,4.488855
2017-09-05T06:13:00,13020.45,19177.78,0.00,0.02,0.826565,0.058005,4.287952
2017-09-05T06:18:00,13015.86,19177.78,0.00,0.02,0.828075,0.054685,4.057027
2017-09-05T06:23:00,13042.79,19177.78,0.00,0.02,0.829616,0.050938,3.792087
2017-09-05T06:28:00,13027.03,19177.78,0.00,0.02,0.831130,0.046689,3.487419
2017-09-05T06:33:00,13010.56,19177.78,0.00,0.02,0.832616,0.041810,3.133054
2017-09-05T06:38:00,7656.12,19177.78,0.00,0.08,0.826645,0.036744,2.760678
2017-09-05T06:43:00,3747.50,19177.78,0.00,0.09,0.815257,0.031995,2.409363
2017-09-05T06:48:00,3741.98,19177.78,0.00,0.09,0.803892,0.027717,2.092086
2017-09-05T06:53:00,3868.73,19177.78,0.00,0.09,0.792735,0.024184,1.829840
2017-09-05T06:58:00,3904.35,19177.78,0.00,0.08,0.781659,0.021767,1.651067
2017-09-05T07:03:00,3910.52,19177.78,0.00,0.09,0.770622,0.020867,1.586764
2017-09-05T07:08:00,3895.47,19177.78,0.00,0.09,0.759595,0.021680,1.652911
2017-09-05T07:13:00,3871.19,19177.78,0.00,0.09,0.748565,0.024036,1.837341
2017-09-05T07:18:00,3897.51,19177.78,0.00,0.09,0.737602,0.027537,2.110671
2017-09-05T07:23:00,3889.60,19177.78,0.00,0.09,0.726659,0.031812,2.445071
2017-09-05T07:28:00,3908.43,19177.78,0.00,0.09,0.715772,0.036591,2.820280
2017-09-05T07:33:00,3899.21,19177.78,0.00,0.09,0.704902,0.041703,3.223539
2017-09-05T07:38:00,9510.42,19177.78,0.00,0.02,0.701782,0.046352,3.595397
2017-09-05T07:43:00,13228.53,19177.78,0.00,0.01,0.703779,0.050246,3.912402
2017-09-05T07:48:00,13027.43,19177.78,0.00,0.02,0.705493,0.053566,4.186784
2017-09-05T07:53:00,13029.97,19177.78,0.00,0.02,0.707205,0.056410,4.425683
2017-09-05T07:58:00,13052.03,19177.78,0.00,0.02,0.708941,0.058840,4.633639
2017-09-05T08:03:00,13040.16,19177.78,0.00,0.02,0.710655,0.060903,4.813938
2017-09-05T08:08:00,13102.98,19177.78,0.00,0.02,0.712449,0.062627,4.968475
2017-09-05T08:13:00,13125.91,19177.78,0.00,0.02,0.714269,0.064034,5.098710
2017-09-05T08:18:00,13101.84,19177.78,0.00,0.02,0.716049,0.065142,5.205789
2017-09-05T08:23:00,13099.97,19177.78,0.00,0.02,0.717821,0.065964,5.290429
2017-09-05T08:28:00,13097.48,19177.78,0.00,0.02,0.719583,0.066506,5.352945
2017-09-05T08:33:00,13092.67,19177.78,0.00,0.02,0.721333,0.066772,5.393303
2017-09-05T08:38:00,13562.01,19177.78,0.00,0.02,0.723715,0.066735,5.409346
2017-09-05T08:43:00,13519.34,19177.78,0.00,0.02,0.726031,0.066403,5.401146
2017-09-05T08:48:00,13065.33,19177.78,0.00,0.02,0.727723,0.065789,5.369283
2017-09-05T08:53:00,13115.96,19177.78,0.00,0.02,0.729478,0.064877,5.312618
2017-09-05T08:58:00,13443.48,19177.78,0.00,0.02,0.731671,0.063641,5.228854
2017-09-05T09:03:00,13193.75,19177.78,0.00,0.02,0.733519,0.062071,5.116517
2017-09-05T09:08:00,13151.55,19177.78,0.00,0.02,0.735303,0.060136,4.973091
2017-09-05T09:13:00,13154.84,19177.78,0.00,0.02,0.737086,0.057798,4.794939
2017-09-05T09:18:00,13117.07,19177.78,0.00,0.02,0.738812,0.055000,4.577197
2017-09-05T09:23:00,13107.72,19177.78,0.00,0.02,0.740519,0.051660,4.312673
2017-09-05T09:28:00,13136.14,19177.78,0.00,0.02,0.742259,0.047662,3.991151
2017-09-05T09:33:00,13103.09,19177.78,0.00,0.02,0.743948,0.042818,3.596380
2017-09-05T09:38:00,7700.56,19177.78,0.00,0.08,0.738368,0.037700,3.174321
2017-09-05T09:43:00,3750.13,19177.78,0.00,0.10,0.727496,0.032940,2.779424
2017-09-05T09:48:00,3705.72,19177.78,0.00,0.09,0.716595,0.028728,2.429373
2017-09-05T09:53:00,3747.98,19177.78,0.00,0.09,0.705780,0.025325,2.146460
2017-09-05T09:58:00,3718.20,19177.78,0.00,0.09,0.694955,0.023103,1.962730
2017-09-05T10:03:00,3708.01,19177.78,0.00,0.09,0.684146,0.022436,1.910691
2017-09-05T10:08:00,3730.16,19177.78,0.00,0.09,0.673396,0.023475,2.004217
2017-09-05T10:13:00,3717.31,19177.78,0.00,0.09,0.662659,0.026037,2.228736
2017-09-05T10:18:00,3702.54,19177.78,0.00,0.09,0.651932,0.029746,2.553027
2017-09-05T10:23:00,3702.81,19177.78,0.00,0.09,0.641234,0.034245,2.947253
2017-09-05T10:28:00,3707.80,19177.78,0.00,0.09,0.630572,0.039274,3.389680
2017-09-05T10:33:00,3719.30,19177.78,0.00,0.09,0.619955,0.044663,3.866134
2017-09-05T10:38:00,9186.03,19177.78,0.00,0.03,0.616634,0.049623,4.310720
2017-09-05T10:43:00,13059.17,19177.78,0.00,0.01,0.618466,0.053817,4.693518
2017-09-05T10:48:00,13012.00,19177.78,0.00,0.02,0.620229,0.057411,5.026634
2017-09-05T10:53:00,13047.97,19177.78,0.00,0.02,0.622034,0.060505,5.318111
2017-09-05T10:58:00,13025.80,19177.78,0.00,0.02,0.623803,0.063167,5.573651
2017-09-05T11:03:00,13027.10,19177.78,0.00,0.02,0.625569,0.065447,5.797029
2017-09-05T11:08:00,13039.26,19177.78,0.00,0.02,0.627345,0.067377,5.990696
2017-09-05T11:13:00,13056.89,19177.78,0.00,0.02,0.629138,0.068977,6.156270
2017-09-05T11:18:00,13111.50,19177.78,0.00,0.02,0.630998,0.070263,6.294666
2017-09-05T11:23:00,13060.26,19177.78,0.00,0.02,0.632784,0.071249,6.406896
2017-09-05T11:28:00,13085.69,19177.78,0.00,0.02,0.634597,0.071942,6.493208
2017-09-05T11:33:00,13067.52,19177.78,0.00,0.02,0.636381,0.072347,6.553687
2017-09-05T11:38:00,13018.55,19177.78,0.00,0.02,0.638094,0.072441,6.586306
2017-09-05T11:43:00,13012.16,19177.78,0.00,0.02,0.639794,0.072218,6.589981
2017-09-05T11:48:00,13041.80,19177.78,0.00,0.02,0.641527,0.071687,6.565255
2017-09-05T11:53:00,13014.79,19177.78,0.00,0.02,0.643218,0.070834,6.510413
2017-09-05T11:58:00,13036.67,19177.78,0.00,0.02,0.644933,0.069615,6.421239
2017-09-05T12:03:00,13019.00,19177.78,0.00,0.02,0.646619,0.068019,6.296223
2017-09-05T12:08:00,13016.77,19177.78,0.00,0.02,0.648296,0.066013,6.131960
2017-09-05T12:13:00,13029.38,19177.78,0.00,0.02,0.649985,0.063548,5.923547
2017-09-05T12:18:00,13032.10,19177.78,0.00,0.02,0.651671,0.060564,5.664790
2017-09-05T12:23:00,13012.28,19177.78,0.00,0.02,0.653326,0.056970,5.346755
2017-09-05T12:28:00,13051.10,19177.78,0.00,0.02,0.655026,0.052626,4.955751
2017-09-05T12:33:00,13026.94,19177.78,0.00,0.02,0.656689,0.047321,4.470972
2017-09-05T12:38:00,7581.25,19177.78,0.00,0.09,0.651268,0.041682,3.949187
2017-09-05T12:43:00,3710.42,19177.78,0.00,0.10,0.640835,0.036408,3.457988
2017-09-05T12:48:00,3721.69,19177.78,0.00,0.09,0.630445,0.031705,3.018952
2017-09-05T12:53:00,3729.40,19177.78,0.00,0.09,0.620093,0.027868,2.660624
2017-09-05T12:58:00,3805.54,19177.78,0.00,0.09,0.609867,0.025311,2.423114
2017-09-05T13:03:00,3833.28,19177.78,0.00,0.09,0.599705,0.024450,2.347261
2017-09-05T13:08:00,4778.16,19177.78,0.00,0.08,0.590792,0.025317,2.437555
2017-09-05T13:13:00,3898.38,19177.78,0.00,0.09,0.580767,0.027866,2.690771
2017-09-05T13:18:00,3919.63,19177.78,0.00,0.09,0.570796,0.031695,3.069703
2017-09-05T13:23:00,3912.54,19177.78,0.00,0.09,0.560843,0.036407,3.536803
2017-09-05T13:28:00,3836.82,19177.78,0.00,0.09,0.550819,0.041716,4.065309
2017-09-05T13:33:00,3831.38,19177.78,0.00,0.09,0.540816,0.047428,4.636770
2017-09-05T13:38:00,8341.45,19177.78,0.00,0.04,0.536637,0.052812,5.182661
2017-09-05T13:43:00,11100.26,19177.78,0.00,0.02,0.536012,0.057613,5.677451
2017-09-05T13:48:00,10931.65,19177.78,0.00,0.03,0.535171,0.061965,6.132494
2017-09-05T13:53:00,10884.43,19177.78,0.00,0.04,0.534272,0.065939,6.554595
2017-09-05T13:58:00,10856.92,19177.78,0.00,0.04,0.533339,0.069580,6.947876
2017-09-05T14:03:00,10912.99,19177.78,0.00,0.04,0.532480,0.072908,7.314099
2017-09-05T14:08:00,10852.07,19177.78,0.00,0.05,0.531545,0.075946,7.655213
2017-09-05T14:13:00,10879.44,19177.78,0.00,0.04,0.530646,0.078699,7.971519
2017-09-05T14:18:00,10935.70,19177.78,0.00,0.04,0.529822,0.081164,8.262306
2017-09-05T14:23:00,10900.25,19177.78,0.00,0.04,0.528953,0.083342,8.527445
2017-09-05T14:28:00,10874.38,19177.78,0.00,0.04,0.528054,0.085229,8.766053
2017-09-05T14:33:00,10920.51,19177.78,0.00,0.04,0.527214,0.086810,8.976303
2017-09-05T14:38:00,10929.50,19177.78,0.00,0.04,0.526388,0.088073,9.156340
2017-09-05T14:43:00,10821.09,19177.78,0.00,0.05,0.525426,0.089008,9.304559
2017-09-05T14:48:00,10898.11,19177.78,0.00,0.04,0.524564,0.089583,9.417195
2017-09-05T14:53:00,10766.52,19177.78,0.00,0.05,0.523536,0.089778,9.491481
2017-09-05T14:58:00,10753.75,19177.78,0.00,0.05,0.522495,0.089556,9.522754
2017-09-05T15:03:00,10772.94,19177.78,0.00,0.05,0.521480,0.088870,9.505213
2017-09-05T15:08:00,10811.71,19177.78,0.00,0.05,0.520516,0.087658,9.431419
2017-09-05T15:13:00,10782.37,19177.78,0.00,0.05,0.519517,0.085849,9.292350
2017-09-05T15:18:00,10756.90,19177.78,0.00,0.05,0.518488,0.083348,9.076427
2017-09-05T15:23:00,10966.92,19177.78,0.00,0.04,0.517726,0.080014,8.766953
2017-09-05T15:28:00,10783.76,19177.78,0.00,0.05,0.516734,0.075675,8.342653
2017-09-05T15:33:00,10796.07,19177.78,0.00,0.05,0.515761,0.070061,7.771751
2017-09-05T15:38:00,6633.30,19177.78,0.00,0.09,0.509555,0.064120,7.154633
2017-09-05T15:43:00,3687.04,19177.78,0.00,0.10,0.499665,0.058824,6.601425
2017-09-05T15:48:00,3682.55,19177.78,0.00,0.10,0.489795,0.054407,6.141898
2017-09-05T15:53:00,3737.56,19177.78,0.00,0.10,0.480021,0.051140,5.808408
2017-09-05T15:58:00,3722.07,19177.78,0.00,0.10,0.470254,0.049294,5.634093
2017-09-05T16:03:00,3709.88,19177.78,0.00,0.10,0.460497,0.049086,5.646738
2017-09-05T16:08:00,3669.51,19177.78,0.00,0.10,0.450717,0.050437,5.841388
2017-09-05T16:13:00,3646.52,19177.78,0.00,0.10,0.440933,0.053440,6.232390
2017-09-05T16:18:00,3694.50,19177.78,0.00,0.10,0.431236,0.057885,6.799493
2017-09-05T16:23:00,3661.31,19177.78,0.00,0.10,0.421524,0.063532,7.518380
2017-09-05T16:28:00,3632.06,19177.78,0.00,0.10,0.411801,0.070155,8.365957
2017-09-05T16:33:00,3668.10,19177.78,0.00,0.10,0.402149,0.077546,9.320845
2017-09-05T16:38:00,8052.86,19177.78,8212.07,366.00,0.397975,0.084548,0.000000
2017-09-05T16:43:00,10914.36,19177.78,8212.10,366.00,0.397368,0.090644,0.000000
2017-09-05T16:48:00,10870.00,19177.78,8212.14,366.00,0.396707,0.096004,0.000000
2017-09-05T16:53:00,10892.51,19177.78,8212.18,366.00,0.396076,0.100730,0.000000
2017-09-05T16:58:00,10817.19,19177.78,8212.24,366.00,0.395352,0.104903,0.000000
2017-09-05T17:03:00,10868.99,19177.78,8212.29,366.00,0.394694,0.108562,0.000000
2017-09-05T17:08:00,10947.03,19177.78,8212.29,366.00,0.394133,0.111735,0.000000
2017-09-05T17:13:00,10860.54,19177.78,8212.34,366.00,0.393467,0.114456,0.000000
2017-09-05T17:18:00,10830.99,19177.78,8212.40,366.00,0.392766,0.116738,0.000000
2017-09-05T17:23:00,10834.05,19177.78,8212.46,366.00,0.392070,0.118590,0.000000
2017-09-05T17:28:00,10722.36,19177.78,8212.57,366.00,0.391237,0.120029,0.000000
2017-09-05T17:33:00,10737.65,19177.78,8212.68,366.00,0.390426,0.121043,0.000000
2017-09-05T17:38:00,10850.72,19177.78,8212.73,366.00,0.389755,0.121611,0.000000
2017-09-05T17:43:00,10911.72,19177.78,8212.75,366.00,0.389160,0.121722,0.000000
2017-09-05T17:48:00,10826.51,19177.78,8212.81,366.00,0.388462,0.121358,0.000000
2017-09-05T17:53:00,10841.95,19177.78,8212.87,366.00,0.387784,0.120505,0.000000
2017-09-05T17:58:00,10832.41,19177.78,8212.93,366.00,0.387096,0.119134,0.000000
2017-09-05T18:03:00,10814.16,19177.78,8213.00,366.00,0.386387,0.117201,0.000000
2017-09-05T18:08:00,10782.75,19177.78,8213.08,366.00,0.385641,0.114652,0.000000
2017-09-05T18:13:00,10813.81,19177.78,8213.15,366.00,0.384935,0.111418,0.000000
2017-09-05T18:18:00,10826.85,19177.78,8213.21,366.00,0.384245,0.107410,0.000000
2017-09-05T18:23:00,10756.72,19177.78,8213.30,366.00,0.383472,0.102475,0.000000
2017-09-05T18:28:00,10779.13,19177.78,8213.39,366.00,0.382728,0.096463,0.000000
2017-09-05T18:33:00,10816.25,19177.78,8213.46,366.00,0.382030,0.089108,0.000000
2017-09-05T18:38:00,6707.11,19177.78,8215.37,366.00,0.376333,0.081418,0.000000
2017-09-05T19:11:00,3749.73,19177.78,0.00,0.11,0.329957,0.055603,8.592756
2017-09-05T19:16:00,3744.64,19177.78,0.00,0.11,0.320804,0.058091,9.050705
2017-09-05T19:21:00,3817.65,19177.78,0.00,0.11,0.311763,0.062783,9.864772
2017-09-05T19:26:00,3799.55,19177.78,8241.13,366.00,0.302725,0.069323,0.000000
2017-09-05T19:31:00,3820.93,19177.78,8244.32,366.00,0.293736,0.077316,0.000000
2017-09-05T19:36:00,5205.73,19177.78,8246.89,366.00,0.286440,0.086083,0.000000
2017-09-05T19:41:00,13158.82,19177.78,8245.89,366.00,0.288737,0.093327,0.000000
2017-09-05T19:46:00,13126.71,19177.78,8244.90,366.00,0.290989,0.099232,0.000000
2017-09-05T19:51:00,13219.66,19177.78,8243.88,366.00,0.293347,0.104028,0.000000
2017-09-05T19:56:00,13099.53,19177.78,8242.91,366.00,0.295553,0.107900,0.000000
2017-09-05T20:01:00,13231.96,19177.78,8241.89,366.00,0.297912,0.110948,0.000000
2017-09-05T20:06:00,13078.14,19177.78,8240.93,366.00,0.300080,0.113278,0.000000
2017-09-05T20:11:00,13079.57,19177.78,8239.97,366.00,0.302244,0.114948,0.000000
2017-09-05T20:16:00,13145.38,19177.78,8238.98,366.00,0.304480,0.116008,0.000000
2017-09-05T20:21:00,13127.08,19177.78,8238.01,366.00,0.306688,0.116504,0.000000
2017-09-05T20:26:00,13082.70,19177.78,8237.05,366.00,0.308837,0.116476,0.000000
2017-09-05T20:31:00,13182.01,19177.78,8236.05,366.00,0.311098,0.115956,0.000000
2017-09-05T20:36:00,13103.54,19177.78,8235.09,366.00,0.313259,0.114974,0.000000
2017-09-05T20:41:00,13088.72,19177.78,8234.13,366.00,0.315396,0.113541,0.000000
2017-09-05T20:46:00,13079.07,19177.78,8233.18,366.00,0.317516,0.111665,0.000000
2017-09-05T20:51:00,13105.01,19177.78,8232.22,366.00,0.319661,0.109369,0.000000
2017-09-05T20:56:00,13028.62,19177.78,8231.29,366.00,0.321708,0.106664,0.000000
2017-09-05T21:01:00,13037.21,19177.78,8230.36,366.00,0.323760,0.103558,0.000000
2017-09-05T21:06:00,13064.40,19177.78,8229.42,366.00,0.325839,0.100058,0.000000
2017-09-05T21:11:00,13062.56,19177.78,8228.48,366.00,0.327909,0.096170,0.000000
2017-09-05T21:16:00,13071.65,19177.78,8227.54,366.00,0.329984,0.091888,0.000000
2017-09-05T21:21:00,13072.20,19177.78,8226.59,366.00,0.332054,0.087202,0.000000
2017-09-05T21:26:00,13074.13,19177.78,8225.65,366.00,0.334121,0.082111,0.000000
2017-09-05T21:31:00,13095.26,19177.78,8224.70,366.00,0.336206,0.076589,0.000000
2017-09-05T21:36:00,12519.24,19177.78,8224.01,366.00,0.337606,0.070546,0.000000
2017-09-05T21:41:00,3819.27,19177.78,8227.17,366.00,0.328750,0.064535,0.000000
2017-09-05T21:46:00,3806.08,19177.78,8230.34,366.00,0.319902,0.058869,0.000000
2017-09-05T21:51:00,3766.53,19177.78,8233.52,366.00,0.311030,0.053962,0.000000
2017-09-05T21:56:00,3773.15,19177.78,0.00,0.11,0.302190,0.050331,9.551501
2017-09-05T22:01:00,3770.11,19177.78,0.00,0.11,0.293369,0.048522,9.243782
2017-09-05T22:06:00,3718.98,19177.78,0.00,0.11,0.284511,0.048953,9.364460
2017-09-05T22:11:00,3723.52,19177.78,0.00,0.12,0.275681,0.051707,9.934349
2017-09-05T22:16:00,3705.69,19177.78,8249.44,366.00,0.266854,0.056480,0.000000
2017-09-05T22:21:00,3735.78,19177.78,8252.61,366.00,0.258084,0.062831,0.000000
2017-09-05T22:26:00,3780.77,19177.78,8255.77,366.00,0.249391,0.070351,0.000000
2017-09-05T22:31:00,3778.66,19177.78,8258.92,366.00,0.240717,0.078728,0.000000
2017-09-05T22:36:00,4737.29,19177.78,8261.65,366.00,0.233185,0.087569,0.000000
2017-09-05T22:41:00,13102.39,19177.78,8260.68,366.00,0.235426,0.095114,0.000000
2017-09-05T22:46:00,13204.96,19177.78,8259.67,366.00,0.237780,0.101611,0.000000
2017-09-05T22:51:00,13253.25,19177.78,8258.65,366.00,0.240184,0.107231,0.000000
2017-09-05T22:56:00,13073.91,19177.78,8257.70,366.00,0.242372,0.112127,0.000000
2017-09-05T23:01:00,13062.72,19177.78,8256.75,366.00,0.244542,0.116378,0.000000
2017-09-05T23:06:00,13095.85,19177.78,8255.80,366.00,0.246744,0.120033,0.000000
2017-09-05T23:11:00,13065.71,19177.78,8254.85,366.00,0.248905,0.123137,0.000000
2017-09-05T23:41:00,13048.08,19177.78,8249.24,366.00,0.261674,0.131098,0.000000
2017-09-05T23:46:00,13032.71,19177.78,8248.32,366.00,0.263755,0.130657,0.000000
2017-09-05T23:51:00,13016.12,19177.78,8247.41,366.00,0.265812,0.129674,0.000000
2017-09-05T23:56:00,13041.64,19177.78,8246.48,366.00,0.267892,0.128127,0.000000
2017-09-06T00:01:00,13019.73,19177.78,8245.57,366.00,0.269941,0.125978,0.000000
2017-09-06T00:06:00,13017.14,19177.78,8244.65,366.00,0.271982,0.123172,0.000000
2017-09-06T00:11:00,13010.19,19177.78,8243.75,366.00,0.274009,0.119644,0.000000
2017-09-06T00:16:00,13014.39,19177.78,8242.84,366.00,0.276035,0.115302,0.000000
2017-09-06T00:21:00,13018.16,19177.78,8241.93,366.00,0.278060,0.110027,0.000000
2017-09-06T00:26:00,13024.76,19177.78,8241.01,366.00,0.280087,0.103648,0.000000
2017-09-06T00:31:00,13013.39,19177.78,8240.11,366.00,0.282095,0.095909,0.000000
2017-09-06T00:36:00,11200.75,19177.78,8239.99,366.00,0.282026,0.086489,0.000000
2017-09-06T00:41:00,3693.81,19177.78,8243.15,366.00,0.273387,0.077737,0.000000
2017-09-06T00:46:00,3744.11,19177.78,8246.29,366.00,0.264828,0.069961,0.000000
2017-09-06T00:51:00,3786.23,19177.78,8249.40,366.00,0.256338,0.063584,0.000000
2017-09-06T00:56:00,3788.54,19177.78,8252.51,366.00,0.247873,0.059108,0.000000
2017-09-06T01:01:00,3712.45,19177.78,8255.66,366.00,0.239344,0.057048,0.000000
2017-09-06T01:06:00,3686.94,19177.78,8258.80,366.00,0.230807,0.057741,0.000000
2017-09-06T01:11:00,3668.44,19177.78,8261.96,366.00,0.222272,0.061153,0.000000
2017-09-06T01:16:00,3692.50,19177.78,8265.10,366.00,0.213785,0.066915,0.000000
2017-09-06T01:21:00,3684.03,19177.78,8268.24,366.00,0.205311,0.074530,0.000000
2017-09-06T01:26:00,3721.38,19177.78,8271.37,366.00,0.196902,0.083524,0.000000
2017-09-06T01:31:00,3711.14,19177.78,8274.49,366.00,0.188502,0.093544,0.000000
2017-09-06T01:36:00,5779.51,19177.78,8276.72,366.00,0.182462,0.103713,0.000000
2017-09-06T01:41:00,15270.66,19177.78,8274.82,366.00,0.187162,0.111782,0.000000
2017-09-06T01:46:00,15412.43,19177.78,8272.87,366.00,0.192009,0.118210,0.000000
2017-09-06T01:51:00,15385.26,19177.78,8270.92,366.00,0.196812,0.123321,0.000000
2017-09-06T01:56:00,15414.01,19177.78,8268.97,366.00,0.201635,0.127326,0.000000
2017-09-06T02:01:00,15449.65,19177.78,8267.00,366.00,0.206486,0.130389,0.000000
2017-09-06T02:06:00,15392.58,19177.78,8265.06,366.00,0.211259,0.132655,0.000000
2017-09-06T02:11:00,15365.53,19177.78,8263.13,366.00,0.215989,0.134241,0.000000
2017-09-06T02:16:00,15467.21,19177.78,8261.16,366.00,0.220821,0.135231,0.000000
2017-09-06T02:21:00,15358.92,19177.78,8259.24,366.00,0.225519,0.135726,0.000000
2017-09-06T02:26:00,15387.58,19177.78,8257.31,366.00,0.230237,0.135804,0.000000
2017-09-06T02:31:00,15420.34,19177.78,8255.37,366.00,0.234978,0.135541,0.000000
2017-09-06T02:36:00,15377.91,19177.78,8253.44,366.00,0.239660,0.135017,0.000000
