DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2018-01-27T08:45:00,451775.47,100.00,0.00,0.00,0.254714,0.000001,-0.087129
2018-01-27T08:50:00,451775.47,100.00,0.00,0.00,0.255166,0.000001,-0.086789
2018-01-27T08:55:00,451775.47,100.00,0.00,0.00,0.255618,0.000001,-0.086450
2018-01-27T09:00:00,451775.47,100.00,0.00,0.00,0.256070,0.000001,-0.086114
2018-01-27T09:05:00,451775.47,100.00,0.00,0.00,0.256521,0.000001,-0.085779
2018-01-27T09:10:00,451775.47,100.00,0.00,0.00,0.256973,0.000001,-0.085446
2018-01-27T09:15:00,451775.47,100.00,0.00,0.00,0.257425,0.000001,-0.085115
2018-01-27T09:20:00,451775.47,100.00,0.00,0.00,0.257876,0.000001,-0.084786
2018-01-27T09:25:00,451775.47,100.00,0.00,0.00,0.258328,0.000001,-0.084459
2018-01-27T09:30:00,451775.47,100.00,0.00,0.00,0.258779,0.000001,-0.084134
2018-01-27T09:35:00,451775.47,100.00,0.00,0.00,0.259231,0.000001,-0.083811
2018-01-27T09:40:00,451775.47,100.00,0.00,0.00,0.259682,0.000001,-0.083489
2018-01-27T09:45:00,451775.47,100.00,0.00,0.00,0.260133,0.000001,-0.083169
2018-01-27T09:50:00,451775.47,100.00,0.00,0.00,0.260584,0.000001,-0.082851
2018-01-27T09:55:00,451775.47,100.00,0.00,0.00,0.261035,0.000001,-0.082535
2018-01-27T10:00:00,451681.06,100.00,0.00,0.00,0.261486,0.000001,-0.082215
2018-01-27T10:05:00,451681.06,100.00,0.00,0.00,0.261937,0.000001,-0.081893
2018-01-27T10:10:00,451681.06,100.00,0.00,0.00,0.262387,0.000001,-0.081569
2018-01-27T10:15:00,451681.06,100.00,0.00,0.00,0.262838,0.000001,-0.081245
2018-01-27T10:20:00,451681.06,100.00,0.00,0.00,0.263288,0.000001,-0.080921
2018-01-27T10:25:00,451681.06,100.00,0.00,0.00,0.263738,0.000001,-0.080598
2018-01-27T10:30:00,451681.06,100.00,0.00,0.00,0.264188,0.000001,-0.080278
2018-01-27T10:35:00,451681.06,100.00,0.00,0.00,0.264639,0.000001,-0.079961
2018-01-27T10:40:00,451681.06,100.00,0.00,0.00,0.265089,0.000001,-0.079648
2018-01-27T10:45:00,451681.06,100.00,0.00,0.00,0.265539,0.000001,-0.079340
2018-01-27T10:50:00,451681.06,100.00,0.00,0.00,0.265989,0.000001,-0.079038
2018-01-27T10:55:00,451681.06,100.00,0.00,0.00,0.266438,0.000001,-0.078743
2018-01-27T11:00:00,451681.06,100.00,0.00,0.00,0.266888,0.000001,-0.078449
2018-01-27T11:05:00,451681.06,100.00,0.00,0.00,0.267338,0.000001,-0.078157
2018-01-27T11:10:00,451681.06,100.00,0.00,0.00,0.267788,0.000001,-0.077866
2018-01-27T11:15:00,451681.06,100.00,0.00,0.00,0.268237,0.000001,-0.077577
2018-01-27T11:20:00,451681.06,100.00,0.00,0.00,0.268687,0.000001,-0.077290
2018-01-27T11:25:00,451681.06,100.00,0.00,0.00,0.269136,0.000001,-0.077004
2018-01-27T11:30:00,451681.06,100.00,0.00,0.00,0.269586,0.000001,-0.076719
2018-01-27T11:35:00,451681.06,100.00,0.00,0.00,0.270035,0.000001,-0.076436
2018-01-27T11:40:00,451681.06,100.00,0.00,0.00,0.270484,0.000001,-0.076155
2018-01-27T11:45:00,451681.06,100.00,0.00,0.00,0.270933,0.000001,-0.075875
2018-01-27T11:50:00,451681.06,100.00,0.00,0.00,0.271382,0.000001,-0.075597
2018-01-27T11:55:00,451681.06,100.00,0.00,0.00,0.271831,0.000001,-0.075320
2018-01-27T12:00:00,451681.06,100.00,0.00,0.00,0.272280,0.000001,-0.075044
2018-01-27T12:05:00,451681.06,100.00,0.00,0.00,0.272729,0.000001,-0.074770
2018-01-27T12:10:00,447631.34,100.00,0.00,0.00,0.273162,0.000001,-0.074296
2018-01-27T12:15:00,447631.34,100.00,0.00,0.00,0.273595,0.000001,-0.073660
2018-01-27T12:20:00,447631.34,100.00,0.00,0.00,0.274028,0.000001,-0.072903
2018-01-27T12:25:00,447631.34,100.00,0.00,0.00,0.274460,0.000001,-0.072063
2018-01-27T12:30:00,447631.34,100.00,0.00,0.00,0.274893,0.000001,-0.071176
2018-01-27T12:35:00,447631.34,100.00,0.00,0.00,0.275325,0.000001,-0.070280
2018-01-27T12:40:00,447631.34,100.00,0.00,0.00,0.275758,0.000001,-0.069410
2018-01-27T12:45:00,447631.34,100.00,0.00,0.00,0.276190,0.000001,-0.068600
2018-01-27T12:50:00,447631.34,100.00,0.00,0.00,0.276623,0.000001,-0.067886
2018-01-27T12:55:00,447631.34,100.00,0.00,0.00,0.277055,0.000001,-0.067301
2018-01-27T13:00:00,447631.34,100.00,0.00,0.00,0.277487,0.000001,-0.066876
2018-01-27T13:05:00,447631.34,100.00,0.00,0.00,0.277919,0.000001,-0.066644
2018-01-27T13:10:00,447631.34,100.00,0.00,0.00,0.278351,0.000001,-0.066414
2018-01-27T13:15:00,447631.34,100.00,0.00,0.00,0.278783,0.000001,-0.066184
2018-01-27T13:20:00,447631.34,100.00,0.00,0.00,0.279215,0.000001,-0.065956
2018-01-27T13:25:00,447631.34,100.00,0.00,0.00,0.279647,0.000001,-0.065729
2018-01-27T13:30:00,447631.34,100.00,0.00,0.00,0.280079,0.000001,-0.065503
2018-01-27T13:35:00,447631.34,100.00,0.00,0.00,0.280510,0.000001,-0.065278
2018-01-27T13:40:00,447631.34,100.00,0.00,0.00,0.280942,0.000001,-0.065054
2018-01-27T13:45:00,447631.34,100.00,0.00,0.00,0.281374,0.000001,-0.064832
2018-01-27T13:50:00,447631.34,100.00,0.00,0.00,0.281805,0.000001,-0.064610
2018-01-27T13:55:00,447631.34,100.00,0.00,0.00,0.282237,0.000001,-0.064390
2018-01-27T14:00:00,447631.34,100.00,0.00,0.00,0.282668,0.000001,-0.064170
2018-01-27T14:05:00,447631.34,100.00,0.00,0.00,0.283099,0.000001,-0.063952
2018-01-27T14:10:00,447631.34,100.00,0.00,0.00,0.283531,0.000001,-0.063735
2018-01-27T14:15:00,447631.34,100.00,0.00,0.00,0.283962,0.000001,-0.063519
2018-01-27T14:20:00,428580.50,100.00,0.00,0.00,0.284318,0.000001,-0.062473
2018-01-27T14:25:00,428580.50,100.00,0.00,0.00,0.284674,0.000001,-0.060779
2018-01-27T14:30:00,428580.50,100.00,0.00,0.00,0.285030,0.000001,-0.058609
2018-01-27T14:35:00,428580.50,100.00,0.00,0.00,0.285386,0.000001,-0.056125
2018-01-27T14:40:00,428580.50,100.00,0.00,0.00,0.285742,0.000001,-0.053482
2018-01-27T14:45:00,428580.50,100.00,0.00,0.00,0.286098,0.000001,-0.050827
2018-01-27T14:50:00,428580.50,100.00,0.00,0.00,0.286454,0.000001,-0.048297
2018-01-27T14:55:00,428580.50,100.00,0.00,0.00,0.286809,0.000000,-0.046021
2018-01-27T15:00:00,428580.50,100.00,0.00,0.00,0.287165,0.000000,-0.044121
2018-01-27T15:05:00,428580.50,100.00,0.00,0.00,0.287521,0.000000,-0.042712
2018-01-27T15:10:00,428580.50,100.00,0.00,0.00,0.287876,0.000000,-0.041899
2018-01-27T15:15:00,428580.50,100.00,0.00,0.00,0.288232,0.000000,-0.041781
2018-01-27T15:20:00,428580.50,100.00,0.00,0.00,0.288587,0.000000,-0.041664
2018-01-27T15:25:00,428580.50,100.00,0.00,0.00,0.288943,0.000000,-0.041547
2018-01-27T15:30:00,428580.50,100.00,0.00,0.00,0.289298,0.000000,-0.041431
2018-01-27T15:35:00,428580.50,100.00,0.00,0.00,0.289654,0.000000,-0.041315
2018-01-27T15:40:00,428580.50,100.00,0.00,0.00,0.290009,0.000000,-0.041200
2018-01-27T15:45:00,428580.50,100.00,0.00,0.00,0.290364,0.000000,-0.041085
2018-01-27T15:50:00,428580.50,100.00,0.00,0.00,0.290719,0.000000,-0.040970
2018-01-27T15:55:00,428580.50,100.00,0.00,0.00,0.291074,0.000000,-0.040856
2018-01-27T16:00:00,428580.50,100.00,0.00,0.00,0.291429,0.000000,-0.040742
2018-01-27T16:05:00,428580.50,100.00,0.00,0.00,0.291784,0.000000,-0.040629
2018-01-27T16:10:00,428580.50,100.00,0.00,0.00,0.292139,0.000000,-0.040517
2018-01-27T16:15:00,428580.50,100.00,0.00,0.00,0.292494,0.000000,-0.040404
2018-01-27T16:20:00,428580.50,100.00,0.00,0.00,0.292849,0.000000,-0.040293
2018-01-27T16:25:00,428580.50,100.00,0.00,0.00,0.293204,0.000000,-0.040181
2018-01-27T16:30:00,408243.25,100.00,0.00,0.00,0.293479,0.000000,-0.039392
2018-01-27T16:35:00,408243.25,100.00,0.00,0.00,0.293753,0.000000,-0.038076
2018-01-27T16:40:00,408243.25,100.00,0.00,0.00,0.294028,0.000000,-0.036377
2018-01-27T16:45:00,408243.25,100.00,0.00,0.00,0.294303,0.000000,-0.034431
2018-01-27T16:50:00,408243.25,100.00,0.00,0.00,0.294577,0.000000,-0.032364
2018-01-27T16:55:00,408243.25,100.00,0.00,0.00,0.294852,0.000000,-0.030293
2018-01-27T17:00:00,408243.25,100.00,0.00,0.00,0.295127,0.000000,-0.028329
2018-01-27T17:05:00,408243.25,100.00,0.00,0.00,0.295401,0.000000,-0.026575
2018-01-27T17:10:00,408243.25,100.00,0.00,0.00,0.295676,0.000000,-0.025123
2018-01-27T17:15:00,408243.25,100.00,0.00,0.00,0.295950,0.000000,-0.024062
2018-01-27T17:20:00,408243.25,100.00,0.00,0.00,0.296224,0.000000,-0.023470
2018-01-27T17:25:00,408243.25,100.00,0.00,0.00,0.296499,0.000000,-0.023419
2018-01-27T17:30:00,408243.25,100.00,0.00,0.00,0.296773,0.000000,-0.023368
2018-01-27T17:35:00,408243.25,100.00,0.00,0.00,0.297047,0.000000,-0.023317
2018-01-27T17:40:00,408243.25,100.00,0.00,0.00,0.297321,0.000000,-0.023266
2018-01-27T17:45:00,408243.25,100.00,0.00,0.00,0.297596,0.000000,-0.023216
2018-01-27T17:50:00,408243.25,100.00,0.00,0.00,0.297870,0.000000,-0.023165
2018-01-27T17:55:00,408243.25,100.00,0.00,0.00,0.298144,0.000000,-0.023115
2018-01-27T18:00:00,408243.25,100.00,0.00,0.00,0.298418,0.000000,-0.023064
2018-01-27T18:05:00,408243.25,100.00,0.00,0.00,0.298692,0.000000,-0.023014
2018-01-27T18:10:00,408243.25,100.00,0.00,0.00,0.298966,0.000000,-0.022964
2018-01-27T18:15:00,408243.25,100.00,0.00,0.00,0.299240,0.000000,-0.022915
2018-01-27T18:20:00,408243.25,100.00,0.00,0.00,0.299514,0.000000,-0.022865
2018-01-27T18:25:00,408243.25,100.00,0.00,0.00,0.299787,0.000000,-0.022816
2018-01-27T18:30:00,408243.25,100.00,0.00,0.00,0.300061,0.000000,-0.022766
2018-01-27T18:35:00,408243.25,100.00,0.00,0.00,0.300335,0.000000,-0.022717
2018-01-27T18:40:00,395520.03,100.00,0.00,0.00,0.300559,0.000000,-0.022356
2018-01-27T18:45:00,395520.03,100.00,0.00,0.00,0.300782,0.000000,-0.021750
2018-01-27T18:50:00,395520.03,100.00,0.00,0.00,0.301006,0.000000,-0.020964
2018-01-27T18:55:00,395520.03,100.00,0.00,0.00,0.301230,0.000000,-0.020058
2018-01-27T19:00:00,395520.03,100.00,0.00,0.00,0.301453,0.000000,-0.019090
2018-01-27T19:05:00,395520.03,100.00,0.00,0.00,0.301677,0.000000,-0.018116
2018-01-27T19:10:00,395520.03,100.00,0.00,0.00,0.301900,0.000000,-0.017187
2018-01-27T19:15:00,395520.03,100.00,0.00,0.00,0.302124,0.000000,-0.016352
2018-01-27T19:20:00,395520.03,100.00,0.00,0.00,0.302347,0.000000,-0.015657
2018-01-27T19:25:00,395520.03,100.00,0.00,0.00,0.302571,0.000000,-0.015146
2018-01-27T19:30:00,395520.03,100.00,0.00,0.00,0.302794,0.000000,-0.014858
2018-01-27T19:35:00,395520.03,100.00,0.00,0.00,0.303018,0.000000,-0.014831
2018-01-27T19:40:00,395520.03,100.00,0.00,0.00,0.303241,0.000000,-0.014805
2018-01-27T19:45:00,395520.03,100.00,0.00,0.00,0.303464,0.000000,-0.014778
2018-01-27T19:50:00,395520.03,100.00,0.00,0.00,0.303688,0.000000,-0.014751
2018-01-27T19:55:00,395520.03,100.00,0.00,0.00,0.303911,0.000000,-0.014725
2018-01-27T20:00:00,395520.03,100.00,0.00,0.00,0.304134,0.000000,-0.014698
2018-01-27T20:05:00,395520.03,100.00,0.00,0.00,0.304357,0.000000,-0.014672
2018-01-27T20:10:00,395520.03,100.00,0.00,0.00,0.304580,0.000000,-0.014645
2018-01-27T20:15:00,395520.03,100.00,0.00,0.00,0.304803,0.000000,-0.014619
2018-01-27T20:20:00,395520.03,100.00,0.00,0.00,0.305027,0.000000,-0.014593
2018-01-27T20:25:00,395520.03,100.00,0.00,0.00,0.305250,0.000000,-0.014567
2018-01-27T20:30:00,395520.03,100.00,0.00,0.00,0.305473,0.000000,-0.014541
2018-01-27T20:35:00,395520.03,100.00,0.00,0.00,0.305695,0.000000,-0.014515
2018-01-27T20:40:00,395520.03,100.00,0.00,0.00,0.305918,0.000000,-0.014489
2018-01-27T20:45:00,395520.03,100.00,0.00,0.00,0.306141,0.000000,-0.014463
2018-01-27T20:50:00,391986.00,100.00,0.00,0.00,0.306350,0.000000,-0.014368
2018-01-27T20:55:00,391986.00,100.00,0.00,0.00,0.306559,0.000000,-0.014219
2018-01-27T21:00:00,391986.00,100.00,0.00,0.00,0.306768,0.000000,-0.014028
2018-01-27T21:05:00,391986.00,100.00,0.00,0.00,0.306977,0.000000,-0.013808
2018-01-27T21:10:00,391986.00,100.00,0.00,0.00,0.307186,0.000000,-0.013571
2018-01-27T21:15:00,391986.00,100.00,0.00,0.00,0.307395,0.000000,-0.013331
2018-01-27T21:20:00,391986.00,100.00,0.00,0.00,0.307604,0.000000,-0.013099
2018-01-27T21:25:00,391986.00,100.00,0.00,0.00,0.307812,0.000000,-0.012886
2018-01-27T21:30:00,391986.00,100.00,0.00,0.00,0.308021,0.000000,-0.012704
2018-01-27T21:35:00,391986.00,100.00,0.00,0.00,0.308230,0.000000,-0.012566
2018-01-27T21:40:00,391986.00,100.00,0.00,0.00,0.308438,0.000000,-0.012480
2018-01-27T21:45:00,391986.00,100.00,0.00,0.00,0.308647,0.000000,-0.012459
2018-01-27T21:50:00,391986.00,100.00,0.00,0.00,0.308856,0.000000,-0.012438
2018-01-27T21:55:00,391986.00,100.00,0.00,0.00,0.309064,0.000000,-0.012417
2018-01-27T22:00:00,391986.00,100.00,0.00,0.00,0.309273,0.000000,-0.012397
2018-01-27T22:05:00,391986.00,100.00,0.00,0.00,0.309481,0.000000,-0.012376
2018-01-27T22:10:00,391986.00,100.00,0.00,0.00,0.309690,0.000000,-0.012355
2018-01-27T22:15:00,391986.00,100.00,0.00,0.00,0.309898,0.000000,-0.012334
2018-01-27T22:20:00,391986.00,100.00,0.00,0.00,0.310107,0.000000,-0.012314
2018-01-27T22:25:00,391986.00,100.00,0.00,0.00,0.310315,0.000000,-0.012293
2018-01-27T22:30:00,391986.00,100.00,0.00,0.00,0.310523,0.000000,-0.012272
2018-01-27T22:35:00,391986.00,100.00,0.00,0.00,0.310732,0.000000,-0.012252
2018-01-27T22:40:00,391986.00,100.00,0.00,0.00,0.310940,0.000000,-0.012231
2018-01-27T22:45:00,391986.00,100.00,0.00,0.00,0.311148,0.000000,-0.012211
2018-01-27T22:50:00,391986.00,100.00,0.00,0.00,0.311356,0.000000,-0.012191
2018-01-27T22:55:00,391986.00,100.00,0.00,0.00,0.311564,0.000000,-0.012170
2018-01-27T23:00:00,384361.00,100.00,0.00,0.00,0.311743,0.000000,-0.012018
2018-01-27T23:05:00,384361.00,100.00,0.00,0.00,0.311921,0.000000,-0.011761
2018-01-27T23:10:00,384361.00,100.00,0.00,0.00,0.312099,0.000000,-0.011426
2018-01-27T23:15:00,384361.00,100.00,0.00,0.00,0.312277,0.000000,-0.011039
2018-01-27T23:20:00,384361.00,100.00,0.00,0.00,0.312456,0.000000,-0.010623
2018-01-27T23:25:00,384361.00,100.00,0.00,0.00,0.312634,0.000000,-0.010203
2018-01-27T23:30:00,384361.00,100.00,0.00,0.00,0.312812,0.000000,-0.009800
2018-01-27T23:35:00,384361.00,100.00,0.00,0.00,0.312990,0.000000,-0.009436
2018-01-27T23:40:00,384361.00,100.00,0.00,0.00,0.313168,0.000000,-0.009132
2018-01-27T23:45:00,384361.00,100.00,0.00,0.00,0.313346,0.000000,-0.008906
2018-01-27T23:50:00,384361.00,100.00,0.00,0.00,0.313524,0.000000,-0.008778
2018-01-27T23:55:00,384361.00,100.00,0.00,0.00,0.313702,0.000000,-0.008766
2018-01-28T00:00:00,384361.00,100.00,0.00,0.00,0.313880,0.000000,-0.008753
2018-01-28T00:05:00,384361.00,100.00,0.00,0.00,0.314058,0.000000,-0.008740
2018-01-28T00:10:00,384361.00,100.00,0.00,0.00,0.314236,0.000000,-0.008727
2018-01-28T00:15:00,384361.00,100.00,0.00,0.00,0.314414,0.000000,-0.008714
2018-01-28T00:20:00,384361.00,100.00,0.00,0.00,0.314592,0.000000,-0.008702
2018-01-28T00:25:00,384361.00,100.00,0.00,0.00,0.314769,0.000000,-0.008689
2018-01-28T00:30:00,384361.00,100.00,0.00,0.00,0.314947,0.000000,-0.008676
2018-01-28T00:35:00,384361.00,100.00,0.00,0.00,0.315125,0.000000,-0.008664
2018-01-28T00:40:00,384361.00,100.00,0.00,0.00,0.315303,0.000000,-0.008651
2018-01-28T00:45:00,384361.00,100.00,0.00,0.00,0.315480,0.000000,-0.008638
2018-01-28T00:50:00,384361.00,100.00,0.00,0.00,0.315658,0.000000,-0.008626
2018-01-28T00:55:00,384361.00,100.00,0.00,0.00,0.315836,0.000000,-0.008613
2018-01-28T01:00:00,384361.00,100.00,0.00,0.00,0.316013,0.000000,-0.008601
2018-01-28T01:05:00,384361.00,100.00,0.00,0.00,0.316191,0.000000,-0.008588
2018-01-28T01:10:00,347156.16,100.00,0.00,0.00,0.316223,0.000000,-0.008074
2018-01-28T01:15:00,347156.16,100.00,0.00,0.00,0.316255,0.000000,-0.007217
2018-01-28T01:20:00,347156.16,100.00,0.00,0.00,0.316287,0.000000,-0.006157
2018-01-28T01:25:00,347156.16,100.00,0.00,0.00,0.316320,0.000000,-0.005011
2018-01-28T01:30:00,347156.16,100.00,0.00,0.00,0.316352,0.000000,-0.003879
2018-01-28T01:35:00,347156.16,100.00,0.00,0.00,0.316384,0.000000,-0.002837
2018-01-28T01:40:00,347156.16,100.00,0.00,0.00,0.316416,0.000000,-0.001942
2018-01-28T01:45:00,347156.16,100.00,0.00,0.00,0.316448,0.000000,-0.001231
2018-01-28T01:50:00,347156.16,100.00,0.00,0.00,0.316480,0.000000,-0.000723
2018-01-28T01:55:00,347156.16,100.00,0.00,0.00,0.316512,0.000000,-0.000413
2018-01-28T02:00:00,347156.16,100.00,0.00,0.00,0.316544,0.000000,-0.000279
2018-01-28T02:05:00,347156.16,100.00,0.00,0.00,0.316577,0.000000,-0.000279
2018-01-28T02:10:00,347156.16,100.00,0.00,0.00,0.316609,0.000000,-0.000278
2018-01-28T02:15:00,347156.16,100.00,0.00,0.00,0.316641,0.000000,-0.000278
2018-01-28T02:20:00,347156.16,100.00,0.00,0.00,0.316673,0.000000,-0.000278
2018-01-28T02:25:00,347156.16,100.00,0.00,0.00,0.316705,0.000000,-0.000278
2018-01-28T02:30:00,347156.16,100.00,0.00,0.00,0.316737,0.000000,-0.000278
2018-01-28T02:35:00,347156.16,100.00,0.00,0.00,0.316769,0.000000,-0.000278
2018-01-28T02:40:00,347156.16,100.00,0.00,0.00,0.316801,0.000000,-0.000277
2018-01-28T02:45:00,347156.16,100.00,0.00,0.00,0.316833,0.000000,-0.000277
2018-01-28T02:50:00,347156.16,100.00,0.00,0.00,0.316865,0.000000,-0.000277
2018-01-28T02:55:00,347156.16,100.00,0.00,0.00,0.316897,0.000000,-0.000277
2018-01-28T03:00:00,347156.16,100.00,0.00,0.00,0.316929,0.000000,-0.000277
2018-01-28T03:05:00,347156.16,100.00,0.00,0.00,0.316961,0.000000,-0.000277
2018-01-28T03:10:00,347156.16,100.00,0.00,0.00,0.316993,0.000000,-0.000276
2018-01-28T03:15:00,347156.16,100.00,0.00,0.00,0.317025,0.000000,-0.000276
2018-01-28T03:20:00,328341.06,100.00,0.00,0.00,0.316984,0.000000,-0.000237
2018-01-28T03:25:00,328341.06,100.00,0.00,0.00,0.316942,0.000000,-0.000182
2018-01-28T03:30:00,328341.06,100.00,0.00,0.00,0.316901,0.000000,-0.000131
2018-01-28T03:35:00,328341.06,100.00,0.00,0.00,0.316860,0.000000,-0.000098
2018-01-28T03:40:00,328341.06,100.00,0.00,0.00,0.316818,0.000000,-0.000091
2018-01-28T03:45:00,328341.06,100.00,0.00,0.00,0.316777,0.000000,-0.000114
2018-01-28T03:50:00,328341.06,100.00,0.00,0.00,0.316735,0.000000,-0.000166
2018-01-28T03:55:00,328341.06,100.00,0.00,0.00,0.316694,0.000000,-0.000241
2018-01-28T04:00:00,328341.06,100.00,0.00,0.00,0.316653,0.000000,-0.000327
2018-01-28T04:05:00,328341.06,100.00,0.00,0.00,0.316611,0.000000,-0.000408
2018-01-28T04:10:00,328341.06,100.00,0.00,0.00,0.316570,0.000000,-0.000461
2018-01-28T04:15:00,328341.06,100.00,0.00,0.00,0.316529,0.000000,-0.000461
2018-01-28T04:20:00,328341.06,100.00,0.00,0.00,0.316487,0.000000,-0.000461
2018-01-28T04:25:00,328341.06,100.00,0.00,0.00,0.316446,0.000000,-0.000461
2018-01-28T04:30:00,328341.06,100.00,0.00,0.00,0.316404,0.000000,-0.000461
2018-01-28T04:35:00,328341.06,100.00,0.00,0.00,0.316363,0.000000,-0.000461
2018-01-28T04:40:00,328341.06,100.00,0.00,0.00,0.316322,0.000000,-0.000461
2018-01-28T04:45:00,328341.06,100.00,0.00,0.00,0.316280,0.000000,-0.000461
2018-01-28T04:50:00,328341.06,100.00,0.00,0.00,0.316239,0.000000,-0.000461
2018-01-28T04:55:00,328341.06,100.00,0.00,0.00,0.316198,0.000000,-0.000461
2018-01-28T05:00:00,328341.06,100.00,0.00,0.00,0.316156,0.000000,-0.000461
2018-01-28T05:05:00,328341.06,100.00,0.00,0.00,0.316115,0.000000,-0.000461
2018-01-28T05:10:00,328341.06,100.00,0.00,0.00,0.316074,0.000000,-0.000461
2018-01-28T05:15:00,328341.06,100.00,0.00,0.00,0.316032,0.000000,-0.000461
2018-01-28T05:20:00,328341.06,100.00,0.00,0.00,0.315991,0.000000,-0.000461
2018-01-28T05:25:00,328341.06,100.00,0.00,0.00,0.315950,0.000000,-0.000461
2018-01-28T05:30:00,319095.31,100.00,0.00,0.00,0.315873,0.000000,-0.000495
2018-01-28T05:35:00,319095.31,100.00,0.00,0.00,0.315795,0.000000,-0.000559
2018-01-28T05:40:00,319095.31,100.00,0.00,0.00,0.315718,0.000000,-0.000652
2018-01-28T05:45:00,319095.31,100.00,0.00,0.00,0.315641,0.000000,-0.000768
2018-01-28T05:50:00,319095.31,100.00,0.00,0.00,0.315563,0.000000,-0.000903
2018-01-28T05:55:00,319095.31,100.00,0.00,0.00,0.315486,0.000000,-0.001048
2018-01-28T06:00:00,319095.31,100.00,0.00,0.00,0.315409,0.000000,-0.001197
2018-01-28T06:05:00,319095.31,100.00,0.00,0.00,0.315332,0.000000,-0.001340
2018-01-28T06:10:00,319095.31,100.00,0.00,0.00,0.315254,0.000000,-0.001466
2018-01-28T06:15:00,319095.31,100.00,0.00,0.00,0.315177,0.000000,-0.001564
2018-01-28T06:20:00,319095.31,100.00,0.00,0.00,0.315100,0.000000,-0.001620
2018-01-28T06:25:00,319095.31,100.00,0.00,0.00,0.315023,0.000000,-0.001621
2018-01-28T06:30:00,319095.31,100.00,0.00,0.00,0.314945,0.000000,-0.001621
2018-01-28T06:35:00,319095.31,100.00,0.00,0.00,0.314868,0.000000,-0.001621
2018-01-28T06:40:00,319095.31,100.00,0.00,0.00,0.314791,0.000000,-0.001622
2018-01-28T06:45:00,319095.31,100.00,0.00,0.00,0.314714,0.000000,-0.001622
2018-01-28T06:50:00,319095.31,100.00,0.00,0.00,0.314637,0.000000,-0.001623
2018-01-28T06:55:00,319095.31,100.00,0.00,0.00,0.314560,0.000000,-0.001623
2018-01-28T07:00:00,319095.31,100.00,0.00,0.00,0.314482,0.000000,-0.001623
2018-01-28T07:05:00,319095.31,100.00,0.00,0.00,0.314405,0.000000,-0.001624
2018-01-28T07:10:00,319095.31,100.00,0.00,0.00,0.314328,0.000000,-0.001624
2018-01-28T07:15:00,319095.31,100.00,0.00,0.00,0.314251,0.000000,-0.001624
2018-01-28T07:20:00,319095.31,100.00,0.00,0.00,0.314174,0.000000,-0.001625
2018-01-28T07:25:00,319095.31,100.00,0.00,0.00,0.314097,0.000000,-0.001625
2018-01-28T07:30:00,319095.31,100.00,0.00,0.00,0.314020,0.000000,-0.001625
2018-01-28T07:35:00,319095.31,100.00,0.00,0.00,0.313943,0.000000,-0.001626
2018-01-28T07:40:00,312822.22,100.00,0.00,0.00,0.313841,0.000000,-0.001667
2018-01-28T07:45:00,312822.22,100.00,0.00,0.00,0.313740,0.000000,-0.001743
2018-01-28T07:50:00,312822.22,100.00,0.00,0.00,0.313638,0.000000,-0.001848
2018-01-28T07:55:00,312822.22,100.00,0.00,0.00,0.313537,0.000000,-0.001977
2018-01-28T08:00:00,312822.22,100.00,0.00,0.00,0.313436,0.000000,-0.002120
2018-01-28T08:05:00,312822.22,100.00,0.00,0.00,0.313334,0.000000,-0.002271
2018-01-28T08:10:00,312822.22,100.00,0.00,0.00,0.313233,0.000000,-0.002421
2018-01-28T08:15:00,312822.22,100.00,0.00,0.00,0.313131,0.000000,-0.002562
2018-01-28T08:20:00,312822.22,100.00,0.00,0.00,0.313030,0.000000,-0.002684
2018-01-28T08:25:00,312822.22,100.00,0.00,0.00,0.312929,0.000000,-0.002776
2018-01-28T08:30:00,312822.22,100.00,0.00,0.00,0.312827,0.000000,-0.002829
2018-01-28T08:35:00,312822.22,100.00,0.00,0.00,0.312726,0.000000,-0.002830
2018-01-28T08:40:00,312822.22,100.00,0.00,0.00,0.312625,0.000000,-0.002831
2018-01-28T08:45:00,312822.22,100.00,0.00,0.00,0.312524,0.000000,-0.002832
2018-01-28T08:50:00,312822.22,100.00,0.00,0.00,0.312422,0.000000,-0.002833
2018-01-28T08:55:00,312822.22,100.00,0.00,0.00,0.312321,0.000000,-0.002834
2018-01-28T09:00:00,312822.22,100.00,0.00,0.00,0.312220,0.000000,-0.002835
2018-01-28T09:05:00,312822.22,100.00,0.00,0.00,0.312119,0.000000,-0.002836
2018-01-28T09:10:00,312822.22,100.00,0.00,0.00,0.312017,0.000000,-0.002837
2018-01-28T09:15:00,312822.22,100.00,0.00,0.00,0.311916,0.000000,-0.002838
2018-01-28T09:20:00,312822.22,100.00,0.00,0.00,0.311815,0.000000,-0.002839
2018-01-28T09:25:00,312822.22,100.00,0.00,0.00,0.311714,0.000000,-0.002840
2018-01-28T09:30:00,312822.22,100.00,0.00,0.00,0.311613,0.000000,-0.002841
2018-01-28T09:35:00,312822.22,100.00,0.00,0.00,0.311511,0.000000,-0.002842
2018-01-28T09:40:00,312822.22,100.00,0.00,0.00,0.311410,0.000000,-0.002843
2018-01-28T09:45:00,312822.22,100.00,0.00,0.00,0.311309,0.000000,-0.002844
2018-01-28T09:50:00,289914.91,100.00,0.00,0.00,0.311119,0.000000,-0.003052
2018-01-28T09:55:00,289914.91,100.00,0.00,0.00,0.310929,0.000000,-0.003456
