DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2018-02-19T16:20:00,294840.16,100.00,0.00,0.00,-0.771174,0.000000,0.000000
2018-02-19T16:25:00,294840.16,100.00,0.00,0.00,-0.771094,0.000000,0.000000
2018-02-19T16:30:00,294840.16,100.00,0.00,0.00,-0.771014,0.000000,0.000000
2018-02-19T16:35:00,294840.16,100.00,0.00,0.00,-0.770933,0.000000,0.000000
2018-02-19T16:40:00,294840.16,100.00,0.00,0.00,-0.770853,0.000000,0.000000
2018-02-19T16:45:00,294840.16,100.00,0.00,0.00,-0.770773,0.000000,0.000000
2018-02-19T16:50:00,294840.16,100.00,0.00,0.00,-0.770692,0.000000,0.000000
2018-02-19T16:55:00,294840.16,100.00,0.00,0.00,-0.770612,0.000000,0.000000
2018-02-19T17:00:00,291295.72,100.00,0.00,0.00,-0.770542,0.000000,0.000000
2018-02-19T17:05:00,291295.72,100.00,0.00,0.00,-0.770472,0.000000,0.000000
2018-02-19T17:10:00,291295.72,100.00,0.00,0.00,-0.770401,0.000000,0.000000
2018-02-19T17:15:00,291295.72,100.00,0.00,0.00,-0.770331,0.000000,0.000000
2018-02-19T17:20:00,291295.72,100.00,0.00,0.00,-0.770261,0.000000,0.000000
2018-02-19T17:25:00,291295.72,100.00,0.00,0.00,-0.770191,0.000000,0.000000
2018-02-19T17:30:00,291295.72,100.00,0.00,0.00,-0.770121,0.000000,0.000000
2018-02-19T17:35:00,291295.72,100.00,0.00,0.00,-0.770051,0.000000,0.000000
2018-02-19T17:40:00,291295.72,100.00,0.00,0.00,-0.769981,0.000000,0.000000
2018-02-19T17:45:00,291295.72,100.00,0.00,0.00,-0.769911,0.000000,0.000000
2018-02-19T17:50:00,291295.72,100.00,0.00,0.00,-0.769841,0.000000,0.000000
2018-02-19T17:55:00,291295.72,100.00,0.00,0.00,-0.769771,0.000000,0.000000
2018-02-19T18:00:00,291295.72,100.00,0.00,0.00,-0.769701,0.000000,0.000000
2018-02-19T18:05:00,291295.72,100.00,0.00,0.00,-0.769630,0.000000,0.000000
2018-02-19T18:10:00,291295.72,100.00,0.00,0.00,-0.769560,0.000000,0.000000
2018-02-19T18:15:00,291295.72,100.00,0.00,0.00,-0.769490,0.000000,0.000000
2018-02-19T18:20:00,291295.72,100.00,0.00,0.00,-0.769420,0.000000,0.000000
2018-02-19T18:25:00,291295.72,100.00,0.00,0.00,-0.769350,0.000000,0.000000
2018-02-19T18:30:00,291295.72,100.00,0.00,0.00,-0.769280,0.000000,0.000000
2018-02-19T18:35:00,291295.72,100.00,0.00,0.00,-0.769210,0.000000,0.000000
2018-02-19T18:40:00,291295.72,100.00,0.00,0.00,-0.769140,0.000000,0.000000
2018-02-19T18:45:00,291295.72,100.00,0.00,0.00,-0.769070,0.000000,0.000000
2018-02-19T18:50:00,291295.72,100.00,0.00,0.00,-0.769000,0.000000,0.000000
2018-02-19T18:55:00,291295.72,100.00,0.00,0.00,-0.768930,0.000000,0.000000
2018-02-19T19:00:00,291295.72,100.00,0.00,0.00,-0.768860,0.000000,0.000000
2018-02-19T19:05:00,291295.72,100.00,0.00,0.00,-0.768790,0.000000,0.000000
2018-02-19T19:10:00,288975.53,100.00,0.00,0.00,-0.768727,0.000000,0.000000
2018-02-19T19:15:00,288975.53,100.00,0.00,0.00,-0.768664,0.000000,0.000000
2018-02-19T19:20:00,288975.53,100.00,0.00,0.00,-0.768600,0.000000,0.000000
2018-02-19T19:25:00,288975.53,100.00,0.00,0.00,-0.768537,0.000000,0.000000
2018-02-19T19:30:00,288975.53,100.00,0.00,0.00,-0.768474,0.000000,0.000000
2018-02-19T19:35:00,288975.53,100.00,0.00,0.00,-0.768411,0.000000,0.000000
2018-02-19T19:40:00,288975.53,100.00,0.00,0.00,-0.768347,0.000000,0.000000
2018-02-19T19:45:00,288975.53,100.00,0.00,0.00,-0.768284,0.000000,0.000000
2018-02-19T19:50:00,288975.53,100.00,0.00,0.00,-0.768221,0.000000,0.000000
2018-02-19T19:55:00,288975.53,100.00,0.00,0.00,-0.768157,0.000000,0.000000
2018-02-19T20:00:00,288975.53,100.00,0.00,0.00,-0.768094,0.000000,0.000000
2018-02-19T20:05:00,288975.53,100.00,0.00,0.00,-0.768031,0.000000,0.000000
2018-02-19T20:10:00,288975.53,100.00,0.00,0.00,-0.767968,0.000000,0.000000
2018-02-19T20:15:00,288975.53,100.00,0.00,0.00,-0.767905,0.000000,0.000000
2018-02-19T20:20:00,288975.53,100.00,0.00,0.00,-0.767841,0.000000,0.000000
2018-02-19T20:25:00,288975.53,100.00,0.00,0.00,-0.767778,0.000000,0.000000
2018-02-19T20:30:00,288975.53,100.00,0.00,0.00,-0.767715,0.000000,0.000000
2018-02-19T20:35:00,288975.53,100.00,0.00,0.00,-0.767652,0.000000,0.000000
2018-02-19T20:40:00,288975.53,100.00,0.00,0.00,-0.767588,0.000000,0.000000
2018-02-19T20:45:00,288975.53,100.00,0.00,0.00,-0.767525,0.000000,0.000000
2018-02-19T20:50:00,288975.53,100.00,0.00,0.00,-0.767462,0.000000,0.000000
2018-02-19T20:55:00,288975.53,100.00,0.00,0.00,-0.767399,0.000000,0.000000
2018-02-19T21:00:00,288975.53,100.00,0.00,0.00,-0.767336,0.000000,0.000000
2018-02-19T21:05:00,288975.53,100.00,0.00,0.00,-0.767273,0.000000,0.000000
2018-02-19T21:10:00,288975.53,100.00,0.00,0.00,-0.767209,0.000000,0.000000
2018-02-19T21:15:00,288975.53,100.00,0.00,0.00,-0.767146,0.000000,0.000000
2018-02-19T21:20:00,279737.72,100.00,0.00,0.00,-0.767109,0.000000,0.000000
2018-02-19T21:25:00,279737.72,100.00,0.00,0.00,-0.767073,0.000000,0.000000
2018-02-19T21:30:00,279737.72,100.00,0.00,0.00,-0.767036,0.000000,0.000000
2018-02-19T21:35:00,279737.72,100.00,0.00,0.00,-0.766999,0.000000,0.000000
2018-02-19T21:40:00,279737.72,100.00,0.00,0.00,-0.766963,0.000000,0.000000
2018-02-19T21:45:00,279737.72,100.00,0.00,0.00,-0.766926,0.000000,0.000000
2018-02-19T21:50:00,279737.72,100.00,0.00,0.00,-0.766889,0.000000,0.000000
2018-02-19T21:55:00,279737.72,100.00,0.00,0.00,-0.766853,0.000000,0.000000
2018-02-19T22:00:00,279737.72,100.00,0.00,0.00,-0.766816,0.000000,0.000000
2018-02-19T22:05:00,279737.72,100.00,0.00,0.00,-0.766779,0.000000,0.000000
2018-02-19T22:10:00,279737.72,100.00,0.00,0.00,-0.766743,0.000000,0.000000
2018-02-19T22:15:00,279737.72,100.00,0.00,0.00,-0.766706,0.000000,0.000000
2018-02-19T22:20:00,279737.72,100.00,0.00,0.00,-0.766669,0.000000,0.000000
2018-02-19T22:25:00,279737.72,100.00,0.00,0.00,-0.766633,0.000000,0.000000
2018-02-19T22:30:00,279737.72,100.00,0.00,0.00,-0.766596,0.000000,0.000000
2018-02-19T22:35:00,279737.72,100.00,0.00,0.00,-0.766560,0.000000,0.000000
2018-02-19T22:40:00,279737.72,100.00,0.00,0.00,-0.766523,0.000000,0.000000
2018-02-19T22:45:00,279737.72,100.00,0.00,0.00,-0.766486,0.000000,0.000000
2018-02-19T22:50:00,279737.72,100.00,0.00,0.00,-0.766450,0.000000,0.000000
2018-02-19T22:55:00,279737.72,100.00,0.00,0.00,-0.766413,0.000000,0.000000
2018-02-19T23:00:00,279737.72,100.00,0.00,0.00,-0.766376,0.000000,0.000000
2018-02-19T23:05:00,279737.72,100.00,0.00,0.00,-0.766340,0.000000,0.000000
2018-02-19T23:10:00,279737.72,100.00,0.00,0.00,-0.766303,0.000000,0.000000
2018-02-19T23:15:00,279737.72,100.00,0.00,0.00,-0.766266,0.000000,0.000000
2018-02-19T23:20:00,279737.72,100.00,0.00,0.00,-0.766230,0.000000,0.000000
2018-02-19T23:25:00,279737.72,100.00,0.00,0.00,-0.766193,0.000000,0.000000
2018-02-19T23:30:00,278806.34,100.00,0.00,0.00,-0.766159,0.000000,0.000000
2018-02-19T23:35:00,278806.34,100.00,0.00,0.00,-0.766125,0.000000,0.000000
2018-02-19T23:40:00,278806.34,100.00,0.00,0.00,-0.766091,0.000000,0.000000
2018-02-19T23:45:00,278806.34,100.00,0.00,0.00,-0.766057,0.000000,0.000000
2018-02-19T23:50:00,278806.34,100.00,0.00,0.00,-0.766023,0.000000,0.000000
2018-02-19T23:55:00,278806.34,100.00,0.00,0.00,-0.765990,0.000000,0.000000
2018-02-20T00:00:00,278806.34,100.00,0.00,0.00,-0.765956,0.000000,0.000000
2018-02-20T00:05:00,278806.34,100.00,0.00,0.00,-0.765922,0.000000,0.000000
2018-02-20T00:10:00,278806.34,100.00,0.00,0.00,-0.765888,0.000000,0.000000
2018-02-20T00:15:00,278806.34,100.00,0.00,0.00,-0.765854,0.000000,0.000000
2018-02-20T00:20:00,278806.34,100.00,0.00,0.00,-0.765820,0.000000,0.000000
2018-02-20T00:25:00,278806.34,100.00,0.00,0.00,-0.765786,0.000000,0.000000
2018-02-20T00:30:00,278806.34,100.00,0.00,0.00,-0.765752,0.000000,0.000000
2018-02-20T00:35:00,278806.34,100.00,0.00,0.00,-0.765718,0.000000,0.000000
2018-02-20T00:40:00,278806.34,100.00,0.00,0.00,-0.765684,0.000000,0.000000
2018-02-20T00:45:00,278806.34,100.00,0.00,0.00,-0.765650,0.000000,0.000000
2018-02-20T00:50:00,278806.34,100.00,0.00,0.00,-0.765616,0.000000,0.000000
2018-02-20T00:55:00,278806.34,100.00,0.00,0.00,-0.765582,0.000000,0.000000
2018-02-20T01:00:00,278806.34,100.00,0.00,0.00,-0.765548,0.000000,0.000000
2018-02-20T01:05:00,278806.34,100.00,0.00,0.00,-0.765515,0.000000,0.000000
2018-02-20T01:10:00,278806.34,100.00,0.00,0.00,-0.765481,0.000000,0.000000
2018-02-20T01:15:00,278806.34,100.00,0.00,0.00,-0.765447,0.000000,0.000000
2018-02-20T01:20:00,278806.34,100.00,0.00,0.00,-0.765413,0.000000,0.000000
2018-02-20T01:25:00,278806.34,100.00,0.00,0.00,-0.765379,0.000000,0.000000
2018-02-20T01:30:00,278806.34,100.00,0.00,0.00,-0.765345,0.000000,0.000000
2018-02-20T01:35:00,278806.34,100.00,0.00,0.00,-0.765311,0.000000,0.000000
2018-02-20T01:40:00,297142.91,100.00,0.00,0.00,-0.765225,0.000000,0.000000
2018-02-20T01:45:00,297142.91,100.00,0.00,0.00,-0.765139,0.000000,0.000000
2018-02-20T01:50:00,297142.91,100.00,0.00,0.00,-0.765052,0.000000,0.000000
2018-02-20T01:55:00,297142.91,100.00,0.00,0.00,-0.764966,0.000000,0.000000
2018-02-20T02:00:00,297142.91,100.00,0.00,0.00,-0.764880,0.000000,0.000000
2018-02-20T02:05:00,297142.91,100.00,0.00,0.00,-0.764793,0.000000,0.000000
2018-02-20T02:10:00,297142.91,100.00,0.00,0.00,-0.764707,0.000000,0.000000
2018-02-20T02:15:00,297142.91,100.00,0.00,0.00,-0.764621,0.000000,0.000000
2018-02-20T02:20:00,297142.91,100.00,0.00,0.00,-0.764535,0.000000,0.000000
2018-02-20T02:25:00,297142.91,100.00,0.00,0.00,-0.764448,0.000000,0.000000
2018-02-20T02:30:00,297142.91,100.00,0.00,0.00,-0.764362,0.000000,0.000000
2018-02-20T02:35:00,297142.91,100.00,0.00,0.00,-0.764276,0.000000,0.000000
2018-02-20T02:40:00,297142.91,100.00,0.00,0.00,-0.764190,0.000000,0.000000
2018-02-20T02:45:00,297142.91,100.00,0.00,0.00,-0.764104,0.000000,0.000000
2018-02-20T02:50:00,297142.91,100.00,0.00,0.00,-0.764017,0.000000,0.000000
2018-02-20T02:55:00,297142.91,100.00,0.00,0.00,-0.763931,0.000000,0.000000
2018-02-20T03:00:00,297142.91,100.00,0.00,0.00,-0.763845,0.000000,0.000000
2018-02-20T03:05:00,297142.91,100.00,0.00,0.00,-0.763759,0.000000,0.000000
2018-02-20T03:10:00,297142.91,100.00,0.00,0.00,-0.763673,0.000000,0.000000
2018-02-20T03:15:00,297142.91,100.00,0.00,0.00,-0.763587,0.000000,0.000000
2018-02-20T03:20:00,297142.91,100.00,0.00,0.00,-0.763501,0.000000,0.000000
2018-02-20T03:25:00,297142.91,100.00,0.00,0.00,-0.763414,0.000000,0.000000
2018-02-20T03:30:00,297142.91,100.00,0.00,0.00,-0.763328,0.000000,0.000000
2018-02-20T03:35:00,297142.91,100.00,0.00,0.00,-0.763242,0.000000,0.000000
2018-02-20T03:40:00,297142.91,100.00,0.00,0.00,-0.763156,0.000000,0.000000
2018-02-20T03:45:00,297142.91,100.00,0.00,0.00,-0.763070,0.000000,0.000000
2018-02-20T03:50:00,290869.84,100.00,0.00,0.00,-0.763002,0.000000,0.000000
2018-02-20T03:55:00,290869.84,100.00,0.00,0.00,-0.762934,0.000000,0.000000
2018-02-20T04:00:00,290869.84,100.00,0.00,0.00,-0.762866,0.000000,0.000000
2018-02-20T04:05:00,290869.84,100.00,0.00,0.00,-0.762797,0.000000,0.000000
2018-02-20T04:10:00,290869.84,100.00,0.00,0.00,-0.762729,0.000000,0.000000
2018-02-20T04:15:00,290869.84,100.00,0.00,0.00,-0.762661,0.000000,0.000000
2018-02-20T04:20:00,290869.84,100.00,0.00,0.00,-0.762593,0.000000,0.000000
2018-02-20T04:25:00,290869.84,100.00,0.00,0.00,-0.762525,0.000000,0.000000
2018-02-20T04:30:00,290869.84,100.00,0.00,0.00,-0.762457,0.000000,0.000000
2018-02-20T04:35:00,290869.84,100.00,0.00,0.00,-0.762389,0.000000,0.000000
2018-02-20T04:40:00,290869.84,100.00,0.00,0.00,-0.762321,0.000000,0.000000
2018-02-20T04:45:00,290869.84,100.00,0.00,0.00,-0.762253,0.000000,0.000000
2018-02-20T04:50:00,290869.84,100.00,0.00,0.00,-0.762184,0.000000,0.000000
2018-02-20T04:55:00,290869.84,100.00,0.00,0.00,-0.762116,0.000000,0.000000
2018-02-20T05:00:00,290869.84,100.00,0.00,0.00,-0.762048,0.000000,0.000000
2018-02-20T05:05:00,290869.84,100.00,0.00,0.00,-0.761980,0.000000,0.000000
2018-02-20T05:10:00,290869.84,100.00,0.00,0.00,-0.761912,0.000000,0.000000
2018-02-20T05:15:00,290869.84,100.00,0.00,0.00,-0.761844,0.000000,0.000000
2018-02-20T05:20:00,290869.84,100.00,0.00,0.00,-0.761776,0.000000,0.000000
2018-02-20T05:25:00,290869.84,100.00,0.00,0.00,-0.761708,0.000000,0.000000
2018-02-20T05:30:00,290869.84,100.00,0.00,0.00,-0.761640,0.000000,0.000000
2018-02-20T05:35:00,290869.84,100.00,0.00,0.00,-0.761572,0.000000,0.000000
2018-02-20T05:40:00,290869.84,100.00,0.00,0.00,-0.761504,0.000000,0.000000
2018-02-20T05:45:00,290869.84,100.00,0.00,0.00,-0.761436,0.000000,0.000000
2018-02-20T05:50:00,290869.84,100.00,0.00,0.00,-0.761368,0.000000,0.000000
2018-02-20T05:55:00,290869.84,100.00,0.00,0.00,-0.761300,0.000000,0.000000
2018-02-20T06:00:00,292042.41,100.00,0.00,0.00,-0.761229,0.000000,0.000000
2018-02-20T06:05:00,292042.41,100.00,0.00,0.00,-0.761157,0.000000,0.000000
2018-02-20T06:10:00,292042.41,100.00,0.00,0.00,-0.761086,0.000000,0.000000
2018-02-20T06:15:00,292042.41,100.00,0.00,0.00,-0.761015,0.000000,0.000000
2018-02-20T06:20:00,292042.41,100.00,0.00,0.00,-0.760943,0.000000,0.000000
2018-02-20T06:25:00,292042.41,100.00,0.00,0.00,-0.760872,0.000000,0.000000
2018-02-20T06:30:00,292042.41,100.00,0.00,0.00,-0.760801,0.000000,0.000000
2018-02-20T06:35:00,292042.41,100.00,0.00,0.00,-0.760730,0.000000,0.000000
2018-02-20T06:40:00,292042.41,100.00,0.00,0.00,-0.760658,0.000000,0.000000
2018-02-20T06:45:00,292042.41,100.00,0.00,0.00,-0.760587,0.000000,0.000000
2018-02-20T06:50:00,292042.41,100.00,0.00,0.00,-0.760516,0.000000,0.000000
2018-02-20T06:55:00,292042.41,100.00,0.00,0.00,-0.760444,0.000000,0.000000
2018-02-20T07:00:00,292042.41,100.00,0.00,0.00,-0.760373,0.000000,0.000000
2018-02-20T07:05:00,292042.41,100.00,0.00,0.00,-0.760302,0.000000,0.000000
2018-02-20T07:10:00,292042.41,100.00,0.00,0.00,-0.760231,0.000000,0.000000
2018-02-20T07:15:00,292042.41,100.00,0.00,0.00,-0.760160,0.000000,0.000000
2018-02-20T07:20:00,292042.41,100.00,0.00,0.00,-0.760088,0.000000,0.000000
2018-02-20T07:25:00,292042.41,100.00,0.00,0.00,-0.760017,0.000000,0.000000
2018-02-20T07:30:00,292042.41,100.00,0.00,0.00,-0.759946,0.000000,0.000000
2018-02-20T07:35:00,292042.41,100.00,0.00,0.00,-0.759875,0.000000,0.000000
2018-02-20T07:40:00,292042.41,100.00,0.00,0.00,-0.759804,0.000000,0.000000
2018-02-20T07:45:00,292042.41,100.00,0.00,0.00,-0.759732,0.000000,0.000000
2018-02-20T07:50:00,292042.41,100.00,0.00,0.00,-0.759661,0.000000,0.000000
2018-02-20T07:55:00,292042.41,100.00,0.00,0.00,-0.759590,0.000000,0.000000
2018-02-20T08:00:00,292042.41,100.00,0.00,0.00,-0.759519,0.000000,0.000000
2018-02-20T08:05:00,292042.41,100.00,0.00,0.00,-0.759448,0.000000,0.000000
2018-02-20T08:10:00,297048.66,100.00,0.00,0.00,-0.759362,0.000000,0.000000
2018-02-20T08:15:00,297048.66,100.00,0.00,0.00,-0.759277,0.000000,0.000000
2018-02-20T08:20:00,297048.66,100.00,0.00,0.00,-0.759191,0.000000,0.000000
2018-02-20T08:25:00,297048.66,100.00,0.00,0.00,-0.759106,0.000000,0.000000
2018-02-20T08:30:00,297048.66,100.00,0.00,0.00,-0.759021,0.000000,0.000000
2018-02-20T08:35:00,297048.66,100.00,0.00,0.00,-0.758935,0.000000,0.000000
2018-02-20T08:40:00,297048.66,100.00,0.00,0.00,-0.758850,0.000000,0.000000
2018-02-20T08:45:00,297048.66,100.00,0.00,0.00,-0.758765,0.000000,0.000000
2018-02-20T08:50:00,297048.66,100.00,0.00,0.00,-0.758679,0.000000,0.000000
2018-02-20T08:55:00,297048.66,100.00,0.00,0.00,-0.758594,0.000000,0.000000
2018-02-20T09:00:00,297048.66,100.00,0.00,0.00,-0.758509,0.000000,0.000000
2018-02-20T09:05:00,297048.66,100.00,0.00,0.00,-0.758423,0.000000,0.000000
2018-02-20T09:10:00,297048.66,100.00,0.00,0.00,-0.758338,0.000000,0.000000
2018-02-20T09:15:00,297048.66,100.00,0.00,0.00,-0.758253,0.000000,0.000000
2018-02-20T09:20:00,297048.66,100.00,0.00,0.00,-0.758167,0.000000,0.000000
2018-02-20T09:25:00,297048.66,100.00,0.00,0.00,-0.758082,0.000000,0.000000
2018-02-20T09:30:00,297048.66,100.00,0.00,0.00,-0.757997,0.000000,0.000000
2018-02-20T09:35:00,297048.66,100.00,0.00,0.00,-0.757912,0.000000,0.000000
2018-02-20T09:40:00,297048.66,100.00,0.00,0.00,-0.757826,0.000000,0.000000
2018-02-20T09:45:00,297048.66,100.00,0.00,0.00,-0.757741,0.000000,0.000000
2018-02-20T09:50:00,297048.66,100.00,0.00,0.00,-0.757656,0.000000,0.000000
2018-02-20T09:55:00,297048.66,100.00,0.00,0.00,-0.757571,0.000000,0.000000
2018-02-20T10:00:00,297048.66,100.00,0.00,0.00,-0.757486,0.000000,0.000000
2018-02-20T10:05:00,297048.66,100.00,0.00,0.00,-0.757400,0.000000,0.000000
2018-02-20T10:10:00,297048.66,100.00,0.00,0.00,-0.757315,0.000000,0.000000
2018-02-20T10:15:00,297048.66,100.00,0.00,0.00,-0.757230,0.000000,0.000000
2018-02-20T10:20:00,290425.56,100.00,0.00,0.00,-0.757164,0.000000,0.000000
2018-02-20T10:25:00,290425.56,100.00,0.00,0.00,-0.757097,0.000000,0.000000
2018-02-20T10:30:00,290425.56,100.00,0.00,0.00,-0.757031,0.000000,0.000000
2018-02-20T10:35:00,290425.56,100.00,0.00,0.00,-0.756965,0.000000,0.000000
2018-02-20T10:40:00,290425.56,100.00,0.00,0.00,-0.756898,0.000000,0.000000
2018-02-20T10:45:00,290425.56,100.00,0.00,0.00,-0.756832,0.000000,0.000000
2018-02-20T10:50:00,290425.56,100.00,0.00,0.00,-0.756766,0.000000,0.000000
2018-02-20T10:55:00,290425.56,100.00,0.00,0.00,-0.756700,0.000000,0.000000
2018-02-20T11:00:00,290425.56,100.00,0.00,0.00,-0.756633,0.000000,0.000000
2018-02-20T11:05:00,290425.56,100.00,0.00,0.00,-0.756567,0.000000,0.000000
2018-02-20T11:10:00,290425.56,100.00,0.00,0.00,-0.756501,0.000000,0.000000
2018-02-20T11:15:00,290425.56,100.00,0.00,0.00,-0.756434,0.000000,0.000000
2018-02-20T11:20:00,290425.56,100.00,0.00,0.00,-0.756368,0.000000,0.000000
2018-02-20T11:25:00,290425.56,100.00,0.00,0.00,-0.756302,0.000000,0.000000
2018-02-20T11:30:00,290425.56,100.00,0.00,0.00,-0.756236,0.000000,0.000000
2018-02-20T11:35:00,290425.56,100.00,0.00,0.00,-0.756169,0.000000,0.000000
2018-02-20T11:40:00,290425.56,100.00,0.00,0.00,-0.756103,0.000000,0.000000
2018-02-20T11:45:00,290425.56,100.00,0.00,0.00,-0.756037,0.000000,0.000000
2018-02-20T11:50:00,290425.56,100.00,0.00,0.00,-0.755971,0.000000,0.000000
2018-02-20T11:55:00,290425.56,100.00,0.00,0.00,-0.755905,0.000000,0.000000
2018-02-20T12:00:00,290425.56,100.00,0.00,0.00,-0.755838,0.000000,0.000000
2018-02-20T12:05:00,290425.56,100.00,0.00,0.00,-0.755772,0.000000,0.000000
2018-02-20T12:10:00,290425.56,100.00,0.00,0.00,-0.755706,0.000000,0.000000
2018-02-20T12:15:00,290425.56,100.00,0.00,0.00,-0.755640,0.000000,0.000000
2018-02-20T12:20:00,290425.56,100.00,0.00,0.00,-0.755574,0.000000,0.000000
2018-02-20T12:25:00,290425.56,100.00,0.00,0.00,-0.755508,0.000000,0.000000
2018-02-20T12:30:00,287058.09,100.00,0.00,0.00,-0.755451,0.000000,0.000000
2018-02-20T12:35:00,287058.09,100.00,0.00,0.00,-0.755394,0.000000,0.000000
2018-02-20T12:40:00,287058.09,100.00,0.00,0.00,-0.755338,0.000000,0.000000
2018-02-20T12:45:00,287058.09,100.00,0.00,0.00,-0.755281,0.000000,0.000000
2018-02-20T12:50:00,287058.09,100.00,0.00,0.00,-0.755225,0.000000,0.000000
2018-02-20T12:55:00,287058.09,100.00,0.00,0.00,-0.755168,0.000000,0.000000
2018-02-20T13:00:00,287058.09,100.00,0.00,0.00,-0.755112,0.000000,0.000000
2018-02-20T13:05:00,287058.09,100.00,0.00,0.00,-0.755055,0.000000,0.000000
2018-02-20T13:10:00,287058.09,100.00,0.00,0.00,-0.754998,0.000000,0.000000
2018-02-20T13:15:00,287058.09,100.00,0.00,0.00,-0.754942,0.000000,0.000000
2018-02-20T13:20:00,287058.09,100.00,0.00,0.00,-0.754885,0.000000,0.000000
2018-02-20T13:25:00,287058.09,100.00,0.00,0.00,-0.754829,0.000000,0.000000
2018-02-20T13:30:00,287058.09,100.00,0.00,0.00,-0.754772,0.000000,0.000000
2018-02-20T13:35:00,287058.09,100.00,0.00,0.00,-0.754716,0.000000,0.000000
2018-02-20T13:40:00,287058.09,100.00,0.00,0.00,-0.754659,0.000000,0.000000
2018-02-20T13:45:00,287058.09,100.00,0.00,0.00,-0.754603,0.000000,0.000000
2018-02-20T13:50:00,287058.09,100.00,0.00,0.00,-0.754546,0.000000,0.000000
2018-02-20T13:55:00,287058.09,100.00,0.00,0.00,-0.754490,0.000000,0.000000
2018-02-20T14:00:00,287058.09,100.00,0.00,0.00,-0.754433,0.000000,0.000000
2018-02-20T14:05:00,287058.09,100.00,0.00,0.00,-0.754377,0.000000,0.000000
2018-02-20T14:10:00,287058.09,100.00,0.00,0.00,-0.754320,0.000000,0.000000
2018-02-20T14:15:00,287058.09,100.00,0.00,0.00,-0.754264,0.000000,0.000000
2018-02-20T14:20:00,287058.09,100.00,0.00,0.00,-0.754207,0.000000,0.000000
2018-02-20T14:25:00,287058.09,100.00,0.00,0.00,-0.754151,0.000000,0.000000
2018-02-20T14:30:00,287058.09,100.00,0.00,0.00,-0.754094,0.000000,0.000000
2018-02-20T14:35:00,287058.09,100.00,0.00,0.00,-0.754038,0.000000,0.000000
2018-02-20T14:40:00,286785.41,100.00,0.00,0.00,-0.753982,0.000000,0.000000
2018-02-20T14:45:00,286785.41,100.00,0.00,0.00,-0.753927,0.000000,0.000000
2018-02-20T14:50:00,286785.41,100.00,0.00,0.00,-0.753871,0.000000,0.000000
2018-02-20T14:55:00,286785.41,100.00,0.00,0.00,-0.753815,0.000000,0.000000
2018-02-20T15:00:00,286785.41,100.00,0.00,0.00,-0.753760,0.000000,0.000000
2018-02-20T15:05:00,286785.41,100.00,0.00,0.00,-0.753704,0.000000,0.000000
2018-02-20T15:10:00,286785.41,100.00,0.00,0.00,-0.753648,0.000000,0.000000
2018-02-20T15:15:00,286785.41,100.00,0.00,0.00,-0.753593,0.000000,0.000000
2018-02-20T15:20:00,286785.41,100.00,0.00,0.00,-0.753537,0.000000,0.000000
2018-02-20T15:25:00,286785.41,100.00,0.00,0.00,-0.753481,0.000000,0.000000
2018-02-20T15:30:00,286785.41,100.00,0.00,0.00,-0.753426,0.000000,0.000000
2018-02-20T15:35:00,286785.41,100.00,0.00,0.00,-0.753370,0.000000,0.000000
2018-02-20T15:40:00,286785.41,100.00,0.00,0.00,-0.753315,0.000000,0.000000
2018-02-20T15:45:00,286785.41,100.00,0.00,0.00,-0.753259,0.000000,0.000000
2018-02-20T15:50:00,286785.41,100.00,0.00,0.00,-0.753203,0.000000,0.000000
2018-02-20T15:55:00,286785.41,100.00,0.00,0.00,-0.753148,0.000000,0.000000
2018-02-20T16:00:00,286785.41,100.00,0.00,0.00,-0.753092,0.000000,0.000000
2018-02-20T16:05:00,286785.41,100.00,0.00,0.00,-0.753037,0.000000,0.000000
2018-02-20T16:10:00,286785.41,100.00,0.00,0.00,-0.752981,0.000000,0.000000
2018-02-20T16:15:00,286785.41,100.00,0.00,0.00,-0.752925,0.000000,0.000000
2018-02-20T16:20:00,286785.41,100.00,0.00,0.00,-0.752870,0.000000,0.000000
2018-02-20T16:25:00,286785.41,100.00,0.00,0.00,-0.752814,0.000000,0.000000
2018-02-20T16:30:00,286785.41,100.00,0.00,0.00,-0.752759,0.000000,0.000000
2018-02-20T16:35:00,286785.41,100.00,0.00,0.00,-0.752703,0.000000,0.000000
2018-02-20T16:40:00,286785.41,100.00,0.00,0.00,-0.752648,0.000000,0.000000
2018-02-20T16:45:00,286785.41,100.00,0.00,0.00,-0.752592,0.000000,0.000000
2018-02-20T16:50:00,329465.22,100.00,0.00,0.00,-0.752416,0.000000,0.000000
2018-02-20T16:55:00,329465.22,100.00,0.00,0.00,-0.752239,0.000000,0.000000
2018-02-20T17:00:00,329465.22,100.00,0.00,0.00,-0.752062,0.000000,0.000000
2018-02-20T17:05:00,329465.22,100.00,0.00,0.00,-0.751886,0.000000,0.000000
2018-02-20T17:10:00,329465.22,100.00,0.00,0.00,-0.751709,0.000000,0.000000
2018-02-20T17:15:00,329465.22,100.00,0.00,0.00,-0.751533,0.000000,0.000000
2018-02-20T17:20:00,329465.22,100.00,0.00,0.00,-0.751356,0.000000,0.000000
2018-02-20T17:25:00,329465.22,100.00,0.00,0.00,-0.751180,0.000000,0.000000
2018-02-20T17:30:00,329465.22,100.00,0.00,0.00,-0.751004,0.000000,0.000000
