DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-05T12:23:00,397041312.00,1593555584.00,1500016957.50,366.00,180185.865627,0.181674,0.000000
2017-09-05T12:28:00,405175040.00,1593555584.00,1499630790.94,366.00,182384.432161,0.177044,0.000000
2017-09-05T12:33:00,376724960.00,1593555584.00,1499280790.74,366.00,184303.898099,0.172489,0.000000
2017-09-05T12:38:00,361637088.00,1593555584.00,1498950305.82,366.00,186069.327462,0.168011,0.000000
2017-09-05T12:43:00,405360064.00,1593555584.00,1498566657.94,366.00,188219.363615,0.163718,0.000000
2017-09-05T12:48:00,395891712.00,1593555584.00,1498195631.08,366.00,190265.549684,0.159642,0.000000
2017-09-05T12:53:00,378448288.00,1593555584.00,1497847000.12,366.00,192136.384958,0.155732,0.000000
2017-09-05T12:58:00,393008928.00,1593555584.00,1497481317.04,366.00,194123.718282,0.151873,0.000000
2017-09-05T13:03:00,393999008.00,1593555584.00,1497115316.13,366.00,196103.637678,0.148221,0.000000
2017-09-05T13:08:00,393891200.00,1593555584.00,1496750345.66,366.00,198066.274810,0.144800,0.000000
2017-09-05T13:13:00,369292832.00,1593555584.00,0.00,25.58,199791.349991,0.141516,9.707515
2017-09-05T13:18:00,353820768.00,1593555584.00,0.00,25.29,201363.086582,0.138396,9.361891
2017-09-05T13:23:00,438210528.00,1593555584.00,0.00,24.62,203677.313909,0.135457,9.039559
2017-09-05T13:28:00,407821696.00,1593555584.00,0.00,24.13,205701.310312,0.132595,8.731227
2017-09-05T13:33:00,385490240.00,1593555584.00,0.00,23.85,207509.673100,0.129840,8.438873
2017-09-05T13:38:00,365254368.00,1593555584.00,0.00,23.94,209123.096131,0.127073,8.154007
2017-09-05T13:43:00,352109152.00,1593555584.00,0.00,23.58,210606.329988,0.124330,7.878943
2017-09-05T13:48:00,377701056.00,1593555584.00,0.00,23.09,212303.339632,0.121705,7.619655
2017-09-05T13:53:00,367659392.00,1593555584.00,0.00,22.72,213897.519564,0.119096,7.368338
2017-09-05T13:58:00,352882848.00,1593555584.00,0.00,22.47,215348.146375,0.116487,7.123727
2017-09-05T14:03:00,367859840.00,1593555584.00,0.00,22.25,216917.919755,0.113919,6.888220
2017-09-05T14:08:00,372346176.00,1593555584.00,0.00,21.91,218513.741410,0.111448,6.664912
2017-09-05T14:13:00,365892256.00,1593555584.00,0.00,21.63,220039.702588,0.108919,6.443296
2017-09-05T14:18:00,383643648.00,1593555584.00,0.00,21.36,221707.520173,0.106442,6.230323
2017-09-05T14:23:00,366091936.00,1593555584.00,0.00,21.18,223208.698289,0.104026,6.026022
2017-09-05T14:28:00,409388512.00,1593555584.00,0.00,20.78,225072.860554,0.101821,5.839281
2017-09-05T14:33:00,430422848.00,1593555584.00,0.00,20.49,227103.763840,0.099740,5.663746
2017-09-05T14:38:00,374221568.00,1593555584.00,0.00,20.39,228632.727399,0.097683,5.493098
2017-09-05T14:43:00,348495264.00,1593555584.00,0.00,20.44,229927.093418,0.095712,5.331310
2017-09-05T14:48:00,356620096.00,1593555584.00,0.00,20.32,231280.039534,0.093802,5.176743
2017-09-05T14:53:00,371359776.00,1593555584.00,0.00,19.87,232747.704056,0.091947,5.028751
2017-09-05T14:58:00,375472416.00,1593555584.00,0.00,19.57,234238.062350,0.090113,4.884995
2017-09-05T15:03:00,378026848.00,1593555584.00,0.00,19.38,235737.575458,0.088427,4.752454
2017-09-05T15:08:00,381601888.00,1593555584.00,0.00,19.22,237254.819797,0.086815,4.626630
2017-09-05T15:13:00,383825184.00,1593555584.00,0.00,19.03,238778.120474,0.085195,4.502665
2017-09-05T15:18:00,413099712.00,1593555584.00,0.00,18.75,240536.602466,0.083640,4.384519
2017-09-05T15:23:00,378255328.00,1593555584.00,0.00,18.67,241986.010115,0.082151,4.271881
2017-09-05T15:28:00,377989600.00,1593555584.00,0.00,18.55,243420.844597,0.080745,4.165834
2017-09-05T15:33:00,376579776.00,1593555584.00,0.00,18.48,244831.594189,0.079355,4.062528
2017-09-05T15:38:00,367431168.00,1593555584.00,0.00,18.27,246153.509905,0.077930,3.959193
2017-09-05T15:43:00,347498016.00,1593555584.00,0.00,18.22,247297.104769,0.076539,3.859481
2017-09-05T15:48:00,349243808.00,1593555584.00,0.00,18.10,248445.135491,0.075166,3.762654
2017-09-05T15:53:00,412796064.00,1593555584.00,0.00,17.68,250112.629418,0.073877,3.671876
2017-09-05T15:58:00,403879168.00,1593555584.00,0.00,17.43,251692.149589,0.072685,3.587373
2017-09-05T16:03:00,418592800.00,1593555584.00,0.00,17.25,253380.504437,0.071613,3.510192
2017-09-05T16:08:00,386400160.00,1593555584.00,0.00,17.33,254788.483901,0.070606,3.437304
2017-09-05T16:13:00,366227712.00,1593555584.00,0.00,17.28,256017.926742,0.069578,3.364527
2017-09-05T16:18:00,382100000.00,1593555584.00,0.00,17.16,257367.365834,0.068523,3.291532
2017-09-05T16:23:00,363790080.00,1593555584.00,0.00,17.03,258554.773955,0.067585,3.225512
2017-09-05T16:28:00,362705760.00,1593555584.00,0.00,16.90,259722.859882,0.066704,3.163397
2017-09-05T16:33:00,383208768.00,1593555584.00,0.00,16.74,261048.345876,0.065869,3.104499
2017-09-05T16:38:00,440778304.00,1593555584.00,0.00,16.34,262832.203255,0.065124,3.050784
2017-09-05T16:43:00,381136512.00,1593555584.00,0.00,16.35,264115.939416,0.064346,2.996009
2017-09-05T16:48:00,347158624.00,1593555584.00,0.00,16.44,265112.618295,0.063535,2.940391
2017-09-05T16:53:00,401595744.00,1593555584.00,0.00,16.33,266541.319378,0.062751,2.887034
2017-09-05T16:58:00,370039424.00,1593555584.00,0.00,16.16,267702.822838,0.061918,2.832000
2017-09-05T17:03:00,334171648.00,1593555584.00,0.00,16.18,268564.808350,0.061014,2.774393
2017-09-05T17:08:00,347372192.00,1593555584.00,0.00,16.17,269524.876677,0.060068,2.715846
2017-09-05T17:13:00,410365504.00,1593555584.00,0.00,15.76,270981.856116,0.059159,2.659841
2017-09-05T17:18:00,437488960.00,1593555584.00,0.00,15.40,272643.833437,0.058351,2.609187
2017-09-05T17:23:00,417758272.00,1593555584.00,0.00,15.33,274134.471009,0.057582,2.560687
2017-09-05T17:28:00,376219776.00,1593555584.00,0.00,15.45,275281.451583,0.056867,2.515215
2017-09-05T17:33:00,409206752.00,1593555584.00,0.00,15.35,276680.726460,0.056292,2.476707
2017-09-05T17:38:00,398060704.00,1593555584.00,0.00,15.22,277979.709291,0.055740,2.439629
2017-09-05T17:43:00,383107136.00,1593555584.00,0.00,15.13,279149.151255,0.055142,2.400917
2017-09-05T17:48:00,380556160.00,1593555584.00,0.00,15.11,280288.198388,0.054506,2.361027
2017-09-05T17:53:00,395278304.00,1593555584.00,0.00,14.96,281533.252535,0.053878,2.321940
2017-09-05T17:58:00,389660544.00,1593555584.00,0.00,14.86,282723.379063,0.053253,2.283486
2017-09-05T18:03:00,365062304.00,1593555584.00,0.00,14.86,283710.145456,0.052604,2.244386
2017-09-05T18:08:00,392753088.00,1593555584.00,0.00,14.73,284904.697682,0.051973,2.206626
2017-09-05T18:13:00,391815744.00,1593555584.00,0.00,14.62,286081.541015,0.051361,2.170150
2017-09-05T18:18:00,396121856.00,1593555584.00,0.00,14.48,287281.675978,0.050824,2.137275
2017-09-05T18:23:00,401168224.00,1593555584.00,0.00,14.40,288510.627348,0.050308,2.105698
2017-09-05T18:28:00,428637088.00,1593555584.00,0.00,14.22,289942.040198,0.049847,2.076777
2017-09-05T18:33:00,379801728.00,1593555584.00,0.00,14.27,290983.528010,0.049371,2.047443
2017-09-05T18:38:00,378552928.00,1593555584.00,0.00,14.26,292006.049335,0.048864,2.017143
2017-09-05T19:11:00,459417536.00,1593555584.00,0.00,13.48,300098.384646,0.046297,1.861379
2017-09-05T19:16:00,420303552.00,1593555584.00,0.00,13.52,301365.623586,0.046084,1.844852
2017-09-05T19:21:00,388887136.00,1593555584.00,0.00,13.60,302383.802808,0.045850,1.827597
2017-09-05T19:26:00,399493952.00,1593555584.00,0.00,13.57,303473.099731,0.045580,1.809115
2017-09-05T19:31:00,392119872.00,1593555584.00,0.00,13.48,304497.117348,0.045262,1.788885
2017-09-05T19:36:00,372053248.00,1593555584.00,0.00,13.47,305360.818397,0.044901,1.767171
2017-09-05T19:41:00,394728768.00,1593555584.00,0.00,13.37,306386.853917,0.044610,1.748579
2017-09-05T19:46:00,432989344.00,1593555584.00,0.00,13.14,307690.628851,0.044350,1.731398
2017-09-05T19:51:00,434043168.00,1593555584.00,0.00,12.99,308991.265505,0.044067,1.713457
2017-09-05T19:56:00,417452288.00,1593555584.00,0.00,12.98,310157.048324,0.043816,1.696870
2017-09-05T20:01:00,403900992.00,1593555584.00,0.00,13.01,311211.800353,0.043533,1.679201
2017-09-05T20:06:00,407355808.00,1593555584.00,0.00,12.96,312282.884499,0.043170,1.658555
2017-09-05T20:11:00,398296640.00,1593555584.00,0.00,12.92,313277.340654,0.042731,1.635099
2017-09-05T20:16:00,377102400.00,1593555584.00,0.00,12.93,314106.043695,0.042279,1.611397
2017-09-05T20:21:00,395872160.00,1593555584.00,0.00,12.85,315065.494448,0.041876,1.589886
2017-09-05T20:26:00,435644672.00,1593555584.00,0.00,12.63,316309.237629,0.041538,1.571167
2017-09-05T20:31:00,420396352.00,1593555584.00,0.00,12.55,317430.332958,0.041191,1.552189
2017-09-05T20:36:00,438424992.00,1593555584.00,0.00,12.44,318673.895851,0.040896,1.535375
2017-09-05T20:41:00,410242912.00,1593555584.00,0.00,12.49,319700.672422,0.040605,1.518807
2017-09-05T20:46:00,419066976.00,1593555584.00,0.00,12.42,320782.759277,0.040306,1.502103
2017-09-05T20:51:00,388568512.00,1593555584.00,0.00,12.49,321633.170685,0.039962,1.483793
2017-09-05T20:56:00,393950112.00,1593555584.00,0.00,12.43,322514.758172,0.039597,1.464922
2017-09-05T21:01:00,404137184.00,1593555584.00,0.00,12.36,323462.091683,0.039215,1.445612
2017-09-05T21:06:00,420424896.00,1593555584.00,0.00,12.21,324518.734784,0.038799,1.425213
2017-09-05T21:11:00,391689824.00,1593555584.00,0.00,12.24,325358.574950,0.038353,1.403850
2017-09-05T21:16:00,420282048.00,1593555584.00,0.00,12.12,326396.588944,0.037905,1.382631
2017-09-05T21:21:00,361835776.00,1593555584.00,0.00,12.27,327005.215576,0.037401,1.359455
2017-09-05T21:26:00,389135520.00,1593555584.00,0.00,12.17,327803.368073,0.036875,1.335799
2017-09-05T21:31:00,417500000.00,1593555584.00,0.00,12.05,328797.004607,0.036395,1.314010
2017-09-05T21:36:00,384159712.00,1593555584.00,0.00,12.03,329543.645320,0.035862,1.290466
2017-09-05T21:41:00,384912544.00,1593555584.00,0.00,12.02,330288.428351,0.035276,1.265185
2017-09-05T21:46:00,407292896.00,1593555584.00,0.00,11.93,331185.174639,0.034674,1.239583
2017-09-05T21:51:00,413359840.00,1593555584.00,0.00,11.82,332116.783104,0.034080,1.214445
2017-09-05T21:56:00,424959008.00,1593555584.00,0.00,11.71,333122.112736,0.033521,1.190791
2017-09-05T22:01:00,410547360.00,1593555584.00,0.00,11.70,334016.723752,0.033002,1.168715
2017-09-05T22:06:00,401420128.00,1593555584.00,0.00,11.70,334838.819284,0.032532,1.148575
2017-09-05T22:11:00,391016000.00,1593555584.00,0.00,11.73,335580.031341,0.032121,1.130686
2017-09-05T22:16:00,372172000.00,1593555584.00,0.00,11.77,336181.799953,0.031705,1.112756
2017-09-05T22:21:00,418107936.00,1593555584.00,0.00,11.60,337099.092842,0.031289,1.095046
2017-09-05T22:26:00,444539424.00,1593555584.00,0.00,11.41,338192.847759,0.030911,1.078779
2017-09-05T22:31:00,450935328.00,1593555584.00,0.00,11.28,339321.789138,0.030565,1.063718
2017-09-05T22:36:00,410439424.00,1593555584.00,0.00,11.36,340159.248057,0.030184,1.047463
2017-09-05T22:41:00,398501312.00,1593555584.00,0.00,11.42,340906.041098,0.029782,1.030589
2017-09-05T22:46:00,426488352.00,1593555584.00,0.00,11.33,341839.607731,0.029434,1.015726
2017-09-05T22:51:00,411088544.00,1593555584.00,0.00,11.30,342658.318876,0.029125,1.002343
2017-09-05T22:56:00,382273824.00,1593555584.00,0.00,11.36,343270.582604,0.028810,0.988824
2017-09-05T23:01:00,442881408.00,1593555584.00,0.00,11.18,344293.855123,0.028531,0.976686
2017-09-05T23:06:00,408194432.00,1593555584.00,0.00,11.20,345069.883428,0.028257,0.964769
2017-09-05T23:11:00,433069216.00,1593555584.00,0.00,11.07,346009.115516,0.028001,0.953548
2017-09-05T23:41:00,429114464.00,1593555584.00,0.00,10.87,351377.310218,0.026875,0.901428
2017-09-05T23:46:00,437200032.00,1593555584.00,0.00,10.81,352287.430579,0.026809,0.897035
2017-09-05T23:51:00,436692192.00,1593555584.00,0.00,10.77,353185.975050,0.026743,0.892654
2017-09-05T23:56:00,455938336.00,1593555584.00,0.00,10.67,354205.891802,0.026698,0.889002
2017-09-06T00:01:00,434007904.00,1593555584.00,0.00,10.69,355069.780235,0.026661,0.885610
2017-09-06T00:06:00,373573472.00,1593555584.00,0.00,10.87,355521.065769,0.026592,0.881166
2017-09-06T00:11:00,378655488.00,1593555584.00,0.00,10.91,356001.086809,0.026470,0.875020
2017-09-06T00:16:00,423163328.00,1593555584.00,0.00,10.77,356772.535594,0.026365,0.869541
2017-09-06T00:21:00,440083616.00,1593555584.00,0.00,10.60,357649.350796,0.026232,0.863120
2017-09-06T00:26:00,460877632.00,1593555584.00,0.00,10.45,358656.362039,0.026111,0.857165
2017-09-06T00:31:00,474309152.00,1593555584.00,0.00,10.35,359743.670468,0.026041,0.852910
2017-09-06T00:36:00,418612064.00,1593555584.00,0.00,10.48,360453.417137,0.025935,0.847443
2017-09-06T00:41:00,429760384.00,1593555584.00,0.00,10.47,361229.899026,0.025802,0.841131
2017-09-06T00:46:00,472222720.00,1593555584.00,0.00,10.34,362278.771307,0.025700,0.835888
2017-09-06T00:51:00,459844096.00,1593555584.00,0.00,10.26,363237.335846,0.025621,0.831398
2017-09-06T00:56:00,445265696.00,1593555584.00,0.00,10.26,364091.907346,0.025561,0.827553
2017-09-06T01:01:00,431111584.00,1593555584.00,0.00,10.31,364846.118416,0.025493,0.823437
2017-09-06T01:06:00,449846176.00,1593555584.00,0.00,10.24,365715.585020,0.025421,0.819263
2017-09-06T01:11:00,437762368.00,1593555584.00,0.00,10.23,366498.487022,0.025324,0.814251
2017-09-06T01:16:00,505711840.00,1593555584.00,0.00,10.00,367716.041537,0.025237,0.809624
2017-09-06T01:21:00,437953312.00,1593555584.00,0.00,10.11,368483.862495,0.025142,0.804705
2017-09-06T01:26:00,445393888.00,1593555584.00,0.00,10.08,369292.707904,0.025071,0.800608
2017-09-06T01:31:00,432708960.00,1593555584.00,0.00,10.15,370012.152129,0.025019,0.797151
2017-09-06T01:36:00,412328000.00,1593555584.00,0.00,10.18,370593.287944,0.024931,0.792536
2017-09-06T01:41:00,381245472.00,1593555584.00,0.00,10.28,370968.371326,0.024770,0.785635
2017-09-06T01:46:00,412141792.00,1593555584.00,0.00,10.20,371537.198541,0.024591,0.778234
2017-09-06T01:51:00,423421184.00,1593555584.00,0.00,10.13,372172.421577,0.024388,0.770139
2017-09-06T01:56:00,469257536.00,1593555584.00,0.00,9.91,373094.533534,0.024168,0.761563
2017-09-06T02:01:00,429556416.00,1593555584.00,0.00,9.95,373755.135684,0.023956,0.753240
2017-09-06T02:06:00,423256608.00,1593555584.00,0.00,9.95,374369.147413,0.023712,0.743989
2017-09-06T02:11:00,411112928.00,1593555584.00,0.00,10.01,374899.793130,0.023453,0.734281
2017-09-06T02:16:00,386567552.00,1593555584.00,0.00,10.08,375269.072493,0.023160,0.723571
2017-09-06T02:21:00,406947680.00,1593555584.00,0.00,10.03,375762.732217,0.022850,0.712420
2017-09-06T02:26:00,425109184.00,1593555584.00,0.00,9.94,376365.729551,0.022536,0.701243
2017-09-06T02:31:00,400807680.00,1593555584.00,0.00,9.97,376809.425567,0.022202,0.689460
2017-09-06T02:36:00,453233792.00,1593555584.00,0.00,9.79,377577.907429,0.021884,0.678291
2017-09-06T02:41:00,440166624.00,1593555584.00,0.00,9.76,378257.254629,0.021572,0.667342
2017-09-06T02:46:00,439431904.00,1593555584.00,0.00,9.72,378925.468022,0.021273,0.656836
2017-09-06T02:51:00,420434272.00,1593555584.00,0.00,9.77,379468.417797,0.020972,0.646323
2017-09-06T02:56:00,403400032.00,1593555584.00,0.00,9.82,379899.370715,0.020677,0.636039
2017-09-06T03:01:00,385194240.00,1593555584.00,0.00,9.89,380211.935614,0.020356,0.625029
2017-09-06T03:06:00,401234048.00,1593555584.00,0.00,9.85,380619.929133,0.019966,0.611910
2017-09-06T03:11:00,452786208.00,1593555584.00,0.00,9.66,381342.855103,0.019540,0.597803
2017-09-06T03:16:00,494441568.00,1593555584.00,0.00,9.44,382316.885326,0.019149,0.584837
2017-09-06T03:21:00,436352736.00,1593555584.00,0.00,9.51,382923.767798,0.018767,0.572155
2017-09-06T03:26:00,400736064.00,1593555584.00,0.00,9.62,383305.014931,0.018390,0.559665
2017-09-06T03:31:00,413182976.00,1593555584.00,0.00,9.64,383758.174849,0.018043,0.548161
2017-09-06T03:36:00,421238944.00,1593555584.00,0.00,9.61,384255.698933,0.017679,0.536182
2017-09-06T03:41:00,403623136.00,1593555584.00,0.00,9.63,384639.906121,0.017295,0.523668
2017-09-06T03:46:00,424829248.00,1593555584.00,0.00,9.56,385149.126252,0.016950,0.512419
2017-09-06T03:51:00,444845248.00,1593555584.00,0.00,9.47,385775.082835,0.016650,0.502541
2017-09-06T03:56:00,419472928.00,1593555584.00,0.00,9.49,386240.367834,0.016361,0.493059
2017-09-06T04:01:00,428614016.00,1593555584.00,0.00,9.45,386756.065793,0.016078,0.483801
2017-09-06T04:06:00,393464896.00,1593555584.00,0.00,9.56,387053.076973,0.015795,0.474561
2017-09-06T04:11:00,400005664.00,1593555584.00,0.00,9.55,387385.557584,0.015507,0.465224
2017-09-06T04:16:00,408002880.00,1593555584.00,0.00,9.53,387762.019610,0.015285,0.457932
2017-09-06T04:21:00,413909056.00,1593555584.00,0.00,9.49,388169.497275,0.015075,0.451008
2017-09-06T04:26:00,418552736.00,1593555584.00,0.00,9.44,388600.139921,0.014886,0.444770
2017-09-06T04:31:00,404180704.00,1593555584.00,0.00,9.46,388939.548851,0.014699,0.438612
2017-09-06T04:36:00,382133696.00,1593555584.00,0.00,9.53,389142.444193,0.014484,0.431604
2017-09-06T04:41:00,394783904.00,1593555584.00,0.00,9.51,389417.472015,0.014220,0.423206
2017-09-06T04:46:00,379474688.00,1593555584.00,0.00,9.55,389597.133621,0.013926,0.413923
2017-09-06T04:51:00,408130304.00,1593555584.00,0.00,9.45,389944.137809,0.013631,0.404639
2017-09-06T04:56:00,455907584.00,1593555584.00,0.00,9.27,390570.854733,0.013405,0.397502
2017-09-06T05:01:00,425031776.00,1593555584.00,0.00,9.28,391008.285862,0.013197,0.390868
2017-09-06T05:06:00,419464032.00,1593555584.00,0.00,9.27,391407.821008,0.012997,0.384485
2017-09-06T05:11:00,448630080.00,1593555584.00,0.00,9.20,391975.067341,0.012812,0.378610
2017-09-06T05:16:00,409137696.00,1593555584.00,0.00,9.28,392303.654605,0.012595,0.371758
2017-09-06T05:21:00,411178976.00,1593555584.00,0.00,9.28,392640.000322,0.012363,0.364485
2017-09-06T05:26:00,402469408.00,1593555584.00,0.00,9.32,392920.867702,0.012126,0.357101
2017-09-06T05:31:00,434120512.00,1593555584.00,0.00,9.22,393383.380308,0.011884,0.349579
2017-09-06T05:36:00,414699552.00,1593555584.00,0.00,9.24,393727.187407,0.011670,0.342918
2017-09-06T05:41:00,420807040.00,1593555584.00,0.00,9.21,394102.337509,0.011479,0.336938
2017-09-06T05:46:00,404869504.00,1593555584.00,0.00,9.25,394380.063380,0.011300,0.331329
2017-09-06T05:51:00,379759040.00,1593555584.00,0.00,9.33,394507.757494,0.011102,0.325167
2017-09-06T05:56:00,413820800.00,1593555584.00,0.00,9.25,394830.197868,0.010892,0.318705
2017-09-06T06:01:00,456156320.00,1593555584.00,0.00,9.09,395393.802247,0.010681,0.312217
2017-09-06T06:06:00,415072192.00,1593555584.00,0.00,9.15,395714.173204,0.010452,0.305233
2017-09-06T06:11:00,425026560.00,1593555584.00,0.00,9.10,396087.840451,0.010261,0.299341
2017-09-06T06:16:00,401794560.00,1593555584.00,0.00,9.18,396323.183939,0.010128,0.295188
2017-09-06T06:21:00,403918528.00,1593555584.00,0.00,9.18,396567.081228,0.010008,0.291416
2017-09-06T06:26:00,457770880.00,1593555584.00,0.00,9.02,397116.324058,0.009906,0.288213
2017-09-06T06:31:00,412219360.00,1593555584.00,0.00,9.10,397399.174599,0.009802,0.284923
2017-09-06T06:36:00,439443904.00,1593555584.00,0.00,9.01,397833.727438,0.009720,0.282291
2017-09-06T06:41:00,434511040.00,1593555584.00,0.00,9.02,398235.328175,0.009641,0.279761
2017-09-06T06:46:00,442683680.00,1593555584.00,0.00,8.97,398678.854032,0.009588,0.277978
2017-09-06T06:51:00,372199552.00,1593555584.00,0.00,9.17,398716.957437,0.009529,0.275997
2017-09-06T06:56:00,391758816.00,1593555584.00,0.00,9.16,398863.519140,0.009458,0.273730
2017-09-06T07:01:00,423920544.00,1593555584.00,0.00,9.08,399189.039767,0.009406,0.272001
2017-09-06T07:06:00,460579488.00,1593555584.00,0.00,8.92,399717.538711,0.009369,0.270701
2017-09-06T07:11:00,425540960.00,1593555584.00,0.00,8.95,400043.126735,0.009326,0.269232
2017-09-06T07:16:00,414725312.00,1593555584.00,0.00,8.97,400303.701069,0.009275,0.267556
2017-09-06T07:21:00,413369664.00,1593555584.00,0.00,9.00,400552.901059,0.009221,0.265776
2017-09-06T07:26:00,428290784.00,1593555584.00,0.00,8.96,400882.067094,0.009176,0.264271
2017-09-06T07:31:00,422653312.00,1593555584.00,0.00,8.95,401175.540040,0.009126,0.262606
2017-09-06T07:36:00,399511360.00,1593555584.00,0.00,9.01,401335.831408,0.009038,0.259855
2017-09-06T07:41:00,441219808.00,1593555584.00,0.00,8.90,401725.447307,0.008946,0.257022
2017-09-06T07:46:00,427231456.00,1593555584.00,0.00,8.91,402032.758027,0.008828,0.253427
2017-09-06T07:51:00,436993440.00,1593555584.00,0.00,8.86,402390.270287,0.008710,0.249852
2017-09-06T07:56:00,410655456.00,1593555584.00,0.00,8.92,402597.528559,0.008615,0.246906
2017-09-06T08:01:00,395391296.00,1593555584.00,0.00,8.98,402716.935901,0.008508,0.243663
2017-09-06T08:06:00,440885376.00,1593555584.00,0.00,8.87,403084.595792,0.008415,0.240829
2017-09-06T08:11:00,457126496.00,1593555584.00,0.00,8.78,403537.415280,0.008368,0.239311
2017-09-06T08:16:00,449430784.00,1593555584.00,0.00,8.75,403943.094360,0.008332,0.238093
2017-09-06T08:21:00,452453792.00,1593555584.00,0.00,8.71,404360.825017,0.008308,0.237238
2017-09-06T08:26:00,423396032.00,1593555584.00,0.00,8.79,404614.751691,0.008270,0.235972
2017-09-06T08:31:00,407311360.00,1593555584.00,0.00,8.85,404777.059487,0.008231,0.234678
2017-09-06T08:36:00,422989728.00,1593555584.00,0.00,8.83,405021.799414,0.008187,0.233256
2017-09-06T08:41:00,434878592.00,1593555584.00,0.00,8.80,405327.698838,0.008150,0.232035
2017-09-06T08:46:00,420663840.00,1593555584.00,0.00,8.81,405552.364237,0.008099,0.230408
2017-09-06T08:51:00,392371296.00,1593555584.00,0.00,8.89,405620.014616,0.007997,0.227336
2017-09-06T08:56:00,410009088.00,1593555584.00,0.00,8.86,405780.615454,0.007880,0.223848
2017-09-06T09:01:00,405297760.00,1593555584.00,0.00,8.88,405912.639439,0.007778,0.220793
2017-09-06T09:06:00,439569024.00,1593555584.00,0.00,8.76,406226.644934,0.007681,0.217890
2017-09-06T09:11:00,434749152.00,1593555584.00,0.00,8.74,406510.722271,0.007592,0.215243
2017-09-06T09:16:00,382616960.00,1593555584.00,0.00,8.86,406510.771030,0.007466,0.211508
2017-09-06T09:21:00,408876864.00,1593555584.00,0.00,8.82,406649.529634,0.007317,0.207169
2017-09-06T09:26:00,413286528.00,1593555584.00,0.00,8.82,406808.939455,0.007191,0.203456
2017-09-06T09:31:00,399529728.00,1593555584.00,0.00,8.84,406891.743021,0.007046,0.199223
2017-09-06T09:36:00,385578816.00,1593555584.00,0.00,8.88,406897.480667,0.006896,0.194875
2017-09-06T09:41:00,408565792.00,1593555584.00,0.00,8.83,407023.422559,0.006752,0.190690
2017-09-06T09:46:00,416369184.00,1593555584.00,0.00,8.79,407187.965065,0.006624,0.186964
2017-09-06T09:51:00,422969920.00,1593555584.00,0.00,8.74,407384.436662,0.006463,0.182329
2017-09-06T09:56:00,414808064.00,1593555584.00,0.00,8.74,407534.428910,0.006277,0.176980
2017-09-06T10:01:00,411585952.00,1593555584.00,0.00,8.75,407664.395060,0.006088,0.171545
2017-09-06T10:06:00,395242240.00,1593555584.00,0.00,8.80,407705.266097,0.005917,0.166643
2017-09-06T10:11:00,392357472.00,1593555584.00,0.00,8.82,407728.572178,0.005739,0.161530
2017-09-06T10:16:00,389805536.00,1593555584.00,0.00,8.84,407736.193475,0.005544,0.155964
2017-09-06T10:21:00,404749728.00,1593555584.00,0.00,8.80,407820.023559,0.005338,0.150103
2017-09-06T10:26:00,398054176.00,1593555584.00,0.00,8.80,407866.193042,0.005130,0.144202
2017-09-06T10:31:00,398597728.00,1593555584.00,0.00,8.79,407912.813446,0.004918,0.138160
2017-09-06T10:36:00,393919200.00,1593555584.00,0.00,8.80,407932.641356,0.004678,0.131364
2017-09-06T10:41:00,377022240.00,1593555584.00,0.00,8.85,407862.260389,0.004440,0.124619
2017-09-06T10:46:00,388454656.00,1593555584.00,0.00,8.83,407849.564611,0.004197,0.117771
2017-09-06T10:51:00,417228448.00,1593555584.00,0.00,8.74,407984.078539,0.003972,0.111397
2017-09-06T10:56:00,380071136.00,1593555584.00,0.00,8.83,407923.348043,0.003726,0.104456
2017-09-06T11:01:00,419368064.00,1593555584.00,0.00,8.71,408063.930980,0.003457,0.096884
2017-09-06T11:06:00,374660704.00,1593555584.00,0.00,8.83,407971.011628,0.003190,0.089388
2017-09-06T11:11:00,420202880.00,1593555584.00,0.00,8.71,408110.995025,0.002963,0.082983
2017-09-06T11:16:00,390532640.00,1593555584.00,0.00,8.77,408095.621278,0.002758,0.077242
2017-09-06T11:21:00,383362112.00,1593555584.00,0.00,8.80,408041.456071,0.002582,0.072273
2017-09-06T11:26:00,399477216.00,1593555584.00,0.00,8.76,408068.015568,0.002414,0.067566
2017-09-06T11:31:00,401701184.00,1593555584.00,0.00,8.75,408103.708992,0.002242,0.062742
2017-09-06T11:36:00,425429952.00,1593555584.00,0.00,8.67,408258.174034,0.002090,0.058466
2017-09-06T11:41:00,412532544.00,1593555584.00,0.00,8.67,408344.033498,0.001965,0.054972
2017-09-06T11:46:00,394673920.00,1593555584.00,0.00,8.72,408336.574510,0.001850,0.051740
2017-09-06T11:51:00,378660960.00,1593555584.00,0.00,8.78,408245.846020,0.001712,0.047881
2017-09-06T11:56:00,395633120.00,1593555584.00,0.00,8.76,408239.496763,0.001574,0.044016
2017-09-06T12:01:00,391184704.00,1593555584.00,0.00,8.77,408208.633403,0.001430,0.039961
2017-09-06T12:06:00,373332832.00,1593555584.00,0.00,8.82,408085.809278,0.001310,0.036604
2017-09-06T12:11:00,401215168.00,1593555584.00,0.00,8.75,408102.025496,0.001220,0.034096
2017-09-06T12:16:00,432642272.00,1593555584.00,0.00,8.64,408274.085143,0.001123,0.031375
2017-09-06T12:21:00,395707776.00,1593555584.00,0.00,8.71,408257.823267,0.001030,0.028777
