DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-03T15:43:00,72005.22,79799.99,0.00,0.04,3.536299,0.002190,0.080563
2017-09-03T15:48:00,72229.45,79799.99,0.00,0.04,3.535553,0.002200,0.080945
2017-09-03T15:53:00,72298.02,79799.99,0.00,0.04,3.534837,0.002207,0.081233
2017-09-03T15:58:00,72197.87,79799.99,0.00,0.04,3.534076,0.002213,0.081455
2017-09-03T16:03:00,72259.58,79799.99,0.00,0.04,3.533342,0.002217,0.081623
2017-09-03T16:08:00,71930.54,79799.99,0.00,0.04,3.532460,0.002221,0.081795
2017-09-03T16:13:00,72449.11,79799.99,0.00,0.03,3.531811,0.002223,0.081884
2017-09-03T16:18:00,71732.77,79799.99,0.00,0.05,3.530839,0.002231,0.082178
2017-09-03T16:23:00,71727.38,79799.99,0.00,0.05,3.529865,0.002242,0.082612
2017-09-03T16:28:00,71749.20,79799.99,0.00,0.05,3.528901,0.002257,0.083161
2017-09-03T16:33:00,71823.80,79799.99,0.00,0.04,3.527970,0.002275,0.083851
2017-09-03T16:38:00,71774.46,79799.99,0.00,0.05,3.527017,0.002296,0.084645
2017-09-03T16:43:00,72249.27,79799.99,0.00,0.04,3.526277,0.002316,0.085381
2017-09-03T16:48:00,72522.39,79799.99,0.00,0.03,3.525659,0.002331,0.085965
2017-09-03T16:53:00,72370.97,79799.99,0.00,0.04,3.524972,0.002343,0.086400
2017-09-03T16:58:00,72118.34,79799.99,0.00,0.04,3.524172,0.002352,0.086740
2017-09-03T17:03:00,72417.72,79799.99,0.00,0.04,3.523506,0.002350,0.086703
2017-09-03T17:08:00,72247.95,79799.99,0.00,0.04,3.522763,0.002348,0.086645
2017-09-03T17:13:00,72356.27,79799.99,0.00,0.04,3.522069,0.002344,0.086519
2017-09-03T17:18:00,71762.49,79799.99,0.00,0.05,3.521108,0.002345,0.086541
2017-09-03T17:23:00,72158.37,79799.99,0.00,0.04,3.520325,0.002346,0.086594
2017-09-03T17:28:00,72130.10,79799.99,0.00,0.04,3.519528,0.002348,0.086685
2017-09-03T17:33:00,72013.59,79799.99,0.00,0.04,3.518679,0.002352,0.086859
2017-09-03T17:38:00,72312.78,79799.99,0.00,0.04,3.517964,0.002356,0.087009
2017-09-03T17:43:00,72838.46,79799.99,0.00,0.03,3.517482,0.002357,0.087092
2017-09-03T17:48:00,72362.66,79799.99,0.00,0.04,3.516788,0.002356,0.087058
2017-09-03T17:53:00,72025.17,79799.99,0.00,0.04,3.515943,0.002354,0.086985
2017-09-03T17:58:00,72716.70,79799.99,0.00,0.03,3.515405,0.002348,0.086786
2017-09-03T18:03:00,73481.78,79799.99,0.00,0.03,3.515208,0.002336,0.086346
2017-09-03T18:08:00,72149.86,79799.99,0.00,0.04,3.514416,0.002323,0.085908
2017-09-03T18:13:00,71925.82,79799.99,0.00,0.04,3.513525,0.002306,0.085264
2017-09-03T18:18:00,71853.80,79799.99,0.00,0.05,3.512602,0.002292,0.084781
2017-09-03T18:23:00,72129.70,79799.99,0.00,0.04,3.511802,0.002280,0.084335
2017-09-03T18:28:00,71872.48,79799.99,0.00,0.04,3.510886,0.002271,0.084029
2017-09-03T18:33:00,72076.84,79799.99,0.00,0.04,3.510062,0.002264,0.083773
2017-09-03T18:48:00,72613.63,79799.99,0.00,0.03,3.508062,0.002241,0.082982
2017-09-03T18:53:00,72459.95,79799.99,0.00,0.04,3.507406,0.002230,0.082567
2017-09-03T18:58:00,72234.64,79799.99,0.00,0.04,3.506649,0.002218,0.082146
2017-09-03T19:03:00,79024.56,79799.99,0.00,0.00,3.508893,0.002170,0.080414
2017-09-03T19:08:00,81399.94,79799.99,0.00,0.00,3.512182,0.002091,0.077495
2017-09-03T19:13:00,81644.20,79799.99,0.00,0.00,3.515571,0.001991,0.073810
2017-09-03T19:18:00,81115.91,79799.99,0.00,0.00,3.518720,0.001891,0.070148
2017-09-03T19:23:00,81855.59,79799.99,0.00,0.00,3.522188,0.001811,0.067193
2017-09-03T19:28:00,81273.92,79799.99,0.00,0.00,3.525393,0.001768,0.065594
2017-09-03T19:33:00,81547.97,79799.99,0.00,0.00,3.528712,0.001778,0.065996
2017-09-03T19:38:00,81463.05,79799.99,0.00,0.00,3.531987,0.001853,0.068792
2017-09-03T19:43:00,81228.63,79799.99,0.00,0.00,3.535151,0.001990,0.073890
2017-09-03T19:48:00,81805.79,79799.99,0.00,0.00,3.538563,0.002189,0.081267
2017-09-03T19:53:00,81991.79,79799.99,0.00,0.00,3.542049,0.002442,0.090675
2017-09-03T19:58:00,82272.69,79799.99,0.00,0.00,3.545652,0.002742,0.101835
2017-09-03T20:03:00,81601.10,79799.99,0.00,0.00,3.548952,0.003072,0.114094
2017-09-03T20:08:00,81790.89,79799.99,0.00,0.00,3.552329,0.003426,0.127242
2017-09-03T20:13:00,81709.09,79799.99,0.00,0.00,3.555662,0.003797,0.141007
2017-09-03T20:18:00,81604.23,79799.99,0.00,0.00,3.558943,0.004178,0.155157
2017-09-03T20:23:00,81865.70,79799.99,0.00,0.00,3.562332,0.004568,0.169612
2017-09-03T20:28:00,81689.61,79799.99,0.00,0.00,3.565636,0.004961,0.184170
2017-09-03T20:33:00,81484.39,79799.99,0.00,0.00,3.568843,0.005352,0.198644
2017-09-03T20:38:00,81741.09,79799.99,0.00,0.00,3.572157,0.005740,0.213025
2017-09-03T20:43:00,81564.79,79799.99,0.00,0.00,3.575386,0.006124,0.227204
2017-09-03T20:48:00,81966.72,79799.99,0.00,0.00,3.578784,0.006502,0.241176
2017-09-03T20:53:00,81689.28,79799.99,0.00,0.00,3.582053,0.006870,0.254736
2017-09-03T20:58:00,82010.21,79799.99,0.00,0.00,3.585456,0.007228,0.267946
2017-09-03T21:03:00,81709.30,79799.99,0.00,0.00,3.588721,0.007576,0.280722
2017-09-03T21:08:00,81872.29,79799.99,0.00,0.00,3.592050,0.007907,0.292892
2017-09-03T21:13:00,81556.21,79799.99,0.00,0.00,3.595234,0.008217,0.304252
2017-09-03T21:18:00,81350.00,79799.99,0.00,0.00,3.598321,0.008502,0.314651
2017-09-03T21:23:00,81687.75,79799.99,0.00,0.00,3.601550,0.008762,0.324113
2017-09-03T21:28:00,81473.09,79799.99,0.00,0.00,3.604677,0.008992,0.332436
2017-09-03T21:33:00,81511.52,79799.99,0.00,0.00,3.607815,0.009189,0.339550
2017-09-03T21:38:00,81606.09,79799.99,0.00,0.00,3.610988,0.009353,0.345382
2017-09-03T21:43:00,81716.15,79799.99,0.00,0.00,3.614202,0.009480,0.349853
2017-09-03T21:48:00,81635.81,79799.99,0.00,0.00,3.617373,0.009566,0.352834
2017-09-03T21:53:00,81734.50,79799.99,0.00,0.00,3.620582,0.009609,0.354153
2017-09-03T21:58:00,82159.50,79799.99,0.00,0.00,3.623967,0.009602,0.353658
2017-09-03T22:03:00,81825.80,79799.99,0.00,0.00,3.627201,0.009581,0.352628
2017-09-03T22:08:00,81631.02,79799.99,0.00,0.00,3.630344,0.009558,0.351531
2017-09-03T22:13:00,81804.26,79799.99,0.00,0.00,3.633555,0.009535,0.350460
2017-09-03T22:18:00,81534.66,79799.99,0.00,0.00,3.636643,0.009509,0.349233
2017-09-03T22:23:00,81430.00,79799.99,0.00,0.00,3.639679,0.009482,0.347995
2017-09-03T22:28:00,81735.83,79799.99,0.00,0.00,3.642841,0.009453,0.346685
2017-09-03T22:33:00,81478.14,79799.99,0.00,0.00,3.645885,0.009422,0.345301
2017-09-03T22:38:00,81647.65,79799.99,0.00,0.00,3.648995,0.009389,0.343864
2017-09-03T22:43:00,81674.38,79799.99,0.00,0.00,3.652110,0.009354,0.342322
2017-09-03T22:48:00,81981.95,79799.99,0.00,0.00,3.655352,0.009320,0.340866
2017-09-03T22:53:00,81788.83,79799.99,0.00,0.00,3.658503,0.009289,0.339492
2017-09-03T22:58:00,82163.29,79799.99,0.00,0.00,3.661810,0.009264,0.338346
2017-09-03T23:03:00,81809.05,79799.99,0.00,0.00,3.664956,0.009239,0.337199
2017-09-03T23:08:00,81769.02,79799.99,0.00,0.00,3.668079,0.009215,0.336086
2017-09-03T23:13:00,81686.16,79799.99,0.00,0.00,3.671160,0.009190,0.334973
2017-09-03T23:18:00,81598.38,79799.99,0.00,0.00,3.674196,0.009165,0.333819
2017-09-03T23:23:00,81536.33,79799.99,0.00,0.00,3.677199,0.009140,0.332670
2017-09-03T23:28:00,81528.09,79799.99,0.00,0.00,3.680193,0.009114,0.331490
2017-09-03T23:33:00,81646.19,79799.99,0.00,0.00,3.683230,0.009086,0.330259
2017-09-03T23:38:00,81641.20,79799.99,0.00,0.00,3.686259,0.009058,0.329031
2017-09-03T23:43:00,82234.38,79799.99,0.00,0.00,3.689536,0.009033,0.327890
2017-09-03T23:48:00,81694.13,79799.99,0.00,0.00,3.692575,0.009009,0.326800
2017-09-03T23:53:00,81608.15,79799.99,0.00,0.00,3.695570,0.008984,0.325690
2017-09-03T23:58:00,81981.95,79799.99,0.00,0.00,3.698719,0.008963,0.324709
2017-09-04T00:03:00,81980.22,79799.99,0.00,0.00,3.701861,0.008943,0.323787
2017-09-04T00:08:00,81777.33,79799.99,0.00,0.00,3.704909,0.008925,0.322915
2017-09-04T00:13:00,81765.89,79799.99,0.00,0.00,3.707946,0.008906,0.322024
2017-09-04T00:18:00,81699.19,79799.99,0.00,0.00,3.710947,0.008886,0.321055
2017-09-04T00:23:00,81649.52,79799.99,0.00,0.00,3.713922,0.008864,0.320066
2017-09-04T00:28:00,81533.07,79799.99,0.00,0.00,3.716840,0.008840,0.318990
2017-09-04T00:33:00,81658.23,79799.99,0.00,0.00,3.719805,0.008814,0.317860
2017-09-04T00:48:00,82044.05,79799.99,0.00,0.00,3.728992,0.008740,0.314553
2017-09-04T00:53:00,81970.64,79799.99,0.00,0.00,3.732065,0.008717,0.313532
2017-09-04T00:58:00,81689.41,79799.99,0.00,0.00,3.735012,0.008696,0.312586
2017-09-04T01:03:00,82078.51,79799.99,0.00,0.00,3.738117,0.008678,0.311728
2017-09-04T01:08:00,82022.24,79799.99,0.00,0.00,3.741193,0.008660,0.310898
2017-09-04T01:13:00,81976.76,79799.99,0.00,0.00,3.744242,0.008644,0.310122
2017-09-04T01:18:00,81611.14,79799.99,0.00,0.00,3.747130,0.008626,0.309266
2017-09-04T01:23:00,81833.98,79799.99,0.00,0.00,3.750106,0.008606,0.308357
2017-09-04T01:28:00,81586.47,79799.99,0.00,0.00,3.752971,0.008585,0.307403
2017-09-04T01:33:00,81763.89,79799.99,0.00,0.00,3.755905,0.008562,0.306389
2017-09-04T01:38:00,81764.16,79799.99,0.00,0.00,3.758833,0.008538,0.305347
2017-09-04T01:43:00,81509.86,79799.99,0.00,0.00,3.761647,0.008512,0.304230
2017-09-04T01:48:00,81754.05,79799.99,0.00,0.00,3.764558,0.008488,0.303156
2017-09-04T01:53:00,81977.02,79799.99,0.00,0.00,3.767557,0.008464,0.302128
2017-09-04T01:58:00,82116.67,79799.99,0.00,0.00,3.770609,0.008444,0.301246
2017-09-04T02:03:00,78537.12,79799.99,0.00,0.00,3.772142,0.008408,0.299749
2017-09-04T02:08:00,72143.27,79799.99,0.00,0.05,3.770971,0.008326,0.296553
2017-09-04T02:13:00,71983.88,79799.99,0.00,0.04,3.769733,0.008201,0.291873
2017-09-04T02:18:00,71875.48,79799.99,0.00,0.04,3.768450,0.008038,0.285855
2017-09-04T02:23:00,71978.48,79799.99,0.00,0.04,3.767211,0.007842,0.278660
2017-09-04T02:28:00,72005.22,79799.99,0.00,0.04,3.765983,0.007616,0.270422
2017-09-04T02:33:00,72095.20,79799.99,0.00,0.03,3.764794,0.007364,0.261301
2017-09-04T02:38:00,72116.48,79799.99,0.00,0.03,3.763614,0.007090,0.251405
2017-09-04T02:43:00,72078.17,79799.99,0.00,0.04,3.762418,0.006800,0.240969
2017-09-04T02:48:00,72351.55,79799.99,0.00,0.03,3.761337,0.006494,0.230005
2017-09-04T02:53:00,72459.08,79799.99,0.00,0.03,3.760302,0.006175,0.218586
2017-09-04T02:58:00,72274.41,79799.99,0.00,0.03,3.759189,0.005847,0.206875
2017-09-04T03:03:00,72259.84,79799.99,0.00,0.03,3.758070,0.005513,0.194969
2017-09-04T03:08:00,72005.41,79799.99,0.00,0.04,3.756845,0.005175,0.182909
2017-09-04T03:13:00,72854.76,79799.99,0.00,0.03,3.755976,0.004835,0.170832
2017-09-04T03:18:00,71828.66,79799.99,0.00,0.04,3.754677,0.004496,0.158785
2017-09-04T03:23:00,72085.09,79799.99,0.00,0.03,3.753486,0.004161,0.146896
2017-09-04T03:28:00,72025.23,79799.99,0.00,0.04,3.752270,0.003833,0.135272
2017-09-04T03:33:00,72315.91,79799.99,0.00,0.03,3.751176,0.003518,0.124107
2017-09-04T03:38:00,72267.83,79799.99,0.00,0.03,3.750062,0.003221,0.113623
2017-09-04T03:43:00,72045.32,79799.99,0.00,0.04,3.748855,0.002952,0.104105
2017-09-04T03:48:00,72424.10,79799.99,0.00,0.03,3.747807,0.002718,0.095836
2017-09-04T03:53:00,72236.51,79799.99,0.00,0.03,3.746681,0.002528,0.089095
2017-09-04T03:58:00,72696.82,79799.99,0.00,0.03,3.745747,0.002384,0.084008
2017-09-04T04:03:00,72527.58,79799.99,0.00,0.03,3.744742,0.002295,0.080871
2017-09-04T04:08:00,72291.37,79799.99,0.00,0.03,3.743639,0.002263,0.079743
2017-09-04T04:13:00,72039.00,79799.99,0.00,0.04,3.742431,0.002285,0.080519
2017-09-04T04:18:00,71728.11,79799.99,0.00,0.04,3.741094,0.002353,0.082909
2017-09-04T04:23:00,72048.58,79799.99,0.00,0.04,3.739891,0.002455,0.086490
2017-09-04T04:28:00,72028.76,79799.99,0.00,0.04,3.738680,0.002578,0.090821
2017-09-04T04:33:00,72160.30,79799.99,0.00,0.03,3.737523,0.002710,0.095480
2017-09-04T04:38:00,72092.00,79799.99,0.00,0.04,3.736339,0.002841,0.100108
2017-09-04T04:43:00,71953.88,79799.99,0.00,0.04,3.735098,0.002963,0.104407
2017-09-04T04:48:00,72502.57,79799.99,0.00,0.03,3.734085,0.003062,0.107944
2017-09-04T04:53:00,72075.71,79799.99,0.00,0.04,3.732895,0.003133,0.110455
2017-09-04T04:58:00,72303.20,79799.99,0.00,0.03,3.731799,0.003162,0.111513
2017-09-04T05:03:00,72408.88,79799.99,0.00,0.03,3.730748,0.003159,0.111404
2017-09-04T05:08:00,73384.43,79799.99,0.00,0.02,3.730100,0.003149,0.111088
2017-09-04T05:13:00,82081.77,79799.99,0.00,0.00,3.733054,0.003095,0.109240
2017-09-04T05:18:00,81775.66,79799.99,0.00,0.00,3.735875,0.003010,0.106268
2017-09-04T05:23:00,81755.84,79799.99,0.00,0.00,3.738682,0.002901,0.102475
2017-09-04T05:28:00,82204.72,79799.99,0.00,0.00,3.741668,0.002777,0.098141
2017-09-04T05:33:00,82060.09,79799.99,0.00,0.00,3.744589,0.002648,0.093594
2017-09-04T05:38:00,82104.91,79799.99,0.00,0.00,3.747521,0.002522,0.089190
2017-09-04T05:43:00,83240.73,79799.99,0.00,0.00,3.750917,0.002415,0.085413
2017-09-04T05:48:00,81943.64,79799.99,0.00,0.00,3.753770,0.002334,0.082573
2017-09-04T05:53:00,81690.74,79799.99,0.00,0.00,3.756513,0.002289,0.081003
2017-09-04T05:58:00,82154.78,79799.99,0.00,0.00,3.759441,0.002292,0.081132
2017-09-04T06:03:00,82313.05,79799.99,0.00,0.00,3.762429,0.002350,0.083207
2017-09-04T06:08:00,81966.91,79799.99,0.00,0.00,3.765268,0.002463,0.087212
2017-09-04T06:13:00,81772.67,79799.99,0.00,0.00,3.768020,0.002622,0.092845
2017-09-04T06:18:00,81532.67,79799.99,0.00,0.00,3.770669,0.002822,0.099940
2017-09-04T06:23:00,81828.93,79799.99,0.00,0.00,3.773433,0.003057,0.108266
2017-09-04T06:28:00,81664.61,79799.99,0.00,0.00,3.776124,0.003318,0.117506
2017-09-04T06:33:00,81722.73,79799.99,0.00,0.00,3.778833,0.003598,0.127421
2017-09-04T06:48:00,82015.27,79799.99,0.00,0.00,3.787165,0.004507,0.159564
2017-09-04T06:53:00,81759.04,79799.99,0.00,0.00,3.789865,0.004818,0.170544
2017-09-04T06:58:00,82277.88,79799.99,0.00,0.00,3.792772,0.005130,0.181556
2017-09-04T07:03:00,82294.30,79799.99,0.00,0.00,3.795680,0.005439,0.192483
2017-09-04T07:08:00,82271.35,79799.99,0.00,0.00,3.798572,0.005743,0.203199
2017-09-04T07:13:00,81634.62,79799.99,0.00,0.00,3.801198,0.006035,0.213447
2017-09-04T07:18:00,81955.02,79799.99,0.00,0.00,3.803949,0.006312,0.223181
2017-09-04T07:23:00,82081.56,79799.99,0.00,0.00,3.806746,0.006573,0.232349
2017-09-04T07:28:00,81950.36,79799.99,0.00,0.00,3.809484,0.006815,0.240819
2017-09-04T07:33:00,83114.44,79799.99,0.00,0.00,3.812690,0.007041,0.248732
2017-09-04T07:38:00,81792.55,79799.99,0.00,0.00,3.815351,0.007241,0.255689
2017-09-04T07:43:00,81651.04,79799.99,0.00,0.00,3.817949,0.007410,0.261547
2017-09-04T07:48:00,81983.67,79799.99,0.00,0.00,3.820676,0.007549,0.266327
2017-09-04T07:53:00,81705.84,79799.99,0.00,0.00,3.823285,0.007650,0.269783
2017-09-04T07:58:00,81950.63,79799.99,0.00,0.00,3.825987,0.007713,0.271850
2017-09-04T08:03:00,82322.70,79799.99,0.00,0.00,3.828835,0.007734,0.272440
2017-09-04T08:08:00,82103.38,79799.99,0.00,0.00,3.831588,0.007712,0.271500
2017-09-04T08:13:00,82282.66,79799.99,0.00,0.00,3.834408,0.007691,0.270627
2017-09-04T08:18:00,81874.02,79799.99,0.00,0.00,3.837056,0.007668,0.269682
2017-09-04T08:23:00,82289.45,79799.99,0.00,0.00,3.839867,0.007646,0.268740
2017-09-04T08:28:00,81725.79,79799.99,0.00,0.00,3.842443,0.007623,0.267777
2017-09-04T08:33:00,81647.78,79799.99,0.00,0.00,3.844982,0.007598,0.266761
2017-09-04T08:38:00,81822.41,79799.99,0.00,0.00,3.847587,0.007573,0.265737
2017-09-04T08:43:00,81682.50,79799.99,0.00,0.00,3.850129,0.007554,0.264899
2017-09-04T08:48:00,81825.67,79799.99,0.00,0.00,3.852723,0.007533,0.264040
2017-09-04T08:53:00,81932.14,79799.99,0.00,0.00,3.855355,0.007511,0.263131
2017-09-04T08:58:00,82253.20,79799.99,0.00,0.00,3.858111,0.007492,0.262315
2017-09-04T09:03:00,81915.38,79799.99,0.00,0.00,3.860725,0.007475,0.261557
2017-09-04T09:08:00,82066.66,79799.99,0.00,0.00,3.863394,0.007458,0.260825
2017-09-04T09:13:00,81907.13,79799.99,0.00,0.00,3.865994,0.007440,0.260053
2017-09-04T09:18:00,81599.44,79799.99,0.00,0.00,3.868463,0.007417,0.259141
2017-09-04T09:23:00,81885.66,79799.99,0.00,0.00,3.871042,0.007394,0.258196
2017-09-04T09:28:00,81953.55,79799.99,0.00,0.00,3.873643,0.007370,0.257197
2017-09-04T09:33:00,82126.72,79799.99,0.00,0.00,3.876309,0.007345,0.256182
2017-09-04T09:38:00,82342.58,79799.99,0.00,0.00,3.879055,0.007320,0.255201
2017-09-04T09:43:00,81980.41,79799.99,0.00,0.00,3.881650,0.007296,0.254204
2017-09-04T09:48:00,81848.88,79799.99,0.00,0.00,3.884187,0.007270,0.253187
2017-09-04T09:53:00,81938.66,79799.99,0.00,0.00,3.886754,0.007243,0.252120
2017-09-04T09:58:00,81747.47,79799.99,0.00,0.00,3.889239,0.007217,0.251066
2017-09-04T10:03:00,82267.96,79799.99,0.00,0.00,3.891927,0.007194,0.250125
2017-09-04T10:08:00,81674.52,79799.99,0.00,0.00,3.894371,0.007170,0.249185
2017-09-04T10:13:00,81895.16,79799.99,0.00,0.00,3.896899,0.007145,0.248176
2017-09-04T10:18:00,81546.44,79799.99,0.00,0.00,3.899281,0.007118,0.247094
2017-09-04T10:23:00,81847.15,79799.99,0.00,0.00,3.901778,0.007090,0.246020
2017-09-04T10:28:00,81784.04,79799.99,0.00,0.00,3.904245,0.007062,0.244919
2017-09-04T10:33:00,81832.45,79799.99,0.00,0.00,3.906726,0.007040,0.244018
2017-09-04T10:38:00,81965.39,79799.99,0.00,0.00,3.909255,0.007017,0.243106
2017-09-04T10:43:00,81883.73,79799.99,0.00,0.00,3.911745,0.006993,0.242141
2017-09-04T10:48:00,82427.50,79799.99,0.00,0.00,3.914447,0.006971,0.241275
2017-09-04T10:53:00,82224.54,79799.99,0.00,0.00,3.917063,0.006950,0.240414
2017-09-04T10:58:00,82259.65,79799.99,0.00,0.00,3.919687,0.006930,0.239605
2017-09-04T11:03:00,82084.95,79799.99,0.00,0.00,3.922235,0.006913,0.238885
2017-09-04T11:08:00,81880.47,79799.99,0.00,0.00,3.924697,0.006896,0.238181
2017-09-04T11:13:00,81817.42,79799.99,0.00,0.00,3.927128,0.006880,0.237519
2017-09-04T11:18:00,82035.15,79799.99,0.00,0.00,3.929640,0.006864,0.236865
2017-09-04T11:23:00,81624.31,79799.99,0.00,0.00,3.931984,0.006849,0.236224
2017-09-04T11:28:00,81928.95,79799.99,0.00,0.00,3.934443,0.006833,0.235552
2017-09-04T11:33:00,81994.98,79799.99,0.00,0.00,3.936923,0.006816,0.234843
2017-09-04T11:38:00,81853.66,79799.99,0.00,0.00,3.939342,0.006798,0.234102
2017-09-04T11:43:00,82432.81,79799.99,0.00,0.00,3.941986,0.006781,0.233400
2017-09-04T11:48:00,81749.20,79799.99,0.00,0.00,3.944352,0.006762,0.232639
2017-09-04T11:53:00,81895.43,79799.99,0.00,0.00,3.946772,0.006743,0.231866
2017-09-04T11:58:00,82332.73,79799.99,0.00,0.00,3.949359,0.006727,0.231213
2017-09-04T12:03:00,82344.57,79799.99,0.00,0.00,3.951946,0.006713,0.230617
2017-09-04T12:08:00,81971.91,79799.99,0.00,0.00,3.954379,0.006699,0.230038
2017-09-04T12:13:00,82163.23,79799.99,0.00,0.00,3.956883,0.006686,0.229484
2017-09-04T12:18:00,81901.88,79799.99,0.00,0.00,3.959278,0.006671,0.228851
2017-09-04T12:23:00,81729.45,79799.99,0.00,0.00,3.961599,0.006654,0.228162
2017-09-04T12:28:00,81805.59,79799.99,0.00,0.00,3.963946,0.006636,0.227444
2017-09-04T12:33:00,81840.84,79799.99,0.00,0.00,3.966301,0.006619,0.226735
2017-09-04T12:48:00,82003.36,79799.99,0.00,0.00,3.973463,0.006571,0.224785
2017-09-04T12:53:00,81822.48,79799.99,0.00,0.00,3.975790,0.006555,0.224108
2017-09-04T12:58:00,81968.78,79799.99,0.00,0.00,3.978170,0.006537,0.223401
2017-09-04T13:03:00,81945.57,79799.99,0.00,0.00,3.980535,0.006521,0.222748
2017-09-04T13:08:00,82069.93,79799.99,0.00,0.00,3.982944,0.006504,0.222067
2017-09-04T13:13:00,81908.46,79799.99,0.00,0.00,3.985284,0.006486,0.221368
2017-09-04T13:18:00,81825.60,79799.99,0.00,0.00,3.987587,0.006466,0.220576
2017-09-04T13:23:00,81946.97,79799.99,0.00,0.00,3.989932,0.006445,0.219762
2017-09-04T13:28:00,81945.38,79799.99,0.00,0.00,3.992271,0.006423,0.218913
2017-09-04T13:33:00,82286.38,79799.99,0.00,0.00,3.994739,0.006402,0.218090
2017-09-04T13:38:00,82187.90,79799.99,0.00,0.00,3.997163,0.006382,0.217295
2017-09-04T13:43:00,81788.96,79799.99,0.00,0.00,3.999425,0.006360,0.216449
2017-09-04T13:48:00,81670.99,79799.99,0.00,0.00,4.001636,0.006339,0.215629
2017-09-04T13:53:00,81762.43,79799.99,0.00,0.00,4.003878,0.006318,0.214824
2017-09-04T13:58:00,81875.61,79799.99,0.00,0.00,4.006159,0.006298,0.214060
2017-09-04T14:03:00,82224.67,79799.99,0.00,0.00,4.008571,0.006281,0.213366
2017-09-04T14:08:00,81722.86,79799.99,0.00,0.00,4.010782,0.006262,0.212623
2017-09-04T14:13:00,81788.77,79799.99,0.00,0.00,4.013014,0.006241,0.211836
2017-09-04T14:18:00,81789.09,79799.99,0.00,0.00,4.015241,0.006221,0.211042
2017-09-04T14:23:00,81880.53,79799.99,0.00,0.00,4.017499,0.006198,0.210186
2017-09-04T14:28:00,81749.20,79799.99,0.00,0.00,4.019700,0.006175,0.209298
2017-09-04T14:33:00,81810.51,79799.99,0.00,0.00,4.021920,0.006151,0.208401
2017-09-04T14:38:00,81847.41,79799.99,0.00,0.00,4.024150,0.006127,0.207478
2017-09-04T14:43:00,82048.78,79799.99,0.00,0.00,4.026454,0.006105,0.206659
2017-09-04T14:48:00,82093.20,79799.99,0.00,0.00,4.028769,0.006083,0.205837
2017-09-04T14:53:00,82197.94,79799.99,0.00,0.00,4.031121,0.006063,0.205050
2017-09-04T14:58:00,82279.60,79799.99,0.00,0.00,4.033499,0.006046,0.204382
2017-09-04T15:03:00,82080.03,79799.99,0.00,0.00,4.035794,0.006031,0.203804
2017-09-04T15:08:00,82149.79,79799.99,0.00,0.00,4.038111,0.006018,0.203266
2017-09-04T15:13:00,82115.08,79799.99,0.00,0.00,4.040409,0.006006,0.202794
2017-09-04T15:18:00,81592.92,79799.99,0.00,0.00,4.042500,0.005993,0.202262
2017-09-04T15:23:00,81769.02,79799.99,0.00,0.00,4.044654,0.005978,0.201674
2017-09-04T15:28:00,81936.79,79799.99,0.00,0.00,4.046868,0.005963,0.201068
2017-09-04T15:33:00,81684.49,79799.99,0.00,0.00,4.048980,0.005946,0.200409
2017-09-04T15:38:00,81807.45,79799.99,0.00,0.00,4.051134,0.005928,0.199727
2017-09-04T15:43:00,82088.28,79799.99,0.00,0.00,4.053393,0.005911,0.199076
2017-09-04T15:48:00,81794.09,79799.99,0.00,0.00,4.055532,0.005894,0.198416
2017-09-04T15:53:00,81911.99,79799.99,0.00,0.00,4.057712,0.005877,0.197739
2017-09-04T15:58:00,81838.70,79799.99,0.00,0.00,4.059859,0.005859,0.197056
2017-09-04T16:03:00,82002.36,79799.99,0.00,0.00,4.062065,0.005841,0.196390
2017-09-04T16:08:00,82054.77,79799.99,0.00,0.00,4.064286,0.005825,0.195769
2017-09-04T16:13:00,81858.98,79799.99,0.00,0.00,4.066426,0.005809,0.195135
2017-09-04T16:18:00,81825.41,79799.99,0.00,0.00,4.068548,0.005791,0.194470
2017-09-04T16:23:00,81561.53,79799.99,0.00,0.00,4.070564,0.005773,0.193757
2017-09-04T16:28:00,81762.50,79799.99,0.00,0.00,4.072652,0.005753,0.193028
2017-09-04T16:33:00,81534.53,79799.99,0.00,0.00,4.074648,0.005734,0.192307
2017-09-04T16:38:00,81192.13,79799.99,0.00,0.00,4.076507,0.005714,0.191534
2017-09-04T16:43:00,82085.22,79799.99,0.00,0.00,4.078706,0.005694,0.190787
2017-09-04T16:48:00,82016.59,79799.99,0.00,0.00,4.080874,0.005673,0.190030
2017-09-04T16:53:00,82189.63,79799.99,0.00,0.00,4.083104,0.005654,0.189301
2017-09-04T16:58:00,81938.85,79799.99,0.00,0.00,4.085232,0.005634,0.188576
2017-09-04T17:03:00,82204.79,79799.99,0.00,0.00,4.087457,0.005618,0.187955
2017-09-04T17:08:00,82236.31,79799.99,0.00,0.00,4.089690,0.005602,0.187357
2017-09-04T17:13:00,82063.34,79799.99,0.00,0.00,4.091851,0.005587,0.186763
2017-09-04T17:18:00,81798.80,79799.99,0.00,0.00,4.093906,0.005570,0.186133
2017-09-04T17:23:00,81925.09,79799.99,0.00,0.00,4.096004,0.005553,0.185500
2017-09-04T17:28:00,81859.05,79799.99,0.00,0.00,4.098073,0.005536,0.184833
2017-09-04T17:33:00,82269.56,79799.99,0.00,0.00,4.100294,0.005519,0.184203
