DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T17:54:00,270303.19,332799.97,4148.74,366.00,-16.005580,0.109346,0.000000
2017-09-16T17:59:00,270210.81,332799.97,4238.67,366.00,-16.123672,0.106642,0.000000
2017-09-16T18:04:00,277896.53,332799.97,4210.20,366.00,-16.183863,0.103852,0.000000
2017-09-16T18:09:00,273230.94,332799.97,4300.92,366.00,-16.278056,0.101132,0.000000
2017-09-16T18:14:00,273802.59,332799.97,4379.75,366.00,-16.367282,0.098392,0.000000
2017-09-16T18:19:00,267884.84,332799.97,4531.70,366.00,-16.499389,0.095777,0.000000
2017-09-16T18:24:00,265255.50,332799.97,4712.90,366.00,-16.649824,0.093385,0.000000
2017-09-16T18:29:00,274858.72,332799.97,4728.01,366.00,-16.728712,0.091160,0.000000
2017-09-16T18:34:00,274234.28,332799.97,4807.14,366.00,-16.811525,0.089066,0.000000
2017-09-16T18:39:00,270919.63,332799.97,4923.66,366.00,-16.917870,0.087029,0.000000
2017-09-16T18:44:00,271281.31,332799.97,4998.63,366.00,-17.020755,0.085110,0.000000
2017-09-16T18:49:00,269382.06,332799.97,5133.60,366.00,-17.136645,0.083464,0.000000
2017-09-16T18:54:00,304983.38,332799.97,3964.32,366.00,-16.993414,0.081155,0.000000
2017-09-16T18:59:00,287754.94,332799.97,4134.94,366.00,-16.975693,0.078724,0.000000
2017-09-16T19:04:00,269565.50,332799.97,4863.89,366.00,-17.089325,0.076618,0.000000
2017-09-16T19:09:00,265790.41,332799.97,5041.03,366.00,-17.229291,0.074868,0.000000
2017-09-16T19:14:00,268963.56,332799.97,5251.12,366.00,-17.345399,0.073331,0.000000
2017-09-16T19:19:00,265558.88,332799.97,5473.85,366.00,-17.485049,0.072100,0.000000
2017-09-16T19:24:00,263572.09,332799.97,5630.76,366.00,-17.637883,0.071200,0.000000
2017-09-16T19:29:00,267448.88,332799.97,5705.80,366.00,-17.761900,0.070648,0.000000
2017-09-16T19:34:00,266167.56,332799.97,5835.30,366.00,-17.894113,0.070373,0.000000
2017-09-16T19:39:00,264691.75,332799.97,5966.92,366.00,-18.035833,0.070321,0.000000
2017-09-16T19:44:00,264126.19,332799.97,6080.22,366.00,-18.180515,0.070539,0.000000
2017-09-16T19:49:00,260519.94,332799.97,6250.08,366.00,-18.349663,0.071134,0.000000
2017-09-16T19:54:00,270716.38,332799.97,6264.85,366.00,-18.445536,0.070263,0.000000
2017-09-16T19:59:00,270361.81,332799.97,6336.44,366.00,-18.543156,0.068557,0.000000
2017-09-16T20:04:00,267870.22,332799.97,6450.84,366.00,-18.657542,0.066999,0.000000
2017-09-16T20:09:00,265571.34,332799.97,6554.21,366.00,-18.787193,0.065742,0.000000
2017-09-16T20:14:00,270900.03,332799.97,6608.29,366.00,-18.878547,0.064586,0.000000
2017-09-16T20:19:00,266590.94,332799.97,6758.14,366.00,-18.999298,0.063642,0.000000
2017-09-16T20:24:00,268871.47,332799.97,6842.25,366.00,-19.103230,0.062871,0.000000
2017-09-16T20:29:00,264821.44,332799.97,6979.04,366.00,-19.234546,0.062366,0.000000
2017-09-16T20:34:00,267428.22,332799.97,7081.24,366.00,-19.346779,0.062052,0.000000
2017-09-16T20:39:00,266512.53,332799.97,7190.52,366.00,-19.464501,0.061906,0.000000
2017-09-16T20:44:00,266520.31,332799.97,7308.44,366.00,-19.581277,0.061964,0.000000
2017-09-16T20:49:00,266646.25,332799.97,7405.16,366.00,-19.696299,0.062194,0.000000
2017-09-16T20:54:00,277400.94,332799.97,7332.11,366.00,-19.736398,0.062277,0.000000
2017-09-16T20:59:00,275701.72,332799.97,7358.94,366.00,-19.787778,0.062264,0.000000
2017-09-16T21:04:00,268433.63,332799.97,7529.11,366.00,-19.888524,0.062138,0.000000
2017-09-16T21:09:00,261864.25,332799.97,7714.29,366.00,-20.033432,0.062092,0.000000
2017-09-16T21:14:00,266907.41,332799.97,7820.24,366.00,-20.142849,0.062018,0.000000
2017-09-16T21:19:00,271563.69,332799.97,7875.02,366.00,-20.219711,0.061946,0.000000
2017-09-16T21:24:00,270965.56,332799.97,7950.47,366.00,-20.300012,0.061938,0.000000
2017-09-16T21:29:00,263674.88,332799.97,8115.94,366.00,-20.429117,0.061937,0.000000
2017-09-16T21:34:00,267903.47,332799.97,8182.74,366.00,-20.528641,0.061878,0.000000
2017-09-16T21:39:00,264011.69,332799.97,8346.83,366.00,-20.653680,0.061876,0.000000
2017-09-16T21:44:00,265078.16,332799.97,8475.07,366.00,-20.770597,0.061899,0.000000
2017-09-16T21:49:00,267635.09,332799.97,8536.78,366.00,-20.869436,0.061937,0.000000
2017-09-16T21:54:00,268895.91,332799.97,8613.23,366.00,-20.959046,0.061318,0.000000
2017-09-16T21:59:00,266451.50,332799.97,8726.37,366.00,-21.064321,0.060339,0.000000
2017-09-16T22:04:00,268191.16,332799.97,8798.27,366.00,-21.157162,0.059319,0.000000
2017-09-16T22:09:00,264104.34,332799.97,8952.67,366.00,-21.276531,0.058394,0.000000
2017-09-16T22:14:00,273541.31,332799.97,8923.85,366.00,-21.332201,0.057359,0.000000
2017-09-16T22:19:00,268464.91,332799.97,9046.99,366.00,-21.421092,0.056361,0.000000
2017-09-16T22:24:00,260690.84,332799.97,9272.00,366.00,-21.560802,0.055556,0.000000
2017-09-16T22:29:00,257595.91,332799.97,9428.11,366.00,-21.719959,0.054912,0.000000
2017-09-16T22:34:00,277245.38,332799.97,9293.90,366.00,-21.748296,0.054149,0.000000
2017-09-16T22:39:00,274922.06,332799.97,9304.57,366.00,-21.791612,0.053346,0.000000
2017-09-16T22:44:00,273988.41,332799.97,9308.30,366.00,-21.840650,0.052538,0.000000
2017-09-16T22:49:00,269807.50,332799.97,9415.44,366.00,-21.916656,0.051855,0.000000
2017-09-16T22:54:00,270362.78,332799.97,9537.21,366.00,-21.988410,0.051112,0.000000
2017-09-16T22:59:00,267752.81,332799.97,9693.98,366.00,-22.076616,0.050347,0.000000
2017-09-16T23:04:00,274257.53,332799.97,9685.10,366.00,-22.121735,0.049520,0.000000
2017-09-16T23:09:00,269373.06,332799.97,9822.63,366.00,-22.198196,0.048740,0.000000
2017-09-16T23:14:00,272604.94,332799.97,9852.94,366.00,-22.253061,0.047873,0.000000
2017-09-16T23:19:00,268124.59,332799.97,9997.57,366.00,-22.336458,0.047055,0.000000
2017-09-16T23:24:00,271249.75,332799.97,10059.44,366.00,-22.398994,0.046206,0.000000
2017-09-16T23:29:00,296270.38,332799.97,8952.06,366.00,-22.299618,0.045108,0.000000
2017-09-16T23:34:00,301233.31,332799.97,6204.61,366.00,-22.168772,0.043722,0.000000
2017-09-16T23:39:00,311712.91,332799.97,0.00,0.01,-21.971282,0.042053,0.000000
2017-09-16T23:44:00,299199.75,332799.97,724.35,366.00,-21.855083,0.040269,0.000000
2017-09-16T23:49:00,293695.09,332799.97,3205.49,366.00,-21.774673,0.038444,0.000000
2017-09-16T23:54:00,305529.91,332799.97,616.43,366.00,-21.619075,0.036375,0.000000
2017-09-16T23:59:00,297231.75,332799.97,3109.98,366.00,-21.517161,0.034154,0.000000
2017-09-17T00:04:00,278722.63,332799.97,7677.08,366.00,-21.533404,0.031955,0.000000
2017-09-17T00:09:00,276295.59,332799.97,8996.79,366.00,-21.564809,0.029916,0.000000
2017-09-17T00:14:00,281516.69,332799.97,9189.37,366.00,-21.562828,0.027947,0.000000
2017-09-17T00:19:00,279720.19,332799.97,9360.66,366.00,-21.572074,0.025963,0.000000
2017-09-17T00:24:00,303323.31,332799.97,6308.25,366.00,-21.432306,0.024008,0.000000
2017-09-17T00:29:00,285449.38,332799.97,7724.32,366.00,-21.405727,0.022252,0.000000
2017-09-17T00:34:00,290821.66,332799.97,6932.35,366.00,-21.345443,0.020664,0.000000
2017-09-17T00:39:00,289032.16,332799.97,7355.03,366.00,-21.296607,0.019362,0.000000
2017-09-17T00:44:00,283801.25,332799.97,8350.31,366.00,-21.280650,0.018324,0.000000
2017-09-17T00:49:00,282553.44,332799.97,8762.61,366.00,-21.272446,0.017507,0.000000
2017-09-17T00:54:00,302517.56,332799.97,5752.19,366.00,-21.139816,0.017110,0.000000
2017-09-17T00:59:00,289186.09,332799.97,6952.34,366.00,-21.090727,0.017053,0.000000
2017-09-17T01:04:00,288921.94,332799.97,6997.53,366.00,-21.043445,0.017286,0.000000
2017-09-17T01:09:00,288842.50,332799.97,7383.84,366.00,-20.996812,0.017807,0.000000
2017-09-17T01:14:00,296405.97,332799.97,6157.96,366.00,-20.903606,0.018590,0.000000
2017-09-17T01:19:00,288303.72,332799.97,7157.78,366.00,-20.860792,0.019507,0.000000
2017-09-17T01:24:00,295637.19,332799.97,5875.15,366.00,-20.772986,0.020630,0.000000
2017-09-17T01:29:00,283052.78,332799.97,7963.41,366.00,-20.762859,0.021665,0.000000
2017-09-17T01:34:00,290635.91,332799.97,7445.10,366.00,-20.706196,0.022707,0.000000
2017-09-17T01:39:00,288755.03,332799.97,7708.27,366.00,-20.661252,0.023707,0.000000
2017-09-17T01:44:00,286606.06,332799.97,8040.11,366.00,-20.629570,0.024619,0.000000
2017-09-17T01:49:00,288474.09,332799.97,7879.70,366.00,-20.586575,0.025427,0.000000
2017-09-17T01:54:00,300287.34,332799.97,5503.73,366.00,-20.471904,0.026260,0.000000
2017-09-17T01:59:00,293028.28,332799.97,5900.30,366.00,-20.401837,0.026957,0.000000
2017-09-17T02:04:00,294890.25,332799.97,5288.63,366.00,-20.320795,0.027574,0.000000
2017-09-17T02:09:00,293615.63,332799.97,5616.93,366.00,-20.247819,0.028003,0.000000
2017-09-17T02:14:00,304765.22,332799.97,2675.75,366.00,-20.107926,0.028405,0.000000
2017-09-17T02:19:00,299999.13,332799.97,2611.97,366.00,-19.997434,0.028596,0.000000
2017-09-17T02:24:00,293278.56,332799.97,4297.51,366.00,-19.927848,0.028457,0.000000
2017-09-17T02:29:00,284509.31,332799.97,7044.13,366.00,-19.911122,0.028270,0.000000
2017-09-17T02:34:00,292515.31,332799.97,6761.78,366.00,-19.846484,0.028253,0.000000
2017-09-17T02:39:00,287293.09,332799.97,7651.81,366.00,-19.813292,0.028494,0.000000
2017-09-17T02:44:00,290553.84,332799.97,7280.48,366.00,-19.760752,0.028846,0.000000
2017-09-17T02:49:00,285356.81,332799.97,7956.27,366.00,-19.739311,0.029158,0.000000
2017-09-17T02:54:00,291488.69,332799.97,7334.66,366.00,-19.681490,0.029674,0.000000
2017-09-17T02:59:00,289167.78,332799.97,7474.61,366.00,-19.637644,0.030251,0.000000
2017-09-17T03:04:00,287962.19,332799.97,7637.46,366.00,-19.601068,0.030663,0.000000
2017-09-17T03:09:00,287720.84,332799.97,7767.52,366.00,-19.566018,0.030864,0.000000
2017-09-17T03:14:00,295940.66,332799.97,6439.43,366.00,-19.482665,0.031012,0.000000
2017-09-17T03:19:00,288326.41,332799.97,7240.18,366.00,-19.444433,0.030965,0.000000
2017-09-17T03:24:00,287767.00,332799.97,7494.08,366.00,-19.409595,0.031048,0.000000
2017-09-17T03:29:00,286560.69,332799.97,7928.14,366.00,-19.381909,0.031004,0.000000
2017-09-17T03:34:00,289066.94,332799.97,7811.25,366.00,-19.339633,0.030940,0.000000
2017-09-17T03:39:00,290984.84,332799.97,7418.39,366.00,-19.286314,0.030853,0.000000
2017-09-17T03:44:00,289313.78,332799.97,7458.11,366.00,-19.242920,0.030644,0.000000
2017-09-17T03:49:00,284123.81,332799.97,8192.86,366.00,-19.229807,0.030217,0.000000
2017-09-17T03:54:00,299189.75,332799.97,6015.50,366.00,-19.129347,0.030065,0.000000
2017-09-17T03:59:00,288995.44,332799.97,7095.81,366.00,-19.088332,0.029862,0.000000
2017-09-17T04:04:00,300464.25,332799.97,4592.71,366.00,-18.981241,0.029749,0.000000
2017-09-17T04:09:00,298235.00,332799.97,4164.88,366.00,-18.887513,0.029692,0.000000
2017-09-17T04:14:00,307835.00,332799.97,456.21,366.00,-18.739026,0.029949,0.000000
2017-09-17T04:19:00,300031.44,332799.97,1552.00,366.00,-18.636084,0.030276,0.000000
2017-09-17T04:24:00,293824.63,332799.97,3789.30,366.00,-18.569189,0.030681,0.000000
2017-09-17T04:29:00,285598.53,332799.97,6705.58,366.00,-18.549603,0.030849,0.000000
2017-09-17T04:34:00,290900.94,332799.97,6921.96,366.00,-18.499773,0.030974,0.000000
2017-09-17T04:39:00,291386.81,332799.97,6992.00,366.00,-18.447363,0.031035,0.000000
2017-09-17T04:44:00,287133.88,332799.97,7544.17,366.00,-18.419323,0.030931,0.000000
2017-09-17T04:49:00,292510.91,332799.97,6861.59,366.00,-18.360843,0.030766,0.000000
2017-09-17T04:54:00,304296.16,332799.97,3765.86,366.00,-18.235882,0.030910,0.000000
2017-09-17T04:59:00,286949.44,332799.97,6448.70,366.00,-18.209555,0.030981,0.000000
2017-09-17T05:04:00,291955.31,332799.97,6146.64,366.00,-18.155050,0.031090,0.000000
2017-09-17T05:09:00,283028.88,332799.97,7891.89,366.00,-18.150999,0.031091,0.000000
2017-09-17T05:14:00,292180.13,332799.97,7246.41,366.00,-18.095463,0.031291,0.000000
2017-09-17T05:19:00,286138.47,332799.97,7830.72,366.00,-18.074021,0.031535,0.000000
2017-09-17T05:24:00,288302.75,332799.97,7692.13,366.00,-18.040490,0.031770,0.000000
2017-09-17T05:29:00,286139.84,332799.97,7951.85,366.00,-18.019132,0.031852,0.000000
2017-09-17T05:34:00,276872.47,332799.97,8803.75,366.00,-18.049455,0.031781,0.000000
2017-09-17T05:39:00,271223.22,332799.97,9180.96,366.00,-18.110931,0.031447,0.000000
2017-09-17T05:44:00,268721.75,332799.97,9399.97,366.00,-18.185842,0.030906,0.000000
2017-09-17T05:49:00,268272.72,332799.97,9560.07,366.00,-18.262709,0.030115,0.000000
2017-09-17T05:54:00,277171.88,332799.97,9517.36,366.00,-18.289808,0.029251,0.000000
2017-09-17T05:59:00,274991.13,332799.97,9564.07,366.00,-18.328691,0.028279,0.000000
2017-09-17T06:04:00,274139.97,332799.97,9616.19,366.00,-18.371939,0.027188,0.000000
2017-09-17T06:09:00,269994.91,332799.97,9745.65,366.00,-18.437634,0.025972,0.000000
2017-09-17T06:14:00,271286.31,332799.97,9838.99,366.00,-18.495763,0.024799,0.000000
2017-09-17T06:19:00,268456.63,332799.97,9973.55,366.00,-18.568960,0.023574,0.000000
2017-09-17T06:24:00,270118.88,332799.97,10055.01,366.00,-18.632548,0.022321,0.000000
2017-09-17T06:29:00,267601.59,332799.97,10169.84,366.00,-18.709410,0.021056,0.000000
2017-09-17T06:34:00,271031.81,332799.97,10217.29,366.00,-18.767045,0.019852,0.000000
2017-09-17T06:39:00,262129.22,332799.97,10406.82,366.00,-18.872653,0.018862,0.000000
2017-09-17T06:44:00,260808.45,332799.97,10558.55,366.00,-18.984724,0.018165,0.000000
2017-09-17T06:49:00,260603.14,332799.97,10677.77,366.00,-19.097166,0.017762,0.000000
2017-09-17T06:54:00,269531.44,332799.97,10694.62,366.00,-19.160599,0.017855,0.000000
2017-09-17T06:59:00,271537.38,332799.97,10702.93,366.00,-19.212744,0.018224,0.000000
2017-09-17T07:04:00,265766.94,332799.97,10823.84,366.00,-19.295567,0.019097,0.000000
2017-09-17T07:09:00,262091.13,332799.97,10946.42,366.00,-19.397575,0.020417,0.000000
2017-09-17T07:14:00,266758.53,332799.97,11008.27,366.00,-19.473860,0.022031,0.000000
2017-09-17T07:19:00,266516.56,332799.97,11109.79,366.00,-19.550904,0.023769,0.000000
2017-09-17T07:24:00,268302.53,332799.97,11166.65,366.00,-19.617862,0.025516,0.000000
2017-09-17T07:29:00,262093.58,332799.97,11310.66,366.00,-19.717462,0.027351,0.000000
2017-09-17T07:34:00,267208.88,332799.97,11358.62,366.00,-19.789156,0.029147,0.000000
2017-09-17T07:39:00,265158.75,332799.97,11463.49,366.00,-19.871236,0.030913,0.000000
2017-09-17T07:44:00,261945.83,332799.97,11616.12,366.00,-19.969793,0.032688,0.000000
2017-09-17T07:49:00,264867.34,332799.97,11675.20,366.00,-20.052221,0.034376,0.000000
2017-09-17T07:54:00,269674.06,332799.97,11695.31,366.00,-20.108675,0.035794,0.000000
2017-09-17T07:59:00,264677.19,332799.97,11826.48,366.00,-20.191065,0.037112,0.000000
2017-09-17T08:04:00,263993.34,332799.97,11922.67,366.00,-20.276487,0.038280,0.000000
2017-09-17T08:09:00,262604.88,332799.97,12034.55,366.00,-20.368620,0.039379,0.000000
2017-09-17T08:14:00,269136.34,332799.97,12055.66,366.00,-20.425870,0.040212,0.000000
2017-09-17T08:19:00,268325.88,332799.97,12117.51,366.00,-20.486935,0.040839,0.000000
2017-09-17T08:24:00,264669.41,332799.97,12240.31,366.00,-20.566660,0.041266,0.000000
2017-09-17T08:29:00,261031.09,332799.97,12375.08,366.00,-20.664811,0.041543,0.000000
2017-09-17T08:34:00,267345.34,332799.97,12412.57,366.00,-20.729431,0.041691,0.000000
2017-09-17T08:39:00,265947.91,332799.97,12510.07,366.00,-20.800846,0.041797,0.000000
2017-09-17T08:44:00,264876.44,332799.97,12609.50,366.00,-20.877312,0.041906,0.000000
2017-09-17T08:49:00,261972.56,332799.97,12724.61,366.00,-20.968280,0.042054,0.000000
2017-09-17T08:54:00,269460.28,332799.97,12724.03,366.00,-21.019938,0.042032,0.000000
2017-09-17T08:59:00,264704.47,332799.97,12850.93,366.00,-21.095732,0.041920,0.000000
2017-09-17T09:04:00,262970.19,332799.97,12973.97,366.00,-21.179927,0.041742,0.000000
2017-09-17T09:09:00,266768.63,332799.97,13006.60,366.00,-21.244024,0.041504,0.000000
2017-09-17T09:14:00,267370.88,332799.97,13079.82,366.00,-21.304568,0.041179,0.000000
2017-09-17T09:19:00,263466.19,332799.97,13212.24,366.00,-21.384661,0.040847,0.000000
2017-09-17T09:24:00,264617.81,332799.97,13288.00,366.00,-21.458316,0.040470,0.000000
2017-09-17T09:29:00,258976.45,332799.97,13463.30,366.00,-21.560234,0.040142,0.000000
2017-09-17T09:34:00,267666.25,332799.97,13467.72,366.00,-21.617230,0.039711,0.000000
2017-09-17T09:39:00,268638.09,332799.97,13496.82,366.00,-21.668863,0.039289,0.000000
2017-09-17T09:44:00,263871.13,332799.97,13634.51,366.00,-21.744286,0.038953,0.000000
2017-09-17T09:49:00,261760.78,332799.97,13741.79,366.00,-21.829870,0.038728,0.000000
2017-09-17T09:54:00,269879.97,332799.97,13724.65,366.00,-21.873833,0.038404,0.000000
2017-09-17T09:59:00,264917.50,332799.97,13861.37,366.00,-21.942482,0.038009,0.000000
2017-09-17T10:04:00,263036.84,332799.97,13981.21,366.00,-22.020115,0.037637,0.000000
2017-09-17T10:09:00,262572.28,332799.97,14074.98,366.00,-22.099547,0.037341,0.000000
2017-09-17T10:14:00,266782.88,332799.97,14122.66,366.00,-22.157305,0.037012,0.000000
2017-09-17T10:19:00,262613.81,332799.97,14256.93,366.00,-22.235517,0.036698,0.000000
2017-09-17T10:24:00,262922.53,332799.97,14349.90,366.00,-22.311647,0.036370,0.000000
2017-09-17T10:29:00,263969.94,332799.97,14420.47,366.00,-22.382022,0.036096,0.000000
2017-09-17T10:34:00,266487.59,332799.97,14470.16,366.00,-22.439361,0.035781,0.000000
2017-09-17T10:39:00,265738.38,332799.97,14540.67,366.00,-22.500000,0.035461,0.000000
2017-09-17T10:44:00,264889.16,332799.97,14626.00,366.00,-22.564412,0.035187,0.000000
2017-09-17T10:49:00,261667.19,332799.97,14761.47,366.00,-22.644324,0.034956,0.000000
2017-09-17T10:54:00,272869.97,332799.97,14662.02,366.00,-22.668289,0.034589,0.000000
2017-09-17T10:59:00,270512.41,332799.97,14700.12,366.00,-22.703650,0.034178,0.000000
2017-09-17T11:04:00,265265.00,332799.97,14850.80,366.00,-22.764562,0.033788,0.000000
2017-09-17T11:09:00,264101.16,332799.97,14957.41,366.00,-22.830756,0.033447,0.000000
2017-09-17T11:14:00,266432.31,332799.97,15038.98,366.00,-22.885035,0.033053,0.000000
2017-09-17T11:19:00,267332.91,332799.97,15106.80,366.00,-22.934493,0.032603,0.000000
2017-09-17T11:24:00,268438.66,332799.97,15142.11,366.00,-22.978163,0.032135,0.000000
2017-09-17T11:29:00,263183.72,332799.97,15296.09,366.00,-23.047145,0.031744,0.000000
2017-09-17T11:34:00,262992.13,332799.97,15410.27,366.00,-23.116575,0.031355,0.000000
2017-09-17T11:39:00,264316.78,332799.97,15493.09,366.00,-23.179073,0.030971,0.000000
2017-09-17T11:44:00,267699.44,332799.97,15520.52,366.00,-23.224694,0.030571,0.000000
2017-09-17T11:49:00,270574.28,332799.97,15494.13,366.00,-23.256019,0.030167,0.000000
2017-09-17T11:54:00,270724.00,332799.97,15497.05,366.00,-23.286339,0.029671,0.000000
2017-09-17T11:59:00,266592.81,332799.97,15627.81,366.00,-23.336338,0.029178,0.000000
2017-09-17T12:04:00,263723.69,332799.97,15784.77,366.00,-23.399792,0.028738,0.000000
2017-09-17T12:09:00,261368.58,332799.97,15949.72,366.00,-23.474127,0.028326,0.000000
2017-09-17T12:14:00,268606.06,332799.97,15942.59,366.00,-23.513179,0.027865,0.000000
2017-09-17T12:19:00,267928.19,332799.97,15991.94,366.00,-23.555159,0.027410,0.000000
2017-09-17T12:24:00,264517.16,332799.97,16109.98,366.00,-23.613132,0.026980,0.000000
2017-09-17T12:29:00,263459.50,332799.97,16209.15,366.00,-23.675736,0.026654,0.000000
2017-09-17T12:34:00,264637.50,332799.97,16295.89,366.00,-23.732274,0.026319,0.000000
2017-09-17T12:39:00,264690.28,332799.97,16384.30,366.00,-23.788145,0.025960,0.000000
2017-09-17T12:44:00,267815.56,332799.97,16394.59,366.00,-23.828750,0.025604,0.000000
2017-09-17T12:49:00,264397.69,332799.97,16507.47,366.00,-23.885243,0.025309,0.000000
2017-09-17T12:54:00,268991.81,332799.97,16493.05,366.00,-23.919561,0.024939,0.000000
2017-09-17T12:59:00,266330.44,332799.97,16588.93,366.00,-23.966168,0.024575,0.000000
2017-09-17T13:04:00,262624.69,332799.97,16751.74,366.00,-24.029904,0.024275,0.000000
2017-09-17T13:09:00,262098.84,332799.97,16864.99,366.00,-24.095665,0.024049,0.000000
2017-09-17T13:14:00,270343.50,332799.97,16806.41,366.00,-24.122190,0.023772,0.000000
2017-09-17T13:19:00,264336.63,332799.97,16952.35,366.00,-24.176661,0.023548,0.000000
2017-09-17T13:24:00,261896.55,332799.97,17083.69,366.00,-24.242166,0.023398,0.000000
2017-09-17T13:29:00,260443.27,332799.97,17204.49,366.00,-24.314009,0.023321,0.000000
2017-09-17T13:34:00,264339.09,332799.97,17263.93,366.00,-24.367166,0.023252,0.000000
2017-09-17T13:39:00,265444.09,332799.97,17308.15,366.00,-24.414777,0.023186,0.000000
2017-09-17T13:44:00,262489.91,332799.97,17420.02,366.00,-24.475771,0.023161,0.000000
2017-09-17T13:49:00,260438.83,332799.97,17538.86,366.00,-24.545858,0.023226,0.000000
2017-09-17T13:54:00,266628.06,332799.97,17529.17,366.00,-24.586761,0.023206,0.000000
2017-09-17T13:59:00,265202.34,332799.97,17604.33,366.00,-24.633934,0.023136,0.000000
2017-09-17T14:04:00,263333.25,332799.97,17703.79,366.00,-24.689383,0.023086,0.000000
2017-09-17T14:09:00,264977.78,332799.97,17746.21,366.00,-24.736840,0.023051,0.000000
2017-09-17T14:14:00,269372.38,332799.97,17716.08,366.00,-24.763699,0.022968,0.000000
2017-09-17T14:19:00,266737.50,332799.97,17798.36,366.00,-24.802415,0.022855,0.000000
2017-09-17T14:24:00,263792.69,332799.97,17927.53,366.00,-24.854326,0.022725,0.000000
2017-09-17T14:29:00,257963.45,332799.97,18138.05,366.00,-24.932553,0.022680,0.000000
2017-09-17T14:34:00,267345.63,332799.97,18106.80,366.00,-24.967357,0.022637,0.000000
2017-09-17T14:39:00,266888.72,332799.97,18149.39,366.00,-25.003949,0.022589,0.000000
2017-09-17T14:44:00,260524.48,332799.97,18333.07,366.00,-25.069237,0.022559,0.000000
2017-09-17T14:49:00,262669.13,332799.97,18386.32,366.00,-25.124314,0.022495,0.000000
2017-09-17T14:54:00,267748.69,332799.97,18372.50,366.00,-25.155925,0.022348,0.000000
2017-09-17T14:59:00,265539.91,332799.97,18456.37,366.00,-25.197270,0.022179,0.000000
2017-09-17T15:04:00,268765.03,332799.97,18419.09,366.00,-25.223691,0.021989,0.000000
2017-09-17T15:09:00,264751.03,332799.97,18548.07,366.00,-25.267993,0.021836,0.000000
2017-09-17T15:14:00,264718.03,332799.97,18647.83,366.00,-25.312100,0.021651,0.000000
2017-09-17T15:19:00,264317.44,332799.97,18742.70,366.00,-25.357668,0.021441,0.000000
2017-09-17T15:24:00,262702.38,332799.97,18874.26,366.00,-25.410142,0.021252,0.000000
2017-09-17T15:29:00,263128.97,332799.97,18958.50,366.00,-25.460318,0.021090,0.000000
2017-09-17T15:34:00,269252.47,332799.97,18891.82,366.00,-25.482696,0.020894,0.000000
2017-09-17T15:39:00,266849.00,332799.97,18954.45,366.00,-25.515590,0.020685,0.000000
2017-09-17T15:44:00,260608.94,332799.97,19154.55,366.00,-25.576049,0.020482,0.000000
2017-09-17T15:49:00,261679.22,332799.97,19252.37,366.00,-25.631313,0.020308,0.000000
2017-09-17T15:54:00,267381.69,332799.97,19237.52,366.00,-25.660816,0.020069,0.000000
2017-09-17T15:59:00,267818.78,332799.97,19247.82,366.00,-25.688113,0.019788,0.000000
2017-09-17T16:04:00,265965.28,332799.97,19308.22,366.00,-25.723370,0.019519,0.000000
2017-09-17T16:09:00,262776.22,332799.97,19448.45,366.00,-25.772443,0.019291,0.000000
2017-09-17T16:14:00,264388.28,332799.97,19525.47,366.00,-25.814028,0.019010,0.000000
2017-09-17T16:19:00,263811.78,332799.97,19624.59,366.00,-25.857829,0.018737,0.000000
2017-09-17T16:24:00,278541.56,332799.97,19179.86,366.00,-25.836452,0.018388,0.000000
2017-09-17T16:29:00,271104.22,332799.97,19267.96,366.00,-25.847753,0.018041,0.000000
2017-09-17T16:34:00,271101.41,332799.97,19260.89,366.00,-25.858896,0.017663,0.000000
2017-09-17T16:39:00,270168.38,332799.97,19367.54,366.00,-25.873954,0.017252,0.000000
2017-09-17T16:44:00,274028.09,332799.97,19282.69,366.00,-25.871948,0.016816,0.000000
2017-09-17T16:49:00,260777.36,332799.97,19802.17,366.00,-25.927671,0.016464,0.000000
2017-09-17T16:54:00,334367.53,332799.97,2438.21,366.00,-25.662365,0.015761,0.000000
2017-09-17T16:59:00,302037.25,332799.97,3158.43,366.00,-25.538925,0.014977,0.000000
2017-09-17T17:04:00,269973.13,332799.97,11462.93,366.00,-25.555230,0.014219,0.000000
2017-09-17T17:09:00,266326.81,332799.97,17895.64,366.00,-25.587147,0.013479,0.000000
2017-09-17T17:14:00,264513.97,332799.97,19148.61,366.00,-25.626637,0.012715,0.000000
2017-09-17T17:19:00,265167.56,332799.97,19401.47,366.00,-25.662991,0.011948,0.000000
2017-09-17T17:24:00,294852.19,332799.97,17231.64,366.00,-25.571027,0.011159,0.000000
2017-09-17T17:29:00,280576.53,332799.97,17410.76,366.00,-25.540883,0.010458,0.000000
2017-09-17T17:34:00,286616.63,332799.97,15689.20,366.00,-25.484821,0.009765,0.000000
2017-09-17T17:39:00,285883.50,332799.97,15386.29,366.00,-25.432079,0.009111,0.000000
2017-09-17T17:44:00,284959.16,332799.97,15667.11,366.00,-25.383455,0.008597,0.000000
2017-09-17T17:49:00,301773.06,332799.97,10200.56,366.00,-25.263065,0.008333,0.000000
2017-09-17T17:54:00,299246.25,332799.97,8673.12,366.00,-25.153963,0.008337,0.000000
2017-09-17T17:59:00,287165.28,332799.97,11367.93,366.00,-25.096794,0.008553,0.000000
2017-09-17T18:04:00,296177.56,332799.97,9495.51,366.00,-25.001461,0.009043,0.000000
