DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-10T05:37:00,4089.83,19976.86,25.39,366.00,-3.523443,0.024965,0.000000
2017-09-10T05:42:00,4073.13,19976.86,40.77,366.00,-3.530429,0.024694,0.000000
2017-09-10T05:47:00,4062.85,19976.86,57.63,366.00,-3.537418,0.024428,0.000000
2017-09-10T05:52:00,3994.01,19976.86,80.54,366.00,-3.544857,0.024173,0.000000
2017-09-10T05:57:00,3976.38,19976.86,95.48,366.00,-3.552353,0.023932,0.000000
2017-09-10T06:02:00,4025.57,19976.86,107.16,366.00,-3.559399,0.023700,0.000000
2017-09-10T06:07:00,3992.69,19976.86,129.44,366.00,-3.566619,0.023475,0.000000
2017-09-10T06:12:00,4077.49,19976.86,134.35,366.00,-3.573125,0.023249,0.000000
2017-09-10T06:17:00,4077.98,19976.86,155.03,366.00,-3.579556,0.023015,0.000000
2017-09-10T06:22:00,4071.34,19976.86,169.90,366.00,-3.585968,0.022786,0.000000
2017-09-10T06:27:00,4075.41,19976.86,184.83,366.00,-3.592280,0.022558,0.000000
2017-09-10T06:32:00,4138.79,19976.86,194.16,366.00,-3.598049,0.022324,0.000000
2017-09-10T06:37:00,4115.05,19976.86,215.20,366.00,-3.603930,0.022087,0.000000
2017-09-10T06:42:00,4037.52,19976.86,236.27,366.00,-3.610321,0.021855,0.000000
2017-09-10T06:47:00,4154.46,19976.86,235.98,366.00,-3.615776,0.021616,0.000000
2017-09-10T06:52:00,4076.51,19976.86,266.94,366.00,-3.621744,0.021382,0.000000
2017-09-10T06:57:00,4060.85,19976.86,277.79,366.00,-3.627762,0.021152,0.000000
2017-09-10T07:02:00,4129.22,19976.86,286.63,366.00,-3.633209,0.020916,0.000000
2017-09-10T07:07:00,4024.06,19976.86,316.68,366.00,-3.639366,0.020686,0.000000
2017-09-10T07:12:00,4042.62,19976.86,323.49,366.00,-3.645320,0.020462,0.000000
2017-09-10T07:17:00,4163.00,19976.86,329.01,366.00,-3.650327,0.020234,0.000000
2017-09-10T07:22:00,4120.40,19976.86,354.40,366.00,-3.655585,0.020004,0.000000
2017-09-10T07:27:00,3998.69,19976.86,377.69,366.00,-3.661669,0.019782,0.000000
2017-09-10T07:32:00,3923.01,19976.86,395.59,366.00,-3.668236,0.019557,0.000000
2017-09-10T07:37:00,3906.98,19976.86,411.35,366.00,-3.674849,0.019335,0.000000
2017-09-10T07:42:00,3900.43,19976.86,428.38,366.00,-3.681440,0.019121,0.000000
2017-09-10T07:47:00,3930.38,19976.86,440.94,366.00,-3.687744,0.018920,0.000000
2017-09-10T07:52:00,3901.98,19976.86,461.14,366.00,-3.694185,0.018731,0.000000
2017-09-10T07:57:00,3929.20,19976.86,471.88,366.00,-3.700362,0.018547,0.000000
2017-09-10T08:02:00,3987.67,19976.86,483.11,366.00,-3.706052,0.018368,0.000000
2017-09-10T08:07:00,4069.29,19976.86,492.08,366.00,-3.711094,0.018186,0.000000
2017-09-10T08:12:00,4013.37,19976.86,516.05,366.00,-3.716476,0.018012,0.000000
2017-09-10T08:17:00,4044.92,19976.86,523.05,366.00,-3.721572,0.017845,0.000000
2017-09-10T08:22:00,4047.48,19976.86,540.34,366.00,-3.726589,0.017675,0.000000
2017-09-10T08:27:00,4074.10,19976.86,551.69,366.00,-3.731359,0.017502,0.000000
2017-09-10T08:32:00,4155.30,19976.86,558.71,366.00,-3.735496,0.017312,0.000000
2017-09-10T08:37:00,4064.01,19976.86,586.79,366.00,-3.740225,0.017117,0.000000
2017-09-10T08:42:00,4091.75,19976.86,591.69,366.00,-3.744701,0.016917,0.000000
2017-09-10T08:47:00,4095.11,19976.86,609.06,366.00,-3.749099,0.016712,0.000000
2017-09-10T08:52:00,4094.68,19976.86,623.03,366.00,-3.753444,0.016511,0.000000
2017-09-10T08:57:00,4060.43,19976.86,640.97,366.00,-3.757975,0.016318,0.000000
2017-09-10T09:02:00,4107.34,19976.86,648.26,366.00,-3.762123,0.016125,0.000000
2017-09-10T09:07:00,4019.36,19976.86,675.37,366.00,-3.766831,0.015942,0.000000
2017-09-10T09:12:00,3977.24,19976.86,688.74,366.00,-3.771775,0.015765,0.000000
2017-09-10T09:17:00,4060.11,19976.86,693.63,366.00,-3.776086,0.015585,0.000000
2017-09-10T09:22:00,4091.55,19976.86,709.86,366.00,-3.780126,0.015402,0.000000
2017-09-10T09:27:00,4023.26,19976.86,731.47,366.00,-3.784585,0.015219,0.000000
2017-09-10T09:32:00,4081.54,19976.86,734.83,366.00,-3.788588,0.015026,0.000000
2017-09-10T09:37:00,4122.04,19976.86,749.00,366.00,-3.792259,0.014822,0.000000
2017-09-10T09:42:00,4048.73,19976.86,772.01,366.00,-3.796385,0.014619,0.000000
2017-09-10T09:47:00,4015.65,19976.86,784.86,366.00,-3.800686,0.014410,0.000000
2017-09-10T09:52:00,4026.35,19976.86,797.47,366.00,-3.804859,0.014199,0.000000
2017-09-10T09:57:00,3989.16,19976.86,816.96,366.00,-3.809234,0.013991,0.000000
2017-09-10T10:02:00,3993.86,19976.86,828.36,366.00,-3.813523,0.013779,0.000000
2017-09-10T10:07:00,3991.51,19976.86,843.79,366.00,-3.817775,0.013573,0.000000
2017-09-10T10:12:00,4027.15,19976.86,853.65,366.00,-3.821732,0.013367,0.000000
2017-09-10T10:17:00,4049.53,19976.86,867.11,366.00,-3.825486,0.013148,0.000000
2017-09-10T10:22:00,4009.37,19976.86,885.92,366.00,-3.829462,0.012922,0.000000
2017-09-10T10:27:00,4069.90,19976.86,890.20,366.00,-3.832979,0.012696,0.000000
2017-09-10T10:32:00,4095.26,19976.86,905.26,366.00,-3.836277,0.012478,0.000000
2017-09-10T10:37:00,4117.95,19976.86,916.29,366.00,-3.839376,0.012268,0.000000
2017-09-10T10:42:00,4049.03,19976.86,938.23,366.00,-3.842892,0.012073,0.000000
2017-09-10T10:47:00,4070.59,19976.86,944.90,366.00,-3.846216,0.011889,0.000000
2017-09-10T10:52:00,4087.65,19976.86,959.14,366.00,-3.849379,0.011718,0.000000
2017-09-10T10:57:00,4089.43,19976.86,972.80,366.00,-3.852484,0.011558,0.000000
2017-09-10T11:02:00,4125.37,19976.86,981.64,366.00,-3.855306,0.011402,0.000000
2017-09-10T11:07:00,4166.61,19976.86,992.03,366.00,-3.857812,0.011238,0.000000
2017-09-10T11:12:00,4087.08,19976.86,1015.77,366.00,-3.860802,0.011079,0.000000
2017-09-10T11:17:00,3964.59,19976.86,1037.48,366.00,-3.864556,0.010931,0.000000
2017-09-10T11:22:00,3964.13,19976.86,1045.90,366.00,-3.868264,0.010793,0.000000
2017-09-10T11:27:00,3967.54,19976.86,1061.78,366.00,-3.871901,0.010662,0.000000
2017-09-10T11:32:00,4051.89,19976.86,1065.84,366.00,-3.874936,0.010524,0.000000
2017-09-10T11:37:00,4102.48,19976.86,1078.04,366.00,-3.877597,0.010382,0.000000
2017-09-10T11:42:00,4163.15,19976.86,1084.94,366.00,-3.879819,0.010231,0.000000
2017-09-10T11:47:00,4127.45,19976.86,1104.31,366.00,-3.882234,0.010072,0.000000
2017-09-10T11:52:00,4109.36,19976.86,1115.72,366.00,-3.884727,0.009907,0.000000
2017-09-10T11:57:00,4162.40,19976.86,1121.93,366.00,-3.886835,0.009736,0.000000
2017-09-10T12:02:00,4101.28,19976.86,1145.32,366.00,-3.889300,0.009558,0.000000
2017-09-10T12:07:00,4073.33,19976.86,1156.56,366.00,-3.891906,0.009384,0.000000
2017-09-10T12:12:00,4077.54,19976.86,1168.64,366.00,-3.894443,0.009219,0.000000
2017-09-10T12:17:00,4073.35,19976.86,1182.82,366.00,-3.896967,0.009054,0.000000
2017-09-10T12:22:00,4090.70,19976.86,1193.19,366.00,-3.899338,0.008887,0.000000
2017-09-10T12:27:00,4093.36,19976.86,1206.70,366.00,-3.901652,0.008722,0.000000
2017-09-10T12:32:00,4094.69,19976.86,1218.93,366.00,-3.903919,0.008555,0.000000
2017-09-10T12:37:00,4097.82,19976.86,1231.17,366.00,-3.906127,0.008381,0.000000
2017-09-10T12:42:00,4074.13,19976.86,1246.71,366.00,-3.908447,0.008209,0.000000
2017-09-10T12:47:00,4004.28,19976.86,1266.06,366.00,-3.911172,0.008047,0.000000
2017-09-10T12:52:00,4003.98,19976.86,1275.34,366.00,-3.913858,0.007894,0.000000
2017-09-10T12:57:00,4026.49,19976.86,1287.08,366.00,-3.916359,0.007753,0.000000
2017-09-10T13:02:00,4027.59,19976.86,1301.03,366.00,-3.918814,0.007622,0.000000
2017-09-10T13:07:00,4090.03,19976.86,1305.76,366.00,-3.920835,0.007499,0.000000
2017-09-10T13:12:00,3998.00,19976.86,1332.82,366.00,-3.923398,0.007387,0.000000
2017-09-10T13:17:00,4000.28,19976.86,1338.36,366.00,-3.925906,0.007283,0.000000
2017-09-10T13:22:00,4006.08,19976.86,1352.60,366.00,-3.928339,0.007190,0.000000
2017-09-10T13:27:00,4018.46,19976.86,1364.03,366.00,-3.930654,0.007102,0.000000
2017-09-10T13:32:00,4058.83,19976.86,1372.37,366.00,-3.932678,0.007013,0.000000
2017-09-10T13:37:00,4054.02,19976.86,1387.45,366.00,-3.934696,0.006923,0.000000
2017-09-10T13:42:00,4019.03,19976.86,1402.74,366.00,-3.936895,0.006838,0.000000
2017-09-10T13:47:00,4078.01,19976.86,1405.98,366.00,-3.938689,0.006753,0.000000
2017-09-10T13:52:00,4132.80,19976.86,1415.98,366.00,-3.940110,0.006662,0.000000
2017-09-10T13:57:00,4066.01,19976.86,1438.00,366.00,-3.941910,0.006570,0.000000
2017-09-10T14:02:00,4078.24,19976.86,1443.21,366.00,-3.943599,0.006474,0.000000
2017-09-10T14:07:00,4099.02,19976.86,1455.09,366.00,-3.945126,0.006366,0.000000
2017-09-10T14:12:00,4053.74,19976.86,1473.59,366.00,-3.946897,0.006258,0.000000
2017-09-10T14:17:00,4021.86,19976.86,1486.26,366.00,-3.948829,0.006163,0.000000
2017-09-10T14:22:00,4047.43,19976.86,1494.39,366.00,-3.950569,0.006078,0.000000
2017-09-10T14:27:00,4058.05,19976.86,1507.51,366.00,-3.952209,0.006004,0.000000
2017-09-10T14:32:00,4130.55,19976.86,1510.56,366.00,-3.953374,0.005928,0.000000
2017-09-10T14:37:00,4561.80,19976.86,1468.68,366.00,-3.951886,0.005821,0.000000
2017-09-10T14:42:00,4107.39,19976.86,1564.27,366.00,-3.953140,0.005705,0.000000
2017-09-10T14:47:00,4112.52,19976.86,1536.96,366.00,-3.954331,0.005585,0.000000
2017-09-10T14:52:00,4147.63,19976.86,1555.97,366.00,-3.955280,0.005459,0.000000
2017-09-10T14:57:00,4156.47,19976.86,1568.46,366.00,-3.956145,0.005321,0.000000
2017-09-10T15:02:00,4058.17,19976.86,1591.75,366.00,-3.957573,0.005183,0.000000
2017-09-10T15:07:00,4075.05,19976.86,1594.98,366.00,-3.958867,0.005047,0.000000
2017-09-10T15:12:00,4060.90,19976.86,1611.93,366.00,-3.960215,0.004911,0.000000
2017-09-10T15:17:00,4134.43,19976.86,1613.03,366.00,-3.961090,0.004773,0.000000
2017-09-10T15:22:00,4129.63,19976.86,1630.15,366.00,-3.961966,0.004631,0.000000
2017-09-10T15:27:00,4034.98,19976.86,1651.16,366.00,-3.963377,0.004491,0.000000
2017-09-10T15:32:00,4049.03,19976.86,1655.23,366.00,-3.964672,0.004350,0.000000
2017-09-10T15:37:00,4065.11,19976.86,1668.08,366.00,-3.965841,0.004208,0.000000
2017-09-10T15:42:00,4090.35,19976.86,1677.14,366.00,-3.966829,0.004065,0.000000
2017-09-10T15:47:00,4074.25,19976.86,1691.78,366.00,-3.967884,0.003928,0.000000
2017-09-10T15:52:00,4148.75,19976.86,1692.08,366.00,-3.968469,0.003795,0.000000
2017-09-10T15:57:00,4108.24,19976.86,1713.62,366.00,-3.969266,0.003665,0.000000
2017-09-10T16:02:00,4124.19,19976.86,1718.31,366.00,-3.969941,0.003539,0.000000
2017-09-10T16:07:00,4085.00,19976.86,1736.51,366.00,-3.970819,0.003412,0.000000
2017-09-10T16:12:00,4106.38,19976.86,1742.10,366.00,-3.971543,0.003293,0.000000
2017-09-10T16:17:00,4105.53,19976.86,1755.78,366.00,-3.972245,0.003181,0.000000
2017-09-10T16:22:00,4113.85,19976.86,1765.24,366.00,-3.972871,0.003077,0.000000
2017-09-10T16:27:00,4111.24,19976.86,1777.22,366.00,-3.973485,0.002981,0.000000
2017-09-10T16:32:00,10318.00,19976.86,0.00,0.02,-3.938031,0.002912,0.000000
2017-09-10T16:37:00,25655.80,19976.86,0.00,0.00,-3.813875,0.006568,0.000000
2017-09-10T16:42:00,25667.39,19976.86,0.00,0.00,-3.690360,0.012771,0.000000
2017-09-10T16:47:00,25670.72,19976.86,0.00,0.00,-3.567530,0.020356,0.000000
2017-09-10T16:52:00,25662.40,19976.86,0.00,0.00,-3.445448,0.028977,0.000000
2017-09-10T16:57:00,25674.05,19976.86,0.00,0.00,-3.323996,0.038461,0.000000
2017-09-10T17:02:00,25665.73,19976.86,0.00,0.00,-3.203284,0.048694,0.000000
2017-09-10T17:07:00,25658.17,19976.86,0.00,0.00,-3.083304,0.059599,0.000000
2017-09-10T17:12:00,25659.07,19976.86,0.00,0.00,-2.964003,0.071120,0.000000
2017-09-10T17:17:00,25664.06,19976.86,0.00,0.00,-2.845353,0.083214,0.000000
2017-09-10T17:22:00,25660.73,19976.86,0.00,0.00,-2.727398,0.095852,0.000000
2017-09-10T17:27:00,25654.31,19976.86,0.00,0.00,-2.610153,0.109010,0.000000
2017-09-10T17:32:00,25657.40,19976.86,0.00,0.00,-2.493558,0.122676,0.000000
2017-09-10T17:37:00,25685.70,19976.86,0.00,0.00,-2.377467,0.136854,0.000000
2017-09-10T17:42:00,25667.39,19976.86,0.00,0.00,-2.262141,0.151531,0.000000
2017-09-10T17:47:00,25665.73,19976.86,0.00,0.00,-2.147481,0.166706,0.000000
2017-09-10T17:52:00,25669.05,19976.86,0.00,0.00,-2.033456,0.182388,0.000000
2017-09-10T17:57:00,25674.05,19976.86,0.00,0.00,-1.920053,0.198587,0.000000
2017-09-10T18:02:00,25670.72,19976.86,0.00,0.00,-1.807314,0.215315,0.000000
2017-09-10T18:07:00,25665.73,19976.86,0.00,0.00,-1.695246,0.232589,0.000000
2017-09-10T18:12:00,25654.59,19976.86,0.00,0.00,-1.583877,0.250431,0.000000
2017-09-10T18:17:00,25659.75,19976.86,0.00,0.00,-1.473115,0.268869,0.000000
2017-09-10T18:22:00,25672.38,19976.86,0.00,0.00,-1.362913,0.287938,0.000000
2017-09-10T18:27:00,25670.72,19976.86,0.00,0.00,-1.253348,0.307668,0.000000
2017-09-10T18:32:00,19654.36,19976.86,0.00,0.00,-1.177749,0.327418,0.000000
2017-09-10T18:37:00,4062.90,19976.86,0.00,0.18,-1.188821,0.345505,0.000000
2017-09-10T18:42:00,3970.82,19976.86,0.00,0.05,-1.200331,0.362022,0.000000
2017-09-10T18:47:00,4005.13,19976.86,0.00,0.10,-1.211580,0.377010,0.000000
2017-09-10T18:52:00,4009.02,19976.86,0.00,0.10,-1.222736,0.390458,0.000000
2017-09-10T18:57:00,3900.45,19976.86,0.00,0.10,-1.234417,0.402288,0.000000
2017-09-10T19:02:00,4005.79,19976.86,0.00,0.10,-1.245447,0.412394,0.000000
2017-09-10T19:07:00,4036.71,19976.86,0.00,0.10,-1.256238,0.420605,0.000000
2017-09-10T19:12:00,4108.88,19976.86,0.00,0.10,-1.266567,0.426686,0.000000
2017-09-10T19:17:00,4053.72,19976.86,0.00,0.10,-1.277131,0.430306,0.000000
2017-09-10T19:22:00,4078.01,19976.86,0.00,0.10,-1.287495,0.431030,0.000000
2017-09-10T19:27:00,4050.41,19976.86,0.00,0.10,-1.297943,0.428263,0.000000
2017-09-10T19:32:00,4139.59,19976.86,0.00,0.10,-1.307842,0.422067,0.000000
2017-09-10T19:37:00,4196.74,19976.86,0.00,0.10,-1.317368,0.414073,0.000000
2017-09-10T19:42:00,4091.28,19976.86,0.00,0.11,-1.327402,0.404241,0.000000
2017-09-10T19:47:00,4110.22,19976.86,0.00,0.10,-1.337270,0.392552,0.000000
2017-09-10T19:52:00,4149.59,19976.86,0.00,0.11,-1.346863,0.379006,0.000000
2017-09-10T19:57:00,4036.61,19976.86,0.00,0.11,-1.357001,0.363616,0.000000
2017-09-10T20:02:00,3960.95,19976.86,0.00,0.11,-1.367479,0.346422,0.000000
2017-09-10T20:07:00,3952.77,19976.86,0.00,0.11,-1.377935,0.327502,0.000000
2017-09-10T20:12:00,4020.96,19976.86,0.00,0.11,-1.387960,0.306979,0.000000
2017-09-10T20:17:00,3967.77,19976.86,0.00,0.11,-1.398204,0.285008,0.000000
2017-09-10T20:22:00,3995.42,19976.86,0.00,0.11,-1.408237,0.261800,0.000000
2017-09-10T20:27:00,3995.72,19976.86,0.00,0.11,-1.418203,0.237618,0.000000
2017-09-10T20:32:00,3981.09,19976.86,0.00,0.11,-1.428184,0.212795,0.000000
2017-09-10T20:37:00,4099.49,19976.86,0.00,0.11,-1.437475,0.187755,0.000000
2017-09-10T20:42:00,4177.83,19976.86,0.00,0.11,-1.446293,0.163009,0.000000
2017-09-10T20:47:00,4063.73,19976.86,0.00,0.11,-1.455655,0.139212,0.000000
2017-09-10T20:52:00,4140.02,19976.86,0.00,0.11,-1.464556,0.117219,0.000000
2017-09-10T20:57:00,4100.17,19976.86,0.00,0.11,-1.473608,0.098156,0.000000
2017-09-10T21:02:00,4108.68,19976.86,0.00,0.11,-1.482557,0.083407,0.000000
2017-09-10T21:07:00,4149.88,19976.86,0.00,0.11,-1.491233,0.074252,0.000000
2017-09-10T21:12:00,4090.83,19976.86,0.00,0.12,-1.500161,0.070959,0.000000
2017-09-10T21:17:00,4105.80,19976.86,0.00,0.12,-1.508954,0.072008,0.000000
2017-09-10T21:22:00,4136.79,19976.86,0.00,0.12,-1.517528,0.074673,0.000000
2017-09-10T21:27:00,4128.55,19976.86,0.00,0.12,-1.526089,0.076098,0.000000
2017-09-10T21:32:00,4178.91,19976.86,0.00,0.12,-1.534335,0.074941,0.000000
2017-09-10T21:37:00,4298.09,19976.86,0.00,0.12,-1.541910,0.073769,0.000000
2017-09-10T21:42:00,4282.36,19976.86,0.00,0.12,-1.549517,0.072608,0.000000
2017-09-10T21:47:00,4258.39,19976.86,0.00,0.12,-1.557197,0.071456,0.000000
2017-09-10T21:52:00,4156.65,19976.86,0.00,0.13,-1.565349,0.070330,0.000000
2017-09-10T21:57:00,4273.57,19976.86,0.00,0.12,-1.572848,0.069236,0.000000
2017-09-10T22:02:00,4340.69,19976.86,0.00,0.12,-1.579954,0.068144,0.000000
2017-09-10T22:07:00,4259.33,19976.86,0.00,0.13,-1.587428,0.067064,0.000000
2017-09-10T22:12:00,4157.25,19976.86,0.00,0.13,-1.595374,0.065997,0.000000
2017-09-10T22:17:00,4094.08,19976.86,0.00,0.13,-1.603589,0.064964,0.000000
2017-09-10T22:22:00,4127.25,19976.86,0.00,0.13,-1.611583,0.063954,0.000000
2017-09-10T22:27:00,4196.61,19976.86,0.00,0.13,-1.619172,0.062963,0.000000
2017-09-10T22:32:00,4157.69,19976.86,0.00,0.13,-1.626909,0.061981,0.000000
2017-09-10T22:37:00,4302.98,19976.86,0.00,0.13,-1.633860,0.060973,0.000000
2017-09-10T22:42:00,4303.15,19976.86,0.00,0.13,-1.640764,0.059963,0.000000
2017-09-10T22:47:00,4202.82,19976.86,0.00,0.13,-1.648127,0.058961,0.000000
2017-09-10T22:52:00,4102.15,19976.86,0.00,0.14,-1.655947,0.057976,0.000000
2017-09-10T22:57:00,4059.38,19976.86,0.00,0.14,-1.663931,0.057033,0.000000
2017-09-10T23:02:00,4163.13,19976.86,0.00,0.14,-1.671343,0.056133,0.000000
2017-09-10T23:07:00,4165.86,19976.86,0.00,0.14,-1.678693,0.055279,0.000000
2017-09-10T23:12:00,4056.19,19976.86,0.00,0.14,-1.686541,0.054472,0.000000
2017-09-10T23:17:00,4109.23,19976.86,0.00,0.14,-1.694074,0.053717,0.000000
2017-09-10T23:22:00,4072.92,19976.86,0.00,0.15,-1.701738,0.053014,0.000000
2017-09-10T23:27:00,4054.09,19976.86,0.00,0.15,-1.709446,0.052364,0.000000
2017-09-10T23:32:00,4095.41,19976.86,0.00,0.15,-1.716898,0.051764,0.000000
2017-09-10T23:37:00,4070.54,19976.86,0.00,0.15,-1.724424,0.051198,0.000000
2017-09-10T23:42:00,4035.89,19976.86,0.00,0.15,-1.732071,0.050655,0.000000
2017-09-10T23:47:00,4100.50,19976.86,0.00,0.15,-1.739351,0.050144,0.000000
2017-09-10T23:52:00,4023.01,19976.86,0.00,0.16,-1.746963,0.049663,0.000000
2017-09-10T23:57:00,4119.75,19976.86,0.00,0.15,-1.754051,0.049205,0.000000
2017-09-11T00:02:00,4140.77,19976.86,0.00,0.16,-1.760988,0.048764,0.000000
2017-09-11T00:07:00,4165.28,19976.86,0.00,0.16,-1.767760,0.048330,0.000000
2017-09-11T00:12:00,4071.00,19976.86,0.00,0.16,-1.774946,0.047925,0.000000
2017-09-11T00:17:00,4007.26,19976.86,0.00,0.16,-1.782396,0.047555,0.000000
2017-09-11T00:22:00,4111.27,19976.86,0.00,0.16,-1.789291,0.047200,0.000000
2017-09-11T00:27:00,4121.81,19976.86,0.00,0.17,-1.796089,0.046859,0.000000
2017-09-11T00:32:00,4132.98,19976.86,0.00,0.17,-1.802788,0.046522,0.000000
2017-09-11T00:37:00,4082.56,19976.86,0.00,0.17,-1.809685,0.046177,0.000000
2017-09-11T00:42:00,4080.97,19976.86,0.00,0.17,-1.816545,0.045824,0.000000
2017-09-11T00:47:00,4100.62,19976.86,0.00,0.17,-1.823264,0.045463,0.000000
2017-09-11T00:52:00,4082.74,19976.86,0.00,0.18,-1.830024,0.045112,0.000000
2017-09-11T00:57:00,4054.19,19976.86,0.00,0.18,-1.836877,0.044754,0.000000
2017-09-11T01:02:00,4096.17,19976.86,0.00,0.18,-1.843483,0.044373,0.000000
2017-09-11T01:07:00,4118.63,19976.86,0.00,0.19,-1.849936,0.043978,0.000000
2017-09-11T01:12:00,4081.96,19976.86,0.00,0.19,-1.856522,0.043586,0.000000
2017-09-11T01:17:00,4093.61,19976.86,0.00,0.19,-1.863009,0.043205,0.000000
2017-09-11T01:22:00,4093.76,19976.86,0.00,0.20,-1.869451,0.042831,0.000000
2017-09-11T01:27:00,4073.62,19976.86,0.00,0.20,-1.875945,0.042455,0.000000
2017-09-11T01:32:00,4069.84,19976.86,0.00,0.21,-1.882414,0.042082,0.000000
2017-09-11T01:37:00,4086.47,19976.86,0.00,0.22,-1.888761,0.041689,0.000000
2017-09-11T01:42:00,4096.66,19976.86,0.00,0.22,-1.895017,0.041271,0.000000
2017-09-11T01:47:00,4095.79,19976.86,0.00,0.23,-1.901235,0.040843,0.000000
2017-09-11T01:52:00,4063.74,19976.86,0.00,0.25,-1.907562,0.040423,0.000000
2017-09-11T01:57:00,4102.93,19976.86,0.00,0.26,-1.913662,0.040012,0.000000
2017-09-11T02:02:00,4162.95,19976.86,0.00,0.29,-1.919439,0.039587,0.000000
2017-09-11T02:07:00,4107.89,19976.86,16.27,366.00,-1.925434,0.039156,0.000000
2017-09-11T02:12:00,4166.71,19976.86,23.49,366.00,-1.931113,0.038727,0.000000
2017-09-11T02:17:00,4125.44,19976.86,40.98,366.00,-1.936947,0.038297,0.000000
2017-09-11T02:22:00,4149.73,19976.86,50.62,366.00,-1.942627,0.037869,0.000000
2017-09-11T02:27:00,4065.58,19976.86,69.72,366.00,-1.948659,0.037456,0.000000
2017-09-11T02:32:00,4082.09,19976.86,79.12,366.00,-1.954575,0.037049,0.000000
2017-09-11T02:37:00,4118.26,19976.86,90.99,366.00,-1.960282,0.036649,0.000000
2017-09-11T02:42:00,4120.74,19976.86,104.47,366.00,-1.965938,0.036259,0.000000
2017-09-11T02:47:00,4073.88,19976.86,119.92,366.00,-1.971773,0.035877,0.000000
2017-09-11T02:52:00,4085.44,19976.86,130.69,366.00,-1.977514,0.035511,0.000000
2017-09-11T02:57:00,4064.63,19976.86,145.56,366.00,-1.983312,0.035151,0.000000
2017-09-11T03:02:00,4085.94,19976.86,156.34,366.00,-1.988972,0.034791,0.000000
2017-09-11T03:07:00,4083.84,19976.86,170.00,366.00,-1.994603,0.034428,0.000000
2017-09-11T03:12:00,4067.99,19976.86,183.46,366.00,-2.000268,0.034075,0.000000
2017-09-11T03:17:00,4071.10,19976.86,195.56,366.00,-2.005880,0.033741,0.000000
2017-09-11T03:22:00,4055.44,19976.86,209.49,366.00,-2.011526,0.033414,0.000000
2017-09-11T03:27:00,4029.30,19976.86,223.40,366.00,-2.017251,0.033094,0.000000
2017-09-11T03:32:00,4053.44,19976.86,234.01,366.00,-2.022828,0.032777,0.000000
2017-09-11T03:37:00,4069.34,19976.86,246.60,366.00,-2.028294,0.032467,0.000000
2017-09-11T03:42:00,4072.08,19976.86,259.23,366.00,-2.033711,0.032164,0.000000
2017-09-11T03:47:00,4066.42,19976.86,272.06,366.00,-2.039115,0.031865,0.000000
2017-09-11T03:52:00,4078.19,19976.86,283.64,366.00,-2.044429,0.031573,0.000000
2017-09-11T03:57:00,4064.84,19976.86,297.37,366.00,-2.049766,0.031291,0.000000
2017-09-11T04:02:00,4060.31,19976.86,309.64,366.00,-2.055087,0.031015,0.000000
2017-09-11T04:07:00,4084.39,19976.86,320.51,366.00,-2.060263,0.030739,0.000000
2017-09-11T04:12:00,4074.18,19976.86,334.29,366.00,-2.065448,0.030468,0.000000
2017-09-11T04:17:00,4069.20,19976.86,346.43,366.00,-2.070620,0.030201,0.000000
2017-09-11T04:22:00,4114.87,19976.86,355.70,366.00,-2.075552,0.029935,0.000000
2017-09-11T04:27:00,4108.06,19976.86,369.75,366.00,-2.080479,0.029671,0.000000
2017-09-11T04:32:00,4164.78,19976.86,377.44,366.00,-2.085119,0.029404,0.000000
2017-09-11T04:37:00,4198.49,19976.86,388.91,366.00,-2.089575,0.029131,0.000000
2017-09-11T04:42:00,4180.59,19976.86,402.36,366.00,-2.094079,0.028853,0.000000
2017-09-11T04:47:00,4114.87,19976.86,417.70,366.00,-2.098842,0.028575,0.000000
2017-09-11T04:52:00,4109.47,19976.86,428.27,366.00,-2.103594,0.028304,0.000000
2017-09-11T04:57:00,4113.74,19976.86,440.50,366.00,-2.108295,0.028033,0.000000
2017-09-11T05:02:00,4074.13,19976.86,455.30,366.00,-2.113136,0.027759,0.000000
2017-09-11T05:07:00,4054.02,19976.86,467.48,366.00,-2.118032,0.027491,0.000000
2017-09-11T05:12:00,4162.90,19976.86,471.98,366.00,-2.122415,0.027211,0.000000
2017-09-11T05:17:00,4271.62,19976.86,479.83,366.00,-2.126289,0.026913,0.000000
2017-09-11T05:22:00,4331.02,19976.86,489.29,366.00,-2.129874,0.026590,0.000000
2017-09-11T05:27:00,4344.74,19976.86,500.13,366.00,-2.133371,0.026252,0.000000
2017-09-11T05:32:00,4335.81,19976.86,511.56,366.00,-2.136880,0.025899,0.000000
2017-09-11T05:37:00,4362.73,19976.86,520.20,366.00,-2.140245,0.025527,0.000000
2017-09-11T05:42:00,4350.75,19976.86,532.96,366.00,-2.143635,0.025136,0.000000
2017-09-11T05:47:00,4348.68,19976.86,543.32,366.00,-2.147008,0.024735,0.000000
2017-09-11T05:52:00,4257.54,19976.86,560.77,366.00,-2.150749,0.024332,0.000000
2017-09-11T05:57:00,4215.93,19976.86,571.96,366.00,-2.154642,0.023932,0.000000
2017-09-11T06:02:00,4197.12,19976.86,584.24,366.00,-2.158587,0.023536,0.000000
2017-09-11T06:07:00,4094.94,19976.86,602.52,366.00,-2.162943,0.023154,0.000000
