DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-14T17:54:00,21071.08,83199.99,0.00,20.52,8.272756,0.036633,1.889096
2017-09-14T17:59:00,18463.54,83199.99,0.00,20.59,8.226888,0.037901,1.960939
2017-09-14T18:04:00,20601.57,83199.99,0.00,20.67,8.197119,0.039119,2.030863
2017-09-14T18:09:00,19235.90,83199.99,0.00,20.73,8.157382,0.040392,2.104071
2017-09-14T18:14:00,22279.30,83199.99,0.00,20.79,8.140319,0.041542,2.171511
2017-09-14T18:19:00,20427.44,83199.99,0.00,20.86,8.109667,0.042699,2.239607
2017-09-14T18:24:00,21223.86,83199.99,0.00,20.94,8.085012,0.043739,2.302129
2017-09-14T18:29:00,20892.36,83199.99,0.00,21.00,8.058030,0.044719,2.362001
2017-09-14T18:34:00,25127.97,83199.99,0.00,21.04,8.062162,0.045469,2.410142
2017-09-14T18:39:00,25508.66,83199.99,0.00,21.10,8.068988,0.045866,2.439895
2017-09-14T18:44:00,24049.50,83199.99,0.00,21.18,8.065080,0.045925,2.451756
2017-09-14T18:49:00,22334.79,83199.99,0.00,21.25,8.048673,0.045715,2.449389
2017-09-14T18:54:00,24725.94,83199.99,0.00,21.32,8.049661,0.045117,2.426283
2017-09-14T18:59:00,25193.49,83199.99,0.00,21.39,8.053967,0.044196,2.385496
2017-09-14T19:04:00,28685.20,83199.99,0.00,21.44,8.083404,0.042766,2.316817
2017-09-14T19:09:00,26432.49,83199.99,0.00,21.51,8.096355,0.041237,2.241560
2017-09-14T19:14:00,27078.55,83199.99,0.00,21.58,8.113809,0.039531,2.155822
2017-09-14T19:19:00,23111.23,83199.99,0.00,21.65,8.102628,0.037854,2.070563
2017-09-14T19:24:00,25138.59,83199.99,0.00,21.72,8.105975,0.036055,1.977963
2017-09-14T19:29:00,22643.88,83199.99,0.00,21.79,8.091422,0.034294,1.886531
2017-09-14T19:34:00,28531.00,83199.99,0.00,21.82,8.118867,0.032367,1.785368
2017-09-14T19:39:00,26559.72,83199.99,0.00,21.86,8.132056,0.030448,1.683617
2017-09-14T19:44:00,27063.56,83199.99,0.00,21.90,8.148676,0.028424,1.575346
2017-09-14T19:49:00,26441.16,83199.99,0.00,21.94,8.160724,0.026430,1.467890
2017-09-14T19:54:00,24654.54,83199.99,0.00,21.99,8.160011,0.024383,1.356815
2017-09-14T19:59:00,22094.34,83199.99,0.00,22.05,8.141195,0.022406,1.248982
2017-09-14T20:04:00,23299.72,83199.99,0.00,22.09,8.130924,0.020392,1.138684
2017-09-14T20:09:00,25500.30,83199.99,0.00,22.12,8.136110,0.018473,1.033222
2017-09-14T20:14:00,25563.57,83199.99,0.00,22.15,8.141649,0.016513,0.925003
2017-09-14T20:19:00,24087.69,83199.99,0.00,22.18,8.136779,0.014696,0.824285
2017-09-14T20:24:00,27388.58,83199.99,0.00,22.19,8.154907,0.012866,0.722571
2017-09-14T20:29:00,25814.24,83199.99,0.00,22.21,8.161904,0.011194,0.629270
2017-09-14T20:34:00,27863.69,83199.99,0.00,22.21,8.183032,0.009612,0.540844
2017-09-14T20:39:00,26390.25,83199.99,0.00,22.22,8.193757,0.008332,0.469131
2017-09-14T20:44:00,26541.27,83199.99,0.00,22.23,8.205400,0.007265,0.409288
2017-09-14T20:49:00,22078.20,83199.99,0.00,22.25,8.186117,0.006500,0.366272
2017-09-14T20:54:00,26402.47,83199.99,0.00,22.24,8.196675,0.005959,0.335875
2017-09-14T20:59:00,28706.68,83199.99,0.00,22.22,8.222939,0.005932,0.334398
2017-09-14T21:04:00,28006.82,83199.99,0.00,22.19,8.244182,0.006231,0.351231
2017-09-14T21:09:00,26528.98,83199.99,0.00,22.19,8.255122,0.006709,0.378120
2017-09-14T21:14:00,27718.29,83199.99,0.00,22.17,8.274054,0.007295,0.411004
2017-09-14T21:19:00,27549.48,83199.99,0.00,22.15,8.291659,0.007919,0.445879
2017-09-14T21:24:00,27454.93,83199.99,0.00,22.12,8.308453,0.008516,0.479204
2017-09-14T21:29:00,23960.25,83199.99,0.00,22.11,8.301379,0.008855,0.497826
2017-09-14T21:34:00,22785.54,83199.99,0.00,22.10,8.286342,0.009032,0.507354
2017-09-14T21:39:00,24451.19,83199.99,0.00,22.08,8.282595,0.009153,0.513766
2017-09-14T21:44:00,22338.86,83199.99,0.00,22.09,8.264579,0.009113,0.511150
2017-09-14T21:49:00,22756.99,83199.99,0.00,22.08,8.249434,0.008875,0.497409
2017-09-14T21:54:00,23005.15,83199.99,0.00,22.06,8.235994,0.008544,0.478536
2017-09-14T21:59:00,24105.04,83199.99,0.00,22.05,8.229952,0.008168,0.457171
2017-09-14T22:04:00,22665.90,83199.99,0.00,22.04,8.214274,0.007895,0.441666
2017-09-14T22:09:00,23342.20,83199.99,0.00,22.03,8.203151,0.007652,0.427877
2017-09-14T22:14:00,22247.96,83199.99,0.00,22.03,8.184761,0.007474,0.417824
2017-09-14T22:19:00,25436.34,83199.99,0.00,22.01,8.187607,0.007226,0.403817
2017-09-14T22:24:00,22197.96,83199.99,0.00,22.02,8.168920,0.007000,0.391089
2017-09-14T22:29:00,23035.71,83199.99,0.00,22.02,8.155836,0.006700,0.374219
2017-09-14T22:34:00,27505.60,83199.99,0.00,21.99,8.172280,0.006510,0.363567
2017-09-14T22:39:00,27902.17,83199.99,0.00,21.97,8.191178,0.006349,0.354538
2017-09-14T22:44:00,25963.68,83199.99,0.00,21.96,8.197164,0.006246,0.348708
2017-09-14T22:49:00,27935.79,83199.99,0.00,21.95,8.215993,0.006177,0.344866
2017-09-14T22:54:00,21888.71,83199.99,0.00,21.97,8.195075,0.006105,0.340762
2017-09-14T22:59:00,21197.69,83199.99,0.00,21.98,8.169722,0.006001,0.334875
2017-09-14T23:04:00,21329.61,83199.99,0.00,21.98,8.145333,0.005930,0.330846
2017-09-14T23:09:00,21578.34,83199.99,0.00,22.01,8.122661,0.006004,0.334985
2017-09-14T23:14:00,22576.67,83199.99,0.00,22.01,8.106557,0.006206,0.346225
2017-09-14T23:19:00,21409.12,83199.99,0.00,22.02,8.082939,0.006547,0.365278
2017-09-14T23:24:00,21291.63,83199.99,0.00,22.03,8.058656,0.007122,0.397455
2017-09-14T23:29:00,21899.27,83199.99,0.00,22.03,8.038391,0.007822,0.436694
2017-09-14T23:34:00,21319.50,83199.99,0.00,22.06,8.014469,0.008668,0.484129
2017-09-14T23:39:00,20843.13,83199.99,0.00,22.08,7.987583,0.009629,0.538138
2017-09-14T23:44:00,20869.44,83199.99,0.00,22.10,7.960981,0.010672,0.596830
2017-09-14T23:49:00,23624.39,83199.99,0.00,22.10,7.952116,0.011647,0.651890
2017-09-14T23:54:00,21362.70,83199.99,0.00,22.13,7.928817,0.012670,0.709722
2017-09-14T23:59:00,21443.63,83199.99,0.00,22.16,7.906127,0.013691,0.767683
2017-09-15T00:04:00,24594.81,83199.99,0.00,22.16,7.903559,0.014535,0.815938
2017-09-15T00:09:00,25769.04,83199.99,0.00,22.18,7.908406,0.015184,0.853406
2017-09-15T00:14:00,23517.30,83199.99,0.00,22.21,7.898918,0.015712,0.884193
2017-09-15T00:19:00,20957.19,83199.99,0.00,22.25,7.873263,0.016208,0.913305
2017-09-15T00:24:00,23021.76,83199.99,0.00,22.27,7.860733,0.016564,0.934772
2017-09-15T00:29:00,25708.37,83199.99,0.00,22.30,7.865135,0.016786,0.948741
2017-09-15T00:34:00,23550.20,83199.99,0.00,22.34,7.855909,0.017005,0.962468
2017-09-15T00:39:00,26392.48,83199.99,0.00,22.36,7.864502,0.017067,0.967461
2017-09-15T00:44:00,24625.21,83199.99,0.00,22.39,7.861941,0.017117,0.971602
2017-09-15T00:49:00,23741.77,83199.99,0.00,22.42,7.853833,0.017171,0.975963
2017-09-15T00:54:00,23068.28,83199.99,0.00,22.45,7.841531,0.017244,0.981372
2017-09-15T00:59:00,23467.33,83199.99,0.00,22.49,7.831735,0.017286,0.985114
2017-09-15T01:04:00,24380.19,83199.99,0.00,22.51,7.827613,0.017318,0.988238
2017-09-15T01:09:00,20902.78,83199.99,0.00,22.56,7.801941,0.017426,0.995649
2017-09-15T01:14:00,25711.47,83199.99,0.00,22.57,7.806084,0.017493,1.000804
2017-09-15T01:19:00,23350.85,83199.99,0.00,22.60,7.795600,0.017495,1.002237
2017-09-15T01:24:00,25293.43,83199.99,0.00,22.63,7.797084,0.017478,1.002587
2017-09-15T01:29:00,24303.16,83199.99,0.00,22.65,7.792430,0.017450,1.002187
2017-09-15T01:34:00,25323.87,83199.99,0.00,22.68,7.794012,0.017234,0.991134
2017-09-15T01:39:00,21850.39,83199.99,0.00,22.72,7.774294,0.016877,0.971907
2017-09-15T01:44:00,21257.21,83199.99,0.00,22.77,7.751027,0.016444,0.948318
2017-09-15T01:49:00,23088.44,83199.99,0.00,22.80,7.739008,0.015749,0.909645
2017-09-15T01:54:00,23209.69,83199.99,0.00,22.84,7.727751,0.015072,0.871925
2017-09-15T01:59:00,21079.70,83199.99,0.00,22.89,7.703593,0.014530,0.841855
2017-09-15T02:04:00,20962.75,83199.99,0.00,22.93,7.678826,0.014136,0.820257
2017-09-15T02:09:00,23818.04,83199.99,0.00,22.95,7.671414,0.013775,0.800560
2017-09-15T02:14:00,21817.65,83199.99,0.00,23.00,7.651937,0.013479,0.784514
2017-09-15T02:19:00,22424.12,83199.99,0.00,23.04,7.636181,0.013289,0.774596
2017-09-15T02:24:00,22077.44,83199.99,0.00,23.07,7.618392,0.013229,0.772274
2017-09-15T02:29:00,21469.07,83199.99,0.00,23.12,7.597016,0.013299,0.777492
2017-09-15T02:34:00,23261.69,83199.99,0.00,23.14,7.586447,0.013443,0.787022
2017-09-15T02:39:00,24682.45,83199.99,0.00,23.17,7.584378,0.013617,0.798354
2017-09-15T02:44:00,24790.57,83199.99,0.00,23.19,7.582920,0.013819,0.811292
2017-09-15T02:49:00,20823.15,83199.99,0.00,23.24,7.557833,0.014108,0.829345
2017-09-15T02:54:00,24291.01,83199.99,0.00,23.26,7.553432,0.014418,0.848665
2017-09-15T02:59:00,23035.43,83199.99,0.00,23.29,7.541576,0.014793,0.871881
2017-09-15T03:04:00,26087.89,83199.99,0.00,23.31,7.547788,0.015024,0.886617
2017-09-15T03:09:00,23392.92,83199.99,0.00,23.34,7.538021,0.015175,0.896676
2017-09-15T03:14:00,21590.60,83199.99,0.00,23.39,7.517656,0.015381,0.910039
2017-09-15T03:19:00,21161.32,83199.99,0.00,23.41,7.494846,0.015739,0.932388
2017-09-15T03:24:00,21156.71,83199.99,0.00,23.46,7.472099,0.016179,0.959705
2017-09-15T03:29:00,21396.31,83199.99,0.00,23.51,7.450845,0.016606,0.986412
2017-09-15T03:34:00,21928.77,83199.99,0.00,23.54,7.432784,0.017057,1.014680
2017-09-15T03:39:00,21784.59,83199.99,0.00,23.58,7.413946,0.017442,1.039189
2017-09-15T03:44:00,25250.56,83199.99,0.00,23.60,7.415341,0.017676,1.054846
2017-09-15T03:49:00,25338.95,83199.99,0.00,23.63,7.417199,0.017797,1.063744
2017-09-15T03:54:00,22338.72,83199.99,0.00,23.68,7.401615,0.017939,1.073877
2017-09-15T03:59:00,21151.89,83199.99,0.00,23.72,7.379215,0.018129,1.086943
2017-09-15T04:04:00,21086.19,83199.99,0.00,23.77,7.356525,0.018333,1.100970
2017-09-15T04:09:00,24694.41,83199.99,0.00,23.80,7.354714,0.018538,1.115084
2017-09-15T04:14:00,26818.07,83199.99,0.00,23.82,7.365083,0.018514,1.115522
2017-09-15T04:19:00,26281.69,83199.99,0.00,23.85,7.372271,0.018376,1.108939
2017-09-15T04:24:00,25730.68,83199.99,0.00,23.88,7.376218,0.018073,1.092374
2017-09-15T04:29:00,22353.13,83199.99,0.00,23.92,7.360792,0.017734,1.073478
2017-09-15T04:34:00,21706.90,83199.99,0.00,23.98,7.341727,0.017324,1.050282
2017-09-15T04:39:00,23900.80,83199.99,0.00,24.01,7.335225,0.016923,1.027579
2017-09-15T04:44:00,24564.74,83199.99,0.00,24.05,7.332492,0.016543,1.006010
2017-09-15T04:49:00,23509.93,83199.99,0.00,24.09,7.323750,0.016139,0.982894
2017-09-15T04:54:00,24606.94,83199.99,0.00,24.11,7.321228,0.015672,0.955911
2017-09-15T04:59:00,26875.44,83199.99,0.00,24.14,7.331497,0.015183,0.927401
2017-09-15T05:04:00,25304.85,83199.99,0.00,24.16,7.332808,0.014732,0.900987
2017-09-15T05:09:00,26264.60,83199.99,0.00,24.19,7.339471,0.014178,0.868181
2017-09-15T05:14:00,22389.46,83199.99,0.00,24.22,7.324287,0.013704,0.840120
2017-09-15T05:19:00,21445.76,83199.99,0.00,24.27,7.303859,0.013316,0.817259
2017-09-15T05:24:00,23506.92,83199.99,0.00,24.29,7.295041,0.012978,0.797452
2017-09-15T05:29:00,26694.08,83199.99,0.00,24.31,7.304034,0.012635,0.777259
2017-09-15T05:34:00,23123.33,83199.99,0.00,24.34,7.293030,0.012313,0.758188
2017-09-15T05:39:00,21038.69,83199.99,0.00,24.38,7.270452,0.012008,0.740190
2017-09-15T05:44:00,21553.26,83199.99,0.00,24.40,7.250821,0.011698,0.721890
2017-09-15T05:49:00,20906.28,83199.99,0.00,24.45,7.227676,0.011598,0.716536
2017-09-15T05:54:00,20934.72,83199.99,0.00,24.49,7.204783,0.011556,0.714820
2017-09-15T05:59:00,22634.65,83199.99,0.00,24.52,7.191366,0.011560,0.715930
2017-09-15T06:04:00,25148.51,83199.99,0.00,24.54,7.191838,0.011353,0.704087
2017-09-15T06:09:00,22131.02,83199.99,0.00,24.58,7.175673,0.011188,0.694727
2017-09-15T06:14:00,21106.63,83199.99,0.00,24.62,7.153938,0.011204,0.696611
2017-09-15T06:19:00,20945.05,83199.99,0.00,24.65,7.131404,0.011430,0.711520
2017-09-15T06:24:00,23131.12,83199.99,0.00,24.68,7.120913,0.011749,0.732331
2017-09-15T06:29:00,22363.66,83199.99,0.00,24.72,7.106254,0.012178,0.760043
2017-09-15T06:34:00,21945.57,83199.99,0.00,24.75,7.089363,0.012706,0.793964
2017-09-15T06:39:00,24114.92,83199.99,0.00,24.77,7.084324,0.013229,0.827679
2017-09-15T06:44:00,26253.71,83199.99,0.00,24.79,7.090883,0.013564,0.849714
2017-09-15T06:49:00,27119.71,83199.99,0.00,24.81,7.102056,0.013698,0.859183
2017-09-15T06:54:00,25763.63,83199.99,0.00,24.83,7.105796,0.013794,0.866202
2017-09-15T06:59:00,23376.87,83199.99,0.00,24.86,7.096597,0.013968,0.878088
2017-09-15T07:04:00,23831.36,83199.99,0.00,24.89,7.089861,0.014203,0.893698
2017-09-15T07:09:00,21182.57,83199.99,0.00,24.93,7.068886,0.014490,0.912654
2017-09-15T07:14:00,25822.58,83199.99,0.00,24.95,7.072887,0.014617,0.921764
2017-09-15T07:19:00,22471.17,83199.99,0.00,24.99,7.058881,0.014697,0.927840
2017-09-15T07:24:00,21041.86,83199.99,0.00,25.04,7.037276,0.014780,0.934211
2017-09-15T07:29:00,21189.63,83199.99,0.00,25.06,7.016544,0.014971,0.947429
2017-09-15T07:34:00,21648.21,83199.99,0.00,25.10,6.998333,0.015270,0.967558
2017-09-15T07:39:00,21608.50,83199.99,0.00,25.15,6.979977,0.015609,0.990280
2017-09-15T07:44:00,22016.62,83199.99,0.00,25.18,6.963853,0.015947,1.013077
2017-09-15T07:49:00,21803.43,83199.99,0.00,25.22,6.946653,0.016320,1.038204
2017-09-15T07:54:00,21479.96,83199.99,0.00,25.26,6.927804,0.016702,1.064050
2017-09-15T07:59:00,21895.68,83199.99,0.00,25.30,6.911217,0.016994,1.084327
2017-09-15T08:04:00,21066.14,83199.99,0.00,25.35,6.890320,0.017267,1.103545
2017-09-15T08:09:00,23630.45,83199.99,0.00,25.39,6.882979,0.017372,1.112180
2017-09-15T08:14:00,24989.79,83199.99,0.00,25.42,6.882774,0.017406,1.116326
2017-09-15T08:19:00,21592.12,83199.99,0.00,25.48,6.864745,0.017538,1.126611
2017-09-15T08:24:00,20928.20,83199.99,0.00,25.52,6.843311,0.017713,1.139712
2017-09-15T08:29:00,21337.72,83199.99,0.00,25.57,6.824098,0.017780,1.146092
2017-09-15T08:34:00,20972.72,83199.99,0.00,25.64,6.803055,0.017888,1.155163
2017-09-15T08:39:00,21023.71,83199.99,0.00,25.69,6.782360,0.018118,1.172156
2017-09-15T08:44:00,22509.58,83199.99,0.00,25.73,6.769452,0.018386,1.191637
2017-09-15T08:49:00,24389.20,83199.99,0.00,25.77,6.766313,0.018641,1.210365
2017-09-15T08:54:00,25688.53,83199.99,0.00,25.80,6.769871,0.018843,1.225657
2017-09-15T08:59:00,26396.45,83199.99,0.00,25.84,6.777026,0.018927,1.233225
2017-09-15T09:04:00,26069.86,83199.99,0.00,25.88,6.782425,0.018833,1.229114
2017-09-15T09:09:00,24525.62,83199.99,0.00,25.92,6.779823,0.018719,1.223574
2017-09-15T09:14:00,22884.20,83199.99,0.00,25.96,6.768781,0.018672,1.222332
2017-09-15T09:19:00,22261.07,83199.99,0.00,26.01,6.754574,0.018717,1.227009
2017-09-15T09:24:00,22110.70,83199.99,0.00,26.06,6.739643,0.018788,1.233444
2017-09-15T09:29:00,27358.87,83199.99,0.00,26.07,6.751533,0.018757,1.233267
2017-09-15T09:34:00,24535.88,83199.99,0.00,26.11,6.748948,0.018729,1.233042
2017-09-15T09:39:00,22353.77,83199.99,0.00,26.15,6.735253,0.018697,1.232570
2017-09-15T09:44:00,21621.22,83199.99,0.00,26.18,6.717882,0.018608,1.228447
2017-09-15T09:49:00,21573.56,83199.99,0.00,26.24,6.700331,0.018415,1.217528
2017-09-15T09:54:00,23101.32,83199.99,0.00,26.29,6.690566,0.018099,1.198587
2017-09-15T09:59:00,25014.05,83199.99,0.00,26.32,6.690471,0.017691,1.173486
2017-09-15T10:04:00,25466.31,83199.99,0.00,26.36,6.692620,0.017159,1.140008
2017-09-15T10:09:00,25232.61,83199.99,0.00,26.39,6.693549,0.016627,1.106373
2017-09-15T10:14:00,21269.12,83199.99,0.00,26.44,6.674552,0.015992,1.065699
2017-09-15T10:19:00,20984.17,83199.99,0.00,26.50,6.654198,0.015410,1.028491
2017-09-15T10:24:00,21037.80,83199.99,0.00,26.55,6.634190,0.014960,0.999958
2017-09-15T10:29:00,22360.94,83199.99,0.00,26.60,6.620861,0.014599,0.977300
2017-09-15T10:34:00,21502.80,83199.99,0.00,26.65,6.603298,0.014342,0.961550
2017-09-15T10:39:00,21648.32,83199.99,0.00,26.69,6.586521,0.014191,0.952892
2017-09-15T10:44:00,22252.75,83199.99,0.00,26.73,6.572802,0.014107,0.948680
2017-09-15T10:49:00,23207.19,83199.99,0.00,26.77,6.563854,0.014062,0.947104
2017-09-15T10:54:00,21583.57,83199.99,0.00,26.82,6.546894,0.014138,0.953617
2017-09-15T10:59:00,21384.17,83199.99,0.00,26.86,6.529009,0.014323,0.967549
2017-09-15T11:04:00,21219.39,83199.99,0.00,26.90,6.510377,0.014653,0.991327
2017-09-15T11:09:00,21805.46,83199.99,0.00,26.95,6.494696,0.014999,1.016261
2017-09-15T11:14:00,21186.37,83199.99,0.00,27.00,6.476029,0.015329,1.040244
2017-09-15T11:19:00,21135.92,83199.99,0.00,27.05,6.457184,0.015769,1.071848
2017-09-15T11:24:00,22084.70,83199.99,0.00,27.09,6.443051,0.016294,1.109286
2017-09-15T11:29:00,21185.34,83199.99,0.00,27.15,6.424571,0.016919,1.153696
2017-09-15T11:34:00,21301.36,83199.99,0.00,27.19,6.406726,0.017640,1.204777
2017-09-15T11:39:00,21270.31,83199.99,0.00,27.24,6.388794,0.018446,1.261752
2017-09-15T11:44:00,22057.00,83199.99,0.00,27.28,6.374749,0.019257,1.319374
2017-09-15T11:49:00,21210.46,83199.99,0.00,27.34,6.356644,0.020063,1.376843
2017-09-15T11:54:00,21426.12,83199.99,0.00,27.39,6.339650,0.020816,1.431025
2017-09-15T11:59:00,21102.77,83199.99,0.00,27.44,6.321154,0.021501,1.480859
2017-09-15T12:04:00,21428.10,83199.99,0.00,27.50,6.304296,0.022102,1.525212
2017-09-15T12:09:00,21168.76,83199.99,0.00,27.56,6.286250,0.022666,1.567274
2017-09-15T12:14:00,20977.55,83199.99,0.00,27.63,6.267352,0.023246,1.610635
2017-09-15T12:19:00,21502.77,83199.99,0.00,27.68,6.251044,0.023836,1.654966
2017-09-15T12:24:00,21496.20,83199.99,0.00,27.74,6.234762,0.024440,1.700446
2017-09-15T12:29:00,20875.13,83199.99,0.00,27.81,6.215569,0.024919,1.737564
2017-09-15T12:34:00,21208.67,83199.99,0.00,27.88,6.198040,0.025333,1.770507
2017-09-15T12:39:00,21848.92,83199.99,0.00,27.94,6.183624,0.025728,1.802217
2017-09-15T12:44:00,20858.77,83199.99,0.00,28.02,6.164548,0.026162,1.836801
2017-09-15T12:49:00,20805.24,83199.99,0.00,28.09,6.145292,0.026635,1.874385
2017-09-15T12:54:00,21138.51,83199.99,0.00,28.15,6.127687,0.027086,1.910595
2017-09-15T12:59:00,22154.17,83199.99,0.00,28.22,6.114949,0.027411,1.938207
2017-09-15T13:04:00,22197.96,83199.99,0.00,28.30,6.102456,0.027583,1.955281
2017-09-15T13:09:00,22655.16,83199.99,0.00,28.36,6.092156,0.027584,1.960308
2017-09-15T13:14:00,22885.48,83199.99,0.00,28.43,6.082964,0.027547,1.962676
2017-09-15T13:19:00,20861.45,83199.99,0.00,28.52,6.064290,0.027556,1.968180
2017-09-15T13:24:00,22015.20,83199.99,0.00,28.59,6.051094,0.027570,1.974028
2017-09-15T13:29:00,24563.89,83199.99,0.00,28.65,6.049862,0.027457,1.970823
2017-09-15T13:34:00,24496.74,83199.99,0.00,28.72,6.048295,0.027258,1.961336
2017-09-15T13:39:00,22294.71,83199.99,0.00,28.79,6.036443,0.027043,1.950447
2017-09-15T13:44:00,21705.62,83199.99,0.00,28.86,6.021884,0.026807,1.937958
2017-09-15T13:49:00,21404.40,83199.99,0.00,28.94,6.005975,0.026519,1.921679
2017-09-15T13:54:00,20308.33,83199.99,0.00,29.03,5.985039,0.026275,1.908469
2017-09-15T13:59:00,20384.27,83199.99,0.00,29.11,5.964537,0.026079,1.898801
2017-09-15T14:04:00,20350.29,83199.99,0.00,29.19,5.943958,0.025941,1.893278
2017-09-15T14:09:00,22562.63,83199.99,0.00,29.26,5.933665,0.025760,1.884637
2017-09-15T14:14:00,20512.69,83199.99,0.00,29.34,5.913960,0.025632,1.879806
2017-09-15T14:19:00,24123.78,83199.99,0.00,29.40,5.910929,0.025436,1.869967
2017-09-15T14:24:00,24628.97,83199.99,0.00,29.45,5.910205,0.025123,1.851407
2017-09-15T14:29:00,23041.73,83199.99,0.00,29.53,5.902188,0.024788,1.830913
2017-09-15T14:34:00,23017.11,83199.99,0.00,29.59,5.894072,0.024430,1.808521
2017-09-15T14:39:00,22925.75,83199.99,0.00,29.66,5.885556,0.024055,1.784767
2017-09-15T14:44:00,22013.88,83199.99,0.00,29.74,5.872901,0.023663,1.759500
2017-09-15T14:49:00,20215.56,83199.99,0.00,29.82,5.852107,0.023347,1.739773
2017-09-15T14:54:00,20514.51,83199.99,0.00,29.90,5.832751,0.023091,1.724453
2017-09-15T14:59:00,20939.70,83199.99,0.00,29.98,5.815397,0.022894,1.713577
2017-09-15T15:04:00,24233.60,83199.99,0.00,30.03,5.813012,0.022630,1.697597
2017-09-15T15:09:00,23185.21,83199.99,0.00,30.09,5.805878,0.022352,1.680320
2017-09-15T15:14:00,21788.01,83199.99,0.00,30.17,5.792454,0.022118,1.666259
2017-09-15T15:19:00,22430.48,83199.99,0.00,30.22,5.781966,0.021887,1.652352
2017-09-15T15:24:00,21839.09,83199.99,0.00,30.30,5.768848,0.021682,1.640278
2017-09-15T15:29:00,22008.76,83199.99,0.00,30.37,5.756534,0.021525,1.631725
2017-09-15T15:34:00,21485.78,83199.99,0.00,30.43,5.741915,0.021422,1.627243
2017-09-15T15:39:00,21456.59,83199.99,0.00,30.50,5.727217,0.021350,1.625041
2017-09-15T15:44:00,21994.65,83199.99,0.00,30.57,5.714969,0.021328,1.626731
2017-09-15T15:49:00,21487.39,83199.99,0.00,30.64,5.700500,0.021381,1.633982
2017-09-15T15:54:00,20614.47,83199.99,0.00,30.71,5.682198,0.021526,1.648331
2017-09-15T15:59:00,20842.40,83199.99,0.00,30.78,5.664976,0.021714,1.666148
2017-09-15T16:04:00,20599.30,83199.99,0.00,30.85,5.646741,0.021952,1.687827
2017-09-15T16:09:00,21331.71,83199.99,0.00,30.92,5.631816,0.022189,1.709662
2017-09-15T16:14:00,20635.50,83199.99,0.00,30.99,5.613867,0.022442,1.732801
2017-09-15T16:19:00,20659.06,83199.99,0.00,31.07,5.596089,0.022780,1.762706
2017-09-15T16:24:00,20351.73,83199.99,0.00,31.14,5.577025,0.023172,1.796896
2017-09-15T16:29:00,21073.61,83199.99,0.00,31.22,5.561207,0.023490,1.825645
2017-09-15T16:34:00,20758.04,83199.99,0.00,31.29,5.544060,0.023738,1.849265
2017-09-15T16:39:00,20658.31,83199.99,0.00,31.38,5.526541,0.024000,1.874063
2017-09-15T16:44:00,20267.27,83199.99,0.00,31.45,5.507378,0.024310,1.902797
2017-09-15T16:49:00,20465.06,83199.99,0.00,31.54,5.489151,0.024669,1.935519
2017-09-15T16:54:00,20412.76,83199.99,0.00,31.62,5.470766,0.025117,1.975359
2017-09-15T16:59:00,20296.84,83199.99,0.00,31.70,5.451947,0.025651,2.022191
2017-09-15T17:04:00,20282.16,83199.99,0.00,31.78,5.433136,0.026268,2.075810
2017-09-15T17:09:00,20554.46,83199.99,0.00,31.87,5.415578,0.026879,2.129322
2017-09-15T17:14:00,20337.15,83199.99,0.00,31.95,5.397145,0.027557,2.188366
2017-09-15T17:19:00,20266.04,83199.99,0.00,32.04,5.378476,0.028184,2.243851
2017-09-15T17:24:00,20241.94,83199.99,0.00,32.13,5.359774,0.028736,2.293812
2017-09-15T17:29:00,19948.40,83199.99,0.00,32.23,5.339881,0.029271,2.342703
2017-09-15T17:34:00,20281.27,83199.99,0.00,32.32,5.321496,0.029768,2.389046
2017-09-15T17:39:00,20279.23,83199.99,0.00,32.41,5.303172,0.030226,2.432620
2017-09-15T17:44:00,20113.55,83199.99,0.00,32.51,5.284209,0.030680,2.476125
2017-09-15T17:49:00,20199.93,83199.99,0.00,32.61,5.265689,0.031186,2.524134
2017-09-15T17:54:00,19979.65,83199.99,0.00,32.71,5.246299,0.031741,2.576369
2017-09-15T17:59:00,20265.86,83199.99,0.00,32.81,5.228205,0.032317,2.630619
2017-09-15T18:04:00,19980.21,83199.99,0.00,32.91,5.208965,0.032809,2.678585
2017-09-15T18:09:00,20437.24,83199.99,0.00,33.02,5.191740,0.033228,2.720970
2017-09-15T18:14:00,20161.98,83199.99,0.00,33.12,5.173414,0.033628,2.762157
2017-09-15T18:19:00,20251.86,83199.99,0.00,33.23,5.155538,0.033980,2.799705
2017-09-15T18:24:00,20343.43,83199.99,0.00,33.34,5.138117,0.034298,2.834686
2017-09-15T18:29:00,20356.57,83199.99,0.00,33.45,5.120817,0.034570,2.866247
2017-09-15T18:34:00,20189.32,83199.99,0.00,33.56,5.102878,0.034821,2.896191
2017-09-15T18:39:00,20355.56,83199.99,0.00,33.68,5.085707,0.035041,2.923859
2017-09-15T18:44:00,20142.22,83199.99,0.00,33.79,5.067705,0.035216,2.947946
2017-09-15T18:49:00,19973.43,83199.99,0.00,33.91,5.049065,0.035366,2.970213
2017-09-15T18:54:00,20327.45,83199.99,0.00,34.03,5.031978,0.035511,2.992122
2017-09-15T18:59:00,20232.62,83199.99,0.00,34.15,5.014559,0.035643,3.013133
2017-09-15T19:04:00,20179.87,83199.99,0.00,34.27,4.996986,0.035773,3.034103
