VC01-NSX-MGMT - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-14T08:51-0700,16537.03125,-,-,-,
2017-09-14T08:56-0700,16576.080078125,-,-,-,
2017-09-14T09:01-0700,16655.029296875,-,-,-,
2017-09-14T09:06-0700,16522.73828125,-,-,-,
2017-09-14T09:11-0700,16495.00390625,-,-,-,
2017-09-14T09:16-0700,16532.20703125,-,-,-,
2017-09-14T09:21-0700,16514.6875,-,-,-,
2017-09-14T09:26-0700,16630.025390625,-,-,-,
2017-09-14T09:31-0700,16511.0703125,-,-,-,
2017-09-14T09:36-0700,16515.431640625,-,-,-,
2017-09-14T09:41-0700,16550.154296875,-,-,-,
2017-09-14T09:46-0700,16548.876953125,-,-,-,
2017-09-14T09:51-0700,16673.08203125,-,-,-,
2017-09-14T09:56-0700,16489.82421875,-,-,-,
2017-09-14T10:01-0700,16507.841796875,-,-,-,
2017-09-14T10:06-0700,16526.42578125,-,-,-,
2017-09-14T10:11-0700,16571.328125,-,-,-,
2017-09-14T10:16-0700,16653.46875,-,-,-,
2017-09-14T10:21-0700,16526.037109375,-,-,-,
2017-09-14T10:34-0700,16627.896484375,-,-,-,
2017-09-14T10:39-0700,16531.78125,-,-,-,
2017-09-14T10:44-0700,16520.04296875,-,-,-,
2017-09-14T10:49-0700,16558.94921875,-,-,-,
2017-09-14T10:54-0700,16580.37109375,-,-,-,
2017-09-14T10:59-0700,16610.517578125,-,-,-,
2017-09-14T11:04-0700,16461.55859375,-,-,-,
2017-09-14T11:09-0700,16520.11328125,-,-,-,
2017-09-14T11:14-0700,16557.17578125,-,-,-,
2017-09-14T11:19-0700,16573.525390625,-,-,-,
2017-09-14T11:24-0700,16610.126953125,-,-,-,
2017-09-14T11:29-0700,16524.0859375,-,-,-,
2017-09-14T11:34-0700,16562.814453125,-,-,-,
2017-09-14T11:39-0700,16565.26171875,-,-,-,
2017-09-14T11:44-0700,16605.482421875,-,-,-,
2017-09-14T11:49-0700,16597.85546875,-,-,-,
2017-09-14T11:54-0700,16496.3515625,-,-,-,
2017-09-14T11:59-0700,16516.56640625,-,-,-,
2017-09-14T12:04-0700,16607.04296875,-,-,-,
2017-09-14T12:09-0700,16576.044921875,-,-,-,
2017-09-14T12:14-0700,16585.408203125,-,-,-,
2017-09-14T12:19-0700,16521.3203125,-,-,-,
2017-09-14T12:24-0700,16520.396484375,-,-,-,
2017-09-14T12:29-0700,16561.5390625,-,-,-,
2017-09-14T12:34-0700,16569.021484375,-,-,-,
2017-09-14T12:39-0700,16623.392578125,-,-,-,
2017-09-14T12:44-0700,16551.892578125,-,-,-,
2017-09-14T12:49-0700,16526.037109375,-,-,-,
2017-09-14T12:54-0700,16595.658203125,-,-,-,
2017-09-14T12:59-0700,16630.451171875,-,-,-,
2017-09-14T13:04-0700,16532.740234375,-,-,-,
2017-09-14T13:09-0700,16482.767578125,-,-,-,
2017-09-14T13:14-0700,16523.12890625,-,-,-,
2017-09-14T13:19-0700,16573.5625,-,-,-,
2017-09-14T13:24-0700,16643.857421875,-,-,-,
2017-09-14T13:29-0700,16560.15625,-,-,-,
2017-09-14T13:34-0700,16521.568359375,-,-,-,
2017-09-14T13:39-0700,16555.296875,-,-,-,
2017-09-14T13:44-0700,16600.515625,-,-,-,
2017-09-14T13:49-0700,16658.82421875,-,-,-,
2017-09-14T13:54-0700,16497.37890625,-,-,-,
2017-09-14T13:59-0700,16516.42578125,-,-,-,
2017-09-14T14:04-0700,16556.041015625,-,-,-,
2017-09-14T14:09-0700,16596.154296875,-,-,-,
2017-09-14T14:14-0700,16724.259765625,-,-,-,
2017-09-14T14:19-0700,16515.857421875,-,-,-,
2017-09-14T14:24-0700,16552.17578125,-,-,-,
2017-09-14T14:29-0700,16555.935546875,-,-,-,
2017-09-14T14:34-0700,16607.892578125,-,-,-,
2017-09-14T14:39-0700,16710.072265625,-,-,-,
2017-09-14T14:44-0700,16519.830078125,-,-,-,
2017-09-14T14:49-0700,16537.52734375,-,-,-,
2017-09-14T14:54-0700,16567.35546875,-,-,-,
2017-09-14T14:59-0700,16611.6875,-,-,-,
2017-09-14T15:04-0700,16690.140625,-,-,-,
2017-09-14T15:09-0700,16509.33203125,-,-,-,
2017-09-14T15:14-0700,16576.68359375,-,-,-,
2017-09-14T15:19-0700,16567.603515625,-,-,-,
2017-09-14T15:24-0700,16590.833984375,-,-,-,
2017-09-14T15:29-0700,16703.228515625,-,-,-,
2017-09-14T15:34-0700,16547.955078125,-,-,-,
2017-09-14T15:39-0700,16543.130859375,-,-,-,
2017-09-14T15:44-0700,16557.423828125,-,-,-,
2017-09-14T15:49-0700,16591.5078125,-,-,-,
2017-09-14T15:54-0700,16693.296875,-,-,-,
2017-09-14T15:59-0700,16486.740234375,-,-,-,
2017-09-14T16:04-0700,16555.40234375,-,-,-,
2017-09-14T16:09-0700,16562.638671875,-,-,-,
2017-09-14T16:14-0700,16596.544921875,-,-,-,
2017-09-14T16:19-0700,16674.92578125,-,-,-,
2017-09-14T16:24-0700,16546.287109375,-,-,-,
2017-09-14T16:29-0700,16553.240234375,-,-,-,
2017-09-14T16:34-0700,16575.158203125,-,-,-,
2017-09-14T16:39-0700,16636.302734375,-,-,-,
2017-09-14T16:44-0700,16696.48828125,-,-,-,
2017-09-14T16:49-0700,16487.201171875,-,-,-,
2017-09-14T16:54-0700,16513.623046875,-,-,-,
2017-09-14T16:59-0700,16494.330078125,-,-,-,
2017-09-14T17:04-0700,16598.671875,-,-,-,
2017-09-14T17:09-0700,16646.197265625,-,-,-,
2017-09-14T17:14-0700,16471.80859375,-,-,-,
2017-09-14T17:19-0700,16505.041015625,-,-,-,
2017-09-14T17:24-0700,16552.70703125,-,-,-,
2017-09-14T17:29-0700,16548.734375,-,-,-,
2017-09-14T17:34-0700,16607.822265625,-,-,-,
2017-09-14T17:39-0700,16472.33984375,-,-,-,
2017-09-14T17:44-0700,16519.083984375,-,-,-,
2017-09-14T17:49-0700,16540.6484375,-,-,-,
2017-09-14T17:54-0700,16558.275390625,-,-,-,
2017-09-14T17:59-0700,16619.20703125,-,-,-,
2017-09-14T18:04-0700,16474.96484375,-,-,-,
2017-09-14T18:09-0700,16521.49609375,-,-,-,
2017-09-14T18:14-0700,16509.8984375,-,-,-,
2017-09-14T18:19-0700,16567.88671875,-,-,-,
2017-09-14T18:24-0700,16606.7578125,-,-,-,
2017-09-14T18:29-0700,16451.4140625,-,-,-,
2017-09-14T18:34-0700,16472.3046875,-,-,-,
2017-09-14T18:39-0700,16512.94921875,-,-,-,
2017-09-14T18:44-0700,16551.32421875,-,-,-,
2017-09-14T18:49-0700,16574.51953125,-,-,-,
2017-09-14T18:54-0700,16481.27734375,-,-,-,
2017-09-14T18:59-0700,16511.17578125,-,-,-,
2017-09-14T19:04-0700,16543.166015625,-,-,-,
2017-09-14T19:09-0700,16546.4296875,-,-,-,
2017-09-14T19:14-0700,16595.62109375,-,-,-,
2017-09-14T19:19-0700,16496.669921875,-,-,-,
2017-09-14T19:24-0700,16535.61328125,-,-,-,
2017-09-14T19:29-0700,16537.45703125,-,-,-,
2017-09-14T19:34-0700,16603.248046875,-,-,-,
2017-09-14T19:39-0700,16574.9453125,-,-,-,
2017-09-14T19:44-0700,16465.849609375,-,-,-,
2017-09-14T19:49-0700,16486.98828125,-,-,-,
2017-09-14T19:54-0700,16530.82421875,-,-,-,
2017-09-14T19:59-0700,16558.771484375,-,-,-,
2017-09-14T20:04-0700,16572.638671875,-,-,-,
2017-09-14T20:09-0700,16512.310546875,-,-,-,
2017-09-14T20:14-0700,16543.8046875,-,-,-,
2017-09-14T20:19-0700,16539.76171875,-,-,-,
2017-09-14T20:24-0700,16573.384765625,-,-,-,
2017-09-14T20:29-0700,16606.544921875,-,-,-,
2017-09-14T20:34-0700,16519.830078125,-,-,-,
2017-09-14T20:39-0700,16490.001953125,-,-,-,
2017-09-14T20:44-0700,16544.125,-,-,-,
2017-09-14T20:49-0700,16563.87890625,-,-,-,
2017-09-14T20:54-0700,16594.416015625,-,-,-,
2017-09-14T20:59-0700,16487.91015625,-,-,-,
2017-09-14T21:04-0700,16501.24609375,-,-,-,
2017-09-14T21:09-0700,16513.623046875,-,-,-,
2017-09-14T21:14-0700,16595.373046875,-,-,-,
2017-09-14T21:19-0700,16527.171875,-,-,-,
2017-09-14T21:24-0700,16507.48828125,-,-,-,
2017-09-14T21:29-0700,16510.8203125,-,-,-,
2017-09-14T21:34-0700,16525.04296875,-,-,-,
2017-09-14T21:39-0700,16588.8828125,-,-,-,
2017-09-14T21:44-0700,16522.7734375,-,-,-,
2017-09-14T21:49-0700,16484.3984375,-,-,-,
2017-09-14T21:54-0700,16516.0,-,-,-,
2017-09-14T21:59-0700,16501.28125,-,-,-,
2017-09-14T22:04-0700,16613.638671875,-,-,-,
2017-09-14T22:09-0700,16474.21875,-,-,-,
2017-09-14T22:14-0700,16499.47265625,-,-,-,
2017-09-14T22:19-0700,16514.474609375,-,-,-,
2017-09-14T22:24-0700,16542.990234375,-,-,-,
2017-09-14T22:29-0700,16674.00390625,-,-,-,
2017-09-14T22:34-0700,16461.203125,-,-,-,
2017-09-14T22:39-0700,16506.955078125,-,-,-,
2017-09-14T22:44-0700,16530.646484375,-,-,-,
2017-09-14T22:49-0700,16574.732421875,-,-,-,
2017-09-14T22:54-0700,16641.4453125,-,-,-,
2017-09-14T22:59-0700,16445.845703125,-,-,-,
2017-09-14T23:04-0700,16474.291015625,-,-,-,
2017-09-14T23:09-0700,16529.37109375,-,-,-,
2017-09-14T23:14-0700,16541.357421875,-,-,-,
2017-09-14T23:19-0700,16649.283203125,-,-,-,
2017-09-14T23:24-0700,16502.095703125,-,-,-,
2017-09-14T23:29-0700,16541.677734375,-,-,-,
2017-09-14T23:34-0700,16504.828125,-,-,-,
2017-09-14T23:39-0700,16559.375,-,-,-,
2017-09-14T23:44-0700,16648.396484375,-,-,-,
2017-09-14T23:49-0700,16477.1640625,-,-,-,
2017-09-14T23:54-0700,16524.15625,-,-,-,
2017-09-14T23:59-0700,16496.669921875,-,-,-,
2017-09-15T00:04-0700,16538.91015625,-,-,-,
2017-09-15T00:09-0700,16605.623046875,-,-,-,
2017-09-15T00:14-0700,16433.822265625,-,-,-,
2017-09-15T00:19-0700,16485.107421875,-,-,-,
2017-09-15T00:24-0700,16534.37109375,-,-,-,
2017-09-15T00:29-0700,16562.6015625,-,-,-,
2017-09-15T00:34-0700,16608.0703125,-,-,-,
2017-09-15T00:39-0700,16475.248046875,-,-,-,
2017-09-15T00:44-0700,16470.814453125,-,-,-,
2017-09-15T00:49-0700,16499.5078125,-,-,-,
2017-09-15T00:54-0700,16535.044921875,-,-,-,
2017-09-15T00:59-0700,16594.2734375,-,-,-,
2017-09-15T01:04-0700,16433.50390625,-,-,-,
2017-09-15T01:09-0700,16506.671875,-,-,-,
2017-09-15T01:14-0700,16503.23046875,-,-,-,
2017-09-15T01:19-0700,16552.814453125,-,-,-,
2017-09-15T01:24-0700,16583.8125,-,-,-,
2017-09-15T01:29-0700,16459.572265625,-,-,-,
2017-09-15T01:34-0700,16482.271484375,-,-,-,
2017-09-15T01:39-0700,16519.900390625,-,-,-,
2017-09-15T01:44-0700,16549.763671875,-,-,-,
2017-09-15T01:49-0700,16597.85546875,-,-,-,
2017-09-15T01:54-0700,16448.966796875,-,-,-,
2017-09-15T01:59-0700,16483.83203125,-,-,-,
2017-09-15T02:04-0700,16498.443359375,-,-,-,
2017-09-15T02:09-0700,16536.67578125,-,-,-,
2017-09-15T02:14-0700,16567.994140625,-,-,-,
2017-09-15T02:19-0700,16455.84765625,-,-,-,
2017-09-15T02:24-0700,16501.494140625,-,-,-,
2017-09-15T02:29-0700,16521.81640625,-,-,-,
2017-09-15T02:34-0700,16553.701171875,-,-,-,
2017-09-15T02:39-0700,16602.326171875,-,-,-,
2017-09-15T02:44-0700,16467.0546875,-,-,-,
2017-09-15T02:49-0700,16496.84765625,-,-,-,
2017-09-15T02:54-0700,16536.5,-,-,-,
2017-09-15T02:59-0700,16579.767578125,-,-,-,
2017-09-15T03:04-0700,16603.49609375,-,-,-,
2017-09-15T03:09-0700,16493.69140625,-,-,-,
2017-09-15T03:14-0700,16529.015625,-,-,-,
2017-09-15T03:19-0700,16519.6875,-,-,-,
2017-09-15T03:24-0700,16540.044921875,-,-,-,
2017-09-15T03:29-0700,16558.55859375,-,-,-,
2017-09-15T03:34-0700,16465.884765625,-,-,-,
2017-09-15T03:39-0700,16521.0,-,-,-,
2017-09-15T03:44-0700,16543.8046875,-,-,-,
2017-09-15T03:49-0700,16566.04296875,-,-,-,
2017-09-15T03:54-0700,16568.3125,-,-,-,
2017-09-15T03:59-0700,16493.23046875,-,-,-,
2017-09-15T04:04-0700,16506.919921875,-,-,-,
2017-09-15T04:09-0700,16529.05078125,-,-,-,
2017-09-15T04:14-0700,16560.19140625,-,-,-,
2017-09-15T04:19-0700,16573.029296875,-,-,-,
2017-09-15T04:24-0700,16478.4765625,-,-,-,
2017-09-15T04:29-0700,16520.609375,-,-,-,
2017-09-15T04:34-0700,16529.37109375,-,-,-,
2017-09-15T04:39-0700,16573.029296875,-,-,-,
2017-09-15T04:44-0700,16575.724609375,-,-,-,
2017-09-15T04:49-0700,16454.99609375,-,-,-,
2017-09-15T04:54-0700,16696.560546875,-,-,-,
2017-09-15T04:59-0700,16528.98046875,-,-,-,
2017-09-15T05:04-0700,16580.76171875,-,-,-,
2017-09-15T05:09-0700,16543.556640625,-,-,-,
2017-09-15T05:14-0700,16468.2265625,-,-,-,
2017-09-15T05:19-0700,16488.44140625,-,-,-,
2017-09-15T05:24-0700,16527.2421875,-,-,-,
2017-09-15T05:29-0700,16627.22265625,-,-,-,
2017-09-15T05:34-0700,16511.849609375,-,-,-,
2017-09-15T05:39-0700,16469.466796875,-,-,-,
2017-09-15T05:44-0700,16510.25390625,-,-,-,
2017-09-15T05:49-0700,16535.75390625,-,-,-,
2017-09-15T05:54-0700,16620.271484375,-,-,-,
2017-09-15T05:59-0700,16490.748046875,-,-,-,
2017-09-15T06:04-0700,16521.994140625,-,-,-,
2017-09-15T06:09-0700,16568.84375,-,-,-,
2017-09-15T06:14-0700,16544.5859375,-,-,-,
2017-09-15T06:19-0700,16676.130859375,-,-,-,
2017-09-15T06:24-0700,16498.052734375,-,-,-,
2017-09-15T06:29-0700,16486.845703125,-,-,-,
2017-09-15T06:34-0700,16519.759765625,-,-,-,
2017-09-15T06:39-0700,16536.53515625,-,-,-,
2017-09-15T06:44-0700,16686.48828125,-,-,-,
2017-09-15T06:49-0700,16489.75390625,-,-,-,
2017-09-15T06:54-0700,16524.298828125,-,-,-,
2017-09-15T06:59-0700,16581.2578125,-,-,-,
2017-09-15T07:04-0700,16573.73828125,-,-,-,
2017-09-15T07:09-0700,16653.361328125,-,-,-,
2017-09-15T07:14-0700,16440.064453125,-,-,-,
2017-09-15T07:19-0700,16517.630859375,-,-,-,
2017-09-15T07:24-0700,16573.6328125,-,-,-,
2017-09-15T07:29-0700,16570.333984375,-,-,-,
2017-09-15T07:34-0700,16687.90625,-,-,-,
2017-09-15T07:39-0700,16489.82421875,-,-,-,
2017-09-15T07:44-0700,16542.84765625,-,-,-,
2017-09-15T07:49-0700,16521.4609375,-,-,-,
2017-09-15T07:54-0700,16573.845703125,-,-,-,
2017-09-15T07:59-0700,16645.94921875,-,-,-,
2017-09-15T08:04-0700,16482.58984375,-,-,-,
2017-09-15T08:09-0700,16481.064453125,-,-,-,
2017-09-15T08:14-0700,16528.697265625,-,-,-,
2017-09-15T08:19-0700,16567.3203125,-,-,-,
2017-09-15T08:24-0700,16641.8359375,-,-,-,
2017-09-15T08:29-0700,16498.7265625,-,-,-,
2017-09-15T08:34-0700,16485.037109375,-,-,-,
2017-09-15T08:39-0700,16519.794921875,-,-,-,
2017-09-15T08:44-0700,16581.826171875,-,-,-,
2017-09-15T08:49-0700,16597.076171875,-,-,-,
2017-09-15T08:54-0700,16499.046875,-,-,-,
2017-09-15T08:59-0700,16461.841796875,-,-,-,
2017-09-15T09:04-0700,16512.09765625,-,-,-,
2017-09-15T09:09-0700,16545.01171875,-,-,-,
2017-09-15T09:14-0700,16633.00390625,-,-,-,
2017-09-15T09:19-0700,16474.822265625,-,-,-,
2017-09-15T09:24-0700,16498.62109375,-,-,-,
2017-09-15T09:29-0700,16491.59765625,-,-,-,
2017-09-15T09:34-0700,16587.357421875,-,-,-,
2017-09-15T09:39-0700,16605.33984375,-,-,-,
2017-09-15T09:44-0700,16468.7578125,-,-,-,
2017-09-15T09:49-0700,16507.62890625,-,-,-,
2017-09-15T09:54-0700,16556.005859375,-,-,-,
2017-09-15T09:59-0700,16570.759765625,-,-,-,
2017-09-15T10:04-0700,16614.419921875,-,-,-,
2017-09-15T10:09-0700,16477.26953125,-,-,-,
2017-09-15T10:14-0700,16505.998046875,-,-,-,
2017-09-15T10:19-0700,16541.818359375,-,-,-,
2017-09-15T10:24-0700,16570.97265625,-,-,-,
2017-09-15T10:29-0700,16621.087890625,-,-,-,
2017-09-15T10:34-0700,16482.732421875,-,-,-,
2017-09-15T10:39-0700,16510.78515625,-,-,-,
2017-09-15T10:44-0700,16565.474609375,-,-,-,
2017-09-15T10:49-0700,16595.62109375,-,-,-,
2017-09-15T10:54-0700,16624.45703125,-,-,-,
2017-09-15T10:59-0700,16495.92578125,-,-,-,
2017-09-15T11:04-0700,16484.7890625,-,-,-,
2017-09-15T11:09-0700,16557.0703125,-,-,-,
2017-09-15T11:14-0700,16563.87890625,-,-,-,
2017-09-15T11:19-0700,16596.615234375,-,-,-,
2017-09-15T11:24-0700,16466.94921875,-,-,-,
2017-09-15T11:29-0700,16546.07421875,-,-,-,
2017-09-15T11:34-0700,16551.32421875,-,-,-,
2017-09-15T11:39-0700,16576.68359375,-,-,-,
2017-09-15T11:44-0700,16619.029296875,-,-,-,
2017-09-15T11:49-0700,16517.87890625,-,-,-,
2017-09-15T11:54-0700,16535.435546875,-,-,-,
2017-09-15T11:59-0700,16557.423828125,-,-,-,
2017-09-15T12:04-0700,16614.560546875,-,-,-,
2017-09-15T12:09-0700,16579.591796875,-,-,-,
2017-09-15T12:14-0700,16478.65234375,-,-,-,
2017-09-15T12:19-0700,16526.923828125,-,-,-,
2017-09-15T12:24-0700,16575.583984375,-,-,-,
2017-09-15T12:29-0700,16564.80078125,-,-,-,
2017-09-15T12:34-0700,16600.267578125,-,-,-,
2017-09-15T12:39-0700,16530.115234375,-,-,-,
2017-09-15T12:44-0700,16556.18359375,-,-,-,
2017-09-15T12:49-0700,16556.822265625,-,-,-,
2017-09-15T12:54-0700,16630.734375,-,-,-,
2017-09-15T12:59-0700,16600.267578125,-,-,-,
2017-09-15T13:04-0700,16515.57421875,-,-,-,
2017-09-15T13:09-0700,16549.833984375,-,-,-,
2017-09-15T13:14-0700,16566.646484375,-,-,-,
2017-09-15T13:19-0700,16616.333984375,-,-,-,
2017-09-15T13:24-0700,16601.3671875,-,-,-,
2017-09-15T13:29-0700,16521.177734375,-,-,-,
2017-09-15T13:34-0700,16554.9765625,-,-,-,
2017-09-15T13:39-0700,16603.56640625,-,-,-,
2017-09-15T13:44-0700,16648.64453125,-,-,-,
2017-09-15T13:49-0700,16535.044921875,-,-,-,
2017-09-15T13:54-0700,16492.166015625,-,-,-,
2017-09-15T13:59-0700,16521.603515625,-,-,-,
2017-09-15T14:04-0700,16572.462890625,-,-,-,
2017-09-15T14:09-0700,16674.60546875,-,-,-,
2017-09-15T14:14-0700,16529.9375,-,-,-,
2017-09-15T14:19-0700,16485.392578125,-,-,-,
2017-09-15T14:24-0700,16524.546875,-,-,-,
2017-09-15T14:29-0700,16541.677734375,-,-,-,
2017-09-15T14:34-0700,16705.001953125,-,-,-,
2017-09-15T14:39-0700,16478.865234375,-,-,-,
2017-09-15T14:44-0700,16535.861328125,-,-,-,
2017-09-15T14:49-0700,16560.15625,-,-,-,
2017-09-15T14:54-0700,16561.822265625,-,-,-,
2017-09-15T14:59-0700,16673.1875,-,-,-,
2017-09-15T15:04-0700,16510.396484375,-,-,-,
2017-09-15T15:09-0700,16525.36328125,-,-,-,
2017-09-15T15:14-0700,16538.556640625,-,-,-,
2017-09-15T15:19-0700,16595.9765625,-,-,-,
2017-09-15T15:24-0700,16712.306640625,-,-,-,
2017-09-15T15:29-0700,16492.306640625,-,-,-,
2017-09-15T15:34-0700,16505.962890625,-,-,-,
2017-09-15T15:39-0700,16559.552734375,-,-,-,
2017-09-15T15:44-0700,16543.451171875,-,-,-,
2017-09-15T15:49-0700,16691.02734375,-,-,-,
2017-09-15T15:54-0700,16502.982421875,-,-,-,
2017-09-15T15:59-0700,16560.404296875,-,-,-,
2017-09-15T16:04-0700,16597.85546875,-,-,-,
2017-09-15T16:09-0700,16593.70703125,-,-,-,
2017-09-15T16:14-0700,16656.376953125,-,-,-,
2017-09-15T16:19-0700,16484.9296875,-,-,-,
2017-09-15T16:24-0700,16501.103515625,-,-,-,
2017-09-15T16:29-0700,16557.849609375,-,-,-,
2017-09-15T16:34-0700,16614.27734375,-,-,-,
2017-09-15T16:39-0700,16692.80078125,-,-,-,
2017-09-15T16:44-0700,16505.146484375,-,-,-,
2017-09-15T16:49-0700,16460.103515625,-,-,-,
2017-09-15T16:54-0700,16482.19921875,-,-,-,
2017-09-15T16:59-0700,16492.306640625,-,-,-,
2017-09-15T17:04-0700,16600.80078125,-,-,-,
2017-09-15T17:09-0700,16428.04296875,-,-,-,
2017-09-15T17:14-0700,16478.12109375,-,-,-,
2017-09-15T17:19-0700,16484.82421875,-,-,-,
2017-09-15T17:24-0700,16486.349609375,-,-,-,
2017-09-15T17:29-0700,16589.095703125,-,-,-,
2017-09-15T17:34-0700,16433.326171875,-,-,-,
2017-09-15T17:39-0700,16472.3046875,-,-,-,
2017-09-15T17:44-0700,16497.83984375,-,-,-,
2017-09-15T17:49-0700,16516.10546875,-,-,-,
2017-09-15T17:54-0700,24520.009765625,-,-,-,
2017-09-15T17:59-0700,17288.640625,-,-,-,
2017-09-15T18:04-0700,16539.3359375,-,-,-,
2017-09-15T18:09-0700,16574.58984375,-,-,-,
2017-09-15T18:14-0700,16624.953125,-,-,-,
2017-09-15T18:19-0700,16668.7890625,-,-,-,
2017-09-15T18:24-0700,16468.40234375,-,-,-,
2017-09-15T18:29-0700,16477.26953125,-,-,-,
2017-09-15T18:34-0700,16515.396484375,-,-,-,
2017-09-15T18:39-0700,16597.39453125,-,-,-,
2017-09-15T18:44-0700,16660.66796875,-,-,-,
2017-09-15T18:49-0700,16467.658203125,-,-,-,
2017-09-15T18:54-0700,16539.265625,-,-,-,
2017-09-15T18:59-0700,16527.73828125,-,-,-,
2017-09-15T19:04-0700,16599.841796875,-,-,-,
2017-09-15T19:09-0700,16618.462890625,-,-,-,
2017-09-15T19:14-0700,16447.513671875,-,-,-,
2017-09-15T19:19-0700,16544.265625,-,-,-,
2017-09-15T19:24-0700,16544.443359375,-,-,-,
2017-09-15T19:29-0700,16588.705078125,-,-,-,
2017-09-15T19:34-0700,16624.740234375,-,-,-,
2017-09-15T19:39-0700,16449.783203125,-,-,-,
2017-09-15T19:44-0700,16474.46875,-,-,-,
2017-09-15T19:49-0700,16493.7265625,-,-,-,
2017-09-15T19:54-0700,16551.111328125,-,-,-,
2017-09-15T19:59-0700,16617.89453125,-,-,-,
2017-09-15T20:04-0700,16458.01171875,-,-,-,
2017-09-15T20:09-0700,16471.771484375,-,-,-,
2017-09-15T20:14-0700,16480.81640625,-,-,-,
2017-09-15T20:19-0700,16534.015625,-,-,-,
2017-09-15T20:24-0700,16596.828125,-,-,-,
2017-09-15T20:29-0700,16448.861328125,-,-,-,
2017-09-15T20:34-0700,16495.322265625,-,-,-,
2017-09-15T20:39-0700,16523.376953125,-,-,-,
2017-09-15T20:44-0700,16542.8828125,-,-,-,
2017-09-15T20:49-0700,16562.390625,-,-,-,
2017-09-15T20:54-0700,16463.083984375,-,-,-,
2017-09-15T20:59-0700,16491.45703125,-,-,-,
2017-09-15T21:04-0700,16512.666015625,-,-,-,
2017-09-15T21:09-0700,16552.63671875,-,-,-,
2017-09-15T21:14-0700,16590.16015625,-,-,-,
2017-09-15T21:19-0700,16450.1015625,-,-,-,
2017-09-15T21:24-0700,16475.673828125,-,-,-,
2017-09-15T21:29-0700,16507.771484375,-,-,-,
2017-09-15T21:34-0700,16540.61328125,-,-,-,
2017-09-15T21:39-0700,16541.712890625,-,-,-,
2017-09-15T21:44-0700,16491.384765625,-,-,-,
2017-09-15T21:49-0700,16523.376953125,-,-,-,
2017-09-15T21:54-0700,16525.078125,-,-,-,
2017-09-15T21:59-0700,16548.947265625,-,-,-,
2017-09-15T22:04-0700,16542.953125,-,-,-,
2017-09-15T22:09-0700,16484.36328125,-,-,-,
2017-09-15T22:14-0700,16483.015625,-,-,-,
2017-09-15T22:19-0700,16516.353515625,-,-,-,
2017-09-15T22:24-0700,16565.58203125,-,-,-,
2017-09-15T22:29-0700,16537.279296875,-,-,-,
2017-09-15T22:34-0700,16460.919921875,-,-,-,
2017-09-15T22:39-0700,16505.181640625,-,-,-,
2017-09-15T22:44-0700,16497.30859375,-,-,-,
2017-09-15T22:49-0700,16556.75,-,-,-,
2017-09-15T22:54-0700,16534.052734375,-,-,-,
2017-09-15T22:59-0700,16476.560546875,-,-,-,
2017-09-15T23:04-0700,16506.17578125,-,-,-,
2017-09-15T23:09-0700,16545.578125,-,-,-,
2017-09-15T23:14-0700,16606.65234375,-,-,-,
2017-09-15T23:19-0700,16518.908203125,-,-,-,
2017-09-15T23:24-0700,16499.826171875,-,-,-,
2017-09-15T23:29-0700,16502.380859375,-,-,-,
2017-09-15T23:34-0700,16528.697265625,-,-,-,
2017-09-15T23:39-0700,16599.984375,-,-,-,
2017-09-15T23:44-0700,16516.744140625,-,-,-,
2017-09-15T23:49-0700,16519.404296875,-,-,-,
2017-09-15T23:54-0700,16535.115234375,-,-,-,
2017-09-15T23:59-0700,16544.798828125,-,-,-,
2017-09-16T00:04-0700,16598.70703125,-,-,-,
2017-09-16T00:09-0700,16461.912109375,-,-,-,
2017-09-16T00:14-0700,16495.00390625,-,-,-,
2017-09-16T00:19-0700,16495.46484375,-,-,-,
2017-09-16T00:24-0700,16547.068359375,-,-,-,
2017-09-16T00:29-0700,16630.521484375,-,-,-,
2017-09-16T00:34-0700,16446.4140625,-,-,-,
2017-09-16T00:39-0700,16499.6484375,-,-,-,
2017-09-16T00:44-0700,16505.32421875,-,-,-,
2017-09-16T00:49-0700,16543.025390625,-,-,-,
2017-09-16T00:54-0700,16639.423828125,-,-,-,
2017-09-16T00:59-0700,16486.775390625,-,-,-,
2017-09-16T01:04-0700,16522.87890625,-,-,-,
2017-09-16T01:09-0700,16514.19140625,-,-,-,
2017-09-16T01:14-0700,16528.376953125,-,-,-,
2017-09-16T01:19-0700,16636.869140625,-,-,-,
2017-09-16T01:24-0700,16437.15625,-,-,-,
2017-09-16T01:29-0700,16460.70703125,-,-,-,
2017-09-16T01:34-0700,16525.7890625,-,-,-,
2017-09-16T01:39-0700,16565.546875,-,-,-,
2017-09-16T01:44-0700,16628.60546875,-,-,-,
2017-09-16T01:49-0700,16436.482421875,-,-,-,
2017-09-16T01:54-0700,16491.279296875,-,-,-,
2017-09-16T01:59-0700,16504.224609375,-,-,-,
2017-09-16T02:04-0700,16555.79296875,-,-,-,
2017-09-16T02:09-0700,16610.6953125,-,-,-,
2017-09-16T02:14-0700,16482.234375,-,-,-,
2017-09-16T02:19-0700,16548.841796875,-,-,-,
2017-09-16T02:24-0700,16505.572265625,-,-,-,
2017-09-16T02:29-0700,16531.853515625,-,-,-,
2017-09-16T02:34-0700,16623.357421875,-,-,-,
