CMBU_ESO_VCOPSQE_Cluster_02_esovc05 (E2E) - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-15T00:14-0700,17131.322265625,-,-,-,
2017-09-15T00:19-0700,16868.44921875,-,-,-,
2017-09-15T00:24-0700,17601.07421875,-,-,-,
2017-09-15T00:29-0700,16977.560546875,-,-,-,
2017-09-15T00:34-0700,16724.376953125,-,-,-,
2017-09-15T00:39-0700,16692.177734375,-,-,-,
2017-09-15T00:44-0700,16930.45703125,-,-,-,
2017-09-15T00:49-0700,16612.93359375,-,-,-,
2017-09-15T00:54-0700,16798.345703125,-,-,-,
2017-09-15T00:59-0700,16990.869140625,-,-,-,
2017-09-15T01:04-0700,16662.736328125,-,-,-,
2017-09-15T01:09-0700,16742.900390625,-,-,-,
2017-09-15T01:14-0700,16879.611328125,-,-,-,
2017-09-15T01:19-0700,16718.181640625,-,-,-,
2017-09-15T01:24-0700,16737.5625,-,-,-,
2017-09-15T01:29-0700,16894.8828125,-,-,-,
2017-09-15T01:34-0700,16657.09375,-,-,-,
2017-09-15T01:39-0700,16977.376953125,-,-,-,
2017-09-15T01:44-0700,16549.0859375,-,-,-,
2017-09-15T01:49-0700,16815.517578125,-,-,-,
2017-09-15T01:54-0700,16836.984375,-,-,-,
2017-09-15T01:59-0700,16840.11328125,-,-,-,
2017-09-15T02:04-0700,16748.296875,-,-,-,
2017-09-15T02:09-0700,16791.966796875,-,-,-,
2017-09-15T02:14-0700,16743.390625,-,-,-,
2017-09-15T02:19-0700,16732.962890625,-,-,-,
2017-09-15T02:24-0700,16762.46484375,-,-,-,
2017-09-15T02:29-0700,16946.955078125,-,-,-,
2017-09-15T02:34-0700,16679.54296875,-,-,-,
2017-09-15T02:39-0700,16664.1484375,-,-,-,
2017-09-15T02:44-0700,16711.55859375,-,-,-,
2017-09-15T02:49-0700,16826.681640625,-,-,-,
2017-09-15T02:54-0700,16905.80078125,-,-,-,
2017-09-15T02:59-0700,16728.669921875,-,-,-,
2017-09-15T03:04-0700,16672.673828125,-,-,-,
2017-09-15T03:09-0700,16578.28125,-,-,-,
2017-09-15T03:14-0700,16789.7578125,-,-,-,
2017-09-15T03:19-0700,16681.99609375,-,-,-,
2017-09-15T03:24-0700,16685.4296875,-,-,-,
2017-09-15T03:29-0700,16777.67578125,-,-,-,
2017-09-15T03:34-0700,16639.61328125,-,-,-,
2017-09-15T03:39-0700,16977.25390625,-,-,-,
2017-09-15T03:44-0700,16752.40625,-,-,-,
2017-09-15T03:49-0700,16860.84375,-,-,-,
2017-09-15T03:54-0700,16752.712890625,-,-,-,
2017-09-15T03:59-0700,16699.904296875,-,-,-,
2017-09-15T04:04-0700,16948.55078125,-,-,-,
2017-09-15T04:09-0700,16613.42578125,-,-,-,
2017-09-15T04:14-0700,16773.56640625,-,-,-,
2017-09-15T04:19-0700,16667.091796875,-,-,-,
2017-09-15T04:24-0700,16716.525390625,-,-,-,
2017-09-15T04:29-0700,16672.427734375,-,-,-,
2017-09-15T04:34-0700,16781.416015625,-,-,-,
2017-09-15T04:39-0700,16661.81640625,-,-,-,
2017-09-15T04:44-0700,16935.486328125,-,-,-,
2017-09-15T04:49-0700,16699.720703125,-,-,-,
2017-09-15T04:54-0700,16712.845703125,-,-,-,
2017-09-15T04:59-0700,17020.861328125,-,-,-,
2017-09-15T05:04-0700,16664.33203125,-,-,-,
2017-09-15T05:09-0700,16650.1015625,-,-,-,
2017-09-15T05:14-0700,16869.736328125,-,-,-,
2017-09-15T05:19-0700,16717.138671875,-,-,-,
2017-09-15T05:24-0700,16728.732421875,-,-,-,
2017-09-15T05:29-0700,16767.984375,-,-,-,
2017-09-15T05:34-0700,16615.44921875,-,-,-,
2017-09-15T05:39-0700,16893.83984375,-,-,-,
2017-09-15T05:44-0700,16657.76953125,-,-,-,
2017-09-15T05:49-0700,16706.58984375,-,-,-,
2017-09-15T05:54-0700,16833.05859375,-,-,-,
2017-09-15T05:59-0700,16809.138671875,-,-,-,
2017-09-15T06:04-0700,16708.61328125,-,-,-,
2017-09-15T06:09-0700,16729.0390625,-,-,-,
2017-09-15T06:14-0700,16886.173828125,-,-,-,
2017-09-15T06:19-0700,16664.576171875,-,-,-,
2017-09-15T06:24-0700,16817.173828125,-,-,-,
2017-09-15T06:29-0700,16821.16015625,-,-,-,
2017-09-15T06:34-0700,16660.712890625,-,-,-,
2017-09-15T06:39-0700,16650.224609375,-,-,-,
2017-09-15T06:44-0700,16918.986328125,-,-,-,
2017-09-15T06:49-0700,16720.083984375,-,-,-,
2017-09-15T06:54-0700,16743.94140625,-,-,-,
2017-09-15T06:59-0700,16874.642578125,-,-,-,
2017-09-15T07:04-0700,16733.26953125,-,-,-,
2017-09-15T07:09-0700,16647.158203125,-,-,-,
2017-09-15T07:14-0700,16817.603515625,-,-,-,
2017-09-15T07:19-0700,16716.525390625,-,-,-,
2017-09-15T07:24-0700,16750.75,-,-,-,
2017-09-15T07:29-0700,16675.43359375,-,-,-,
2017-09-15T07:34-0700,16614.958984375,-,-,-,
2017-09-15T07:39-0700,16912.1796875,-,-,-,
2017-09-15T07:44-0700,16789.451171875,-,-,-,
2017-09-15T07:49-0700,16702.11328125,-,-,-,
2017-09-15T07:54-0700,16788.34765625,-,-,-,
2017-09-15T07:59-0700,16733.8828125,-,-,-,
2017-09-15T08:04-0700,17322.498046875,-,-,-,
2017-09-15T08:09-0700,16599.501953125,-,-,-,
2017-09-15T08:14-0700,16812.14453125,-,-,-,
2017-09-15T08:19-0700,16708.306640625,-,-,-,
2017-09-15T08:24-0700,16647.46484375,-,-,-,
2017-09-15T08:29-0700,16709.779296875,-,-,-,
2017-09-15T08:34-0700,16655.130859375,-,-,-,
2017-09-15T08:39-0700,16647.525390625,-,-,-,
2017-09-15T08:44-0700,16935.853515625,-,-,-,
2017-09-15T08:49-0700,16628.697265625,-,-,-,
2017-09-15T08:54-0700,16690.705078125,-,-,-,
2017-09-15T08:59-0700,16901.751953125,-,-,-,
2017-09-15T09:04-0700,16676.474609375,-,-,-,
2017-09-15T09:09-0700,16693.955078125,-,-,-,
2017-09-15T09:14-0700,16840.91015625,-,-,-,
2017-09-15T09:19-0700,16733.33203125,-,-,-,
2017-09-15T09:24-0700,16996.634765625,-,-,-,
2017-09-15T09:29-0700,16806.685546875,-,-,-,
2017-09-15T09:34-0700,16742.77734375,-,-,-,
2017-09-15T09:39-0700,17204.00390625,-,-,-,
2017-09-15T09:44-0700,16622.1953125,-,-,-,
2017-09-15T09:49-0700,16910.400390625,-,-,-,
2017-09-15T09:54-0700,16789.20703125,-,-,-,
2017-09-15T09:59-0700,16869.369140625,-,-,-,
2017-09-15T10:04-0700,16751.609375,-,-,-,
2017-09-15T10:09-0700,16734.619140625,-,-,-,
2017-09-15T10:14-0700,16924.26171875,-,-,-,
2017-09-15T10:19-0700,16734.435546875,-,-,-,
2017-09-15T10:24-0700,16697.267578125,-,-,-,
2017-09-15T10:29-0700,16963.759765625,-,-,-,
2017-09-15T10:34-0700,16839.560546875,-,-,-,
2017-09-15T10:39-0700,16637.22265625,-,-,-,
2017-09-15T10:44-0700,16954.193359375,-,-,-,
2017-09-15T10:49-0700,16715.23828125,-,-,-,
2017-09-15T10:54-0700,16750.443359375,-,-,-,
2017-09-15T10:59-0700,16760.1953125,-,-,-,
2017-09-15T11:04-0700,16644.765625,-,-,-,
2017-09-15T11:09-0700,16644.765625,-,-,-,
2017-09-15T11:14-0700,16836.6171875,-,-,-,
2017-09-15T11:19-0700,16670.46484375,-,-,-,
2017-09-15T11:24-0700,16772.400390625,-,-,-,
2017-09-15T11:29-0700,16739.404296875,-,-,-,
2017-09-15T11:34-0700,16700.763671875,-,-,-,
2017-09-15T11:39-0700,16907.333984375,-,-,-,
2017-09-15T11:44-0700,16606.677734375,-,-,-,
2017-09-15T11:49-0700,16833.05859375,-,-,-,
2017-09-15T11:54-0700,16950.7578125,-,-,-,
2017-09-15T11:59-0700,17172.72265625,-,-,-,
2017-09-15T12:04-0700,16670.6484375,-,-,-,
2017-09-15T12:09-0700,16652.43359375,-,-,-,
2017-09-15T12:14-0700,16843.240234375,-,-,-,
2017-09-15T12:19-0700,16690.15234375,-,-,-,
2017-09-15T12:24-0700,16771.91015625,-,-,-,
2017-09-15T12:29-0700,16665.98828125,-,-,-,
2017-09-15T12:34-0700,16651.14453125,-,-,-,
2017-09-15T12:39-0700,16647.89453125,-,-,-,
2017-09-15T12:44-0700,16946.771484375,-,-,-,
2017-09-15T12:49-0700,16608.2109375,-,-,-,
2017-09-15T12:54-0700,16832.998046875,-,-,-,
2017-09-15T12:59-0700,16999.947265625,-,-,-,
2017-09-15T13:04-0700,16661.265625,-,-,-,
2017-09-15T13:09-0700,16731.0625,-,-,-,
2017-09-15T13:14-0700,16796.197265625,-,-,-,
2017-09-15T13:19-0700,16753.326171875,-,-,-,
2017-09-15T13:24-0700,16658.076171875,-,-,-,
2017-09-15T13:29-0700,16779.392578125,-,-,-,
2017-09-15T13:34-0700,16983.263671875,-,-,-,
2017-09-15T13:39-0700,17165.423828125,-,-,-,
2017-09-15T13:44-0700,16653.720703125,-,-,-,
2017-09-15T13:49-0700,16916.2265625,-,-,-,
2017-09-15T13:54-0700,17017.734375,-,-,-,
2017-09-15T13:59-0700,20402.779296875,-,-,-,
2017-09-15T14:04-0700,16780.7421875,-,-,-,
2017-09-15T14:09-0700,16921.255859375,-,-,-,
2017-09-15T14:14-0700,16803.92578125,-,-,-,
2017-09-15T14:19-0700,16749.216796875,-,-,-,
2017-09-15T14:24-0700,16975.84375,-,-,-,
2017-09-15T14:29-0700,16720.94140625,-,-,-,
2017-09-15T14:34-0700,16724.25390625,-,-,-,
2017-09-15T14:39-0700,16620.109375,-,-,-,
2017-09-15T14:44-0700,16963.638671875,-,-,-,
2017-09-15T14:49-0700,16649.611328125,-,-,-,
2017-09-15T14:54-0700,16755.962890625,-,-,-,
2017-09-15T14:59-0700,16720.267578125,-,-,-,
2017-09-15T15:04-0700,16653.4140625,-,-,-,
2017-09-15T15:09-0700,16639.736328125,-,-,-,
2017-09-15T15:14-0700,16806.869140625,-,-,-,
2017-09-15T15:19-0700,16724.9296875,-,-,-,
2017-09-15T15:24-0700,16678.8671875,-,-,-,
2017-09-15T15:29-0700,16766.20703125,-,-,-,
2017-09-15T15:34-0700,16684.01953125,-,-,-,
2017-09-15T15:39-0700,16858.697265625,-,-,-,
2017-09-15T15:44-0700,16716.771484375,-,-,-,
2017-09-15T15:49-0700,16782.58203125,-,-,-,
2017-09-15T15:54-0700,16915.123046875,-,-,-,
2017-09-15T15:59-0700,16849.3125,-,-,-,
2017-09-15T16:04-0700,17100.90234375,-,-,-,
2017-09-15T16:09-0700,16817.236328125,-,-,-,
2017-09-15T16:14-0700,17122.0,-,-,-,
2017-09-15T16:19-0700,16908.744140625,-,-,-,
2017-09-15T16:24-0700,16988.908203125,-,-,-,
2017-09-15T16:29-0700,16884.701171875,-,-,-,
2017-09-15T16:34-0700,16946.28125,-,-,-,
2017-09-15T16:39-0700,16846.859375,-,-,-,
2017-09-15T16:44-0700,17092.927734375,-,-,-,
2017-09-15T16:49-0700,16869.24609375,-,-,-,
2017-09-15T16:54-0700,16895.6796875,-,-,-,
2017-09-15T16:59-0700,17133.837890625,-,-,-,
2017-09-15T17:04-0700,16775.65234375,-,-,-,
2017-09-15T17:09-0700,16863.48046875,-,-,-,
2017-09-15T17:14-0700,16859.43359375,-,-,-,
2017-09-15T17:19-0700,16706.896484375,-,-,-,
2017-09-15T17:24-0700,16695.244140625,-,-,-,
2017-09-15T17:29-0700,16771.91015625,-,-,-,
2017-09-15T17:34-0700,16648.814453125,-,-,-,
2017-09-15T17:39-0700,16982.712890625,-,-,-,
2017-09-15T17:44-0700,16609.623046875,-,-,-,
2017-09-15T17:49-0700,16843.9765625,-,-,-,
2017-09-15T17:54-0700,16936.7734375,-,-,-,
2017-09-15T17:59-0700,16784.60546875,-,-,-,
2017-09-15T18:04-0700,16678.744140625,-,-,-,
2017-09-15T18:09-0700,16975.353515625,-,-,-,
2017-09-15T18:14-0700,16832.4453125,-,-,-,
2017-09-15T18:19-0700,16781.416015625,-,-,-,
2017-09-15T18:24-0700,16913.037109375,-,-,-,
2017-09-15T18:29-0700,16737.9921875,-,-,-,
2017-09-15T18:34-0700,16739.28125,-,-,-,
2017-09-15T18:39-0700,16693.771484375,-,-,-,
2017-09-15T18:44-0700,16939.533203125,-,-,-,
2017-09-15T18:49-0700,16690.3984375,-,-,-,
2017-09-15T18:54-0700,17087.28515625,-,-,-,
2017-09-15T18:59-0700,16735.78515625,-,-,-,
2017-09-15T19:04-0700,16748.419921875,-,-,-,
2017-09-15T19:09-0700,16616.369140625,-,-,-,
2017-09-15T19:14-0700,16781.6015625,-,-,-,
2017-09-15T19:19-0700,16721.1875,-,-,-,
2017-09-15T19:24-0700,16676.16796875,-,-,-,
2017-09-15T19:29-0700,16804.662109375,-,-,-,
2017-09-15T19:34-0700,16737.625,-,-,-,
2017-09-15T19:39-0700,16965.35546875,-,-,-,
2017-09-15T19:44-0700,16854.771484375,-,-,-,
2017-09-15T19:49-0700,16721.248046875,-,-,-,
2017-09-15T19:54-0700,16742.470703125,-,-,-,
2017-09-15T19:59-0700,16761.484375,-,-,-,
2017-09-15T20:04-0700,16665.12890625,-,-,-,
2017-09-15T20:09-0700,16671.017578125,-,-,-,
2017-09-15T20:14-0700,16896.78515625,-,-,-,
2017-09-15T20:19-0700,16701.31640625,-,-,-,
2017-09-15T20:24-0700,16820.853515625,-,-,-,
2017-09-15T20:29-0700,16711.435546875,-,-,-,
2017-09-15T20:34-0700,16652.494140625,-,-,-,
2017-09-15T20:39-0700,16673.53125,-,-,-,
2017-09-15T20:44-0700,16913.16015625,-,-,-,
2017-09-15T20:49-0700,16708.0625,-,-,-,
2017-09-15T20:54-0700,17009.638671875,-,-,-,
2017-09-15T20:59-0700,16861.2734375,-,-,-,
2017-09-15T21:04-0700,18902.322265625,-,-,-,
2017-09-15T21:09-0700,16767.1875,-,-,-,
2017-09-15T21:14-0700,16928.43359375,-,-,-,
2017-09-15T21:19-0700,16738.544921875,-,-,-,
2017-09-15T21:24-0700,16671.751953125,-,-,-,
2017-09-15T21:29-0700,16734.068359375,-,-,-,
2017-09-15T21:34-0700,16639.919921875,-,-,-,
2017-09-15T21:39-0700,16925.91796875,-,-,-,
2017-09-15T21:44-0700,16652.923828125,-,-,-,
2017-09-15T21:49-0700,16721.248046875,-,-,-,
2017-09-15T21:54-0700,16771.357421875,-,-,-,
2017-09-15T21:59-0700,16762.7109375,-,-,-,
2017-09-15T22:04-0700,16699.291015625,-,-,-,
2017-09-15T22:09-0700,16831.158203125,-,-,-,
2017-09-15T22:14-0700,16837.720703125,-,-,-,
2017-09-15T22:19-0700,16738.728515625,-,-,-,
2017-09-15T22:24-0700,16698.494140625,-,-,-,
2017-09-15T22:29-0700,16932.541015625,-,-,-,
2017-09-15T22:34-0700,16877.587890625,-,-,-,
2017-09-15T22:39-0700,16636.1796875,-,-,-,
2017-09-15T22:44-0700,16833.611328125,-,-,-,
2017-09-15T22:49-0700,16481.92578125,-,-,-,
2017-09-15T22:54-0700,16553.072265625,-,-,-,
2017-09-15T22:59-0700,16497.13671875,-,-,-,
2017-09-15T23:04-0700,16594.71875,-,-,-,
2017-09-15T23:09-0700,16642.98828125,-,-,-,
2017-09-15T23:14-0700,16798.712890625,-,-,-,
2017-09-15T23:19-0700,16784.115234375,-,-,-,
2017-09-15T23:24-0700,16714.685546875,-,-,-,
2017-09-15T23:29-0700,16786.078125,-,-,-,
2017-09-15T23:34-0700,16693.89453125,-,-,-,
2017-09-15T23:39-0700,16896.5390625,-,-,-,
2017-09-15T23:44-0700,16729.345703125,-,-,-,
2017-09-15T23:49-0700,16713.3359375,-,-,-,
2017-09-15T23:54-0700,16772.33984375,-,-,-,
2017-09-15T23:59-0700,16771.05078125,-,-,-,
2017-09-16T00:04-0700,16994.671875,-,-,-,
2017-09-16T00:09-0700,16705.732421875,-,-,-,
2017-09-16T00:14-0700,16878.201171875,-,-,-,
2017-09-16T00:19-0700,16819.259765625,-,-,-,
2017-09-16T00:24-0700,17501.34765625,-,-,-,
2017-09-16T00:29-0700,16834.53125,-,-,-,
2017-09-16T00:34-0700,16878.568359375,-,-,-,
2017-09-16T00:39-0700,16698.1875,-,-,-,
2017-09-16T00:44-0700,16982.037109375,-,-,-,
2017-09-16T00:49-0700,16793.990234375,-,-,-,
2017-09-16T00:54-0700,16876.0546875,-,-,-,
2017-09-16T00:59-0700,17204.125,-,-,-,
2017-09-16T01:04-0700,16945.298828125,-,-,-,
2017-09-16T01:09-0700,16827.35546875,-,-,-,
2017-09-16T01:14-0700,17019.634765625,-,-,-,
2017-09-16T01:19-0700,16826.55859375,-,-,-,
2017-09-16T01:24-0700,16948.978515625,-,-,-,
2017-09-16T01:29-0700,16943.765625,-,-,-,
2017-09-16T01:34-0700,16780.681640625,-,-,-,
2017-09-16T01:39-0700,17131.568359375,-,-,-,
2017-09-16T01:44-0700,16805.828125,-,-,-,
2017-09-16T01:49-0700,16980.99609375,-,-,-,
2017-09-16T01:54-0700,16991.912109375,-,-,-,
2017-09-16T01:59-0700,16871.822265625,-,-,-,
2017-09-16T02:04-0700,16827.048828125,-,-,-,
2017-09-16T02:09-0700,16799.693359375,-,-,-,
2017-09-16T02:14-0700,17018.408203125,-,-,-,
2017-09-16T02:19-0700,16848.576171875,-,-,-,
2017-09-16T02:24-0700,16809.9375,-,-,-,
2017-09-16T02:29-0700,17046.744140625,-,-,-,
2017-09-16T02:34-0700,16773.99609375,-,-,-,
2017-09-16T02:39-0700,16751.36328125,-,-,-,
2017-09-16T02:44-0700,17008.2265625,-,-,-,
2017-09-16T02:49-0700,16763.201171875,-,-,-,
2017-09-16T02:54-0700,16967.318359375,-,-,-,
2017-09-16T02:59-0700,16876.8515625,-,-,-,
2017-09-16T03:04-0700,16778.349609375,-,-,-,
2017-09-16T03:09-0700,16828.521484375,-,-,-,
2017-09-16T03:14-0700,16909.91015625,-,-,-,
2017-09-16T03:19-0700,16852.318359375,-,-,-,
2017-09-16T03:24-0700,16850.72265625,-,-,-,
2017-09-16T03:29-0700,16819.810546875,-,-,-,
2017-09-16T03:34-0700,16775.58984375,-,-,-,
2017-09-16T03:39-0700,17095.259765625,-,-,-,
2017-09-16T03:44-0700,16750.259765625,-,-,-,
2017-09-16T03:49-0700,16840.296875,-,-,-,
2017-09-16T03:54-0700,16916.779296875,-,-,-,
2017-09-16T03:59-0700,16764.181640625,-,-,-,
2017-09-16T04:04-0700,17366.78125,-,-,-,
2017-09-16T04:09-0700,16677.517578125,-,-,-,
2017-09-16T04:14-0700,16916.83984375,-,-,-,
2017-09-16T04:19-0700,16824.166015625,-,-,-,
2017-09-16T04:24-0700,16910.27734375,-,-,-,
2017-09-16T04:29-0700,16759.275390625,-,-,-,
2017-09-16T04:34-0700,16722.353515625,-,-,-,
2017-09-16T04:39-0700,16849.619140625,-,-,-,
2017-09-16T04:44-0700,16941.865234375,-,-,-,
2017-09-16T04:49-0700,16815.45703125,-,-,-,
2017-09-16T04:54-0700,16837.046875,-,-,-,
2017-09-16T04:59-0700,17073.609375,-,-,-,
2017-09-16T05:04-0700,16688.802734375,-,-,-,
2017-09-16T05:09-0700,16778.04296875,-,-,-,
2017-09-16T05:14-0700,16878.017578125,-,-,-,
2017-09-16T05:19-0700,16818.890625,-,-,-,
2017-09-16T05:24-0700,16866.1796875,-,-,-,
2017-09-16T05:29-0700,16775.8359375,-,-,-,
2017-09-16T05:34-0700,16834.591796875,-,-,-,
2017-09-16T05:39-0700,17081.642578125,-,-,-,
2017-09-16T05:44-0700,16780.681640625,-,-,-,
2017-09-16T05:49-0700,16953.763671875,-,-,-,
2017-09-16T05:54-0700,17020.494140625,-,-,-,
2017-09-16T05:59-0700,16830.0546875,-,-,-,
2017-09-16T06:04-0700,16931.806640625,-,-,-,
2017-09-16T06:09-0700,16957.810546875,-,-,-,
2017-09-16T06:14-0700,17088.14453125,-,-,-,
2017-09-16T06:19-0700,16941.373046875,-,-,-,
2017-09-16T06:24-0700,17047.6640625,-,-,-,
2017-09-16T06:29-0700,17160.578125,-,-,-,
2017-09-16T06:34-0700,16870.04296875,-,-,-,
2017-09-16T06:39-0700,16851.765625,-,-,-,
2017-09-16T06:44-0700,17058.828125,-,-,-,
2017-09-16T06:49-0700,16854.404296875,-,-,-,
2017-09-16T06:54-0700,16923.89453125,-,-,-,
2017-09-16T06:59-0700,16868.509765625,-,-,-,
2017-09-16T07:04-0700,16754.185546875,-,-,-,
2017-09-16T07:09-0700,16822.755859375,-,-,-,
2017-09-16T07:14-0700,16999.580078125,-,-,-,
2017-09-16T07:19-0700,16832.814453125,-,-,-,
2017-09-16T07:24-0700,16863.11328125,-,-,-,
2017-09-16T07:29-0700,16814.720703125,-,-,-,
2017-09-16T07:34-0700,16738.791015625,-,-,-,
2017-09-16T07:39-0700,17060.298828125,-,-,-,
2017-09-16T07:44-0700,16795.09375,-,-,-,
2017-09-16T07:49-0700,16848.33203125,-,-,-,
2017-09-16T07:54-0700,16859.740234375,-,-,-,
2017-09-16T07:59-0700,16844.40625,-,-,-,
2017-09-16T08:04-0700,17228.107421875,-,-,-,
2017-09-16T08:09-0700,16961.798828125,-,-,-,
2017-09-16T08:14-0700,16989.828125,-,-,-,
2017-09-16T08:19-0700,17003.3203125,-,-,-,
2017-09-16T08:24-0700,17014.974609375,-,-,-,
2017-09-16T08:29-0700,16814.84375,-,-,-,
2017-09-16T08:34-0700,16763.9375,-,-,-,
2017-09-16T08:39-0700,16776.693359375,-,-,-,
2017-09-16T08:44-0700,17000.0078125,-,-,-,
2017-09-16T08:49-0700,16739.28125,-,-,-,
2017-09-16T08:54-0700,17172.78515625,-,-,-,
2017-09-16T08:59-0700,16876.298828125,-,-,-,
2017-09-16T09:04-0700,16761.421875,-,-,-,
2017-09-16T09:09-0700,16809.32421875,-,-,-,
2017-09-16T09:14-0700,16906.84375,-,-,-,
2017-09-16T09:19-0700,16940.759765625,-,-,-,
2017-09-16T09:24-0700,16749.400390625,-,-,-,
2017-09-16T09:29-0700,16829.748046875,-,-,-,
2017-09-16T09:34-0700,16753.939453125,-,-,-,
2017-09-16T09:39-0700,16693.955078125,-,-,-,
2017-09-16T09:44-0700,16596.49609375,-,-,-,
2017-09-16T09:49-0700,16888.3203125,-,-,-,
2017-09-16T09:54-0700,16857.71484375,-,-,-,
2017-09-16T09:59-0700,16883.4140625,-,-,-,
2017-09-16T10:04-0700,16821.037109375,-,-,-,
2017-09-16T10:09-0700,16759.458984375,-,-,-,
2017-09-16T10:14-0700,16883.59765625,-,-,-,
2017-09-16T10:19-0700,16948.794921875,-,-,-,
2017-09-16T10:24-0700,17113.4140625,-,-,-,
2017-09-16T10:29-0700,16819.3203125,-,-,-,
2017-09-16T10:34-0700,17043.064453125,-,-,-,
2017-09-16T10:39-0700,17002.5234375,-,-,-,
2017-09-16T10:44-0700,16910.583984375,-,-,-,
2017-09-16T10:49-0700,16818.76953125,-,-,-,
2017-09-16T10:54-0700,16857.224609375,-,-,-,
2017-09-16T10:59-0700,16847.412109375,-,-,-,
2017-09-16T11:04-0700,16730.01953125,-,-,-,
2017-09-16T11:09-0700,16695.244140625,-,-,-,
2017-09-16T11:14-0700,16886.6640625,-,-,-,
2017-09-16T11:19-0700,16795.830078125,-,-,-,
2017-09-16T11:24-0700,16752.283203125,-,-,-,
2017-09-16T11:29-0700,16857.9609375,-,-,-,
2017-09-16T11:34-0700,16762.404296875,-,-,-,
2017-09-16T11:39-0700,17086.734375,-,-,-,
2017-09-16T11:44-0700,16628.697265625,-,-,-,
2017-09-16T11:49-0700,16953.580078125,-,-,-,
2017-09-16T11:54-0700,16820.73046875,-,-,-,
2017-09-16T11:59-0700,16801.47265625,-,-,-,
2017-09-16T12:04-0700,17361.322265625,-,-,-,
2017-09-16T12:09-0700,16699.046875,-,-,-,
2017-09-16T12:14-0700,16927.880859375,-,-,-,
2017-09-16T12:19-0700,16783.501953125,-,-,-,
2017-09-16T12:24-0700,16840.419921875,-,-,-,
2017-09-16T12:29-0700,16679.603515625,-,-,-,
2017-09-16T12:34-0700,16691.748046875,-,-,-,
2017-09-16T12:39-0700,16731.0,-,-,-,
2017-09-16T12:44-0700,16897.828125,-,-,-,
2017-09-16T12:49-0700,16806.9921875,-,-,-,
2017-09-16T12:54-0700,16866.423828125,-,-,-,
2017-09-16T12:59-0700,17132.85546875,-,-,-,
2017-09-16T13:04-0700,16871.26953125,-,-,-,
2017-09-16T13:09-0700,16815.39453125,-,-,-,
2017-09-16T13:14-0700,16874.275390625,-,-,-,
2017-09-16T13:19-0700,16894.822265625,-,-,-,
2017-09-16T13:24-0700,16841.646484375,-,-,-,
2017-09-16T13:29-0700,16861.763671875,-,-,-,
2017-09-16T13:34-0700,16761.728515625,-,-,-,
2017-09-16T13:39-0700,17111.7578125,-,-,-,
2017-09-16T13:44-0700,16734.005859375,-,-,-,
2017-09-16T13:49-0700,16899.17578125,-,-,-,
2017-09-16T13:54-0700,16976.517578125,-,-,-,
2017-09-16T13:59-0700,17179.28515625,-,-,-,
2017-09-16T14:04-0700,20424.123046875,-,-,-,
2017-09-16T14:09-0700,16821.16015625,-,-,-,
2017-09-16T14:14-0700,17621.0078125,-,-,-,
2017-09-16T14:19-0700,16777.61328125,-,-,-,
2017-09-16T14:24-0700,17103.96875,-,-,-,
2017-09-16T14:29-0700,17151.439453125,-,-,-,
2017-09-16T14:34-0700,16754.24609375,-,-,-,
2017-09-16T14:39-0700,16782.21484375,-,-,-,
2017-09-16T14:44-0700,16936.283203125,-,-,-,
2017-09-16T14:49-0700,16705.546875,-,-,-,
2017-09-16T14:54-0700,16854.89453125,-,-,-,
2017-09-16T14:59-0700,16693.28125,-,-,-,
2017-09-16T15:04-0700,16773.99609375,-,-,-,
2017-09-16T15:09-0700,16768.107421875,-,-,-,
2017-09-16T15:14-0700,16825.576171875,-,-,-,
2017-09-16T15:19-0700,16836.984375,-,-,-,
2017-09-16T15:24-0700,16765.224609375,-,-,-,
2017-09-16T15:29-0700,16820.916015625,-,-,-,
2017-09-16T15:34-0700,16767.984375,-,-,-,
2017-09-16T15:39-0700,16665.619140625,-,-,-,
2017-09-16T15:44-0700,16549.822265625,-,-,-,
2017-09-16T15:49-0700,16799.693359375,-,-,-,
2017-09-16T15:54-0700,16761.0546875,-,-,-,
2017-09-16T15:59-0700,16777.67578125,-,-,-,
2017-09-16T16:04-0700,17064.8984375,-,-,-,
2017-09-16T16:09-0700,16740.32421875,-,-,-,
2017-09-16T16:14-0700,16846.24609375,-,-,-,
2017-09-16T16:19-0700,16777.0,-,-,-,
2017-09-16T16:24-0700,16793.744140625,-,-,-,
2017-09-16T16:29-0700,16723.701171875,-,-,-,
2017-09-16T16:34-0700,16804.72265625,-,-,-,
2017-09-16T16:39-0700,17011.662109375,-,-,-,
2017-09-16T16:44-0700,16801.412109375,-,-,-,
2017-09-16T16:49-0700,16705.36328125,-,-,-,
2017-09-16T16:54-0700,16924.875,-,-,-,
2017-09-16T16:59-0700,17024.7265625,-,-,-,
2017-09-16T17:04-0700,16765.28515625,-,-,-,
2017-09-16T17:09-0700,16776.509765625,-,-,-,
2017-09-16T17:14-0700,17033.7421875,-,-,-,
2017-09-16T17:19-0700,17125.55859375,-,-,-,
2017-09-16T17:24-0700,17078.576171875,-,-,-,
2017-09-16T17:29-0700,16850.845703125,-,-,-,
2017-09-16T17:34-0700,16749.646484375,-,-,-,
2017-09-16T17:39-0700,16968.66796875,-,-,-,
2017-09-16T17:44-0700,16664.208984375,-,-,-,
2017-09-16T17:49-0700,16854.404296875,-,-,-,
