DateTime,Metric,Capacity,CR,TR,beta, beta_std
2017-09-17T09:09:00,27205.89,55385.50,28176.46,366.00,0.000288,0.000001
2017-09-17T09:14:00,27205.89,55385.50,28176.46,366.00,0.000288,0.000001
2017-09-17T09:19:00,27205.89,55385.50,28176.46,366.00,0.000288,0.000001
2017-09-17T09:24:00,27205.89,55385.50,28176.46,366.00,0.000288,0.000001
2017-09-17T09:29:00,27205.89,55385.50,28176.46,366.00,0.000288,0.000001
2017-09-17T09:34:00,27205.89,55385.50,28176.46,366.00,0.000288,0.000001
2017-09-17T09:39:00,27205.89,55385.50,28176.46,366.00,0.000288,0.000001
2017-09-17T09:44:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T09:49:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T09:54:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T09:59:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:04:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:09:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:14:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:19:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:24:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:29:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:34:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:39:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:44:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:49:00,27205.89,55385.50,28176.45,366.00,0.000288,0.000001
2017-09-17T10:54:00,27205.89,55385.50,28176.44,366.00,0.000288,0.000001
2017-09-17T10:59:00,27205.89,55385.50,28176.44,366.00,0.000288,0.000001
2017-09-17T11:04:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:09:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:14:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:19:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:24:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:29:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:34:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:39:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:44:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:49:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:54:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T11:59:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T12:04:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T12:09:00,27205.89,55385.50,28176.44,366.00,0.000289,0.000001
2017-09-17T12:14:00,27205.89,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:19:00,27205.89,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:24:00,27205.89,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:29:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:34:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:39:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:44:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:49:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:54:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T12:59:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T13:04:00,27205.90,55385.50,28176.43,366.00,0.000289,0.000001
2017-09-17T13:09:00,27205.90,55385.50,28176.42,366.00,0.000289,0.000001
2017-09-17T13:14:00,27205.90,55385.50,28176.42,366.00,0.000289,0.000001
2017-09-17T13:19:00,27205.90,55385.50,28176.42,366.00,0.000289,0.000001
2017-09-17T13:24:00,27205.90,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T13:29:00,27205.90,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T13:34:00,27205.90,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T13:39:00,27205.90,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T13:44:00,27205.90,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T13:49:00,27205.90,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T13:54:00,27205.90,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T13:59:00,27205.91,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T14:04:00,27205.91,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T14:09:00,27205.91,55385.50,28176.42,366.00,0.000290,0.000001
2017-09-17T14:14:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:19:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:24:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:29:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:34:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:39:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:44:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:49:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:54:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T14:59:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T15:04:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T15:09:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T15:14:00,27205.91,55385.50,28176.41,366.00,0.000290,0.000001
2017-09-17T15:19:00,27205.91,55385.50,28176.40,366.00,0.000290,0.000001
2017-09-17T15:24:00,27205.91,55385.50,28176.40,366.00,0.000290,0.000001
2017-09-17T15:29:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T15:34:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T15:39:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T15:44:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T15:49:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T15:54:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T15:59:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:04:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:09:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:14:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:19:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:24:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:29:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:34:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:39:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:44:00,27205.91,55385.50,28176.40,366.00,0.000291,0.000001
2017-09-17T16:49:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T16:54:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T16:59:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:04:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:09:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:14:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:19:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:24:00,27205.91,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:29:00,27205.92,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:34:00,27205.92,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:39:00,27205.92,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:44:00,27205.92,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:49:00,27205.92,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:54:00,27205.92,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T17:59:00,27205.92,55385.50,28176.39,366.00,0.000291,0.000001
2017-09-17T18:04:00,27205.92,55385.50,28176.38,366.00,0.000291,0.000001
2017-09-17T18:09:00,27205.92,55385.50,28176.38,366.00,0.000291,0.000001
2017-09-17T18:14:00,27205.92,55385.50,28176.38,366.00,0.000291,0.000001
2017-09-17T18:19:00,27205.92,55385.50,28176.38,366.00,0.000291,0.000001
2017-09-17T18:24:00,27205.92,55385.50,28176.38,366.00,0.000291,0.000001
2017-09-17T18:29:00,27205.92,55385.50,28176.38,366.00,0.000291,0.000001
2017-09-17T18:34:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T18:39:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T18:44:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T18:49:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T18:54:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T18:59:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T19:04:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T19:09:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T19:14:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T19:19:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T19:24:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T19:29:00,27205.92,55385.50,28176.38,366.00,0.000292,0.000001
2017-09-17T19:34:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T19:39:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T19:44:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T19:49:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T19:54:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T19:59:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:04:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:09:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:14:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:19:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:24:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:29:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:34:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:39:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:44:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:49:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:54:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T20:59:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:04:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:09:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:14:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:19:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:24:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:29:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:34:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:39:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:44:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:49:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:54:00,27205.92,55385.50,28176.37,366.00,0.000292,0.000001
2017-09-17T21:59:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:04:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:09:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:14:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:19:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:24:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:29:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:34:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:39:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:44:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:49:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:54:00,27205.94,55385.50,28176.36,366.00,0.000292,0.000001
2017-09-17T22:59:00,27205.94,55385.50,28176.35,366.00,0.000292,0.000001
2017-09-17T23:04:00,27205.94,55385.50,28176.35,366.00,0.000292,0.000001
2017-09-17T23:09:00,27205.94,55385.50,28176.35,366.00,0.000292,0.000001
2017-09-17T23:14:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:19:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:24:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:29:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:34:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:39:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:44:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:49:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:54:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-17T23:59:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-18T00:04:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-18T00:09:00,27205.94,55385.50,28176.35,366.00,0.000293,0.000001
2017-09-18T00:14:00,27205.94,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:19:00,27205.94,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:24:00,27205.94,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:29:00,27205.95,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:34:00,27205.95,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:39:00,27205.95,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:44:00,27205.95,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:49:00,27205.95,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:54:00,27205.95,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T00:59:00,27205.95,55385.50,28176.34,366.00,0.000293,0.000001
2017-09-18T01:04:00,27205.95,55385.50,28176.33,366.00,0.000293,0.000001
2017-09-18T01:09:00,27205.95,55385.50,28176.33,366.00,0.000293,0.000001
2017-09-18T01:14:00,27205.95,55385.50,28176.33,366.00,0.000293,0.000001
2017-09-18T01:19:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:24:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:29:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:34:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:39:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:44:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:49:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:54:00,27205.95,55385.50,28176.33,366.00,0.000294,0.000001
2017-09-18T01:59:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:04:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:09:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:14:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:19:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:24:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:29:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:34:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:39:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:44:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:49:00,27205.96,55385.50,28176.32,366.00,0.000294,0.000001
2017-09-18T02:54:00,27205.96,55385.50,28176.31,366.00,0.000294,0.000001
2017-09-18T02:59:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:04:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:09:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:14:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:19:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:24:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:29:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:34:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:39:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:44:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:49:00,27205.96,55385.50,28176.31,366.00,0.000295,0.000001
2017-09-18T03:54:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T03:59:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:04:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:09:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:14:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:19:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:24:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:29:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:34:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:39:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:44:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:49:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:54:00,27205.96,55385.50,28176.30,366.00,0.000295,0.000001
2017-09-18T04:59:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:04:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:09:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:14:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:19:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:24:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:29:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:34:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:39:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:44:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:49:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:54:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T05:59:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T06:04:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T06:09:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T06:14:00,27205.96,55385.50,28176.29,366.00,0.000296,0.000001
2017-09-18T06:19:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:24:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:29:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:34:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:39:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:44:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:49:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:54:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T06:59:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:04:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:09:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:14:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:19:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:24:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:29:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:34:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:39:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:44:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:49:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:54:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T07:59:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T08:04:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T08:09:00,27205.96,55385.50,28176.28,366.00,0.000296,0.000001
2017-09-18T08:14:00,27205.96,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:19:00,27205.96,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:24:00,27205.96,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:29:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:34:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:39:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:44:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:49:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:54:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T08:59:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:23:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:28:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:33:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:38:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:43:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:48:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:53:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T09:58:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:03:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:08:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:13:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:18:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:23:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:28:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:33:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:38:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:43:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:48:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:53:00,27205.97,55385.50,28176.27,366.00,0.000296,0.000001
2017-09-18T10:58:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:03:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:08:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:13:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:18:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:23:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:28:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:33:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:38:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:43:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:48:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:53:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T11:58:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:03:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:08:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:13:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:18:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:23:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:28:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:33:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:38:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:43:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:48:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:53:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T12:58:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
2017-09-18T13:03:00,27205.97,55385.50,28176.26,366.00,0.000296,0.000000
